step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.937467098236084,0.9956610798835754,0.173828125,0.2405674010515213,1.0,0.2405674010515213,1.1097013086214247e-08,1.1097013086214247e-08,1.1097013086214247e-08,0.0,0.5,0.0,0.0,1.1097013086214247e-08,0.5,0.564189612865448,0.564189612865448,0.0,0.016091685742139816,0.9292398691177368,0.22391748428344727,0.7953972816467285,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,-86.86134338378906,45.998663757927716,14.483625528868288,30.491421760991216
120000,3,3,3,3,0,A,7,3,1.62400221824646,0.8345720171928406,0.072265625,0.1360950917005539,0.07387308031320572,0.03162277489900589,9.499010041948504e-26,9.499010041948504e-26,9.499010041948504e-26,0.0,0.5,0.0,0.0,9.499010041948504e-26,0.5,0.564189612865448,0.564189612865448,0.0,0.0,0.9192113876342773,0.15479791164398193,0.6675716042518616,1.0,1.0,0.0,200.10000610351562,106.06601717798212,226.61651039801114,200.10000610351562,106.06601717798212,226.61651039801114,200.10000610351562,-96.02972412109375,22.42483664676547,14.13556899689138,7.470662995707244
170000,3,3,3,3,0,A,7,3,1.590636134147644,0.8174252510070801,0.013671875,0.10127478092908859,0.05686597898602486,0.03163415938615799,2.510524611549353e-13,2.510524611549353e-13,2.510524611549353e-13,0.0,0.5,0.0,0.0,2.510524611549353e-13,0.5,0.04167842119932175,0.04167842119932175,0.0,0.02468816377222538,0.9790958762168884,5.960464477539063e-08,0.6902145147323608,1.0,2.0,0.0,173.97500610351562,15.083275782578974,177.7458252937418,173.97500610351562,15.083275782578974,177.7458252937418,147.85000610351562,-70.86138916015625,7.602337397169322,0.011520593892782927,7.580141588114202
220000,3,3,3,3,0,A,7,3,1.666630744934082,0.856478750705719,0.021484375,0.08386177569627762,0.045237015932798386,0.03162277489900589,2.8917859685389723e-26,2.8917859685389723e-26,2.8917859685389723e-26,0.0,0.5,0.0,0.0,2.8917859685389723e-26,0.5,0.032083190977573395,0.032083190977573395,0.0,0.0,0.9878857135772705,0.0498773455619812,0.5868891477584839,1.0,3.0,0.0,116.59999593098958,41.94876041452716,127.08718603462137,116.59999593098958,41.94876041452716,127.08718603462137,1.8499755859375,-78.71664428710938,7.63200753275305,0.011900731362402439,7.611681551206857
270000,3,3,3,3,0,A,7,3,1.6425050497055054,0.8440805673599243,0.00390625,0.07341397553682327,0.03737664222717285,0.03162277489900589,6.39687184784202e-26,6.39687184784202e-26,6.39687184784202e-26,0.0,0.5,0.0,0.0,6.39687184784202e-26,0.5,0.02820948138833046,0.02820948138833046,0.0,0.0,0.9693138599395752,0.1017884612083435,0.6483427286148071,1.0,4.0,0.0,87.08749389648438,39.729230624204696,97.01980155253555,87.08749389648438,39.729230624204696,97.01980155253555,-1.45001220703125,9.596710205078125,7.672675759997219,0.011684529948979616,7.652214817237109
320000,3,3,3,3,0,A,7,3,1.5750279426574707,0.809404194355011,0.0,0.06644877791404724,0.03178956359624863,0.03162277489900589,3.3815028555039817e-09,3.3815028555039817e-09,3.3815028555039817e-09,0.0,0.5,0.0,0.0,3.3815028555039817e-09,0.5,0.02820948138833046,0.02820948138833046,0.0,0.2783309519290924,0.9126341938972473,0.0,0.6174005270004272,1.0,5.0,0.0,59.60999755859375,39.44130297873062,69.47046534191102,59.60999755859375,39.44130297873062,69.47046534191102,-50.29998779296875,28.709854125976562,7.565514686051756,0.011760365683585405,7.544828612357378
370000,3,3,3,3,0,A,7,3,1.6211888790130615,0.8331262469291687,0.0,0.061473630368709564,0.027634769678115845,0.03162277489900589,6.161940916812691e-31,6.161940916812691e-31,6.161940916812691e-31,0.0,0.5,0.0,0.0,6.161940916812691e-31,0.5,0.02820948138833046,0.02820948138833046,0.0,0.0,0.8388056755065918,0.0,0.7346088886260986,1.0,6.0,0.0,74.66666666666667,35.68032336186372,83.5867475071326,74.66666666666667,35.68032336186372,83.5867475071326,149.95001220703125,-24.162841796875,7.569192142691463,0.011929484084248543,7.548013946041465
420000,3,3,3,3,0,A,7,3,1.609602451324463,0.8271719813346863,0.00390625,0.1139998733997345,0.05476151406764984,0.481683611869812,0.0025461148470640182,0.0025461148470640182,0.0025461148470640182,0.0,0.5,0.0,0.0,0.0025461148470640182,0.5,0.02820948138833046,0.02820948138833046,0.0,0.4528824985027313,0.9430868625640869,0.12603819370269775,0.5091924667358398,1.0,7.0,0.0,77.13571602957589,30.97396099908326,94.8792062793467,77.13571602957589,30.97396099908326,94.8792062793467,91.95001220703125,105.59194946289062,7.550131241325289,0.011567461770027876,7.530015812255442
470000,3,3,3,3,0,A,7,3,1.5986666679382324,0.8215520977973938,0.0,0.10484686493873596,0.04943591356277466,0.03162277489900589,5.652247976889368e-31,5.652247976889368e-31,5.652247976889368e-31,0.0,0.5,0.0,0.0,5.652247976889368e-31,0.5,0.03089587762951851,0.03089587762951851,0.0,0.0,0.818187952041626,0.0,0.6908251047134399,1.0,8.0,0.0,59.287498474121094,31.52708872128332,67.16927065444193,59.287498474121094,31.52708872128332,67.16927065444193,-65.6500244140625,-12.827239990234375,7.497467649169266,0.012110328301787376,7.4765577940270305
