step,tag,value
120000,timing/collect_chunk_s,100.3250663666986
120000,timing/train_chunk_s,20.61661279341206
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,727.0
123992,episode/length,500.0
123993,episode/return,460.0
123993,episode/length,500.0
123994,episode/return,0.0
123994,episode/length,500.0
123995,episode/return,27.0
123995,episode/length,500.0
123996,episode/return,740.0
123996,episode/length,500.0
123997,episode/return,0.0
123997,episode/length,500.0
123998,episode/return,773.0
123998,episode/length,500.0
123999,episode/return,962.0
123999,episode/length,500.0
127992,episode/return,0.0
127992,episode/length,500.0
127993,episode/return,0.0
127993,episode/length,500.0
127994,episode/return,956.0
127994,episode/length,500.0
127995,episode/return,903.0
127995,episode/length,500.0
127996,episode/return,963.0
127996,episode/length,500.0
127997,episode/return,885.0
127997,episode/length,500.0
127998,episode/return,0.0
127998,episode/length,500.0
127999,episode/return,983.0
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.0032770665938034655
130000,train/consistency_loss_std,0.00015733540216029222
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.9886199476718902
130000,train/grad_norm_std,0.17365794589318997
130000,train/policy_log_std_mean,-0.5423313688039779
130000,train/policy_log_std_std,0.42244830673637196
130000,train/policy_loss_mean,-0.21882250200510026
130000,train/policy_loss_std,0.012671700153909404
130000,train/reward_loss_mean,0.1615049638748169
130000,train/reward_loss_std,0.01263053561320177
130000,train/total_loss_mean,0.11213097684979438
130000,train/total_loss_std,0.003945034382503257
130000,train/value_loss_mean,0.30439146904945374
130000,train/value_loss_std,0.015382077322116784
130000,train/value_scale_mean,187.29025284423827
130000,train/value_scale_std,0.5346396368570406
130000,timing/collect_chunk_s,97.92393386131153
130000,timing/train_chunk_s,20.61183464806527
130000,dense_rhs/training_bucket_horizon,3.0
130000,system/heartbeat,1.0
131992,episode/return,883.0
131992,episode/length,500.0
131993,episode/return,973.0
131993,episode/length,500.0
131994,episode/return,912.0
131994,episode/length,500.0
131995,episode/return,33.0
131995,episode/length,500.0
131996,episode/return,980.0
131996,episode/length,500.0
131997,episode/return,947.0
131997,episode/length,500.0
131998,episode/return,984.0
131998,episode/length,500.0
131999,episode/return,0.0
131999,episode/length,500.0
135992,episode/return,929.0
135992,episode/length,500.0
135993,episode/return,8.0
135993,episode/length,500.0
135994,episode/return,1000.0
135994,episode/length,500.0
135995,episode/return,987.0
135995,episode/length,500.0
135996,episode/return,947.0
135996,episode/length,500.0
135997,episode/return,979.0
135997,episode/length,500.0
135998,episode/return,2.0
135998,episode/length,500.0
135999,episode/return,675.0
135999,episode/length,500.0
139992,episode/return,0.0
139992,episode/length,500.0
139993,episode/return,0.0
139993,episode/length,500.0
139994,episode/return,0.0
139994,episode/length,500.0
139995,episode/return,1000.0
139995,episode/length,500.0
139996,episode/return,985.0
139996,episode/length,500.0
139997,episode/return,511.0
139997,episode/length,500.0
139998,episode/return,919.0
139998,episode/length,500.0
139999,episode/return,985.0
