step,tag,value
10000,dense_rhs/training_bucket_horizon,3.0
10000,system/heartbeat,1.0
11992,episode/return,431.7728576660156
11992,episode/length,500.0
11993,episode/return,25.298372268676758
11993,episode/length,500.0
11994,episode/return,8.381255149841309
11994,episode/length,500.0
11995,episode/return,14.40579891204834
11995,episode/length,500.0
11996,episode/return,21.65250015258789
11996,episode/length,500.0
11997,episode/return,21.37283706665039
11997,episode/length,500.0
11998,episode/return,6.169015407562256
11998,episode/length,500.0
11999,episode/return,18.434541702270508
11999,episode/length,500.0
15992,episode/return,7.944125175476074
15992,episode/length,500.0
15993,episode/return,19.755403518676758
15993,episode/length,500.0
15994,episode/return,2.1215553283691406
15994,episode/length,500.0
15995,episode/return,516.9984130859375
15995,episode/length,500.0
15996,episode/return,44.751773834228516
15996,episode/length,500.0
15997,episode/return,516.367919921875
15997,episode/length,500.0
15998,episode/return,19.4521484375
15998,episode/length,500.0
15999,episode/return,40.88523864746094
15999,episode/length,500.0
19992,episode/return,7.884897232055664
19992,episode/length,500.0
19993,episode/return,17.10431671142578
19993,episode/length,500.0
19994,episode/return,11.918354988098145
19994,episode/length,500.0
19995,episode/return,325.0879211425781
19995,episode/length,500.0
19996,episode/return,318.8813781738281
19996,episode/length,500.0
19997,episode/return,506.16009521484375
19997,episode/length,500.0
19998,episode/return,504.3968505859375
19998,episode/length,500.0
19999,episode/return,11.7078275680542
19999,episode/length,500.0
20000,train/consistency_loss_mean,0.0029678062522783873
20000,train/consistency_loss_std,0.00023717788835163955
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.3663756701469421
20000,train/grad_norm_std,0.032545332428125066
20000,train/policy_log_std_mean,-0.35119887998898824
20000,train/policy_log_std_std,0.21532659057924813
20000,train/policy_loss_mean,-1.256171044921875
20000,train/policy_loss_std,0.219150676624937
20000,train/reward_loss_mean,0.1754619996070862
20000,train/reward_loss_std,0.010563369751844458
20000,train/total_loss_mean,0.107663178896904
20000,train/total_loss_std,0.007129299030331145
20000,train/value_loss_mean,0.3076085294246674
20000,train/value_loss_std,0.06532466387448689
20000,train/value_scale_mean,22.06569334716797
20000,train/value_scale_std,3.8123494603164803
20000,timing/collect_chunk_s,128.36323959752917
20000,timing/train_chunk_s,20.499633139930665
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,11.65064525604248
23992,episode/length,500.0
23993,episode/return,10.408323287963867
23993,episode/length,500.0
23994,episode/return,10.44639778137207
23994,episode/length,500.0
23995,episode/return,12.625832557678223
23995,episode/length,500.0
23996,episode/return,10.555124282836914
23996,episode/length,500.0
23997,episode/return,7.955255031585693
23997,episode/length,500.0
23998,episode/return,9.749249458312988
23998,episode/length,500.0
23999,episode/return,31.925996780395508
23999,episode/length,500.0
27992,episode/return,518.60693359375
27992,episode/length,500.0
27993,episode/return,15.05142879486084
27993,episode/length,500.0
27994,episode/return,519.629638671875
27994,episode/length,500.0
27995,episode/return,17.536766052246094
27995,episode/length,500.0
27996,episode/return,27.73408317565918
27996,episode/length,500.0
27997,episode/return,519.8016967773438
27997,episode/length,500.0
27998,episode/return,519.23486328125
27998,episode/length,500.0
27999,episode/return,21.60361671447754
27999,episode/length,500.0
30000,train/consistency_loss_mean,0.003508944408223033
30000,train/consistency_loss_std,0.00012761846859917877
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.3236114303827286
30000,train/grad_norm_std,0.02348524644626341
30000,train/policy_log_std_mean,-0.30263606173197427
30000,train/policy_log_std_std,0.20316707300775785
30000,train/policy_loss_mean,-0.9349170290946961
30000,train/policy_loss_std,0.09432023720536355
30000,train/reward_loss_mean,0.18448436354398728
30000,train/reward_loss_std,0.011682961459359808
30000,train/total_loss_mean,0.11904415208697319
30000,train/total_loss_std,0.007958030203814732
30000,train/value_loss_mean,0.30416825751066207
30000,train/value_loss_std,0.06257276627355798
30000,train/value_scale_mean,32.82284444274902
30000,train/value_scale_std,2.9228594550766305
30000,timing/collect_chunk_s,129.04488356225193
30000,timing/train_chunk_s,20.570019867271185
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,14.89037799835205
31992,episode/length,500.0
31993,episode/return,23.244489669799805
31993,episode/length,500.0
31994,episode/return,19.999446868896484
31994,episode/length,500.0
31995,episode/return,518.3436279296875
31995,episode/length,500.0
31996,episode/return,14.103065490722656
31996,episode/length,500.0
31997,episode/return,8.563536643981934
31997,episode/length,500.0
31998,episode/return,358.804931640625
31998,episode/length,500.0
31999,episode/return,20.934337615966797
31999,episode/length,500.0
35992,episode/return,11.347805976867676
35992,episode/length,500.0
35993,episode/return,503.80523681640625
35993,episode/length,500.0
35994,episode/return,7.703949451446533
35994,episode/length,500.0
35995,episode/return,533.2711791992188
35995,episode/length,500.0
35996,episode/return,10.682563781738281
35996,episode/length,500.0
35997,episode/return,297.3554992675781
35997,episode/length,500.0
35998,episode/return,13.848093032836914
35998,episode/length,500.0
35999,episode/return,536.4589233398438
35999,episode/length,500.0
39992,episode/return,528.4581298828125
39992,episode/length,500.0
39993,episode/return,16.560935974121094
39993,episode/length,500.0
39994,episode/return,325.5107727050781
39994,episode/length,500.0
39995,episode/return,336.0917053222656
39995,episode/length,500.0
39996,episode/return,8.899136543273926
39996,episode/length,500.0
39997,episode/return,22.086814880371094
39997,episode/length,500.0
39998,episode/return,21.06886863708496
39998,episode/length,500.0
39999,episode/return,7.458395957946777
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.003782729997485876
40000,train/consistency_loss_std,9.593045295536558e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.2909406322956085
40000,train/grad_norm_std,0.01761628701540347
40000,train/policy_log_std_mean,-0.3087715215841929
40000,train/policy_log_std_std,0.19065461594249986
40000,train/policy_loss_mean,-0.9221822616577149
40000,train/policy_loss_std,0.09760591844680457
40000,train/reward_loss_mean,0.197211982691288
40000,train/reward_loss_std,0.009516004847084788
40000,train/total_loss_mean,0.12848506550192834
40000,train/total_loss_std,0.004034836110140427
40000,train/value_loss_mean,0.3310926656842232
40000,train/value_loss_std,0.03406509661868505
40000,train/value_scale_mean,35.74966617431641
40000,train/value_scale_std,3.102962651080344
40000,timing/collect_chunk_s,131.12533507402986
40000,timing/train_chunk_s,20.612915506586432
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,23.989856719970703
43992,episode/length,500.0
43993,episode/return,530.6182250976562
43993,episode/length,500.0
43994,episode/return,19.752565383911133
43994,episode/length,500.0
43995,episode/return,25.915813446044922
43995,episode/length,500.0
43996,episode/return,25.45482635498047
43996,episode/length,500.0
43997,episode/return,20.48761558532715
43997,episode/length,500.0
43998,episode/return,153.40162658691406
43998,episode/length,500.0
43999,episode/return,22.104610443115234
43999,episode/length,500.0
47992,episode/return,529.398681640625
47992,episode/length,500.0
47993,episode/return,24.06053352355957
47993,episode/length,500.0
47994,episode/return,534.8017578125
47994,episode/length,500.0
47995,episode/return,25.102602005004883
47995,episode/length,500.0
47996,episode/return,534.934814453125
47996,episode/length,500.0
47997,episode/return,25.51648712158203
47997,episode/length,500.0
47998,episode/return,15.59140682220459
47998,episode/length,500.0
47999,episode/return,23.451459884643555
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.0037343746423721316
50000,train/consistency_loss_std,9.594875663885824e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.26300255118608473
50000,train/grad_norm_std,0.017359609810032983
50000,train/policy_log_std_mean,-0.2995358662287394
50000,train/policy_log_std_std,0.19637493097831282
50000,train/policy_loss_mean,-0.7410829806804657
50000,train/policy_loss_std,0.03890989241034821
50000,train/reward_loss_mean,0.20649823752641677
50000,train/reward_loss_std,0.009526318647329527
50000,train/total_loss_mean,0.11927713212370873
50000,train/total_loss_std,0.004998115021316438
50000,train/value_loss_mean,0.23939815111160279
50000,train/value_loss_std,0.04230011806720191
50000,train/value_scale_mean,42.71666092834473
50000,train/value_scale_std,1.505785240803128
50000,timing/collect_chunk_s,131.37947798194364
50000,timing/train_chunk_s,20.61136833904311
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.49473854107782245
50000,eval/return_mean,50.624996185302734
50000,eval/return_std,90.95953369140625
50000,eval/return_max,358.2509460449219
50000,eval/return_min,2.847188949584961
50000,timing/eval_s,156.68742794776335
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,22.151569366455078
51992,episode/length,500.0
51993,episode/return,11.603321075439453
51993,episode/length,500.0
51994,episode/return,329.1922912597656
51994,episode/length,500.0
51995,episode/return,13.982442855834961
51995,episode/length,500.0
51996,episode/return,16.813016891479492
51996,episode/length,500.0
51997,episode/return,21.40143585205078
51997,episode/length,500.0
51998,episode/return,393.25225830078125
51998,episode/length,500.0
51999,episode/return,366.6408386230469
51999,episode/length,500.0
55992,episode/return,13.997480392456055
55992,episode/length,500.0
55993,episode/return,50.34287643432617
55993,episode/length,500.0
55994,episode/return,23.419639587402344
55994,episode/length,500.0
55995,episode/return,22.93575668334961
55995,episode/length,500.0
55996,episode/return,545.3345336914062
55996,episode/length,500.0
55997,episode/return,361.57806396484375
55997,episode/length,500.0
55998,episode/return,19.551076889038086
55998,episode/length,500.0
55999,episode/return,25.51906967163086
55999,episode/length,500.0
59992,episode/return,21.59392547607422
59992,episode/length,500.0
59993,episode/return,11.822099685668945
59993,episode/length,500.0
59994,episode/return,15.428936004638672
59994,episode/length,500.0
59995,episode/return,18.36229133605957
59995,episode/length,500.0
59996,episode/return,13.699591636657715
59996,episode/length,500.0
59997,episode/return,547.7353515625
59997,episode/length,500.0
59998,episode/return,17.838891983032227
59998,episode/length,500.0
59999,episode/return,180.94393920898438
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.003561181275732815
60000,train/consistency_loss_std,9.651581729000426e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.23881132222414017
60000,train/grad_norm_std,0.021798151485026545
60000,train/policy_log_std_mean,-0.23072423468430836
60000,train/policy_log_std_std,0.17461490602200025
60000,train/policy_loss_mean,-0.5933127284765244
60000,train/policy_loss_std,0.10876087084077511
60000,train/reward_loss_mean,0.21042205337285996
60000,train/reward_loss_std,0.008781689712470349
60000,train/total_loss_mean,0.11376879552006722
60000,train/total_loss_std,0.005784222866061328
60000,train/value_loss_mean,0.2150296354174614
60000,train/value_loss_std,0.056559942699430744
60000,train/value_scale_mean,50.74211271972656
60000,train/value_scale_std,6.281618541760441
60000,timing/collect_chunk_s,130.23632388701662
60000,timing/train_chunk_s,20.623201187234372
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,9.113150596618652
63992,episode/length,500.0
63993,episode/return,12.299952507019043
63993,episode/length,500.0
63994,episode/return,543.7593994140625
63994,episode/length,500.0
63995,episode/return,27.428810119628906
63995,episode/length,500.0
63996,episode/return,10.817252159118652
63996,episode/length,500.0
63997,episode/return,19.12841033935547
63997,episode/length,500.0
63998,episode/return,15.383936882019043
63998,episode/length,500.0
63999,episode/return,549.1984252929688
63999,episode/length,500.0
67992,episode/return,13.574809074401855
67992,episode/length,500.0
67993,episode/return,18.988130569458008
67993,episode/length,500.0
67994,episode/return,9.064779281616211
67994,episode/length,500.0
67995,episode/return,9.00743579864502
67995,episode/length,500.0
67996,episode/return,10.385778427124023
67996,episode/length,500.0
67997,episode/return,119.84645080566406
67997,episode/length,500.0
67998,episode/return,551.3878173828125
67998,episode/length,500.0
67999,episode/return,498.9754943847656
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.003420996804907918
70000,train/consistency_loss_std,7.663128926933356e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.22764182667732238
70000,train/grad_norm_std,0.025060197578831808
70000,train/policy_log_std_mean,-0.21454762504895528
70000,train/policy_log_std_std,0.1484094880693712
70000,train/policy_loss_mean,-0.3553177026987076
70000,train/policy_loss_std,0.019563595292661218
70000,train/reward_loss_mean,0.20990331625938416
70000,train/reward_loss_std,0.008764717975992984
70000,train/total_loss_mean,0.11605977390408516
70000,train/total_loss_std,0.002993019062715032
70000,train/value_loss_mean,0.2664950443506241
70000,train/value_loss_std,0.025848259992412765
70000,train/value_scale_mean,68.21526221923828
70000,train/value_scale_std,1.6948023625372262
70000,timing/collect_chunk_s,128.34083861112595
70000,timing/train_chunk_s,20.537662475835532
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,554.2521362304688
71992,episode/length,500.0
71993,episode/return,433.18585205078125
71993,episode/length,500.0
71994,episode/return,17.208478927612305
71994,episode/length,500.0
71995,episode/return,555.4204711914062
71995,episode/length,500.0
71996,episode/return,38.145713806152344
71996,episode/length,500.0
71997,episode/return,21.951528549194336
71997,episode/length,500.0
71998,episode/return,17.812786102294922
71998,episode/length,500.0
71999,episode/return,557.0748901367188
71999,episode/length,500.0
75992,episode/return,9.021512031555176
75992,episode/length,500.0
75993,episode/return,555.6388549804688
75993,episode/length,500.0
75994,episode/return,286.8165588378906
75994,episode/length,500.0
75995,episode/return,552.2845458984375
75995,episode/length,500.0
75996,episode/return,6.838486194610596
75996,episode/length,500.0
75997,episode/return,559.5498046875
75997,episode/length,500.0
75998,episode/return,7.063608646392822
75998,episode/length,500.0
75999,episode/return,11.6422758102417
75999,episode/length,500.0
79992,episode/return,283.62646484375
79992,episode/length,500.0
79993,episode/return,14.987310409545898
79993,episode/length,500.0
79994,episode/return,17.08336067199707
79994,episode/length,500.0
79995,episode/return,560.6077880859375
79995,episode/length,500.0
79996,episode/return,27.176450729370117
79996,episode/length,500.0
79997,episode/return,171.36795043945312
79997,episode/length,500.0
79998,episode/return,30.094371795654297
79998,episode/length,500.0
79999,episode/return,559.5021362304688
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0033084326276555656
80000,train/consistency_loss_std,7.858789680107357e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.20861425889730453
80000,train/grad_norm_std,0.028930296974078003
80000,train/policy_log_std_mean,-0.2325428698460261
80000,train/policy_log_std_std,0.15186455009425534
80000,train/policy_loss_mean,-0.46399533672332766
80000,train/policy_loss_std,0.06667311510281354
80000,train/reward_loss_mean,0.21151928250789642
80000,train/reward_loss_std,0.00863181792723371
80000,train/total_loss_mean,0.11361121517419816
80000,train/total_loss_std,0.004689330666817568
80000,train/value_loss_mean,0.2629063213765621
80000,train/value_loss_std,0.04153041436905846
80000,train/value_scale_mean,60.33469881286621
80000,train/value_scale_std,5.153764232314397
80000,timing/collect_chunk_s,129.7699641538784
80000,timing/train_chunk_s,20.589795835781842
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,7.543315887451172
83992,episode/length,500.0
83993,episode/return,13.239167213439941
83993,episode/length,500.0
83994,episode/return,15.214920997619629
83994,episode/length,500.0
83995,episode/return,8.39088249206543
83995,episode/length,500.0
83996,episode/return,7.5288848876953125
83996,episode/length,500.0
83997,episode/return,7.785955905914307
83997,episode/length,500.0
83998,episode/return,0.16112859547138214
83998,episode/length,500.0
83999,episode/return,335.254150390625
83999,episode/length,500.0
87992,episode/return,53.8712272644043
87992,episode/length,500.0
87993,episode/return,559.327392578125
87993,episode/length,500.0
87994,episode/return,51.5841064453125
87994,episode/length,500.0
87995,episode/return,123.61492919921875
87995,episode/length,500.0
87996,episode/return,8.337736129760742
87996,episode/length,500.0
87997,episode/return,560.270751953125
87997,episode/length,500.0
87998,episode/return,47.05377197265625
87998,episode/length,500.0
87999,episode/return,74.6930923461914
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0031273541640490293
90000,train/consistency_loss_std,8.585341602671248e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.1981497333407402
90000,train/grad_norm_std,0.025234615612934278
90000,train/policy_log_std_mean,-0.22889670230547587
90000,train/policy_log_std_std,0.14752977865062847
90000,train/policy_loss_mean,-0.4354273439884186
90000,train/policy_loss_std,0.12450435965739651
90000,train/reward_loss_mean,0.20927268596887588
90000,train/reward_loss_std,0.008686260713554862
90000,train/total_loss_mean,0.11050423840880394
90000,train/total_loss_std,0.005219929315822575
90000,train/value_loss_mean,0.27029884085655215
90000,train/value_loss_std,0.04807205529238815
90000,train/value_scale_mean,63.73512796936035
90000,train/value_scale_std,9.314433850945283
90000,timing/collect_chunk_s,132.78873504931107
90000,timing/train_chunk_s,20.590448977425694
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,32.7211799621582
91992,episode/length,500.0
91993,episode/return,117.61016082763672
91993,episode/length,500.0
91994,episode/return,32.55475997924805
91994,episode/length,500.0
91995,episode/return,132.98858642578125
91995,episode/length,500.0
91996,episode/return,476.1096496582031
91996,episode/length,500.0
91997,episode/return,560.1876831054688
91997,episode/length,500.0
91998,episode/return,35.7581672668457
91998,episode/length,500.0
91999,episode/return,41.793487548828125
91999,episode/length,500.0
95992,episode/return,54.03191375732422
95992,episode/length,500.0
95993,episode/return,44.1427116394043
95993,episode/length,500.0
95994,episode/return,108.89842987060547
95994,episode/length,500.0
95995,episode/return,43.543426513671875
95995,episode/length,500.0
95996,episode/return,65.82685089111328
95996,episode/length,500.0
95997,episode/return,24.02741241455078
95997,episode/length,500.0
95998,episode/return,39.16117858886719
95998,episode/length,500.0
95999,episode/return,34.996700286865234
95999,episode/length,500.0
99992,episode/return,34.59709930419922
99992,episode/length,500.0
99993,episode/return,56.6553840637207
99993,episode/length,500.0
99994,episode/return,45.46826171875
99994,episode/length,500.0
99995,episode/return,79.08496856689453
99995,episode/length,500.0
99996,episode/return,578.0572509765625
99996,episode/length,500.0
99997,episode/return,540.4450073242188
99997,episode/length,500.0
99998,episode/return,29.42799186706543
99998,episode/length,500.0
99999,episode/return,74.53421020507812
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.002960906461440027
100000,train/consistency_loss_std,8.248075534884122e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.17582221645116805
100000,train/grad_norm_std,0.01483574632939871
100000,train/policy_log_std_mean,-0.2701112728913625
100000,train/policy_log_std_std,0.15804733246701286
100000,train/policy_loss_mean,-0.6818693731307983
100000,train/policy_loss_std,0.07024200204242291
100000,train/reward_loss_mean,0.21462258446216584
100000,train/reward_loss_std,0.008709864089613223
100000,train/total_loss_mean,0.10792079822421075
100000,train/total_loss_std,0.002940341611341602
100000,train/value_loss_mean,0.2724040865421295
100000,train/value_loss_std,0.030054494810885804
100000,train/value_scale_mean,47.17920608520508
100000,train/value_scale_std,3.1084505041797277
100000,timing/collect_chunk_s,128.5858863517642
100000,timing/train_chunk_s,20.523024002090096
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.5648223077878356
100000,eval/return_mean,97.8501205444336
100000,eval/return_std,52.23652648925781
100000,eval/return_max,277.2947998046875
100000,eval/return_min,47.4321403503418
100000,timing/eval_s,21.35103698214516
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,23.57823371887207
103992,episode/length,500.0
103993,episode/return,35.13810348510742
103993,episode/length,500.0
103994,episode/return,33.60111618041992
103994,episode/length,500.0
103995,episode/return,229.51141357421875
103995,episode/length,500.0
103996,episode/return,57.96159744262695
103996,episode/length,500.0
103997,episode/return,39.691532135009766
103997,episode/length,500.0
103998,episode/return,129.08322143554688
103998,episode/length,500.0
103999,episode/return,565.2193603515625
103999,episode/length,500.0
107992,episode/return,536.5654296875
107992,episode/length,500.0
107993,episode/return,34.38768768310547
107993,episode/length,500.0
107994,episode/return,36.2195930480957
107994,episode/length,500.0
107995,episode/return,240.74285888671875
107995,episode/length,500.0
107996,episode/return,572.0850830078125
107996,episode/length,500.0
107997,episode/return,40.473602294921875
107997,episode/length,500.0
107998,episode/return,589.8319702148438
107998,episode/length,500.0
107999,episode/return,547.4537963867188
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.002784348649159074
110000,train/consistency_loss_std,7.961327772801944e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.1632053295135498
110000,train/grad_norm_std,0.01446212331208921
110000,train/policy_log_std_mean,-0.31022481435139976
110000,train/policy_log_std_std,0.18002038019906633
110000,train/policy_loss_mean,-0.8637323231697083
110000,train/policy_loss_std,0.024195538599041288
110000,train/reward_loss_mean,0.21759046720266342
110000,train/reward_loss_std,0.00844624277255764
110000,train/total_loss_mean,0.1041461588382721
110000,train/total_loss_std,0.0022349664812245586
110000,train/value_loss_mean,0.26700137314796446
110000,train/value_loss_std,0.01784705752696385
110000,train/value_scale_mean,39.93853879394531
110000,train/value_scale_std,0.6800727791891096
110000,timing/collect_chunk_s,127.72379880025983
110000,timing/train_chunk_s,20.560730199795216
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,12.357229232788086
111992,episode/length,500.0
111993,episode/return,50.35264587402344
111993,episode/length,500.0
111994,episode/return,68.14349365234375
111994,episode/length,500.0
111995,episode/return,45.087318420410156
111995,episode/length,500.0
111996,episode/return,49.014766693115234
111996,episode/length,500.0
111997,episode/return,66.631591796875
111997,episode/length,500.0
111998,episode/return,53.278831481933594
111998,episode/length,500.0
111999,episode/return,567.4818725585938
111999,episode/length,500.0
115992,episode/return,77.41939544677734
115992,episode/length,500.0
115993,episode/return,523.1055297851562
115993,episode/length,500.0
115994,episode/return,80.44629669189453
115994,episode/length,500.0
115995,episode/return,50.61355209350586
115995,episode/length,500.0
115996,episode/return,184.05282592773438
115996,episode/length,500.0
115997,episode/return,109.11883544921875
115997,episode/length,500.0
115998,episode/return,466.2459411621094
115998,episode/length,500.0
115999,episode/return,90.20415496826172
115999,episode/length,500.0
119992,episode/return,38.05201721191406
119992,episode/length,500.0
119993,episode/return,572.038818359375
119993,episode/length,500.0
119994,episode/return,576.5835571289062
119994,episode/length,500.0
119995,episode/return,56.23036193847656
119995,episode/length,500.0
119996,episode/return,308.26251220703125
119996,episode/length,500.0
119997,episode/return,68.19246673583984
119997,episode/length,500.0
119998,episode/return,76.8124008178711
119998,episode/length,500.0
119999,episode/return,379.0744934082031
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.0026289495933800935
120000,train/consistency_loss_std,7.54970962333999e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.15497999974489213
120000,train/grad_norm_std,0.014001951743519496
120000,train/policy_log_std_mean,-0.3074621025721232
120000,train/policy_log_std_std,0.19641047099217318
120000,train/policy_loss_mean,-0.7441592633724212
120000,train/policy_loss_std,0.04968861598129565
120000,train/reward_loss_mean,0.2204042817234993
120000,train/reward_loss_std,0.008566267728370705
120000,train/total_loss_mean,0.10469876471757888
120000,train/total_loss_std,0.003875262387677254
120000,train/value_loss_mean,0.3007934403777123
120000,train/value_loss_std,0.03082481557672078
120000,train/value_scale_mean,44.69060584411621
120000,train/value_scale_std,2.2196218508668935
120000,timing/collect_chunk_s,130.79625879460946
120000,timing/train_chunk_s,20.59979424532503
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,36.040653228759766
123992,episode/length,500.0
123993,episode/return,582.2799682617188
123993,episode/length,500.0
123994,episode/return,95.31622314453125
123994,episode/length,500.0
123995,episode/return,46.773193359375
123995,episode/length,500.0
123996,episode/return,399.5076599121094
123996,episode/length,500.0
123997,episode/return,42.49163055419922
123997,episode/length,500.0
123998,episode/return,582.8788452148438
123998,episode/length,500.0
123999,episode/return,73.39041137695312
123999,episode/length,500.0
127992,episode/return,358.1035461425781
127992,episode/length,500.0
127993,episode/return,105.86788940429688
127993,episode/length,500.0
127994,episode/return,105.53916931152344
127994,episode/length,500.0
127995,episode/return,519.057373046875
127995,episode/length,500.0
127996,episode/return,132.4506072998047
127996,episode/length,500.0
127997,episode/return,414.462646484375
127997,episode/length,500.0
127998,episode/return,143.3992156982422
127998,episode/length,500.0
127999,episode/return,100.21073150634766
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.00250674325209111
130000,train/consistency_loss_std,7.371608090014346e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.15291691168546676
130000,train/grad_norm_std,0.018875490269499855
130000,train/policy_log_std_mean,-0.27611382552782693
