step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,2,2,2,0,A,7,3,1.6225935220718384,0.8338480591773987,0.333984375,0.9785202145576477,1.0,0.9785202145576477,0.899773120880127,0.8506172895431519,0.899773120880127,0.01870889402925968,0.5085882544517517,0.030446887016296387,0.01870889402925968,0.881064236164093,0.5085882544517517,0.5795438289642334,0.549096941947937,0.030446887016296387,0.9937674403190613,1.0,0.922558605670929,1.0,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,468.7420349121094,37.19873114489019,15.069974293000996,21.147559117060155
120000,2,2,2,2,0,A,7,2,1.8862404823303223,0.9693357944488525,0.2578125,0.8076950311660767,0.12079151719808578,0.6368697881698608,0.15620727837085724,0.15620727837085724,0.15620727837085724,0.0,0.5,0.0,0.0,0.15620727837085724,0.5,0.564189612865448,0.564189612865448,0.0,0.9828798174858093,0.9993696212768555,0.16748404502868652,1.0,1.0,1.0,0.0,152.25,106.06601717798212,188.76650429449552,152.25,106.06601717798212,188.76650429449552,152.25,466.6421813964844,35.60801942367107,14.34971691062674,20.468548266217113
170000,2,2,2,2,0,A,7,2,1.7765610218048096,0.9129717350006104,0.310546875,0.8619058132171631,0.09189087152481079,0.9703273773193359,0.886487603187561,0.886487603187561,0.886487603187561,0.0,0.5,0.0,0.0,0.886487603187561,0.5,0.06814931333065033,0.06814931333065033,0.0,1.0,1.0,0.886487603187561,1.0,1.0,2.0,0.0,55.725006103515625,55.72873120966224,79.65718890593118,55.725006103515625,55.72873120966224,79.65718890593118,-40.79998779296875,470.2901611328125,5.220779369119555,0.01050736615434289,5.201394646894187
220000,2,2,2,2,0,A,7,2,1.7073054313659668,0.8773813843727112,0.33203125,0.8326402902603149,0.07343074679374695,0.7448437809944153,0.3077934980392456,0.3077934980392456,0.3077934980392456,0.0,0.5,0.0,0.0,0.3077934980392456,0.5,0.05184387043118477,0.05184387043118477,0.0,1.0,1.0,0.3077934980392456,1.0,1.0,3.0,0.0,19.73333740234375,46.909976007954306,41.460831404332325,19.73333740234375,46.909976007954306,41.460831404332325,-52.25,466.7520446777344,5.188452307600528,0.011470942292362452,5.168192275799811
270000,2,3,2,3,0,A,7,2,1.8269020318984985,0.9388418793678284,0.013671875,0.2820974886417389,0.16409961879253387,0.339465856552124,0.012504336424171925,9.999999974752427e-07,9.999999974752427e-07,0.0,0.5,0.0,0.0,9.999999974752427e-07,0.5,0.04142886400222778,0.04142886400222778,0.0,0.9957132935523987,0.9991905093193054,0.013346552848815918,0.9539070129394531,1.0,4.0,1.0,0.0,150.0,47.5,0.0,150.0,47.5,83.54998779296875,470.0222473144531,5.239538045600057,0.02048915484920144,5.208717158995569
320000,3,2,2,2,0,A,7,3,1.6057116985321045,0.8251725435256958,0.3203125,0.6764373183250427,0.12910546362400055,0.6964395642280579,0.23339179158210754,0.013509525917470455,0.23339179158210754,0.05847683548927307,0.7627988457679749,0.16140542924404144,0.05847683548927307,0.17491495609283447,0.7627988457679749,0.19281525909900665,0.03140982985496521,0.16140542924404144,0.9973583221435547,1.0,0.23587435483932495,1.0,1.0,5.0,0.0,35.6875,38.38031646502646,55.28257911625661,35.6875,38.38031646502646,55.28257911625661,-8.5999755859375,473.6328125,20.50348338484764,14.501372812781483,5.18728285562247
370000,2,2,2,2,0,A,7,2,1.5721979141235352,0.8079498410224915,0.294921875,0.6529502868652344,0.11277800053358078,0.5120280981063843,0.0687335729598999,0.0687335729598999,0.0687335729598999,0.0,0.5,0.0,0.0,0.0687335729598999,0.5,0.07283996045589447,0.07283996045589447,0.0,1.0,1.0,0.0687335729598999,1.0,1.0,6.0,0.0,31.1,31.560458891948763,48.990114722987194,31.1,31.560458891948763,48.990114722987194,12.75,477.87860107421875,5.176426314748824,0.010925072245299816,5.1576570039615035
420000,2,2,3,2,0,A,7,2,1.6218693256378174,0.8334758877754211,0.27734375,0.5752843618392944,0.12253930419683456,0.03162277489900589,9.94269043985696e-07,9.94269043985696e-07,0.09731493145227432,0.049461595714092255,0.6130352020263672,0.04785234481096268,0.049461595714092255,0.04785333573818207,0.6130352020263672,0.09311074763536453,0.045258402824401855,0.04785234481096268,1.0,1.0,0.0,0.9942690134048462,1.0,7.0,1.0,26.716664632161457,26.929487216184892,33.44903643620768,26.716664632161457,26.929487216184892,33.44903643620768,4.79998779296875,475.5843505859375,5.108171485364437,0.011292028240859509,5.087542586028576
470000,2,2,2,2,0,A,7,2,1.6204254627227783,0.8327339291572571,0.275390625,0.5887107253074646,0.109656922519207,0.6961216330528259,0.2348218858242035,0.2348218858242035,0.2348218858242035,0.0,0.5,0.0,0.0,0.2348218858242035,0.5,0.0691354051232338,0.0691354051232338,0.0,0.9999999403953552,0.9987528324127197,0.2351151704788208,1.0,1.0,8.0,0.0,23.192853655133927,23.520435670845128,39.07296257284521,23.192853655133927,23.520435670845128,39.07296257284521,2.04998779296875,473.7547607421875,19.96981325233355,14.767956329975277,5.19353685202077
