step,tag,value
11994,episode/length,500.0
11995,episode/return,61.67866516113281
11995,episode/length,500.0
11996,episode/return,14.51038646697998
11996,episode/length,500.0
11997,episode/return,0.08222338557243347
11997,episode/length,500.0
11998,episode/return,0.0807957798242569
11998,episode/length,500.0
11999,episode/return,79.63667297363281
11999,episode/length,500.0
15992,episode/return,2.1832098960876465
15992,episode/length,500.0
15993,episode/return,32.14480972290039
15993,episode/length,500.0
15994,episode/return,54.70481872558594
15994,episode/length,500.0
15995,episode/return,146.3582763671875
15995,episode/length,500.0
15996,episode/return,152.8078155517578
15996,episode/length,500.0
15997,episode/return,4.551619529724121
15997,episode/length,500.0
15998,episode/return,121.225830078125
15998,episode/length,500.0
15999,episode/return,127.3689956665039
15999,episode/length,500.0
19992,episode/return,406.76409912109375
19992,episode/length,500.0
19993,episode/return,131.99667358398438
19993,episode/length,500.0
19994,episode/return,109.9377670288086
19994,episode/length,500.0
19995,episode/return,70.21426391601562
19995,episode/length,500.0
19996,episode/return,104.7665786743164
19996,episode/length,500.0
19997,episode/return,153.3812713623047
19997,episode/length,500.0
19998,episode/return,137.71815490722656
19998,episode/length,500.0
19999,episode/return,147.19168090820312
19999,episode/length,500.0
20000,train/consistency_loss_mean,6.230493267357814e-05
20000,train/consistency_loss_std,1.2476297444610709e-05
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.877991999578476
20000,train/grad_norm_std,0.36505472043560705
20000,train/policy_log_std_mean,-0.5240567136287689
20000,train/policy_log_std_std,0.42406253647257786
20000,train/policy_loss_mean,-0.09570915169715881
20000,train/policy_loss_std,0.01549681477737578
20000,train/reward_loss_mean,0.05144649003446102
20000,train/reward_loss_std,0.012190736709824797
20000,train/total_loss_mean,0.03412901819348335
20000,train/total_loss_std,0.002990492583895011
20000,train/value_loss_mean,0.27738270077705385
20000,train/value_loss_std,0.022632784764063194
20000,train/value_scale_mean,18.270386051940918
20000,train/value_scale_std,5.819736620617402
20000,timing/collect_chunk_s,57.93865757109597
20000,timing/train_chunk_s,20.692338198423386
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,182.03614807128906
23992,episode/length,500.0
23993,episode/return,146.54336547851562
23993,episode/length,500.0
23994,episode/return,93.30320739746094
23994,episode/length,500.0
23995,episode/return,116.785400390625
23995,episode/length,500.0
23996,episode/return,140.0017852783203
23996,episode/length,500.0
23997,episode/return,185.6342315673828
23997,episode/length,500.0
23998,episode/return,202.07855224609375
23998,episode/length,500.0
23999,episode/return,130.47991943359375
23999,episode/length,500.0
27992,episode/return,143.37356567382812
27992,episode/length,500.0
27993,episode/return,145.3726348876953
27993,episode/length,500.0
27994,episode/return,220.6664581298828
27994,episode/length,500.0
27995,episode/return,54.468658447265625
27995,episode/length,500.0
27996,episode/return,318.9698486328125
27996,episode/length,500.0
27997,episode/return,370.27081298828125
27997,episode/length,500.0
27998,episode/return,174.6647186279297
27998,episode/length,500.0
27999,episode/return,381.7882995605469
27999,episode/length,500.0
30000,train/consistency_loss_mean,5.6428742498974314e-05
30000,train/consistency_loss_std,9.536671723552978e-06
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,1.1948037512779235
30000,train/grad_norm_std,0.49592319194208595
30000,train/policy_log_std_mean,-0.5742764880657196
30000,train/policy_log_std_std,0.37796993536436524
30000,train/policy_loss_mean,-0.108289922696352
30000,train/policy_loss_std,0.012395949643664403
30000,train/reward_loss_mean,0.07975390369296075
30000,train/reward_loss_std,0.01088574363134252
30000,train/total_loss_mean,0.039791895213723186
30000,train/total_loss_std,0.002643098114692891
30000,train/value_loss_mean,0.3068792914867401
30000,train/value_loss_std,0.020749832701319682
30000,train/value_scale_mean,41.62376687622071
30000,train/value_scale_std,7.460734374122923
30000,timing/collect_chunk_s,57.77830947143957
30000,timing/train_chunk_s,20.63020252296701
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,90.37384796142578
31992,episode/length,500.0
31993,episode/return,190.966796875
31993,episode/length,500.0
31994,episode/return,43.411930084228516
31994,episode/length,500.0
31995,episode/return,531.9412231445312
31995,episode/length,500.0
31996,episode/return,65.87979888916016
31996,episode/length,500.0
31997,episode/return,254.62782287597656
31997,episode/length,500.0
31998,episode/return,440.38018798828125
31998,episode/length,500.0
31999,episode/return,237.14942932128906
31999,episode/length,500.0
35992,episode/return,69.1886215209961
35992,episode/length,500.0
35993,episode/return,352.6497497558594
35993,episode/length,500.0
35994,episode/return,0.0853060930967331
35994,episode/length,500.0
35995,episode/return,423.92034912109375
35995,episode/length,500.0
35996,episode/return,440.002685546875
35996,episode/length,500.0
35997,episode/return,203.41336059570312
35997,episode/length,500.0
35998,episode/return,124.78038787841797
35998,episode/length,500.0
35999,episode/return,420.62054443359375
35999,episode/length,500.0
39992,episode/return,173.37657165527344
39992,episode/length,500.0
39993,episode/return,393.6857604980469
39993,episode/length,500.0
39994,episode/return,213.27105712890625
39994,episode/length,500.0
39995,episode/return,222.8973846435547
39995,episode/length,500.0
39996,episode/return,368.5594482421875
39996,episode/length,500.0
39997,episode/return,391.86279296875
39997,episode/length,500.0
39998,episode/return,80.84391021728516
39998,episode/length,500.0
39999,episode/return,314.4662780761719
39999,episode/length,500.0
40000,train/consistency_loss_mean,5.184897459403146e-05
40000,train/consistency_loss_std,1.1374467615105749e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,1.3409954288482666
40000,train/grad_norm_std,0.5713280677744174
40000,train/policy_log_std_mean,-0.6240389691352844
40000,train/policy_log_std_std,0.4066951159882986
40000,train/policy_loss_mean,-0.12637161152362825
40000,train/policy_loss_std,0.012177201942160504
40000,train/reward_loss_mean,0.09954858832359315
40000,train/reward_loss_std,0.010338691712749565
40000,train/total_loss_mean,0.042602693703770636
40000,train/total_loss_std,0.00268288697630754
40000,train/value_loss_mean,0.31610854380130765
40000,train/value_loss_std,0.023213614394278735
40000,train/value_scale_mean,71.3517807800293
40000,train/value_scale_std,8.53185168591885
40000,timing/collect_chunk_s,57.45311493985355
40000,timing/train_chunk_s,20.65790822636336
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,192.1127166748047
43992,episode/length,500.0
43993,episode/return,12.726444244384766
43993,episode/length,500.0
43994,episode/return,256.8700866699219
43994,episode/length,500.0
43995,episode/return,119.32976531982422
43995,episode/length,500.0
43996,episode/return,233.46202087402344
43996,episode/length,500.0
43997,episode/return,310.4823913574219
43997,episode/length,500.0
43998,episode/return,446.87322998046875
43998,episode/length,500.0
43999,episode/return,244.18455505371094
43999,episode/length,500.0
47992,episode/return,300.4150695800781
47992,episode/length,500.0
47993,episode/return,222.79010009765625
47993,episode/length,500.0
47994,episode/return,205.12127685546875
47994,episode/length,500.0
47995,episode/return,251.46014404296875
47995,episode/length,500.0
47996,episode/return,316.2472229003906
47996,episode/length,500.0
47997,episode/return,237.47274780273438
47997,episode/length,500.0
47998,episode/return,299.7010498046875
47998,episode/length,500.0
47999,episode/return,494.30242919921875
47999,episode/length,500.0
50000,train/consistency_loss_mean,4.8488257310236805e-05
50000,train/consistency_loss_std,1.1040636680206489e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,1.322824656867981
50000,train/grad_norm_std,0.5778434882964889
50000,train/policy_log_std_mean,-0.7168172105789185
50000,train/policy_log_std_std,0.46270545429691134
50000,train/policy_loss_mean,-0.15365577408075332
50000,train/policy_loss_std,0.013494818968320808
50000,train/reward_loss_mean,0.11174820228219032
50000,train/reward_loss_std,0.010036891385523505
50000,train/total_loss_mean,0.04366249035298824
50000,train/total_loss_std,0.002649347395035319
50000,train/value_loss_mean,0.3151790432691574
50000,train/value_loss_std,0.0227322260746257
50000,train/value_scale_mean,92.02245423583985
50000,train/value_scale_std,3.827303433098993
50000,timing/collect_chunk_s,58.03206327185035
50000,timing/train_chunk_s,20.640956283546984
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.4363905247300863
50000,eval/return_mean,278.9580993652344
50000,eval/return_std,128.386962890625
50000,eval/return_max,485.40093994140625
50000,eval/return_min,0.06857157498598099
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,93.72931226203218
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,289.84259033203125
51992,episode/length,500.0
51993,episode/return,348.4732360839844
51993,episode/length,500.0
51994,episode/return,185.5430908203125
51994,episode/length,500.0
51995,episode/return,123.4561538696289
51995,episode/length,500.0
51996,episode/return,97.88883209228516
51996,episode/length,500.0
51997,episode/return,342.5089111328125
51997,episode/length,500.0
51998,episode/return,347.37799072265625
51998,episode/length,500.0
51999,episode/return,397.5690612792969
51999,episode/length,500.0
55992,episode/return,85.32438659667969
55992,episode/length,500.0
55993,episode/return,341.5907287597656
55993,episode/length,500.0
55994,episode/return,147.93795776367188
55994,episode/length,500.0
55995,episode/return,244.08120727539062
55995,episode/length,500.0
55996,episode/return,364.3316345214844
55996,episode/length,500.0
55997,episode/return,34.86793899536133
55997,episode/length,500.0
55998,episode/return,147.45152282714844
55998,episode/length,500.0
55999,episode/return,394.1229553222656
55999,episode/length,500.0
59992,episode/return,545.8833618164062
59992,episode/length,500.0
59993,episode/return,220.2036895751953
59993,episode/length,500.0
59994,episode/return,226.36203002929688
59994,episode/length,500.0
59995,episode/return,490.18212890625
59995,episode/length,500.0
59996,episode/return,112.45104217529297
59996,episode/length,500.0
59997,episode/return,474.2506103515625
59997,episode/length,500.0
59998,episode/return,376.6647644042969
59998,episode/length,500.0
59999,episode/return,185.4143524169922
59999,episode/length,500.0
60000,train/consistency_loss_mean,4.504269481258234e-05
60000,train/consistency_loss_std,1.1856050026859169e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,1.1996018652915954
60000,train/grad_norm_std,0.5260537642343919
60000,train/policy_log_std_mean,-0.7710328016757965
60000,train/policy_log_std_std,0.4478544614488566
60000,train/policy_loss_mean,-0.1749878538966179
60000,train/policy_loss_std,0.010779901516640553
60000,train/reward_loss_mean,0.11887467553019523
60000,train/reward_loss_std,0.009769983063549108
60000,train/total_loss_mean,0.0441681462675333
60000,train/total_loss_std,0.0025074290211491742
60000,train/value_loss_mean,0.31379823884963987
60000,train/value_loss_std,0.02142418378251586
60000,train/value_scale_mean,105.16083908691407
60000,train/value_scale_std,3.667936754657487
60000,timing/collect_chunk_s,57.72359486622736
60000,timing/train_chunk_s,20.66024268651381
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,191.6824951171875
63992,episode/length,500.0
63993,episode/return,625.9306030273438
63993,episode/length,500.0
63994,episode/return,103.28424835205078
63994,episode/length,500.0
63995,episode/return,0.06577584892511368
63995,episode/length,500.0
63996,episode/return,22.5688419342041
63996,episode/length,500.0
63997,episode/return,335.43408203125
63997,episode/length,500.0
63998,episode/return,636.373046875
63998,episode/length,500.0
63999,episode/return,282.14093017578125
63999,episode/length,500.0
67992,episode/return,179.4660186767578
67992,episode/length,500.0
67993,episode/return,522.657470703125
67993,episode/length,500.0
67994,episode/return,631.7753295898438
67994,episode/length,500.0
67995,episode/return,367.56988525390625
67995,episode/length,500.0
67996,episode/return,507.9407043457031
67996,episode/length,500.0
67997,episode/return,108.82731628417969
67997,episode/length,500.0
67998,episode/return,65.56440734863281
67998,episode/length,500.0
67999,episode/return,218.89974975585938
67999,episode/length,500.0
70000,train/consistency_loss_mean,4.125834727747133e-05
70000,train/consistency_loss_std,9.26682885693393e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,1.1483054323673247
70000,train/grad_norm_std,0.4870428520112276
70000,train/policy_log_std_mean,-0.7929158432483673
70000,train/policy_log_std_std,0.44019716063686953
70000,train/policy_loss_mean,-0.18698806602954865
70000,train/policy_loss_std,0.010514446951514296
70000,train/reward_loss_mean,0.1257921983897686
70000,train/reward_loss_std,0.010142880615015688
70000,train/total_loss_mean,0.04456663524806499
70000,train/total_loss_std,0.0022100921807483463
70000,train/value_loss_mean,0.31162247154712674
70000,train/value_loss_std,0.01901959429549229
70000,train/value_scale_mean,117.9463708984375
70000,train/value_scale_std,4.053230156395913
70000,timing/collect_chunk_s,57.749532003887
70000,timing/train_chunk_s,20.591819307766855
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,3.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.9282076358795166
70000,dense_rhs/norm_entropy,0.9909026622772217
70000,dense_rhs/best_fitness,0.03162277489900589
70000,dense_rhs/deployment_score_best,1.768122141342782e-25
70000,dense_rhs/incumbent_deployment_score,1.768122141342782e-25
70000,dense_rhs/proposed_deployment_score,1.768122141342782e-25
70000,dense_rhs/proposed_transition_cost,0.0
70000,dense_rhs/proposed_switch_probability,0.5
70000,dense_rhs/proposed_expected_net_benefit,0.0
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,1.768122141342782e-25
70000,dense_rhs/switch_probability_best,0.5
70000,dense_rhs/expected_improvement_best,0.564189612865448
70000,dense_rhs/expected_loss_best,0.564189612865448
70000,dense_rhs/expected_net_benefit_best,0.0
70000,dense_rhs/return_term_best,0.0
70000,dense_rhs/roughness_term_best,0.9775055050849915
70000,dense_rhs/return_std_term_best,0.1927417516708374
70000,dense_rhs/learner_proxy_term_best,0.9384631514549255
70000,dense_rhs/model_prefix_loss_best,0.23579451441764832
70000,dense_rhs/model_probe_prefix_best,0.07258781045675278
70000,dense_rhs/planner_return_best,120.8363037109375
70000,dense_rhs/roughness_best,0.10985694825649261
70000,dense_rhs/robust_return_best,0.9240341186523438
70000,timing/query_model_diag_s,14.819071124773473
70000,timing/query_env_eval_s,26.62758336402476
70000,timing/query_finalize_s,0.8316604257561266
70000,timing/query_total_s,42.472479241900146
70000,dense_rhs/candidate_3_fitness,0.03162277489900589
70000,dense_rhs/candidate_3_deployment_score,1.768122141342782e-25
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,1.768122141342782e-25
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,0.9240341186523438
70000,dense_rhs/candidate_3_return_term,0.0
70000,dense_rhs/candidate_3_roughness_term,0.9775055050849915
70000,dense_rhs/candidate_3_return_std_term,0.1927417516708374
70000,dense_rhs/candidate_3_learner_proxy_term,0.9384631514549255
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,1.1551145595589674e-09
70000,dense_rhs/candidate_2_transition_cost,0.05211590230464935
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.05211590230464935
70000,dense_rhs/candidate_2_switch_probability,0.4853017032146454
70000,dense_rhs/candidate_2_expected_net_benefit,-0.05211585760116577
70000,dense_rhs/candidate_2_return,23.10699462890625
70000,dense_rhs/candidate_2_return_term,0.18435557186603546
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.0
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.34328755736351013
70000,dense_rhs/candidate_4_deployment_score,8.160187462635804e-06
70000,dense_rhs/candidate_4_transition_cost,0.04386004060506821
70000,dense_rhs/candidate_4_transition_adjusted_score,-0.043851882219314575
70000,dense_rhs/candidate_4_switch_probability,0.48763158917427063
70000,dense_rhs/candidate_4_expected_net_benefit,-0.04385191202163696
70000,dense_rhs/candidate_4_return,11.650520324707031
70000,dense_rhs/candidate_4_return_term,0.08914443850517273
70000,dense_rhs/candidate_4_roughness_term,0.9203423857688904
70000,dense_rhs/candidate_4_return_std_term,0.1692611575126648
70000,dense_rhs/candidate_4_learner_proxy_term,0.8295000195503235
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.50141554904817
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,37.5
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,47.5
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,37.5
70000,dense_rhs/deployment_utility_proposed_horizon,4.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,3.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.1328125
70000,dense_rhs/gauss_mean_best_h,0.03162277489900589
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,540.8888549804688
71992,episode/length,500.0
71993,episode/return,106.8219985961914
71993,episode/length,500.0
71994,episode/return,600.8173217773438
71994,episode/length,500.0
71995,episode/return,592.0236206054688
71995,episode/length,500.0
71996,episode/return,502.7538757324219
71996,episode/length,500.0
71997,episode/return,126.11552429199219
71997,episode/length,500.0
71998,episode/return,549.188720703125
71998,episode/length,500.0
71999,episode/return,463.5724182128906
71999,episode/length,500.0
75992,episode/return,436.7533264160156
75992,episode/length,500.0
75993,episode/return,445.3628234863281
75993,episode/length,500.0
75994,episode/return,569.0433349609375
75994,episode/length,500.0
75995,episode/return,525.63671875
75995,episode/length,500.0
75996,episode/return,456.6246643066406
75996,episode/length,500.0
75997,episode/return,609.5860595703125
75997,episode/length,500.0
75998,episode/return,654.739990234375
75998,episode/length,500.0
75999,episode/return,319.3074645996094
75999,episode/length,500.0
79992,episode/return,491.0605773925781
79992,episode/length,500.0
79993,episode/return,177.65830993652344
79993,episode/length,500.0
79994,episode/return,555.6512451171875
79994,episode/length,500.0
79995,episode/return,278.3756408691406
79995,episode/length,500.0
79996,episode/return,675.0761108398438
79996,episode/length,500.0
79997,episode/return,183.2296142578125
79997,episode/length,500.0
79998,episode/return,256.6214294433594
79998,episode/length,500.0
79999,episode/return,536.1472778320312
79999,episode/length,500.0
80000,train/consistency_loss_mean,3.922475701983785e-05
80000,train/consistency_loss_std,9.99001092027281e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,1.1137711532592773
80000,train/grad_norm_std,0.4782342186628736
80000,train/policy_log_std_mean,-0.8049040219783783
80000,train/policy_log_std_std,0.432276960748059
80000,train/policy_loss_mean,-0.19699007219076156
80000,train/policy_loss_std,0.010763867328633984
80000,train/reward_loss_mean,0.1365716270327568
80000,train/reward_loss_std,0.010627174951536535
80000,train/total_loss_mean,0.0451201290756464
80000,train/total_loss_std,0.002236970614568996
80000,train/value_loss_mean,0.3067847004890442
80000,train/value_loss_std,0.019243113320942452
80000,train/value_scale_mean,135.0155062011719
80000,train/value_scale_std,4.835781276465791
80000,timing/collect_chunk_s,58.84812332317233
80000,timing/train_chunk_s,20.679257966112345
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,298.12640380859375
83992,episode/length,500.0
83993,episode/return,542.1160278320312
83993,episode/length,500.0
83994,episode/return,205.6510467529297
83994,episode/length,500.0
83995,episode/return,475.39056396484375
83995,episode/length,500.0
83996,episode/return,472.8689270019531
83996,episode/length,500.0
83997,episode/return,335.19610595703125
83997,episode/length,500.0
83998,episode/return,574.8308715820312
83998,episode/length,500.0
83999,episode/return,534.0795288085938
83999,episode/length,500.0
87992,episode/return,563.90283203125
87992,episode/length,500.0
87993,episode/return,298.09130859375
87993,episode/length,500.0
87994,episode/return,393.1114501953125
87994,episode/length,500.0
87995,episode/return,406.2758483886719
87995,episode/length,500.0
87996,episode/return,392.2705993652344
87996,episode/length,500.0
87997,episode/return,542.4742431640625
87997,episode/length,500.0
87998,episode/return,380.8082275390625
87998,episode/length,500.0
87999,episode/return,571.0866088867188
87999,episode/length,500.0
90000,train/consistency_loss_mean,3.6288808239623905e-05
90000,train/consistency_loss_std,1.014672407923137e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,1.1037642074108123
90000,train/grad_norm_std,0.48053082935926816
90000,train/policy_log_std_mean,-0.8131398423194885
90000,train/policy_log_std_std,0.42779098941777677
90000,train/policy_loss_mean,-0.20913395599126816
90000,train/policy_loss_std,0.011055112919128402
90000,train/reward_loss_mean,0.14571385818719865
90000,train/reward_loss_std,0.010514830956333954
90000,train/total_loss_mean,0.0462637594461441
90000,train/total_loss_std,0.0022724567647439773
90000,train/value_loss_mean,0.30966596553325654
90000,train/value_loss_std,0.01943418572464019
90000,train/value_scale_mean,149.80354841308593
90000,train/value_scale_std,3.342393421744195
90000,timing/collect_chunk_s,59.248315658885986
90000,timing/train_chunk_s,20.638950799126178
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,535.255615234375
91992,episode/length,500.0
91993,episode/return,557.0306396484375
91993,episode/length,500.0
91994,episode/return,687.35205078125
91994,episode/length,500.0
91995,episode/return,525.7100830078125
91995,episode/length,500.0
91996,episode/return,422.77911376953125
91996,episode/length,500.0
91997,episode/return,357.56024169921875
91997,episode/length,500.0
91998,episode/return,338.4974670410156
91998,episode/length,500.0
91999,episode/return,334.0423583984375
91999,episode/length,500.0
95992,episode/return,613.4838256835938
95992,episode/length,500.0
95993,episode/return,465.13385009765625
95993,episode/length,500.0
95994,episode/return,352.628173828125
95994,episode/length,500.0
95995,episode/return,348.8802185058594
95995,episode/length,500.0
95996,episode/return,314.1721496582031
95996,episode/length,500.0
95997,episode/return,133.56396484375
95997,episode/length,500.0
95998,episode/return,235.4687957763672
95998,episode/length,500.0
95999,episode/return,180.43048095703125
95999,episode/length,500.0
99992,episode/return,659.1895141601562
99992,episode/length,500.0
99993,episode/return,581.5698852539062
99993,episode/length,500.0
99994,episode/return,296.53924560546875
99994,episode/length,500.0
99995,episode/return,492.5491943359375
99995,episode/length,500.0
99996,episode/return,229.80380249023438
99996,episode/length,500.0
99997,episode/return,434.03704833984375
99997,episode/length,500.0
99998,episode/return,601.47509765625
99998,episode/length,500.0
99999,episode/return,423.7254638671875
99999,episode/length,500.0
100000,train/consistency_loss_mean,3.4158299531554806e-05
100000,train/consistency_loss_std,1.1355289474672305e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,1.0615596027851104
100000,train/grad_norm_std,0.4618399812369641
100000,train/policy_log_std_mean,-0.8159263560295105
100000,train/policy_log_std_std,0.4152222148948127
100000,train/policy_loss_mean,-0.21902198621034621
100000,train/policy_loss_std,0.010558693213363168
100000,train/reward_loss_mean,0.1528737291932106
100000,train/reward_loss_std,0.010492175980220392
100000,train/total_loss_mean,0.04623586741089821
100000,train/total_loss_std,0.002349319794018286
100000,train/value_loss_mean,0.30265328068733216
100000,train/value_loss_std,0.020452996057330024
100000,train/value_scale_mean,160.04170275878906
100000,train/value_scale_std,2.7127113866777126
100000,timing/collect_chunk_s,59.08232801174745
100000,timing/train_chunk_s,20.64145019510761
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4175424608401954
100000,eval/return_mean,465.837646484375
100000,eval/return_std,133.5070037841797
100000,eval/return_max,704.496826171875
100000,eval/return_min,243.87908935546875
100000,dense_rhs/deployment_utility_last_observed_gain,186.87954711914062
