step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.9145197868347168,0.9838684797286987,0.205078125,0.3317899703979492,1.0,0.3317899703979492,0.0012945786584168673,0.0012945786584168673,0.0012945786584168673,0.0,0.5,0.0,0.0,0.0012945786584168673,0.5,0.564189612865448,0.564189612865448,0.0,0.4896124303340912,0.9695019721984863,0.0255279541015625,0.9102360010147095,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,60.28392028808594,43.41852412419394,14.550530942622572,27.881844945717603
120000,3,3,3,3,0,A,7,3,1.7322115898132324,0.8901805877685547,0.134765625,0.41420674324035645,0.05827735736966133,0.4966234862804413,0.03228503465652466,0.03228503465652466,0.03228503465652466,0.0,0.5,0.0,0.0,0.03228503465652466,0.5,0.564189612865448,0.564189612865448,0.0,0.8168544769287109,0.987407922744751,0.07541549205780029,0.9737899303436279,1.0,1.0,0.0,314.0999755859375,106.06601717798212,350.616479880433,314.0999755859375,106.06601717798212,350.616479880433,314.0999755859375,195.4966583251953,23.796820031944662,15.282097354065627,7.7137508620508015
170000,3,3,4,3,0,A,7,3,1.7797547578811646,0.9146129488945007,0.126953125,0.39736640453338623,0.0412130281329155,0.3636857569217682,0.0002126833569491282,0.0002126833569491282,0.42651495337486267,0.028413871303200722,1.0,0.3978884518146515,0.028413871303200722,0.3981010913848877,1.0,0.3978884816169739,3.3406927002488374e-08,0.3978884518146515,0.23835833370685577,0.9891199469566345,0.07419949769973755,0.8977640867233276,1.0,2.0,1.0,225.97500610351562,50.878974853003825,238.69973635604887,225.97500610351562,50.878974853003825,238.69973635604887,137.85003662109375,155.539306640625,7.503177720122039,0.006495037116110325,7.488985550124198
220000,3,3,3,3,0,A,7,3,1.751521348953247,0.9001038670539856,0.19140625,0.5265414714813232,0.11606059223413467,0.9140666723251343,0.696474552154541,0.696474552154541,0.696474552154541,0.0,0.5,0.0,0.0,0.696474552154541,0.5,0.02820948138833046,0.02820948138833046,0.0,1.0,0.9759227633476257,0.7153119444847107,0.9976871013641357,1.0,3.0,0.0,137.36665852864584,72.24994582019258,165.429144983694,137.36665852864584,72.24994582019258,165.429144983694,-39.85003662109375,402.2962646484375,23.414308942854404,15.27266185497865,7.364923189859837
270000,3,3,3,3,0,A,7,3,1.697091817855835,0.8721325993537903,0.21875,0.560242772102356,0.0976189449429512,0.695047914981842,0.20613016188144684,0.20613016188144684,0.20613016188144684,0.0,0.5,0.0,0.0,0.20613016188144684,0.5,0.06548018008470535,0.06548018008470535,0.0,1.0,0.995304524898529,0.23447751998901367,0.883251428604126,1.0,4.0,0.0,148.4375,56.617761534193235,172.59194038354832,148.4375,56.617761534193235,172.59194038354832,181.6500244140625,277.670654296875,8.023967648856342,0.006609675940126181,8.010327342897654
320000,3,3,2,3,0,A,7,3,1.8439669609069824,0.9476115107536316,0.146484375,0.472139447927475,0.11439482867717743,0.03162277489900589,9.10457990531088e-31,9.10457990531088e-31,0.36457106471061707,0.04964585229754448,0.9807080030441284,0.3149252235889435,0.04964585229754448,0.3149252235889435,0.9807080030441284,0.31599876284599304,0.0010735313408076763,0.3149252235889435,0.0,0.9900703430175781,0.0,0.9195891618728638,1.0,5.0,1.0,108.2300048828125,56.69928620797872,122.40482643480718,108.2300048828125,56.69928620797872,122.40482643480718,-52.5999755859375,200.8168182373047,7.549516309984028,0.006890053860843182,7.535314898937941
370000,3,3,2,3,0,A,7,3,1.839432716369629,0.9452813863754272,0.078125,0.4092085063457489,0.11405649036169052,0.03162277489900589,8.629976412155083e-31,8.629976412155083e-31,0.10852358490228653,0.047559093683958054,0.6395053863525391,0.060964494943618774,0.047559093683958054,0.060964491218328476,0.6395053863525391,0.10288047790527344,0.04191598296165466,0.060964494943618774,0.0,0.9780455231666565,0.0,0.8823696374893188,1.0,6.0,1.0,73.76666259765625,56.07731281745972,87.78599080202117,73.76666259765625,56.07731281745972,87.78599080202117,-98.550048828125,90.52479553222656,7.493105115834624,0.011173308826982975,7.472910122014582
420000,3,3,2,3,0,A,7,3,1.8524458408355713,0.951968789100647,0.091796875,0.4035800099372864,0.09993819892406464,0.3641805052757263,1.752759999362752e-05,1.752759999362752e-05,0.4202877879142761,0.04011202231049538,0.9910056591033936,0.3801582157611847,0.04011202231049538,0.38017576932907104,0.9910056591033936,0.38064250349998474,0.0004842742346227169,0.3801582157611847,0.10436488687992096,0.9791998267173767,0.1721140742301941,0.8766315579414368,1.0,7.0,1.0,91.9857177734375,51.06318868073208,104.75193198167153,91.9857177734375,51.06318868073208,104.75193198167153,201.300048828125,176.23423767089844,7.734813194256276,0.011565193068236113,7.71468736929819
470000,3,3,3,3,0,A,7,3,1.7886865139007568,0.919202983379364,0.140625,0.4443214237689972,0.09678276628255844,0.7702525854110718,0.3237701654434204,0.3237701654434204,0.3237701654434204,0.0,0.5,0.0,0.0,0.3237701654434204,0.5,0.05638409033417702,0.05638409033417702,0.0,1.0,0.9878087043762207,0.3563350439071655,0.9198254942893982,1.0,8.0,0.0,80.1500015258789,46.22737755601517,101.7068459148827,80.1500015258789,46.22737755601517,101.7068459148827,-2.70001220703125,335.70599365234375,7.7554145199246705,0.011735561303794384,7.735149017069489
