step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.923528790473938,0.9884982109069824,0.212890625,0.24864809215068817,1.0,0.24864809215068817,2.627630522056279e-07,2.627630522056279e-07,2.627630522056279e-07,0.0,0.5,0.0,0.0,2.627630522056279e-07,0.5,0.564189612865448,0.564189612865448,0.0,0.04176357015967369,0.9702146053314209,0.09431082010269165,0.9439401626586914,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,-7.686788558959961,50.31066254014149,13.964932006783783,35.36871061613783
120000,3,3,3,3,0,A,7,3,1.7663376331329346,0.9077179431915283,0.166015625,0.5043558478355408,0.18081267178058624,0.7600635886192322,0.2766345143318176,0.2766345143318176,0.2766345143318176,0.0,0.5,0.0,0.0,0.2766345143318176,0.5,0.564189612865448,0.564189612865448,0.0,0.9549514055252075,0.9570228457450867,0.3651697635650635,0.9518404603004456,1.0,1.0,0.0,228.42955774068832,106.06601717798212,264.94606203518384,228.42955774068832,106.06601717798212,264.94606203518384,228.42955774068832,117.25686645507812,25.505098098888993,13.985684549901634,10.72409439086914
170000,3,3,2,3,0,A,7,3,1.7738721370697021,0.9115899205207825,0.076171875,0.34677815437316895,0.17630694806575775,0.03162277489900589,8.000441198419139e-07,8.000441198419139e-07,0.12982213497161865,0.05134275555610657,0.603448748588562,0.07847856730222702,0.05134275555610657,0.07847937941551208,0.603448748588562,0.1626901924610138,0.08421162515878677,0.07847856730222702,0.9858623147010803,0.9522932171821594,0.0,0.8893612027168274,1.0,2.0,1.0,142.18152996897697,49.79532205107187,154.63036048174493,142.18152996897697,49.79532205107187,154.63036048174493,55.933502197265625,147.7923126220703,10.729621012695134,0.00620655994862318,10.714068613946438
220000,3,3,3,3,0,A,7,3,1.781091332435608,0.9152998328208923,0.130859375,0.5016856789588928,0.18836688995361328,0.9664082527160645,0.7949036359786987,0.7949036359786987,0.7949036359786987,0.0,0.5,0.0,0.0,0.7949036359786987,0.5,0.09947054833173752,0.09947054833173752,0.0,1.0,0.978162407875061,0.8917251825332642,0.9113233089447021,1.0,3.0,0.0,96.76234688361485,47.657508801403,118.67672408396561,96.76234688361485,47.657508801403,118.67672408396561,5.923980712890625,159.44822692871094,25.507670752704144,13.890529309865087,10.821182047016919
270000,3,3,4,3,0,A,7,3,1.7589229345321655,0.9039075374603271,0.041015625,0.4076731204986572,0.17256657779216766,0.03162277489900589,8.182984743143606e-07,8.182984743143606e-07,0.327206015586853,0.034854087978601456,0.9209679365158081,0.292351096868515,0.034854087978601456,0.29235193133354187,0.9209679365158081,0.2997530996799469,0.007401991635560989,0.292351096868515,0.967435896396637,0.9724799990653992,0.0,0.9605993628501892,1.0,4.0,1.0,78.9483623355627,39.409969733310206,88.80085476889026,78.9483623355627,39.409969733310206,88.80085476889026,25.50640869140625,160.02841186523438,10.742230204865336,0.011317525990307331,10.72230773884803
320000,3,3,3,3,0,A,7,3,1.77104914188385,0.9101391434669495,0.09765625,0.4851566255092621,0.1602594256401062,0.872573971748352,0.5554462671279907,0.5554462671279907,0.5554462671279907,0.0,0.5,0.0,0.0,0.5554462671279907,0.5,0.0973602682352066,0.0973602682352066,0.0,1.0,0.9755605459213257,0.5942292213439941,0.9581506848335266,1.0,5.0,0.0,67.02899016141892,33.617625807564906,85.43339661331015,67.02899016141892,33.617625807564906,85.43339661331015,19.35150146484375,151.577392578125,10.848363935016096,0.01127102691680193,10.828023445326835
370000,3,3,4,3,0,A,7,3,1.7906544208526611,0.9202142953872681,0.05078125,0.420366108417511,0.14989106357097626,0.03162277489900589,9.181526199053547e-12,9.181526199053547e-12,0.6826121807098389,0.031212542206048965,0.9994350671768188,0.6513996720314026,0.031212542206048965,0.6513996124267578,0.9994350671768188,0.6514297127723694,3.0062918085604906e-05,0.6513996720314026,0.05659031867980957,0.9941161274909973,0.0,0.9005528092384338,1.0,6.0,1.0,54.5769437054793,30.298493902671744,62.151567181147236,54.5769437054793,30.298493902671744,62.151567181147236,-7.68328857421875,72.92982482910156,11.287348329089582,0.011540739797055721,11.266988267190754
420000,3,3,4,3,0,A,7,3,1.726277470588684,0.8871310949325562,0.017578125,0.3717731833457947,0.1388079971075058,0.03162277489900589,9.951739343705412e-08,9.951739343705412e-08,0.5626590251922607,0.04906398430466652,0.9936270713806152,0.5135948657989502,0.04906398430466652,0.5135950446128845,0.9936270713806152,0.5140200853347778,0.00042520882561802864,0.5135948657989502,0.5740694403648376,0.9744449257850647,0.0,0.9403380155563354,1.0,7.0,1.0,46.834898803915294,27.08234653830891,53.60548543849252,46.834898803915294,27.08234653830891,53.60548543849252,0.38262939453125,123.80432891845703,10.91231239773333,0.011172374710440636,10.892392069101334
470000,3,3,3,3,0,A,7,3,1.7770723104476929,0.9132344722747803,0.029296875,0.36644262075424194,0.1234871968626976,0.32379812002182007,0.010100437328219414,0.010100437328219414,0.010100437328219414,0.0,0.5,0.0,0.0,0.010100437328219414,0.5,0.07831402868032455,0.07831402868032455,0.0,1.0,0.8053555488586426,0.013648033142089844,0.9189300537109375,1.0,8.0,0.0,43.08135890215635,24.11269350064872,59.109532277318536,43.08135890215635,24.11269350064872,59.109532277318536,16.80657958984375,126.79248809814453,11.147600764874369,0.011385038029402494,11.127148389816284
