step,env_index,episode_index,episode_return,episode_length,selected_horizon
219994,2,54,379.0845031738281,500,3
219995,3,54,389.763671875,500,3
219996,4,54,399.8973693847656,500,3
219997,5,54,320.02752685546875,500,3
219998,6,54,442.2354736328125,500,3
219999,7,54,373.5267639160156,500,3
223992,0,55,458.3164367675781,500,3
223993,1,55,434.93145751953125,500,3
223994,2,55,501.03759765625,500,3
223995,3,55,277.9178466796875,500,3
223996,4,55,467.78875732421875,500,3
223997,5,55,359.07513427734375,500,3
223998,6,55,495.2852478027344,500,3
223999,7,55,227.51461791992188,500,3
227992,0,56,465.32806396484375,500,3
227993,1,56,405.65985107421875,500,3
227994,2,56,329.7940673828125,500,3
227995,3,56,293.5188903808594,500,3
227996,4,56,398.4700012207031,500,3
227997,5,56,532.033447265625,500,3
227998,6,56,485.32037353515625,500,3
227999,7,56,519.2229614257812,500,3
231992,0,57,408.4583740234375,500,3
231993,1,57,417.22674560546875,500,3
231994,2,57,407.1052551269531,500,3
231995,3,57,536.393310546875,500,3
231996,4,57,399.79779052734375,500,3
231997,5,57,546.3104248046875,500,3
231998,6,57,454.45953369140625,500,3
231999,7,57,542.873046875,500,3
235992,0,58,471.5865478515625,500,3
235993,1,58,557.7133178710938,500,3
235994,2,58,446.1343688964844,500,3
235995,3,58,464.4635314941406,500,3
235996,4,58,573.0352172851562,500,3
235997,5,58,502.3484191894531,500,3
235998,6,58,251.24612426757812,500,3
235999,7,58,451.0914611816406,500,3
239992,0,59,524.6242065429688,500,3
239993,1,59,497.7076721191406,500,3
239994,2,59,421.09552001953125,500,3
239995,3,59,551.976318359375,500,3
239996,4,59,564.2432861328125,500,3
239997,5,59,510.9790954589844,500,3
239998,6,59,329.4807434082031,500,3
239999,7,59,572.2528686523438,500,3
243992,0,60,591.8635864257812,500,3
243993,1,60,435.6230163574219,500,3
243994,2,60,523.3280639648438,500,3
243995,3,60,594.5669555664062,500,3
243996,4,60,502.20965576171875,500,3
243997,5,60,556.8260498046875,500,3
243998,6,60,474.1474609375,500,3
243999,7,60,359.9432678222656,500,3
247992,0,61,420.0656433105469,500,3
247993,1,61,253.5657501220703,500,3
247994,2,61,336.431640625,500,3
247995,3,61,444.69451904296875,500,3
247996,4,61,505.28997802734375,500,3
247997,5,61,456.36370849609375,500,3
247998,6,61,395.05316162109375,500,3
247999,7,61,479.89202880859375,500,3
251992,0,62,608.3096313476562,500,3
251993,1,62,590.8357543945312,500,3
251994,2,62,501.3852233886719,500,3
251995,3,62,548.7130126953125,500,3
251996,4,62,568.91357421875,500,3
251997,5,62,610.5825805664062,500,3
251998,6,62,557.2818603515625,500,3
251999,7,62,608.8331909179688,500,3
255992,0,63,578.0885009765625,500,3
255993,1,63,468.4372863769531,500,3
255994,2,63,413.4013366699219,500,3
255995,3,63,527.6937255859375,500,3
255996,4,63,433.84515380859375,500,3
255997,5,63,498.59088134765625,500,3
255998,6,63,526.7472534179688,500,3
255999,7,63,537.1266479492188,500,3
259992,0,64,381.2217102050781,500,3
259993,1,64,508.7079162597656,500,3
259994,2,64,634.755126953125,500,3
259995,3,64,528.033935546875,500,3
259996,4,64,484.7365417480469,500,3
259997,5,64,581.34912109375,500,3
259998,6,64,517.0736694335938,500,3
259999,7,64,478.1249694824219,500,3
263992,0,65,312.4721374511719,500,3
263993,1,65,520.4448852539062,500,3
263994,2,65,522.0111694335938,500,3
263995,3,65,593.21142578125,500,3
263996,4,65,339.11248779296875,500,3
263997,5,65,405.2734375,500,3
263998,6,65,410.8983154296875,500,3
263999,7,65,366.4931945800781,500,3
267992,0,66,583.3338623046875,500,3
267993,1,66,382.4112854003906,500,3
267994,2,66,527.778564453125,500,3
267995,3,66,429.3629455566406,500,3
267996,4,66,520.5958862304688,500,3
267997,5,66,432.68060302734375,500,3
267998,6,66,506.94195556640625,500,3
267999,7,66,650.6654663085938,500,3
271992,0,67,553.189453125,500,3
271993,1,67,516.4944458007812,500,3
271994,2,67,607.9873046875,500,3
271995,3,67,580.022705078125,500,3
271996,4,67,494.2807312011719,500,3
271997,5,67,442.46234130859375,500,3
271998,6,67,537.2278442382812,500,3
271999,7,67,448.3200378417969,500,3
275992,0,68,541.2848510742188,500,3
275993,1,68,645.484619140625,500,3
275994,2,68,605.0174560546875,500,3
275995,3,68,399.2098388671875,500,3
275996,4,68,539.258056640625,500,3
275997,5,68,433.814697265625,500,3
275998,6,68,577.9537963867188,500,3
275999,7,68,501.108642578125,500,3
279992,0,69,667.4814453125,500,3
279993,1,69,521.3993530273438,500,3
279994,2,69,633.5476684570312,500,3
279995,3,69,666.9422607421875,500,3
279996,4,69,521.4065551757812,500,3
279997,5,69,614.6834106445312,500,3
279998,6,69,516.8154907226562,500,3
279999,7,69,563.9693603515625,500,3
283992,0,70,570.0802001953125,500,3
283993,1,70,553.5266723632812,500,3
283994,2,70,618.8331298828125,500,3
283995,3,70,461.7945861816406,500,3
283996,4,70,595.5543823242188,500,3
283997,5,70,612.1060180664062,500,3
283998,6,70,638.0431518554688,500,3
283999,7,70,619.9236450195312,500,3
287992,0,71,514.38427734375,500,3
287993,1,71,568.131103515625,500,3
287994,2,71,592.044921875,500,3
287995,3,71,504.64239501953125,500,3
287996,4,71,529.8034057617188,500,3
287997,5,71,4.84087610244751,500,3
287998,6,71,5.207379341125488,500,3
287999,7,71,552.782470703125,500,3
291992,0,72,554.6820678710938,500,3
291993,1,72,594.7763061523438,500,3
291994,2,72,598.6587524414062,500,3
291995,3,72,500.0029296875,500,3
291996,4,72,613.2815551757812,500,3
291997,5,72,570.7848510742188,500,3
291998,6,72,573.2952880859375,500,3
291999,7,72,557.371826171875,500,3
295992,0,73,517.119384765625,500,3
295993,1,73,624.1640014648438,500,3
295994,2,73,507.02410888671875,500,3
295995,3,73,618.40087890625,500,3
295996,4,73,529.3163452148438,500,3
295997,5,73,598.929443359375,500,3
295998,6,73,641.6425170898438,500,3
295999,7,73,516.5575561523438,500,3
299992,0,74,632.38916015625,500,3
299993,1,74,616.1143798828125,500,3
299994,2,74,658.2147827148438,500,3
299995,3,74,633.1279296875,500,3
299996,4,74,640.3177490234375,500,3
299997,5,74,629.5822143554688,500,3
299998,6,74,538.9401245117188,500,3
299999,7,74,576.2684936523438,500,3
303992,0,75,609.23681640625,500,3
303993,1,75,564.999755859375,500,3
303994,2,75,657.674072265625,500,3
303995,3,75,540.3722534179688,500,3
303996,4,75,575.31787109375,500,3
303997,5,75,637.4824829101562,500,3
303998,6,75,579.1613159179688,500,3
303999,7,75,668.1085815429688,500,3
307992,0,76,612.6058349609375,500,3
307993,1,76,568.7390747070312,500,3
307994,2,76,545.2179565429688,500,3
307995,3,76,592.8552856445312,500,3
307996,4,76,428.5233459472656,500,3
307997,5,76,544.930419921875,500,3
307998,6,76,597.386962890625,500,3
307999,7,76,567.3289184570312,500,3
311992,0,77,630.4642944335938,500,3
311993,1,77,628.1143798828125,500,3
311994,2,77,594.888427734375,500,3
311995,3,77,557.3721313476562,500,3
311996,4,77,674.9876098632812,500,3
311997,5,77,588.3710327148438,500,3
311998,6,77,481.6061096191406,500,3
311999,7,77,638.3201904296875,500,3
315992,0,78,658.1050415039062,500,3
315993,1,78,659.6184692382812,500,3
315994,2,78,573.6830444335938,500,3
315995,3,78,647.730712890625,500,3
315996,4,78,652.8385620117188,500,3
315997,5,78,565.3158569335938,500,3
315998,6,78,580.0814208984375,500,3
315999,7,78,572.8599243164062,500,3
319992,0,79,609.8363647460938,500,3
319993,1,79,610.4386596679688,500,3
319994,2,79,635.2335205078125,500,3
319995,3,79,674.0708618164062,500,3
319996,4,79,640.9384765625,500,3
319997,5,79,579.9161376953125,500,3
319998,6,79,651.2391967773438,500,3
319999,7,79,626.99072265625,500,3
323992,0,80,625.5999145507812,500,3
323993,1,80,631.65380859375,500,3
323994,2,80,647.0167846679688,500,3
323995,3,80,555.5966186523438,500,3
323996,4,80,633.8251342773438,500,3
323997,5,80,669.7777709960938,500,3
323998,6,80,438.5318298339844,500,3
323999,7,80,1.2646437883377075,500,3
327992,0,81,607.1517944335938,500,3
327993,1,81,602.8455810546875,500,3
327994,2,81,625.4761352539062,500,3
327995,3,81,446.6498718261719,500,3
327996,4,81,626.0297241210938,500,3
327997,5,81,538.5294189453125,500,3
327998,6,81,375.5298156738281,500,3
327999,7,81,564.837646484375,500,3
331992,0,82,640.0693969726562,500,3
331993,1,82,679.964599609375,500,3
331994,2,82,466.0660095214844,500,3
331995,3,82,597.4630126953125,500,3
331996,4,82,621.099365234375,500,3
331997,5,82,641.9127197265625,500,3
331998,6,82,543.4952392578125,500,3
331999,7,82,514.8570556640625,500,3
335992,0,83,636.2288208007812,500,3
335993,1,83,663.7892456054688,500,3
335994,2,83,619.1019287109375,500,3
335995,3,83,595.7749633789062,500,3
335996,4,83,633.7979736328125,500,3
335997,5,83,645.4225463867188,500,3
335998,6,83,527.3812866210938,500,3
335999,7,83,600.5677490234375,500,3
339992,0,84,654.3701782226562,500,3
339993,1,84,580.4625244140625,500,3
339994,2,84,683.722412109375,500,3
339995,3,84,676.0439453125,500,3
339996,4,84,456.5254821777344,500,3
339997,5,84,573.3179321289062,500,3
339998,6,84,467.1438293457031,500,3
339999,7,84,645.0526733398438,500,3
343992,0,85,662.1220703125,500,3
343993,1,85,646.3941650390625,500,3
343994,2,85,595.0907592773438,500,3
343995,3,85,686.9303588867188,500,3
343996,4,85,670.5647583007812,500,3
343997,5,85,562.8338623046875,500,3
343998,6,85,649.7125854492188,500,3
343999,7,85,659.4229736328125,500,3
347992,0,86,448.77685546875,500,3
347993,1,86,634.240966796875,500,3
347994,2,86,633.3624877929688,500,3
347995,3,86,697.1117553710938,500,3
347996,4,86,637.6388549804688,500,3
347997,5,86,603.576171875,500,3
347998,6,86,687.8739624023438,500,3
347999,7,86,645.1369018554688,500,3
351992,0,87,0.45961296558380127,500,3
351993,1,87,631.6262817382812,500,3
351994,2,87,654.693359375,500,3
351995,3,87,660.5493774414062,500,3
351996,4,87,587.7864379882812,500,3
351997,5,87,507.52764892578125,500,3
351998,6,87,648.2440185546875,500,3
351999,7,87,561.2596435546875,500,3
355992,0,88,566.2425537109375,500,3
355993,1,88,567.4401245117188,500,3
355994,2,88,507.7845458984375,500,3
355995,3,88,647.1755981445312,500,3
355996,4,88,596.0525512695312,500,3
355997,5,88,429.4544372558594,500,3
355998,6,88,529.236328125,500,3
355999,7,88,689.8116455078125,500,3
359992,0,89,624.638427734375,500,3
359993,1,89,610.36279296875,500,3
359994,2,89,605.1939697265625,500,3
359995,3,89,614.6932373046875,500,3
359996,4,89,669.8973999023438,500,3
359997,5,89,596.2975463867188,500,3
359998,6,89,577.1807250976562,500,3
359999,7,89,639.8818969726562,500,3
363992,0,90,632.8906860351562,500,3
363993,1,90,541.6347045898438,500,3
363994,2,90,639.2579956054688,500,3
363995,3,90,660.4920654296875,500,3
363996,4,90,586.3751220703125,500,3
363997,5,90,622.758056640625,500,3
363998,6,90,586.7058715820312,500,3
363999,7,90,688.5308227539062,500,3
367992,0,91,670.1176147460938,500,3
367993,1,91,534.7159423828125,500,3
367994,2,91,522.1072387695312,500,3
367995,3,91,659.5646362304688,500,3
367996,4,91,552.4518432617188,500,3
367997,5,91,499.7436828613281,500,3
367998,6,91,626.5811767578125,500,3
367999,7,91,595.7879638671875,500,3
371992,0,92,619.4571533203125,500,3
371993,1,92,657.1508178710938,500,3
371994,2,92,645.5792846679688,500,3
