step,tag,value
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,1.0256715737342834
30000,train/grad_norm_std,0.41584164590478323
30000,train/policy_log_std_mean,-0.5806637892723083
30000,train/policy_log_std_std,0.43496318564940945
30000,train/policy_loss_mean,-0.10637542363405228
30000,train/policy_loss_std,0.011426519167656465
30000,train/reward_loss_mean,0.07331876636743545
30000,train/reward_loss_std,0.009644586747205718
30000,train/total_loss_mean,0.03977074594497681
30000,train/total_loss_std,0.002531558571015171
30000,train/value_loss_mean,0.31280159180164335
30000,train/value_loss_std,0.02072292954655616
30000,train/value_scale_mean,33.35618941040039
30000,train/value_scale_std,4.841533594713859
30000,timing/collect_chunk_s,88.10820429679006
30000,timing/train_chunk_s,21.281688192859292
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,236.6481170654297
31992,episode/length,500.0
31993,episode/return,3.419513702392578
31993,episode/length,500.0
31994,episode/return,219.7593231201172
31994,episode/length,500.0
31995,episode/return,191.1363983154297
31995,episode/length,500.0
31996,episode/return,231.62713623046875
31996,episode/length,500.0
31997,episode/return,147.8157501220703
31997,episode/length,500.0
31998,episode/return,127.14714813232422
31998,episode/length,500.0
31999,episode/return,26.184682846069336
31999,episode/length,500.0
35992,episode/return,24.517961502075195
35992,episode/length,500.0
35993,episode/return,316.7167663574219
35993,episode/length,500.0
35994,episode/return,102.47510528564453
35994,episode/length,500.0
35995,episode/return,144.81785583496094
35995,episode/length,500.0
35996,episode/return,159.1096649169922
35996,episode/length,500.0
35997,episode/return,190.70364379882812
35997,episode/length,500.0
35998,episode/return,36.8527717590332
35998,episode/length,500.0
35999,episode/return,188.4073944091797
35999,episode/length,500.0
39992,episode/return,68.84249877929688
39992,episode/length,500.0
39993,episode/return,182.5445556640625
39993,episode/length,500.0
39994,episode/return,379.0779724121094
39994,episode/length,500.0
39995,episode/return,152.14205932617188
39995,episode/length,500.0
39996,episode/return,250.85426330566406
39996,episode/length,500.0
39997,episode/return,199.10194396972656
39997,episode/length,500.0
39998,episode/return,0.04859759286046028
39998,episode/length,500.0
39999,episode/return,39.346435546875
39999,episode/length,500.0
40000,train/consistency_loss_mean,5.150510410312563e-05
40000,train/consistency_loss_std,7.457575970744333e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,1.078507294178009
40000,train/grad_norm_std,0.44996926274091725
40000,train/policy_log_std_mean,-0.6360247856616974
40000,train/policy_log_std_std,0.4459236204878796
40000,train/policy_loss_mean,-0.12423649446964263
40000,train/policy_loss_std,0.01159553545456631
40000,train/reward_loss_mean,0.0851690649330616
40000,train/reward_loss_std,0.009063876149160294
40000,train/total_loss_mean,0.04182872047126293
40000,train/total_loss_std,0.002235326919604456
40000,train/value_loss_mean,0.32281710896492005
40000,train/value_loss_std,0.019095674013744256
40000,train/value_scale_mean,49.46501109008789
40000,train/value_scale_std,3.9088803801385636
40000,timing/collect_chunk_s,86.98527180450037
40000,timing/train_chunk_s,21.250032354146242
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,313.8560791015625
43992,episode/length,500.0
43993,episode/return,122.44429779052734
43993,episode/length,500.0
43994,episode/return,15.936321258544922
43994,episode/length,500.0
43995,episode/return,164.94363403320312
43995,episode/length,500.0
43996,episode/return,188.9940185546875
43996,episode/length,500.0
43997,episode/return,97.84516906738281
43997,episode/length,500.0
43998,episode/return,88.33168029785156
43998,episode/length,500.0
43999,episode/return,211.61468505859375
43999,episode/length,500.0
47992,episode/return,240.9102020263672
47992,episode/length,500.0
47993,episode/return,135.2739715576172
47993,episode/length,500.0
47994,episode/return,295.4354248046875
47994,episode/length,500.0
47995,episode/return,224.2404022216797
47995,episode/length,500.0
47996,episode/return,185.71063232421875
47996,episode/length,500.0
47997,episode/return,173.32046508789062
47997,episode/length,500.0
47998,episode/return,253.45591735839844
47998,episode/length,500.0
47999,episode/return,432.6774597167969
47999,episode/length,500.0
50000,train/consistency_loss_mean,4.946514397743158e-05
50000,train/consistency_loss_std,6.767175139635325e-06
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,1.1347775470256805
50000,train/grad_norm_std,0.45556178398811387
50000,train/policy_log_std_mean,-0.683410004901886
50000,train/policy_log_std_std,0.45820756110563504
50000,train/policy_loss_mean,-0.1394631353020668
50000,train/policy_loss_std,0.011005980980685686
50000,train/reward_loss_mean,0.09255452445745468
50000,train/reward_loss_std,0.009420422844576344
50000,train/total_loss_mean,0.04319853050112724
50000,train/total_loss_std,0.0020899467734614365
50000,train/value_loss_mean,0.32953773827552796
50000,train/value_loss_std,0.018551964672023524
50000,train/value_scale_mean,61.05106431884766
50000,train/value_scale_std,3.7504503152523374
50000,timing/collect_chunk_s,88.00742198340595
50000,timing/train_chunk_s,21.236315364483744
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.3736804691143334
50000,eval/return_mean,295.0466613769531
50000,eval/return_std,135.5281219482422
50000,eval/return_max,485.20355224609375
50000,eval/return_min,9.394272638019174e-06
50000,timing/eval_s,93.82075355900452
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,55.43254089355469
51992,episode/length,500.0
51993,episode/return,244.9712371826172
51993,episode/length,500.0
51994,episode/return,472.823974609375
51994,episode/length,500.0
51995,episode/return,118.3468017578125
51995,episode/length,500.0
51996,episode/return,282.29498291015625
51996,episode/length,500.0
51997,episode/return,382.0386962890625
51997,episode/length,500.0
51998,episode/return,350.80517578125
51998,episode/length,500.0
51999,episode/return,183.17271423339844
51999,episode/length,500.0
55992,episode/return,202.2569580078125
55992,episode/length,500.0
55993,episode/return,94.07850646972656
55993,episode/length,500.0
55994,episode/return,6.325253255196062e-12
55994,episode/length,500.0
55995,episode/return,181.5303955078125
55995,episode/length,500.0
55996,episode/return,9.80581414677939e-12
55996,episode/length,500.0
55997,episode/return,236.8224639892578
55997,episode/length,500.0
55998,episode/return,120.9942855834961
55998,episode/length,500.0
