step,tag,value
20000,train/policy_loss_mean,-0.5273867706775666
20000,train/policy_loss_std,0.15544276657840522
20000,train/reward_loss_mean,0.10709823942184449
20000,train/reward_loss_std,0.04246289114391304
20000,train/total_loss_mean,0.038670572984218596
20000,train/total_loss_std,0.003392878165802533
20000,train/value_loss_mean,0.2721670427560806
20000,train/value_loss_std,0.03887040376707683
20000,train/value_scale_mean,58.734525225830076
20000,train/value_scale_std,10.47756032311224
20000,timing/collect_chunk_s,54.3239716202952
20000,timing/train_chunk_s,20.434002548456192
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,717.0
23992,episode/length,500.0
23993,episode/return,1.0
23993,episode/length,500.0
23994,episode/return,976.0
23994,episode/length,500.0
23995,episode/return,0.0
23995,episode/length,500.0
23996,episode/return,308.0
23996,episode/length,500.0
23997,episode/return,968.0
23997,episode/length,500.0
23998,episode/return,953.0
23998,episode/length,500.0
23999,episode/return,945.0
23999,episode/length,500.0
27992,episode/return,969.0
27992,episode/length,500.0
27993,episode/return,969.0
27993,episode/length,500.0
27994,episode/return,899.0
27994,episode/length,500.0
27995,episode/return,782.0
27995,episode/length,500.0
27996,episode/return,925.0
27996,episode/length,500.0
27997,episode/return,950.0
27997,episode/length,500.0
27998,episode/return,952.0
27998,episode/length,500.0
27999,episode/return,930.0
27999,episode/length,500.0
30000,train/consistency_loss_mean,2.6089039248472545e-05
30000,train/consistency_loss_std,6.676151251111893e-06
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.6214707430362701
30000,train/grad_norm_std,0.3688337526811528
30000,train/policy_log_std_mean,-1.0564182693958282
30000,train/policy_log_std_std,0.5333442347623766
30000,train/policy_loss_mean,-1.1307168898582458
30000,train/policy_loss_std,0.13854301889775547
30000,train/reward_loss_mean,0.19307645368576049
30000,train/reward_loss_std,0.02044350577311244
30000,train/total_loss_mean,0.045138193118572235
30000,train/total_loss_std,0.0038685796839226893
30000,train/value_loss_mean,0.25308766076564787
30000,train/value_loss_std,0.03702818903074131
30000,train/value_scale_mean,64.86950299072265
30000,train/value_scale_std,4.033998203054871
30000,timing/collect_chunk_s,54.28583444701508
30000,timing/train_chunk_s,20.452031504828483
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,953.0
31992,episode/length,500.0
31993,episode/return,916.0
31993,episode/length,500.0
31994,episode/return,950.0
31994,episode/length,500.0
31995,episode/return,928.0
31995,episode/length,500.0
31996,episode/return,544.0
31996,episode/length,500.0
31997,episode/return,953.0
31997,episode/length,500.0
31998,episode/return,952.0
31998,episode/length,500.0
31999,episode/return,980.0
31999,episode/length,500.0
35992,episode/return,953.0
35992,episode/length,500.0
35993,episode/return,970.0
35993,episode/length,500.0
35994,episode/return,741.0
35994,episode/length,500.0
35995,episode/return,937.0
35995,episode/length,500.0
35996,episode/return,949.0
35996,episode/length,500.0
35997,episode/return,948.0
35997,episode/length,500.0
35998,episode/return,997.0
35998,episode/length,500.0
35999,episode/return,960.0
35999,episode/length,500.0
39992,episode/return,965.0
39992,episode/length,500.0
39993,episode/return,951.0
39993,episode/length,500.0
39994,episode/return,951.0
39994,episode/length,500.0
39995,episode/return,960.0
39995,episode/length,500.0
39996,episode/return,948.0
39996,episode/length,500.0
39997,episode/return,949.0
39997,episode/length,500.0
39998,episode/return,941.0
39998,episode/length,500.0
39999,episode/return,986.0
39999,episode/length,500.0
40000,train/consistency_loss_mean,2.2442522407072827e-05
40000,train/consistency_loss_std,6.330067842242667e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.5029680012345314
40000,train/grad_norm_std,0.30869709204227824
40000,train/policy_log_std_mean,-1.0764162518501281
40000,train/policy_log_std_std,0.43818659964939183
40000,train/policy_loss_mean,-1.278487501335144
40000,train/policy_loss_std,0.11301457072644605
40000,train/reward_loss_mean,0.2420739860892296
40000,train/reward_loss_std,0.017218980445120706
40000,train/total_loss_mean,0.05793993650972843
40000,train/total_loss_std,0.002313371613684815
40000,train/value_loss_mean,0.33283685643672944
40000,train/value_loss_std,0.009457345992427976
40000,train/value_scale_mean,69.09645094909668
40000,train/value_scale_std,4.384969247506408
40000,timing/collect_chunk_s,53.9615476988256
40000,timing/train_chunk_s,20.50381617154926
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,921.0
43992,episode/length,500.0
43993,episode/return,963.0
43993,episode/length,500.0
43994,episode/return,979.0
43994,episode/length,500.0
43995,episode/return,976.0
43995,episode/length,500.0
43996,episode/return,929.0
43996,episode/length,500.0
43997,episode/return,951.0
43997,episode/length,500.0
43998,episode/return,997.0
43998,episode/length,500.0
43999,episode/return,972.0
43999,episode/length,500.0
47992,episode/return,979.0
47992,episode/length,500.0
47993,episode/return,981.0
47993,episode/length,500.0
47994,episode/return,974.0
47994,episode/length,500.0
47995,episode/return,961.0
47995,episode/length,500.0
47996,episode/return,955.0
47996,episode/length,500.0
47997,episode/return,997.0
47997,episode/length,500.0
47998,episode/return,934.0
47998,episode/length,500.0
47999,episode/return,947.0
47999,episode/length,500.0
50000,train/consistency_loss_mean,1.8000741848663893e-05
50000,train/consistency_loss_std,6.027116099759751e-06
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.3530876174032688
50000,train/grad_norm_std,0.23243054096304766
50000,train/policy_log_std_mean,-1.1668320172309876
50000,train/policy_log_std_std,0.4548902011362523
50000,train/policy_loss_mean,-1.6791448486328124
50000,train/policy_loss_std,0.16244548418765134
50000,train/reward_loss_mean,0.2738433717012405
50000,train/reward_loss_std,0.01396168720263415
50000,train/total_loss_mean,0.06141550734639168
50000,train/total_loss_std,0.0016465774285777186
50000,train/value_loss_mean,0.3367115362882614
50000,train/value_loss_std,0.005199742966891087
50000,train/value_scale_mean,55.71782242431641
50000,train/value_scale_std,5.317407534324759
50000,timing/collect_chunk_s,54.9052351815626
50000,timing/train_chunk_s,20.500322508160025
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.387828947044909
50000,eval/return_mean,899.0999755859375
50000,eval/return_std,213.8966827392578
50000,eval/return_max,980.0
50000,eval/return_min,0.0
50000,timing/eval_s,79.5293367258273
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,981.0
51992,episode/length,500.0
51993,episode/return,976.0
51993,episode/length,500.0
51994,episode/return,924.0
51994,episode/length,500.0
51995,episode/return,921.0
51995,episode/length,500.0
51996,episode/return,951.0
51996,episode/length,500.0
51997,episode/return,919.0
51997,episode/length,500.0
51998,episode/return,957.0
51998,episode/length,500.0
51999,episode/return,976.0
51999,episode/length,500.0
55992,episode/return,952.0
55992,episode/length,500.0
55993,episode/return,931.0
55993,episode/length,500.0
55994,episode/return,968.0
55994,episode/length,500.0
55995,episode/return,975.0
55995,episode/length,500.0
55996,episode/return,976.0
55996,episode/length,500.0
55997,episode/return,971.0
55997,episode/length,500.0
55998,episode/return,974.0
55998,episode/length,500.0
55999,episode/return,931.0
55999,episode/length,500.0
59992,episode/return,952.0
59992,episode/length,500.0
59993,episode/return,947.0
59993,episode/length,500.0
59994,episode/return,951.0
59994,episode/length,500.0
59995,episode/return,946.0
59995,episode/length,500.0
59996,episode/return,967.0
59996,episode/length,500.0
59997,episode/return,949.0
59997,episode/length,500.0
59998,episode/return,920.0
59998,episode/length,500.0
59999,episode/return,929.0
59999,episode/length,500.0
60000,train/consistency_loss_mean,1.4589849364710972e-05
60000,train/consistency_loss_std,5.704078300101382e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.2594350576400757
60000,train/grad_norm_std,0.1826995306135179
60000,train/policy_log_std_mean,-1.2629810433387756
60000,train/policy_log_std_std,0.4841336101356204
60000,train/policy_loss_mean,-1.9417772945404053
60000,train/policy_loss_std,0.06400813324791298
60000,train/reward_loss_mean,0.2936382421731949
60000,train/reward_loss_std,0.012342814061689139
60000,train/total_loss_mean,0.06330414558649063
60000,train/total_loss_std,0.001417855585351782
60000,train/value_loss_mean,0.33648522765636446
60000,train/value_loss_std,0.004022005698532327
60000,train/value_scale_mean,48.50608818359375
60000,train/value_scale_std,1.4991658306961222
60000,timing/collect_chunk_s,55.33337558852509
60000,timing/train_chunk_s,20.49925455171615
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,976.0
63992,episode/length,500.0
63993,episode/return,969.0
63993,episode/length,500.0
63994,episode/return,958.0
63994,episode/length,500.0
63995,episode/return,949.0
63995,episode/length,500.0
63996,episode/return,950.0
63996,episode/length,500.0
63997,episode/return,959.0
63997,episode/length,500.0
63998,episode/return,979.0
63998,episode/length,500.0
63999,episode/return,955.0
63999,episode/length,500.0
67992,episode/return,971.0
67992,episode/length,500.0
67993,episode/return,979.0
67993,episode/length,500.0
67994,episode/return,926.0
67994,episode/length,500.0
67995,episode/return,986.0
67995,episode/length,500.0
67996,episode/return,958.0
67996,episode/length,500.0
67997,episode/return,973.0
67997,episode/length,500.0
67998,episode/return,958.0
67998,episode/length,500.0
67999,episode/return,978.0
67999,episode/length,500.0
70000,train/consistency_loss_mean,1.247906795470044e-05
70000,train/consistency_loss_std,5.048259028645622e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.21141541622281074
70000,train/grad_norm_std,0.14802612046751198
70000,train/policy_log_std_mean,-1.2875237469673158
70000,train/policy_log_std_std,0.48913305673920876
70000,train/policy_loss_mean,-2.1393534072875977
70000,train/policy_loss_std,0.08356446201018872
70000,train/reward_loss_mean,0.3083333574771881
70000,train/reward_loss_std,0.011549328865731139
70000,train/total_loss_mean,0.06503479894399643
70000,train/total_loss_std,0.0013152959788994797
70000,train/value_loss_mean,0.33951880197525025
70000,train/value_loss_std,0.0036247704681103498
70000,train/value_scale_mean,44.29076309509277
70000,train/value_scale_std,1.665719908551025
70000,timing/collect_chunk_s,53.785030825063586
70000,timing/train_chunk_s,20.489810465369374
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,973.0
71992,episode/length,500.0
71993,episode/return,985.0
71993,episode/length,500.0
71994,episode/return,979.0
71994,episode/length,500.0
71995,episode/return,974.0
71995,episode/length,500.0
71996,episode/return,973.0
71996,episode/length,500.0
71997,episode/return,958.0
71997,episode/length,500.0
71998,episode/return,940.0
71998,episode/length,500.0
71999,episode/return,973.0
71999,episode/length,500.0
75992,episode/return,938.0
75992,episode/length,500.0
75993,episode/return,929.0
75993,episode/length,500.0
75994,episode/return,942.0
75994,episode/length,500.0
75995,episode/return,949.0
75995,episode/length,500.0
75996,episode/return,986.0
75996,episode/length,500.0
75997,episode/return,979.0
75997,episode/length,500.0
75998,episode/return,985.0
75998,episode/length,500.0
75999,episode/return,929.0
75999,episode/length,500.0
79992,episode/return,950.0
79992,episode/length,500.0
79993,episode/return,969.0
79993,episode/length,500.0
79994,episode/return,940.0
79994,episode/length,500.0
79995,episode/return,921.0
79995,episode/length,500.0
79996,episode/return,928.0
79996,episode/length,500.0
79997,episode/return,959.0
79997,episode/length,500.0
79998,episode/return,921.0
79998,episode/length,500.0
79999,episode/return,945.0
79999,episode/length,500.0
80000,train/consistency_loss_mean,1.1103928457123402e-05
80000,train/consistency_loss_std,4.831034916870606e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.18314968446791172
80000,train/grad_norm_std,0.13785986223887994
80000,train/policy_log_std_mean,-1.3213001466751098
80000,train/policy_log_std_std,0.47946387594093837
80000,train/policy_loss_mean,-2.2732391855239866
80000,train/policy_loss_std,0.04169968774970142
80000,train/reward_loss_mean,0.3187228189945221
80000,train/reward_loss_std,0.010791540831819194
80000,train/total_loss_mean,0.0664671355843544
80000,train/total_loss_std,0.0012764153827752934
80000,train/value_loss_mean,0.34372773990631106
80000,train/value_loss_std,0.00399284872929474
80000,train/value_scale_mean,41.707360278320316
80000,train/value_scale_std,0.727599583185228
80000,timing/collect_chunk_s,52.95825053472072
80000,timing/train_chunk_s,20.515393153764307
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,937.0
83992,episode/length,500.0
83993,episode/return,965.0
83993,episode/length,500.0
83994,episode/return,938.0
83994,episode/length,500.0
83995,episode/return,965.0
83995,episode/length,500.0
83996,episode/return,939.0
83996,episode/length,500.0
83997,episode/return,952.0
83997,episode/length,500.0
83998,episode/return,959.0
83998,episode/length,500.0
83999,episode/return,926.0
83999,episode/length,500.0
87992,episode/return,981.0
87992,episode/length,500.0
87993,episode/return,941.0
87993,episode/length,500.0
87994,episode/return,965.0
87994,episode/length,500.0
87995,episode/return,954.0
87995,episode/length,500.0
87996,episode/return,959.0
87996,episode/length,500.0
87997,episode/return,950.0
87997,episode/length,500.0
87998,episode/return,972.0
87998,episode/length,500.0
87999,episode/return,957.0
87999,episode/length,500.0
90000,train/consistency_loss_mean,1.0200816479664354e-05
90000,train/consistency_loss_std,4.885240544355886e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.16250539743602277
90000,train/grad_norm_std,0.12518716534396065
90000,train/policy_log_std_mean,-1.304893602848053
90000,train/policy_log_std_std,0.4726071316855641
90000,train/policy_loss_mean,-2.380525482559204
90000,train/policy_loss_std,0.05523744541204239
90000,train/reward_loss_mean,0.3265871708393097
90000,train/reward_loss_std,0.010273800763113183
90000,train/total_loss_mean,0.06803673413395882
90000,train/total_loss_std,0.00124019900010026
90000,train/value_loss_mean,0.35173999688625335
90000,train/value_loss_std,0.003949775533044038
90000,train/value_scale_mean,39.78146058044434
90000,train/value_scale_std,0.9168583015639601
90000,timing/collect_chunk_s,54.17902562627569
90000,timing/train_chunk_s,20.486828351859003
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,952.0
91992,episode/length,500.0
91993,episode/return,964.0
91993,episode/length,500.0
91994,episode/return,971.0
91994,episode/length,500.0
91995,episode/return,971.0
91995,episode/length,500.0
91996,episode/return,981.0
91996,episode/length,500.0
91997,episode/return,953.0
91997,episode/length,500.0
91998,episode/return,911.0
91998,episode/length,500.0
91999,episode/return,907.0
91999,episode/length,500.0
95992,episode/return,967.0
95992,episode/length,500.0
95993,episode/return,943.0
95993,episode/length,500.0
95994,episode/return,955.0
95994,episode/length,500.0
95995,episode/return,928.0
95995,episode/length,500.0
95996,episode/return,972.0
95996,episode/length,500.0
95997,episode/return,972.0
95997,episode/length,500.0
95998,episode/return,949.0
95998,episode/length,500.0
95999,episode/return,954.0
95999,episode/length,500.0
99992,episode/return,947.0
99992,episode/length,500.0
99993,episode/return,976.0
99993,episode/length,500.0
99994,episode/return,957.0
99994,episode/length,500.0
99995,episode/return,967.0
99995,episode/length,500.0
99996,episode/return,958.0
99996,episode/length,500.0
99997,episode/return,930.0
99997,episode/length,500.0
99998,episode/return,997.0
99998,episode/length,500.0
99999,episode/return,945.0
99999,episode/length,500.0
100000,train/consistency_loss_mean,9.906854917062447e-06
100000,train/consistency_loss_std,4.963109587054307e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.162233628821373
100000,train/grad_norm_std,0.12738532195324193
100000,train/policy_log_std_mean,-1.2768930932044984
100000,train/policy_log_std_std,0.47123413773243233
100000,train/policy_loss_mean,-2.545407648086548
100000,train/policy_loss_std,0.04448947433572359
100000,train/reward_loss_mean,0.33318952293396
100000,train/reward_loss_std,0.00997915211017727
100000,train/total_loss_mean,0.06957329951524735
100000,train/total_loss_std,0.0012574597001627794
100000,train/value_loss_mean,0.3605620886325836
100000,train/value_loss_std,0.004308694137698387
100000,train/value_scale_mean,37.08396148376465
100000,train/value_scale_std,0.6438652708965071
100000,timing/collect_chunk_s,54.82360529154539
100000,timing/train_chunk_s,20.503034515306354
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.3889885270036757
100000,eval/return_mean,965.5499877929688
100000,eval/return_std,14.340415000915527
100000,eval/return_max,989.0
100000,eval/return_min,938.0
100000,timing/eval_s,6.6596962860785425
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,971.0
103992,episode/length,500.0
103993,episode/return,985.0
103993,episode/length,500.0
103994,episode/return,966.0
103994,episode/length,500.0
103995,episode/return,971.0
103995,episode/length,500.0
103996,episode/return,983.0
103996,episode/length,500.0
103997,episode/return,928.0
103997,episode/length,500.0
103998,episode/return,976.0
103998,episode/length,500.0
103999,episode/return,965.0
103999,episode/length,500.0
107992,episode/return,977.0
107992,episode/length,500.0
107993,episode/return,976.0
107993,episode/length,500.0
107994,episode/return,936.0
107994,episode/length,500.0
107995,episode/return,949.0
107995,episode/length,500.0
107996,episode/return,847.0
107996,episode/length,500.0
107997,episode/return,969.0
107997,episode/length,500.0
107998,episode/return,959.0
107998,episode/length,500.0
107999,episode/return,973.0
107999,episode/length,500.0
110000,train/consistency_loss_mean,8.626150259806308e-06
110000,train/consistency_loss_std,4.765439959637676e-06
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.13877876245081425
110000,train/grad_norm_std,0.112683024251086
110000,train/policy_log_std_mean,-1.2477358869552613
110000,train/policy_log_std_std,0.4562894570849266
110000,train/policy_loss_mean,-2.6943862508773804
110000,train/policy_loss_std,0.0618053794286379
110000,train/reward_loss_mean,0.33824235064983366
110000,train/reward_loss_std,0.009541485798155143
110000,train/total_loss_mean,0.07077059823274612
110000,train/total_loss_std,0.0011778025097761418
110000,train/value_loss_mean,0.36773838071823123
110000,train/value_loss_std,0.003413629888943912
110000,train/value_scale_mean,34.954780187988284
110000,train/value_scale_std,0.7964986964736253
110000,timing/collect_chunk_s,55.541445173788816
110000,timing/train_chunk_s,20.42887719348073
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,971.0
111992,episode/length,500.0
111993,episode/return,968.0
111993,episode/length,500.0
111994,episode/return,980.0
111994,episode/length,500.0
111995,episode/return,939.0
111995,episode/length,500.0
111996,episode/return,965.0
111996,episode/length,500.0
111997,episode/return,965.0
111997,episode/length,500.0
111998,episode/return,976.0
111998,episode/length,500.0
111999,episode/return,982.0
111999,episode/length,500.0
115992,episode/return,975.0
115992,episode/length,500.0
115993,episode/return,957.0
115993,episode/length,500.0
115994,episode/return,782.0
115994,episode/length,500.0
115995,episode/return,952.0
115995,episode/length,500.0
115996,episode/return,814.0
115996,episode/length,500.0
115997,episode/return,950.0
115997,episode/length,500.0
115998,episode/return,814.0
115998,episode/length,500.0
115999,episode/return,976.0
115999,episode/length,500.0
119992,episode/return,960.0
119992,episode/length,500.0
119993,episode/return,959.0
119993,episode/length,500.0
119994,episode/return,950.0
119994,episode/length,500.0
119995,episode/return,938.0
119995,episode/length,500.0
119996,episode/return,976.0
119996,episode/length,500.0
119997,episode/return,948.0
119997,episode/length,500.0
119998,episode/return,962.0
119998,episode/length,500.0
119999,episode/return,975.0
119999,episode/length,500.0
120000,train/consistency_loss_mean,8.28964003121655e-06
120000,train/consistency_loss_std,4.479223805448451e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.1293860275298357
120000,train/grad_norm_std,0.10924876386117041
120000,train/policy_log_std_mean,-1.2161234720230103
120000,train/policy_log_std_std,0.43694699721995717
120000,train/policy_loss_mean,-2.8180903316497803
120000,train/policy_loss_std,0.055209668401726475
120000,train/reward_loss_mean,0.3421490797281265
120000,train/reward_loss_std,0.009333229250271299
120000,train/total_loss_mean,0.07159158341288567
120000,train/total_loss_std,0.0011614958517809813
120000,train/value_loss_mean,0.3721088170528412
120000,train/value_loss_std,0.0034027552538800497
120000,train/value_scale_mean,33.35455548095703
120000,train/value_scale_std,0.635543225277852
120000,timing/collect_chunk_s,56.09911388903856
120000,timing/train_chunk_s,20.43939560232684
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,969.0
123992,episode/length,500.0
123993,episode/return,955.0
123993,episode/length,500.0
123994,episode/return,968.0
123994,episode/length,500.0
123995,episode/return,964.0
123995,episode/length,500.0
123996,episode/return,967.0
123996,episode/length,500.0
123997,episode/return,979.0
123997,episode/length,500.0
123998,episode/return,976.0
123998,episode/length,500.0
123999,episode/return,919.0
123999,episode/length,500.0
127992,episode/return,309.0
127992,episode/length,500.0
127993,episode/return,970.0
127993,episode/length,500.0
127994,episode/return,969.0
127994,episode/length,500.0
127995,episode/return,978.0
127995,episode/length,500.0
127996,episode/return,954.0
127996,episode/length,500.0
127997,episode/return,996.0
127997,episode/length,500.0
127998,episode/return,930.0
127998,episode/length,500.0
127999,episode/return,958.0
127999,episode/length,500.0
130000,train/consistency_loss_mean,7.910277074188343e-06
130000,train/consistency_loss_std,4.6811518297762835e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.1189997438877821
130000,train/grad_norm_std,0.10266343105744052
130000,train/policy_log_std_mean,-1.179022906112671
130000,train/policy_log_std_std,0.43502351390757593
130000,train/policy_loss_mean,-2.8587493341445924
130000,train/policy_loss_std,0.07211758721955744
130000,train/reward_loss_mean,0.34536380233764646
130000,train/reward_loss_std,0.009083351362681933
130000,train/total_loss_mean,0.07226454855799674
130000,train/total_loss_std,0.0011520601104650014
130000,train/value_loss_mean,0.3756996065378189
130000,train/value_loss_std,0.0034593761981866968
130000,train/value_scale_mean,32.820035540771485
130000,train/value_scale_std,0.7824919584229055
130000,timing/collect_chunk_s,52.823766032699496
130000,timing/train_chunk_s,20.447109879460186
130000,dense_rhs/training_bucket_horizon,3.0
130000,system/heartbeat,1.0
131992,episode/return,995.0
131992,episode/length,500.0
131993,episode/return,984.0
131993,episode/length,500.0
131994,episode/return,975.0
131994,episode/length,500.0
131995,episode/return,937.0
131995,episode/length,500.0
131996,episode/return,977.0
131996,episode/length,500.0
131997,episode/return,976.0
131997,episode/length,500.0
131998,episode/return,939.0
131998,episode/length,500.0
131999,episode/return,955.0
131999,episode/length,500.0
135992,episode/return,972.0
135992,episode/length,500.0
135993,episode/return,963.0
135993,episode/length,500.0
135994,episode/return,951.0
135994,episode/length,500.0
135995,episode/return,928.0
135995,episode/length,500.0
135996,episode/return,971.0
135996,episode/length,500.0
135997,episode/return,972.0
135997,episode/length,500.0
135998,episode/return,986.0
135998,episode/length,500.0
135999,episode/return,975.0
135999,episode/length,500.0
139992,episode/return,956.0
139992,episode/length,500.0
139993,episode/return,955.0
139993,episode/length,500.0
139994,episode/return,971.0
139994,episode/length,500.0
139995,episode/return,982.0
139995,episode/length,500.0
139996,episode/return,990.0
139996,episode/length,500.0
139997,episode/return,966.0
139997,episode/length,500.0
139998,episode/return,967.0
139998,episode/length,500.0
139999,episode/return,973.0
139999,episode/length,500.0
140000,train/consistency_loss_mean,7.71559185559454e-06
140000,train/consistency_loss_std,4.124271969679145e-06
140000,train/continue_loss_mean,0.0
140000,train/continue_loss_std,0.0
