step,tag,value
10000,train/reward_loss_mean,0.2450616736292839
10000,train/reward_loss_std,0.08741241199442065
10000,train/total_loss_mean,0.058661177262663844
10000,train/total_loss_std,0.023135420888941632
10000,train/value_loss_mean,0.3179686431646347
10000,train/value_loss_std,0.08564933419036445
10000,train/value_scale_mean,21.650256005859376
10000,train/value_scale_std,11.731538192127458
10000,timing/collect_chunk_s,268.8042208994739
10000,timing/train_chunk_s,309.77362984605134
10000,dense_rhs/training_bucket_horizon,3.0
10000,system/heartbeat,1.0
11992,episode/return,200.59051513671875
11992,episode/length,500.0
11993,episode/return,320.9546813964844
11993,episode/length,500.0
11994,episode/return,241.48495483398438
11994,episode/length,500.0
11995,episode/return,309.3909606933594
11995,episode/length,500.0
11996,episode/return,220.1312713623047
11996,episode/length,500.0
11997,episode/return,215.6440887451172
11997,episode/length,500.0
11998,episode/return,314.8905334472656
11998,episode/length,500.0
11999,episode/return,200.61546325683594
11999,episode/length,500.0
15992,episode/return,444.255126953125
15992,episode/length,500.0
15993,episode/return,369.6959533691406
15993,episode/length,500.0
15994,episode/return,424.49835205078125
15994,episode/length,500.0
15995,episode/return,449.1014404296875
15995,episode/length,500.0
15996,episode/return,463.36846923828125
15996,episode/length,500.0
15997,episode/return,424.6986389160156
15997,episode/length,500.0
15998,episode/return,365.1319885253906
15998,episode/length,500.0
15999,episode/return,454.5022888183594
15999,episode/length,500.0
19992,episode/return,469.92315673828125
19992,episode/length,500.0
19993,episode/return,327.01708984375
19993,episode/length,500.0
19994,episode/return,522.8819580078125
19994,episode/length,500.0
19995,episode/return,487.1167907714844
19995,episode/length,500.0
19996,episode/return,471.0212707519531
19996,episode/length,500.0
19997,episode/return,469.6111755371094
19997,episode/length,500.0
19998,episode/return,464.5703125
19998,episode/length,500.0
19999,episode/return,468.7972717285156
19999,episode/length,500.0
20000,train/consistency_loss_mean,6.104364572383929e-05
20000,train/consistency_loss_std,9.113236567115939e-06
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.3206254992008209
20000,train/grad_norm_std,0.129187545214125
20000,train/policy_log_std_mean,-0.7623805846214294
20000,train/policy_log_std_std,0.5968404805849878
20000,train/policy_loss_mean,-0.2865377550601959
20000,train/policy_loss_std,0.015421512337856082
20000,train/reward_loss_mean,0.2655922967672348
20000,train/reward_loss_std,0.007953823430822507
20000,train/total_loss_mean,0.05582471759617329
20000,train/total_loss_std,0.0012738809723636991
20000,train/value_loss_mean,0.2804461435556412
20000,train/value_loss_std,0.011257816318949138
20000,train/value_scale_mean,63.729983984375
20000,train/value_scale_std,15.050034635281785
20000,timing/collect_chunk_s,89.88857250660658
20000,timing/train_chunk_s,20.661614674143493
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,642.3181762695312
23992,episode/length,500.0
23993,episode/return,557.0875854492188
23993,episode/length,500.0
23994,episode/return,633.878173828125
23994,episode/length,500.0
23995,episode/return,565.9011840820312
23995,episode/length,500.0
23996,episode/return,650.4562377929688
23996,episode/length,500.0
23997,episode/return,610.4887084960938
23997,episode/length,500.0
23998,episode/return,621.8585815429688
23998,episode/length,500.0
23999,episode/return,571.6464233398438
23999,episode/length,500.0
27992,episode/return,585.9100952148438
27992,episode/length,500.0
27993,episode/return,769.1749877929688
27993,episode/length,500.0
27994,episode/return,768.8749389648438
27994,episode/length,500.0
27995,episode/return,767.2939453125
27995,episode/length,500.0
27996,episode/return,769.0642700195312
27996,episode/length,500.0
27997,episode/return,768.3504028320312
27997,episode/length,500.0
27998,episode/return,767.267578125
27998,episode/length,500.0
27999,episode/return,668.9428100585938
27999,episode/length,500.0
30000,train/consistency_loss_mean,4.53763116907794e-05
30000,train/consistency_loss_std,7.126041377985839e-06
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.27749265251159666
30000,train/grad_norm_std,0.11025089590019822
30000,train/policy_log_std_mean,-0.8444341495037079
30000,train/policy_log_std_std,0.6098707381170693
30000,train/policy_loss_mean,-0.30628673934936523
30000,train/policy_loss_std,0.010016905842418917
30000,train/reward_loss_mean,0.27766326546669007
30000,train/reward_loss_std,0.008738120710749045
30000,train/total_loss_mean,0.05534066363275051
30000,train/total_loss_std,0.0017084428421059652
30000,train/value_loss_mean,0.2666680998325348
30000,train/value_loss_std,0.015504859630344264
30000,train/value_scale_mean,115.91731774902344
30000,train/value_scale_std,16.422021864616283
30000,timing/collect_chunk_s,89.3735454599373
30000,timing/train_chunk_s,20.561684986576438
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,759.812744140625
31992,episode/length,500.0
31993,episode/return,758.2387084960938
31993,episode/length,500.0
31994,episode/return,755.6200561523438
31994,episode/length,500.0
31995,episode/return,762.4982299804688
31995,episode/length,500.0
31996,episode/return,762.5562133789062
31996,episode/length,500.0
31997,episode/return,656.552978515625
31997,episode/length,500.0
31998,episode/return,758.9356079101562
31998,episode/length,500.0
31999,episode/return,760.903564453125
31999,episode/length,500.0
35992,episode/return,719.0230102539062
35992,episode/length,500.0
35993,episode/return,724.5107421875
35993,episode/length,500.0
35994,episode/return,721.1504516601562
35994,episode/length,500.0
35995,episode/return,723.9015502929688
35995,episode/length,500.0
35996,episode/return,705.6323852539062
35996,episode/length,500.0
35997,episode/return,733.0728149414062
35997,episode/length,500.0
35998,episode/return,728.2982177734375
35998,episode/length,500.0
35999,episode/return,736.020751953125
35999,episode/length,500.0
39992,episode/return,659.4912109375
39992,episode/length,500.0
39993,episode/return,652.3191528320312
39993,episode/length,500.0
39994,episode/return,647.4849243164062
39994,episode/length,500.0
39995,episode/return,661.0554809570312
39995,episode/length,500.0
39996,episode/return,664.8319702148438
39996,episode/length,500.0
39997,episode/return,644.4571533203125
39997,episode/length,500.0
39998,episode/return,652.1310424804688
39998,episode/length,500.0
39999,episode/return,646.5523681640625
39999,episode/length,500.0
40000,train/consistency_loss_mean,3.700344874378061e-05
40000,train/consistency_loss_std,5.927818575914925e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.2299816334605217
40000,train/grad_norm_std,0.11015415744675487
40000,train/policy_log_std_mean,-0.9351872495174408
40000,train/policy_log_std_std,0.5988108862657588
40000,train/policy_loss_mean,-0.33059347307682035
40000,train/policy_loss_std,0.014860283591872032
40000,train/reward_loss_mean,0.29264156868457797
40000,train/reward_loss_std,0.007266616106407991
40000,train/total_loss_mean,0.05940865945518017
40000,train/total_loss_std,0.001700857423188871
40000,train/value_loss_mean,0.294044319653511
40000,train/value_loss_std,0.015044350929248981
40000,train/value_scale_mean,150.17004116210938
40000,train/value_scale_std,4.985510711840297
40000,timing/collect_chunk_s,89.72240350721404
40000,timing/train_chunk_s,20.582567416131496
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,727.955322265625
43992,episode/length,500.0
43993,episode/return,727.8939819335938
43993,episode/length,500.0
43994,episode/return,731.3609008789062
43994,episode/length,500.0
43995,episode/return,732.1939086914062
43995,episode/length,500.0
43996,episode/return,733.089111328125
43996,episode/length,500.0
43997,episode/return,729.4923095703125
43997,episode/length,500.0
43998,episode/return,733.1436767578125
43998,episode/length,500.0
43999,episode/return,729.3202514648438
43999,episode/length,500.0
47992,episode/return,725.3040771484375
47992,episode/length,500.0
47993,episode/return,715.8978271484375
47993,episode/length,500.0
47994,episode/return,720.6454467773438
47994,episode/length,500.0
47995,episode/return,708.5901489257812
47995,episode/length,500.0
47996,episode/return,722.1806640625
47996,episode/length,500.0
47997,episode/return,721.480224609375
47997,episode/length,500.0
47998,episode/return,725.95263671875
47998,episode/length,500.0
47999,episode/return,799.667236328125
47999,episode/length,500.0
50000,train/consistency_loss_mean,3.354746917320881e-05
50000,train/consistency_loss_std,5.934445454359855e-06
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.21424149711132048
50000,train/grad_norm_std,0.10364385284925902
50000,train/policy_log_std_mean,-0.9514255225658417
50000,train/policy_log_std_std,0.5519355988186636
50000,train/policy_loss_mean,-0.37104361391067503
50000,train/policy_loss_std,0.014764341653485984
50000,train/reward_loss_mean,0.2952526092290878
50000,train/reward_loss_std,0.006773435396767304
50000,train/total_loss_mean,0.05429785099029541
50000,train/total_loss_std,0.0016096385701789158
50000,train/value_loss_mean,0.24101639609336853
50000,train/value_loss_std,0.01494405914520838
50000,train/value_scale_mean,156.5890433227539
50000,train/value_scale_std,1.1646694873249304
50000,timing/collect_chunk_s,89.71612156135961
50000,timing/train_chunk_s,20.580458768177778
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.3979203859344125
50000,eval/return_mean,729.8195190429688
50000,eval/return_std,17.658870697021484
50000,eval/return_max,749.867919921875
50000,eval/return_min,694.6138916015625
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,99.49505139002576
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,0.00041075865738093853
51992,episode/length,500.0
51993,episode/return,699.9556274414062
51993,episode/length,500.0
51994,episode/return,685.1226806640625
51994,episode/length,500.0
51995,episode/return,723.0408935546875
51995,episode/length,500.0
51996,episode/return,684.7192993164062
51996,episode/length,500.0
51997,episode/return,619.55224609375
51997,episode/length,500.0
51998,episode/return,617.7039184570312
51998,episode/length,500.0
51999,episode/return,686.63427734375
51999,episode/length,500.0
55992,episode/return,709.819091796875
55992,episode/length,500.0
55993,episode/return,781.1242065429688
55993,episode/length,500.0
55994,episode/return,718.5117797851562
55994,episode/length,500.0
55995,episode/return,718.8651123046875
55995,episode/length,500.0
55996,episode/return,715.8991088867188
55996,episode/length,500.0
55997,episode/return,719.3295288085938
55997,episode/length,500.0
55998,episode/return,771.54833984375
55998,episode/length,500.0
55999,episode/return,708.38623046875
55999,episode/length,500.0
59992,episode/return,704.7169799804688
59992,episode/length,500.0
59993,episode/return,759.6998291015625
59993,episode/length,500.0
59994,episode/return,691.291015625
59994,episode/length,500.0
59995,episode/return,683.7479248046875
59995,episode/length,500.0
59996,episode/return,686.4869995117188
59996,episode/length,500.0
59997,episode/return,706.399658203125
59997,episode/length,500.0
59998,episode/return,683.922119140625
59998,episode/length,500.0
59999,episode/return,698.8989868164062
59999,episode/length,500.0
60000,train/consistency_loss_mean,3.76179227620014e-05
60000,train/consistency_loss_std,8.275075852973523e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.1920111105799675
60000,train/grad_norm_std,0.09392470536706687
60000,train/policy_log_std_mean,-0.9871906724452972
60000,train/policy_log_std_std,0.47691869851205787
60000,train/policy_loss_mean,-0.41048038563728334
60000,train/policy_loss_std,0.016328707531872544
60000,train/reward_loss_mean,0.2922259004354477
60000,train/reward_loss_std,0.007105546545814526
60000,train/total_loss_mean,0.05475198386013508
60000,train/total_loss_std,0.0011890507108452417
60000,train/value_loss_mean,0.24777034282684327
60000,train/value_loss_std,0.009735103926070044
60000,train/value_scale_mean,151.44872001953124
60000,train/value_scale_std,3.8713528895769604
60000,timing/collect_chunk_s,90.37608190905303
60000,timing/train_chunk_s,20.56214863155037
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,769.513916015625
63992,episode/length,500.0
63993,episode/return,821.2689819335938
63993,episode/length,500.0
63994,episode/return,834.1577758789062
63994,episode/length,500.0
63995,episode/return,754.1567993164062
63995,episode/length,500.0
63996,episode/return,747.6559448242188
63996,episode/length,500.0
63997,episode/return,827.3126220703125
63997,episode/length,500.0
63998,episode/return,747.79541015625
63998,episode/length,500.0
63999,episode/return,758.9735717773438
63999,episode/length,500.0
67992,episode/return,799.3895263671875
67992,episode/length,500.0
67993,episode/return,807.9421997070312
67993,episode/length,500.0
67994,episode/return,797.3607177734375
67994,episode/length,500.0
67995,episode/return,793.328125
67995,episode/length,500.0
67996,episode/return,795.1962890625
67996,episode/length,500.0
67997,episode/return,791.5330200195312
67997,episode/length,500.0
67998,episode/return,809.246337890625
67998,episode/length,500.0
67999,episode/return,793.8753051757812
67999,episode/length,500.0
70000,train/consistency_loss_mean,3.6829864443279805e-05
70000,train/consistency_loss_std,8.440225517518456e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.184089788544178
70000,train/grad_norm_std,0.09704941140671945
70000,train/policy_log_std_mean,-1.0754242594718932
70000,train/policy_log_std_std,0.44737126839343716
70000,train/policy_loss_mean,-0.4582001175880432
70000,train/policy_loss_std,0.0205499483457209
70000,train/reward_loss_mean,0.29705507578849794
70000,train/reward_loss_std,0.007006460509587029
70000,train/total_loss_mean,0.05568069997131825
70000,train/total_loss_std,0.0010894701559030515
70000,train/value_loss_mean,0.25238594549894333
70000,train/value_loss_std,0.009364323544163715
70000,train/value_scale_mean,140.25384154052733
70000,train/value_scale_std,3.638535763139788
70000,timing/collect_chunk_s,90.30718220490962
70000,timing/train_chunk_s,20.629483942408115
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,3.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.8175132274627686
70000,dense_rhs/norm_entropy,0.93401700258255
70000,dense_rhs/best_fitness,0.884530782699585
70000,dense_rhs/deployment_score_best,0.5358390212059021
70000,dense_rhs/incumbent_deployment_score,0.5358390212059021
70000,dense_rhs/proposed_deployment_score,0.5358390212059021
70000,dense_rhs/proposed_transition_cost,0.0
70000,dense_rhs/proposed_switch_probability,0.5
70000,dense_rhs/proposed_expected_net_benefit,0.0
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,0.5358390212059021
70000,dense_rhs/switch_probability_best,0.5
70000,dense_rhs/expected_improvement_best,0.564189612865448
70000,dense_rhs/expected_loss_best,0.564189612865448
70000,dense_rhs/expected_net_benefit_best,0.0
70000,dense_rhs/return_term_best,1.0
70000,dense_rhs/roughness_term_best,0.9676744341850281
70000,dense_rhs/return_std_term_best,0.6325893402099609
70000,dense_rhs/learner_proxy_term_best,0.8753529191017151
70000,dense_rhs/model_prefix_loss_best,0.2822532057762146
70000,dense_rhs/model_probe_prefix_best,0.1564897894859314
70000,dense_rhs/planner_return_best,183.1721649169922
70000,dense_rhs/roughness_best,0.013717721216380596
70000,dense_rhs/robust_return_best,312.5020446777344
70000,timing/query_model_diag_s,13.953327601775527
70000,timing/query_env_eval_s,28.9994023446925
70000,timing/query_finalize_s,0.8121297736652195
70000,timing/query_total_s,43.95486151892692
70000,dense_rhs/candidate_3_fitness,0.884530782699585
70000,dense_rhs/candidate_3_deployment_score,0.5358390212059021
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,0.5358390212059021
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,312.5020446777344
70000,dense_rhs/candidate_3_return_term,1.0
70000,dense_rhs/candidate_3_roughness_term,0.9676744341850281
70000,dense_rhs/candidate_3_return_std_term,0.6325893402099609
70000,dense_rhs/candidate_3_learner_proxy_term,0.8753529191017151
70000,dense_rhs/candidate_2_fitness,0.31652864813804626
70000,dense_rhs/candidate_2_deployment_score,3.28830283251591e-05
70000,dense_rhs/candidate_2_transition_cost,0.0692279264330864
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.06919504702091217
70000,dense_rhs/candidate_2_switch_probability,0.33438974618911743
70000,dense_rhs/candidate_2_expected_net_benefit,-0.6050340533256531
70000,dense_rhs/candidate_2_return,202.71026611328125
70000,dense_rhs/candidate_2_return_term,0.14852093160152435
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.0675804615020752
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.03162277489900589
70000,dense_rhs/candidate_4_deployment_score,4.298617994891174e-08
70000,dense_rhs/candidate_4_transition_cost,0.0504247285425663
70000,dense_rhs/candidate_4_transition_adjusted_score,-0.05042468383908272
70000,dense_rhs/candidate_4_switch_probability,0.3392353057861328
70000,dense_rhs/candidate_4_expected_net_benefit,-0.5862637758255005
70000,dense_rhs/candidate_4_return,249.98696899414062
70000,dense_rhs/candidate_4_return_term,0.5151706337928772
70000,dense_rhs/candidate_4_roughness_term,0.9503024220466614
70000,dense_rhs/candidate_4_return_std_term,0.0
70000,dense_rhs/candidate_4_learner_proxy_term,0.6421886682510376
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.50061287146848
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,47.5
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,37.5
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,47.5
70000,dense_rhs/deployment_utility_proposed_horizon,3.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,3.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.337890625
70000,dense_rhs/gauss_mean_best_h,0.884530782699585
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,826.7462158203125
71992,episode/length,500.0
71993,episode/return,816.2766723632812
71993,episode/length,500.0
71994,episode/return,828.6915283203125
71994,episode/length,500.0
71995,episode/return,822.5863037109375
71995,episode/length,500.0
71996,episode/return,823.1305541992188
71996,episode/length,500.0
71997,episode/return,772.2844848632812
71997,episode/length,500.0
71998,episode/return,820.3541259765625
71998,episode/length,500.0
71999,episode/return,821.8529663085938
71999,episode/length,500.0
75992,episode/return,795.9366455078125
75992,episode/length,500.0
75993,episode/return,795.71630859375
75993,episode/length,500.0
75994,episode/return,797.8223266601562
75994,episode/length,500.0
75995,episode/return,793.7360229492188
75995,episode/length,500.0
75996,episode/return,795.5938720703125
75996,episode/length,500.0
75997,episode/return,786.9779052734375
75997,episode/length,500.0
75998,episode/return,797.3146362304688
75998,episode/length,500.0
75999,episode/return,794.4664916992188
75999,episode/length,500.0
79992,episode/return,800.1598510742188
79992,episode/length,500.0
79993,episode/return,801.37060546875
79993,episode/length,500.0
79994,episode/return,799.8978271484375
79994,episode/length,500.0
79995,episode/return,799.6553344726562
79995,episode/length,500.0
79996,episode/return,787.6141357421875
79996,episode/length,500.0
79997,episode/return,794.8340454101562
79997,episode/length,500.0
79998,episode/return,793.95263671875
79998,episode/length,500.0
79999,episode/return,802.0745239257812
79999,episode/length,500.0
80000,train/consistency_loss_mean,3.364497799484525e-05
80000,train/consistency_loss_std,8.18944889948214e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.16833802812695503
80000,train/grad_norm_std,0.08906353396211153
80000,train/policy_log_std_mean,-1.0702410728931426
80000,train/policy_log_std_std,0.46164386097349347
80000,train/policy_loss_mean,-0.4993551661491394
80000,train/policy_loss_std,0.015070831143865109
80000,train/reward_loss_mean,0.3005659839630127
80000,train/reward_loss_std,0.00675622691150494
80000,train/total_loss_mean,0.054442576190829275
80000,train/total_loss_std,0.0010802194481016624
80000,train/value_loss_mean,0.23713077454566955
80000,train/value_loss_std,0.009179923440563157
80000,train/value_scale_mean,134.70033848876952
80000,train/value_scale_std,1.7748701743838318
80000,timing/collect_chunk_s,89.27229609293863
80000,timing/train_chunk_s,20.642783752642572
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,833.6360473632812
83992,episode/length,500.0
83993,episode/return,838.2919921875
83993,episode/length,500.0
83994,episode/return,829.9050903320312
83994,episode/length,500.0
83995,episode/return,835.1740112304688
83995,episode/length,500.0
83996,episode/return,839.405029296875
83996,episode/length,500.0
83997,episode/return,837.3265380859375
83997,episode/length,500.0
83998,episode/return,835.858154296875
83998,episode/length,500.0
83999,episode/return,833.5829467773438
83999,episode/length,500.0
87992,episode/return,858.17529296875
87992,episode/length,500.0
87993,episode/return,859.0911254882812
87993,episode/length,500.0
87994,episode/return,857.1609497070312
87994,episode/length,500.0
87995,episode/return,854.701416015625
87995,episode/length,500.0
87996,episode/return,857.619140625
87996,episode/length,500.0
87997,episode/return,857.5508422851562
87997,episode/length,500.0
87998,episode/return,856.77392578125
87998,episode/length,500.0
87999,episode/return,854.84814453125
87999,episode/length,500.0
90000,train/consistency_loss_mean,3.287276573537383e-05
90000,train/consistency_loss_std,8.150000303593754e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.14924614028334618
90000,train/grad_norm_std,0.08121568835110915
90000,train/policy_log_std_mean,-1.1176470172405244
90000,train/policy_log_std_std,0.5142950615858055
90000,train/policy_loss_mean,-0.5398355962276459
90000,train/policy_loss_std,0.017143126937730024
90000,train/reward_loss_mean,0.30364636282920837
90000,train/reward_loss_std,0.006997258550287255
90000,train/total_loss_mean,0.054316897174715995
90000,train/total_loss_std,0.001089605037738995
90000,train/value_loss_mean,0.23294804701805114
90000,train/value_loss_std,0.008471122946999778
90000,train/value_scale_mean,128.33410352783204
90000,train/value_scale_std,2.3777721955515574
90000,timing/collect_chunk_s,90.37597907567397
90000,timing/train_chunk_s,20.67814397579059
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,841.4979858398438
91992,episode/length,500.0
91993,episode/return,829.0629272460938
91993,episode/length,500.0
91994,episode/return,827.0853881835938
91994,episode/length,500.0
91995,episode/return,824.3018798828125
91995,episode/length,500.0
91996,episode/return,820.8924560546875
91996,episode/length,500.0
91997,episode/return,817.3428344726562
91997,episode/length,500.0
91998,episode/return,833.7548217773438
91998,episode/length,500.0
91999,episode/return,835.4452514648438
91999,episode/length,500.0
95992,episode/return,847.0259399414062
95992,episode/length,500.0
95993,episode/return,849.673583984375
95993,episode/length,500.0
95994,episode/return,851.9033203125
95994,episode/length,500.0
95995,episode/return,854.986328125
95995,episode/length,500.0
95996,episode/return,855.4511108398438
95996,episode/length,500.0
95997,episode/return,854.9317626953125
95997,episode/length,500.0
95998,episode/return,855.031005859375
95998,episode/length,500.0
95999,episode/return,854.660888671875
95999,episode/length,500.0
99992,episode/return,852.5686645507812
99992,episode/length,500.0
99993,episode/return,851.1145629882812
99993,episode/length,500.0
99994,episode/return,852.3709716796875
99994,episode/length,500.0
99995,episode/return,848.4158935546875
99995,episode/length,500.0
99996,episode/return,852.4942016601562
99996,episode/length,500.0
99997,episode/return,852.607177734375
99997,episode/length,500.0
99998,episode/return,852.92138671875
99998,episode/length,500.0
99999,episode/return,849.7254638671875
99999,episode/length,500.0
100000,train/consistency_loss_mean,3.22241596353706e-05
100000,train/consistency_loss_std,8.103187165760999e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.13317081819176674
100000,train/grad_norm_std,0.07330401843728399
100000,train/policy_log_std_mean,-1.1132194389820098
100000,train/policy_log_std_std,0.5478604972026306
100000,train/policy_loss_mean,-0.5685691134929657
100000,train/policy_loss_std,0.015770799180385865
100000,train/reward_loss_mean,0.309652946972847
100000,train/reward_loss_std,0.006817242969370429
100000,train/total_loss_mean,0.055779045531153676
100000,train/total_loss_std,0.001115821905315121
100000,train/value_loss_mean,0.24169266539812087
100000,train/value_loss_std,0.008563305898618128
100000,train/value_scale_mean,125.33775457763672
100000,train/value_scale_std,1.9001196751402238
100000,timing/collect_chunk_s,91.172012897674
100000,timing/train_chunk_s,20.668451223522425
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.41435681097209454
100000,eval/return_mean,787.087158203125
100000,eval/return_std,180.68267822265625
100000,eval/return_max,843.7213745117188
100000,eval/return_min,0.015529433265328407
100000,dense_rhs/deployment_utility_last_observed_gain,57.26763916015625
100000,dense_rhs/deployment_utility_observations,1.0
100000,timing/eval_s,9.282373666763306
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
