step,env_index,episode_index,episode_return,episode_length,selected_horizon
31999,7,7,56.84728240966797,500,3
35992,0,8,70.94441986083984,500,3
35993,1,8,395.73175048828125,500,3
35994,2,8,370.33154296875,500,3
35995,3,8,0.09907357394695282,500,3
35996,4,8,12.695540428161621,500,3
35997,5,8,256.4700927734375,500,3
35998,6,8,41.96739196777344,500,3
35999,7,8,396.63372802734375,500,3
39992,0,9,235.33663940429688,500,3
39993,1,9,185.55459594726562,500,3
39994,2,9,279.474609375,500,3
39995,3,9,379.7618408203125,500,3
39996,4,9,99.07310485839844,500,3
39997,5,9,213.83670043945312,500,3
39998,6,9,180.0363006591797,500,3
39999,7,9,229.0128936767578,500,3
43992,0,10,346.3153381347656,500,3
43993,1,10,189.93505859375,500,3
43994,2,10,303.6822509765625,500,3
43995,3,10,426.05194091796875,500,3
43996,4,10,106.09796142578125,500,3
43997,5,10,213.11146545410156,500,3
43998,6,10,188.0303955078125,500,3
43999,7,10,333.7154541015625,500,3
47992,0,11,435.88201904296875,500,3
47993,1,11,433.0904235839844,500,3
47994,2,11,303.2745666503906,500,3
47995,3,11,437.6155090332031,500,3
47996,4,11,226.03643798828125,500,3
47997,5,11,355.5906066894531,500,3
47998,6,11,217.51609802246094,500,3
47999,7,11,373.3102111816406,500,3
51992,0,12,168.0286865234375,500,3
51993,1,12,399.4519348144531,500,3
51994,2,12,372.52581787109375,500,3
51995,3,12,413.10498046875,500,3
51996,4,12,308.1693420410156,500,3
51997,5,12,424.68743896484375,500,3
51998,6,12,211.60643005371094,500,3
51999,7,12,241.0451202392578,500,3
55992,0,13,450.54730224609375,500,3
55993,1,13,456.5323181152344,500,3
55994,2,13,441.58221435546875,500,3
55995,3,13,281.92236328125,500,3
55996,4,13,245.11033630371094,500,3
55997,5,13,289.9457702636719,500,3
55998,6,13,429.84332275390625,500,3
55999,7,13,125.52239227294922,500,3
59992,0,14,427.5400085449219,500,3
59993,1,14,357.94775390625,500,3
59994,2,14,214.99937438964844,500,3
59995,3,14,192.8899688720703,500,3
59996,4,14,275.15753173828125,500,3
59997,5,14,338.0700988769531,500,3
59998,6,14,278.06024169921875,500,3
59999,7,14,334.1772766113281,500,3
63992,0,15,353.1940002441406,500,3
63993,1,15,346.7529602050781,500,3
63994,2,15,613.4486083984375,500,3
63995,3,15,334.3866271972656,500,3
63996,4,15,356.97320556640625,500,3
63997,5,15,334.8727111816406,500,3
63998,6,15,137.98391723632812,500,3
63999,7,15,311.4605712890625,500,3
67992,0,16,262.1932067871094,500,3
67993,1,16,386.39300537109375,500,3
67994,2,16,326.5394287109375,500,3
67995,3,16,187.010986328125,500,3
67996,4,16,168.149658203125,500,3
67997,5,16,403.65484619140625,500,3
67998,6,16,212.82359313964844,500,3
67999,7,16,407.93780517578125,500,3
71992,0,17,481.01934814453125,500,3
71993,1,17,433.7195129394531,500,3
71994,2,17,504.5962829589844,500,3
71995,3,17,638.7267456054688,500,3
71996,4,17,263.9015197753906,500,3
71997,5,17,284.81341552734375,500,3
71998,6,17,422.53851318359375,500,3
71999,7,17,404.5324401855469,500,3
75992,0,18,537.1494750976562,500,3
75993,1,18,522.1284790039062,500,3
75994,2,18,530.912841796875,500,3
75995,3,18,500.8284912109375,500,3
75996,4,18,359.8531494140625,500,3
75997,5,18,402.56378173828125,500,3
75998,6,18,533.12841796875,500,3
75999,7,18,337.6225891113281,500,3
79992,0,19,575.2274169921875,500,3
79993,1,19,433.6719055175781,500,3
79994,2,19,521.8289794921875,500,3
79995,3,19,538.71484375,500,3
79996,4,19,206.48748779296875,500,3
79997,5,19,314.6770935058594,500,3
79998,6,19,421.068359375,500,3
79999,7,19,536.88818359375,500,3
83992,0,20,491.1814880371094,500,3
83993,1,20,308.9367980957031,500,3
83994,2,20,328.89971923828125,500,3
83995,3,20,346.43585205078125,500,3
83996,4,20,417.26617431640625,500,3
83997,5,20,415.3338317871094,500,3
83998,6,20,421.1537170410156,500,3
83999,7,20,239.27792358398438,500,3
87992,0,21,336.7793884277344,500,3
87993,1,21,533.4343872070312,500,3
87994,2,21,410.3002624511719,500,3
87995,3,21,214.9647674560547,500,3
87996,4,21,517.2247924804688,500,3
87997,5,21,405.7729797363281,500,3
87998,6,21,413.097900390625,500,3
87999,7,21,267.32366943359375,500,3
91992,0,22,666.4650268554688,500,3
91993,1,22,301.1230163574219,500,3
91994,2,22,446.5608215332031,500,3
91995,3,22,522.0032348632812,500,3
91996,4,22,526.8252563476562,500,3
91997,5,22,286.8217468261719,500,3
91998,6,22,322.0648498535156,500,3
91999,7,22,187.96250915527344,500,3
95992,0,23,501.4140319824219,500,3
95993,1,23,316.6764831542969,500,3
95994,2,23,286.83404541015625,500,3
95995,3,23,454.77166748046875,500,3
95996,4,23,384.6086120605469,500,3
95997,5,23,358.6141662597656,500,3
95998,6,23,300.26971435546875,500,3
95999,7,23,423.5859069824219,500,3
99992,0,24,323.9862976074219,500,3
99993,1,24,440.7325439453125,500,3
99994,2,24,541.0778198242188,500,3
99995,3,24,296.3772888183594,500,3
99996,4,24,285.6778564453125,500,3
99997,5,24,499.4056396484375,500,3
99998,6,24,325.5825500488281,500,3
99999,7,24,316.3677978515625,500,3
103992,0,25,234.3594970703125,500,3
103993,1,25,609.2086181640625,500,3
103994,2,25,271.8529052734375,500,3
103995,3,25,526.431396484375,500,3
103996,4,25,414.476806640625,500,3
103997,5,25,515.0927734375,500,3
103998,6,25,190.475341796875,500,3
103999,7,25,288.6750793457031,500,3
107992,0,26,296.09625244140625,500,3
107993,1,26,437.1731262207031,500,3
107994,2,26,331.7390441894531,500,3
107995,3,26,278.43792724609375,500,3
107996,4,26,551.7416381835938,500,3
107997,5,26,243.60525512695312,500,3
107998,6,26,189.89376831054688,500,3
107999,7,26,388.11309814453125,500,3
111992,0,27,710.3209838867188,500,3
111993,1,27,228.07412719726562,500,3
111994,2,27,656.6255493164062,500,3
111995,3,27,422.9463195800781,500,3
111996,4,27,624.228759765625,500,3
111997,5,27,523.1444091796875,500,3
111998,6,27,609.196533203125,500,3
111999,7,27,646.0044555664062,500,3
115992,0,28,296.6240539550781,500,3
115993,1,28,750.7341918945312,500,3
115994,2,28,562.1488647460938,500,3
115995,3,28,634.3582763671875,500,3
115996,4,28,621.89453125,500,3
115997,5,28,709.943603515625,500,3
115998,6,28,622.3639526367188,500,3
115999,7,28,481.3909606933594,500,3
119992,0,29,637.84814453125,500,3
119993,1,29,501.9425964355469,500,3
119994,2,29,160.04428100585938,500,3
119995,3,29,631.9567260742188,500,3
119996,4,29,490.3721008300781,500,3
119997,5,29,507.07830810546875,500,3
119998,6,29,325.2978210449219,500,3
119999,7,29,409.449951171875,500,3
123992,0,30,492.2104187011719,500,3
123993,1,30,499.01580810546875,500,3
123994,2,30,526.3132934570312,500,3
123995,3,30,327.9947204589844,500,3
123996,4,30,528.6962890625,500,3
123997,5,30,401.10040283203125,500,3
123998,6,30,375.9441223144531,500,3
123999,7,30,394.2488708496094,500,3
127992,0,31,210.3111572265625,500,3
127993,1,31,196.95050048828125,500,3
127994,2,31,520.2914428710938,500,3
127995,3,31,427.0599365234375,500,3
127996,4,31,357.41986083984375,500,3
127997,5,31,519.9839477539062,500,3
127998,6,31,542.4976806640625,500,3
127999,7,31,440.72271728515625,500,3
131992,0,32,296.1416931152344,500,3
131993,1,32,760.0556640625,500,3
131994,2,32,268.9600524902344,500,3
131995,3,32,548.0269775390625,500,3
131996,4,32,292.8241271972656,500,3
131997,5,32,250.88397216796875,500,3
131998,6,32,502.2674865722656,500,3
131999,7,32,243.46829223632812,500,3
135992,0,33,291.986328125,500,3
135993,1,33,278.4380798339844,500,3
135994,2,33,260.875,500,3
135995,3,33,511.8086242675781,500,3
135996,4,33,276.71490478515625,500,3
135997,5,33,528.5886840820312,500,3
135998,6,33,280.1482849121094,500,3
135999,7,33,280.48895263671875,500,3
139992,0,34,769.1890258789062,500,3
139993,1,34,775.7679443359375,500,3
139994,2,34,375.90948486328125,500,3
139995,3,34,286.1567687988281,500,3
139996,4,34,578.1026611328125,500,3
139997,5,34,633.8065185546875,500,3
139998,6,34,776.2386474609375,500,3
139999,7,34,712.9942626953125,500,3
143992,0,35,298.0144348144531,500,3
143993,1,35,286.69781494140625,500,3
143994,2,35,336.7309875488281,500,3
143995,3,35,553.6722412109375,500,3
143996,4,35,464.66375732421875,500,3
143997,5,35,303.7293395996094,500,3
143998,6,35,216.8056182861328,500,3
143999,7,35,617.8325805664062,500,3
147992,0,36,622.690185546875,500,3
147993,1,36,634.8955078125,500,3
147994,2,36,756.9651489257812,500,3
147995,3,36,738.6231079101562,500,3
147996,4,36,738.95947265625,500,3
147997,5,36,534.9218139648438,500,3
147998,6,36,532.38232421875,500,3
147999,7,36,537.0341186523438,500,3
151992,0,37,343.460205078125,500,3
151993,1,37,392.6039123535156,500,3
151994,2,37,324.0626525878906,500,3
151995,3,37,510.9111633300781,500,3
151996,4,37,306.0152893066406,500,3
151997,5,37,224.63893127441406,500,3
151998,6,37,533.7449951171875,500,3
151999,7,37,380.81378173828125,500,3
155992,0,38,500.1853942871094,500,3
155993,1,38,633.9013671875,500,3
155994,2,38,741.331787109375,500,3
155995,3,38,633.1987915039062,500,3
155996,4,38,518.7745971679688,500,3
155997,5,38,756.2265625,500,3
155998,6,38,636.3634033203125,500,3
155999,7,38,525.865234375,500,3
159992,0,39,638.9775390625,500,3
159993,1,39,766.0296630859375,500,3
159994,2,39,508.044921875,500,3
159995,3,39,879.3078002929688,500,3
159996,4,39,527.2684936523438,500,3
159997,5,39,524.3633422851562,500,3
159998,6,39,376.65618896484375,500,3
159999,7,39,353.4698181152344,500,3
163992,0,40,345.7745666503906,500,3
163993,1,40,522.5618286132812,500,3
163994,2,40,326.27716064453125,500,3
163995,3,40,726.6385498046875,500,3
163996,4,40,760.1482543945312,500,3
163997,5,40,353.59173583984375,500,3
163998,6,40,533.799072265625,500,3
163999,7,40,670.9234008789062,500,3
167992,0,41,514.6931762695312,500,3
167993,1,41,348.7705383300781,500,3
167994,2,41,544.2830810546875,500,3
167995,3,41,312.107177734375,500,3
167996,4,41,774.1004638671875,500,3
167997,5,41,431.31231689453125,500,3
167998,6,41,645.5328369140625,500,3
167999,7,41,339.9939880371094,500,3
171992,0,42,872.8090209960938,500,3
171993,1,42,231.131591796875,500,3
171994,2,42,249.62704467773438,500,3
171995,3,42,756.3013916015625,500,3
171996,4,42,647.515625,500,3
171997,5,42,775.3590087890625,500,3
171998,6,42,632.8388671875,500,3
171999,7,42,309.6180114746094,500,3
175992,0,43,465.88720703125,500,3
175993,1,43,537.3174438476562,500,3
175994,2,43,529.5943603515625,500,3
175995,3,43,299.331298828125,500,3
175996,4,43,376.21514892578125,500,3
175997,5,43,485.12615966796875,500,3
175998,6,43,319.82489013671875,500,3
175999,7,43,321.7778625488281,500,3
179992,0,44,370.7071228027344,500,3
179993,1,44,265.9907531738281,500,3
179994,2,44,646.202392578125,500,3
179995,3,44,429.2402648925781,500,3
179996,4,44,422.3027038574219,500,3
179997,5,44,368.73077392578125,500,3
179998,6,44,640.2399291992188,500,3
179999,7,44,299.7046203613281,500,3
183992,0,45,397.60540771484375,500,3
183993,1,45,373.8021545410156,500,3
183994,2,45,386.5237121582031,500,3
183995,3,45,463.07354736328125,500,3
183996,4,45,673.7476806640625,500,3
183997,5,45,652.68115234375,500,3
183998,6,45,770.2438354492188,500,3
183999,7,45,197.000244140625,500,3
187992,0,46,777.0026245117188,500,3
187993,1,46,752.2027587890625,500,3
187994,2,46,482.5099792480469,500,3
187995,3,46,629.8634643554688,500,3
187996,4,46,630.8683471679688,500,3
187997,5,46,637.2256469726562,500,3
187998,6,46,637.0394287109375,500,3
187999,7,46,527.2073364257812,500,3
191992,0,47,411.5751953125,500,3
191993,1,47,816.8709716796875,500,3
191994,2,47,420.1704406738281,500,3
191995,3,47,524.9439086914062,500,3
191996,4,47,540.7763671875,500,3
191997,5,47,271.5728759765625,500,3
191998,6,47,629.302490234375,500,3
191999,7,47,325.87152099609375,500,3
195992,0,48,396.3782653808594,500,3
195993,1,48,635.790283203125,500,3
195994,2,48,491.026123046875,500,3
195995,3,48,558.4871215820312,500,3
195996,4,48,632.1333618164062,500,3
195997,5,48,518.358642578125,500,3
195998,6,48,400.036376953125,500,3
195999,7,48,634.022705078125,500,3
199992,0,49,643.6570434570312,500,3
199993,1,49,488.4509582519531,500,3
199994,2,49,725.1138305664062,500,3
199995,3,49,630.9189453125,500,3
199996,4,49,414.046630859375,500,3
199997,5,49,526.4567260742188,500,3
199998,6,49,350.924072265625,500,3
199999,7,49,553.6006469726562,500,3
203992,0,50,365.60577392578125,500,3
203993,1,50,346.9200134277344,500,3
203994,2,50,714.8948974609375,500,3
203995,3,50,242.1117401123047,500,3
203996,4,50,201.03662109375,500,3
203997,5,50,418.11639404296875,500,3
203998,6,50,634.197265625,500,3
203999,7,50,414.3797607421875,500,3
207992,0,51,500.8939208984375,500,3
207993,1,51,813.9235229492188,500,3
207994,2,51,656.7743530273438,500,3
207995,3,51,483.7549743652344,500,3
207996,4,51,416.5352478027344,500,3
207997,5,51,756.6770629882812,500,3
207998,6,51,499.30731201171875,500,3
207999,7,51,366.1874084472656,500,3
211992,0,52,335.5471496582031,500,3
211993,1,52,638.8778076171875,500,3
211994,2,52,340.09503173828125,500,3
211995,3,52,248.62966918945312,500,3
211996,4,52,649.7855224609375,500,3
211997,5,52,528.8116455078125,500,3
211998,6,52,270.3165283203125,500,3
211999,7,52,636.31103515625,500,3
215992,0,53,380.370849609375,500,3
215993,1,53,406.9219665527344,500,3
215994,2,53,199.81764221191406,500,3
215995,3,53,537.5779418945312,500,3
215996,4,53,529.6583251953125,500,3
215997,5,53,532.0261840820312,500,3
215998,6,53,476.9031066894531,500,3
215999,7,53,516.1674194335938,500,3
219992,0,54,742.7711791992188,500,3
219993,1,54,402.53863525390625,500,3
219994,2,54,278.5528259277344,500,3
219995,3,54,772.1726684570312,500,3
219996,4,54,638.99462890625,500,3
219997,5,54,749.9901733398438,500,3
219998,6,54,268.9609375,500,3
219999,7,54,793.7869262695312,500,3
223992,0,55,483.90478515625,500,4
223993,1,55,559.0665283203125,500,4
223994,2,55,558.6871337890625,500,4
223995,3,55,540.9168701171875,500,4
223996,4,55,480.242919921875,500,4
223997,5,55,331.8050842285156,500,4
223998,6,55,559.0819702148438,500,4
223999,7,55,807.6221923828125,500,4
227992,0,56,393.93988037109375,500,4
227993,1,56,217.12783813476562,500,4
227994,2,56,379.5429992675781,500,4
227995,3,56,392.9146728515625,500,4
227996,4,56,391.6781005859375,500,4
227997,5,56,629.799072265625,500,4
227998,6,56,819.07177734375,500,4
227999,7,56,359.90228271484375,500,4
231992,0,57,535.96923828125,500,4
231993,1,57,370.7495422363281,500,4
231994,2,57,633.7805786132812,500,4
231995,3,57,542.333251953125,500,4
231996,4,57,242.0789031982422,500,4
231997,5,57,795.275634765625,500,4
231998,6,57,371.6453857421875,500,4
231999,7,57,235.22000122070312,500,4
235992,0,58,261.9796447753906,500,4
235993,1,58,527.4872436523438,500,4
235994,2,58,534.3460083007812,500,4
235995,3,58,284.3546142578125,500,4
235996,4,58,373.67742919921875,500,4
235997,5,58,660.700439453125,500,4
235998,6,58,242.210693359375,500,4
235999,7,58,380.13958740234375,500,4
239992,0,59,673.0938720703125,500,4
239993,1,59,745.763916015625,500,4
239994,2,59,533.0797119140625,500,4
239995,3,59,428.88177490234375,500,4
239996,4,59,406.51708984375,500,4
239997,5,59,522.2998657226562,500,4
239998,6,59,496.573486328125,500,4
239999,7,59,544.737548828125,500,4
243992,0,60,516.0401000976562,500,4
243993,1,60,626.826904296875,500,4
243994,2,60,767.6367797851562,500,4
243995,3,60,379.65576171875,500,4
243996,4,60,740.4892578125,500,4
243997,5,60,625.9381713867188,500,4
243998,6,60,760.6083984375,500,4
243999,7,60,474.3446044921875,500,4
247992,0,61,394.620361328125,500,4
247993,1,61,620.974609375,500,4
247994,2,61,645.765869140625,500,4
247995,3,61,530.3450927734375,500,4
247996,4,61,373.5422668457031,500,4
247997,5,61,666.3153686523438,500,4
247998,6,61,271.4844055175781,500,4
247999,7,61,649.580322265625,500,4
251992,0,62,548.94970703125,500,4
251993,1,62,635.3773193359375,500,4
251994,2,62,416.5910339355469,500,4
251995,3,62,347.1422119140625,500,4
251996,4,62,632.1455078125,500,4
251997,5,62,279.967529296875,500,4
251998,6,62,551.0107421875,500,4
251999,7,62,332.7709655761719,500,4
255992,0,63,357.7761535644531,500,4
255993,1,63,466.60064697265625,500,4
255994,2,63,551.5081787109375,500,4
255995,3,63,688.1615600585938,500,4
255996,4,63,457.5980224609375,500,4
255997,5,63,425.0433654785156,500,4
255998,6,63,373.79119873046875,500,4
255999,7,63,538.1751708984375,500,4
259992,0,64,526.0836181640625,500,4
259993,1,64,656.6109619140625,500,4
259994,2,64,374.3336181640625,500,4
259995,3,64,526.6792602539062,500,4
259996,4,64,655.8067626953125,500,4
259997,5,64,225.23594665527344,500,4
259998,6,64,372.509765625,500,4
259999,7,64,529.0284423828125,500,4
263992,0,65,738.4024047851562,500,4
263993,1,65,494.851318359375,500,4
263994,2,65,633.4860229492188,500,4
263995,3,65,459.5401306152344,500,4
263996,4,65,299.77813720703125,500,4
263997,5,65,738.184326171875,500,4
263998,6,65,423.5113220214844,500,4
263999,7,65,633.4136962890625,500,4
267992,0,66,759.0587768554688,500,4
267993,1,66,304.2612609863281,500,4
267994,2,66,629.031494140625,500,4
267995,3,66,762.6371459960938,500,4
267996,4,66,759.7921142578125,500,4
267997,5,66,655.37939453125,500,4
267998,6,66,430.791259765625,500,4
267999,7,66,630.273681640625,500,4
271992,0,67,637.0347900390625,500,4
271993,1,67,401.028076171875,500,4
271994,2,67,282.18414306640625,500,4
271995,3,67,618.1011962890625,500,4
271996,4,67,392.9730529785156,500,4
271997,5,67,626.1990356445312,500,4
271998,6,67,403.4479675292969,500,4
271999,7,67,413.1446228027344,500,4
275992,0,68,409.7275085449219,500,4
275993,1,68,484.4727783203125,500,4
275994,2,68,512.990234375,500,4
275995,3,68,507.564208984375,500,4
275996,4,68,878.6052856445312,500,4
275997,5,68,371.64117431640625,500,4
275998,6,68,755.4356689453125,500,4
275999,7,68,381.9496154785156,500,4
279992,0,69,437.7414855957031,500,4
279993,1,69,633.7044677734375,500,4
279994,2,69,375.0019836425781,500,4
279995,3,69,752.4873046875,500,4
279996,4,69,656.469970703125,500,4
279997,5,69,450.06451416015625,500,4
279998,6,69,765.245361328125,500,4
279999,7,69,400.95880126953125,500,4
283992,0,70,399.2596130371094,500,4
283993,1,70,433.8409423828125,500,4
283994,2,70,538.9297485351562,500,4
283995,3,70,740.9012451171875,500,4
283996,4,70,764.395263671875,500,4
283997,5,70,628.6655883789062,500,4
283998,6,70,760.3279418945312,500,4
283999,7,70,387.85723876953125,500,4
287992,0,71,362.6238098144531,500,4
287993,1,71,484.71026611328125,500,4
287994,2,71,507.9857177734375,500,4
287995,3,71,500.84100341796875,500,4
287996,4,71,776.311767578125,500,4
287997,5,71,635.5049438476562,500,4
287998,6,71,359.94744873046875,500,4
287999,7,71,507.8179931640625,500,4
291992,0,72,628.6536254882812,500,4
291993,1,72,369.6169128417969,500,4
291994,2,72,308.10382080078125,500,4
291995,3,72,628.1359252929688,500,4
291996,4,72,877.843994140625,500,4
291997,5,72,642.4443969726562,500,4
291998,6,72,527.9022827148438,500,4
291999,7,72,748.1038208007812,500,4
295992,0,73,555.8611450195312,500,4
295993,1,73,503.6775207519531,500,4
295994,2,73,430.2248229980469,500,4
295995,3,73,551.644287109375,500,4
295996,4,73,429.56695556640625,500,4
295997,5,73,406.43450927734375,500,4
295998,6,73,432.1711120605469,500,4
295999,7,73,384.72003173828125,500,4
299992,0,74,646.9716186523438,500,4
299993,1,74,641.8274536132812,500,4
299994,2,74,530.82470703125,500,4
299995,3,74,603.3652954101562,500,4
299996,4,74,647.9686889648438,500,4
299997,5,74,535.3009643554688,500,4
299998,6,74,633.8551635742188,500,4
299999,7,74,648.3146362304688,500,4
303992,0,75,366.4460754394531,500,4
303993,1,75,818.2579345703125,500,4
303994,2,75,411.1219787597656,500,4
303995,3,75,406.1669616699219,500,4
303996,4,75,393.7548522949219,500,4
303997,5,75,399.752685546875,500,4
303998,6,75,400.1736145019531,500,4
303999,7,75,527.3709716796875,500,4
307992,0,76,386.8871765136719,500,4
307993,1,76,530.4815673828125,500,4
307994,2,76,546.9585571289062,500,4
307995,3,76,636.8225708007812,500,4
307996,4,76,410.02001953125,500,4
307997,5,76,765.50048828125,500,4
307998,6,76,750.1806030273438,500,4
307999,7,76,519.18994140625,500,4
311992,0,77,659.0986938476562,500,4
311993,1,77,659.3751220703125,500,4
311994,2,77,385.1484375,500,4
311995,3,77,714.3583984375,500,4
311996,4,77,643.3060913085938,500,4
311997,5,77,530.18603515625,500,4
311998,6,77,530.3975830078125,500,4
311999,7,77,714.9012451171875,500,4
315992,0,78,535.3832397460938,500,4
315993,1,78,746.2391357421875,500,4
315994,2,78,375.01031494140625,500,4
315995,3,78,527.845458984375,500,4
315996,4,78,536.5294189453125,500,4
315997,5,78,403.35760498046875,500,4
315998,6,78,492.2420349121094,500,4
315999,7,78,506.59991455078125,500,4
319992,0,79,524.0775146484375,500,4
319993,1,79,288.48626708984375,500,4
319994,2,79,755.79736328125,500,4
319995,3,79,511.4852600097656,500,4
319996,4,79,740.28271484375,500,4
319997,5,79,387.05743408203125,500,4
319998,6,79,637.67919921875,500,4
319999,7,79,639.2645263671875,500,4
323992,0,80,815.6871337890625,500,3
323993,1,80,409.6081848144531,500,3
323994,2,80,498.84381103515625,500,3
323995,3,80,374.9576110839844,500,3
323996,4,80,484.82568359375,500,3
323997,5,80,372.990234375,500,3
323998,6,80,523.3111572265625,500,3
323999,7,80,387.8304138183594,500,3
327992,0,81,387.9039611816406,500,3
327993,1,81,357.9483642578125,500,3
327994,2,81,405.8458557128906,500,3
327995,3,81,635.4132690429688,500,3
327996,4,81,761.9365234375,500,3
327997,5,81,532.6241455078125,500,3
327998,6,81,467.99066162109375,500,3
327999,7,81,397.66009521484375,500,3
331992,0,82,322.1286926269531,500,3
331993,1,82,528.49658203125,500,3
331994,2,82,246.384033203125,500,3
331995,3,82,526.69970703125,500,3
331996,4,82,557.5328979492188,500,3
331997,5,82,373.4281005859375,500,3
331998,6,82,824.2321166992188,500,3
331999,7,82,629.523681640625,500,3
335992,0,83,489.863525390625,500,3
335993,1,83,290.61627197265625,500,3
335994,2,83,648.0989379882812,500,3
335995,3,83,689.9360961914062,500,3
335996,4,83,650.3189697265625,500,3
335997,5,83,649.2343139648438,500,3
335998,6,83,534.608642578125,500,3
335999,7,83,635.5120239257812,500,3
339992,0,84,505.55712890625,500,3
339993,1,84,500.79150390625,500,3
339994,2,84,675.9242553710938,500,3
339995,3,84,446.4985046386719,500,3
339996,4,84,681.12646484375,500,3
339997,5,84,498.04248046875,500,3
339998,6,84,501.1653137207031,500,3
339999,7,84,436.03411865234375,500,3
343992,0,85,377.74560546875,500,3
343993,1,85,635.797607421875,500,3
343994,2,85,542.4423217773438,500,3
343995,3,85,523.5919799804688,500,3
343996,4,85,649.103759765625,500,3
343997,5,85,690.469970703125,500,3
343998,6,85,637.1868896484375,500,3
343999,7,85,340.3764953613281,500,3
347992,0,86,396.2604064941406,500,3
347993,1,86,533.44921875,500,3
347994,2,86,632.35888671875,500,3
347995,3,86,328.49810791015625,500,3
347996,4,86,531.0662231445312,500,3
347997,5,86,795.9591674804688,500,3
347998,6,86,557.9901123046875,500,3
347999,7,86,213.22915649414062,500,3
351992,0,87,620.4606323242188,500,3
351993,1,87,574.6751098632812,500,3
351994,2,87,401.4144592285156,500,3
351995,3,87,592.304931640625,500,3
351996,4,87,703.7479248046875,500,3
351997,5,87,444.0874938964844,500,3
351998,6,87,539.6563720703125,500,3
351999,7,87,406.7362365722656,500,3
355992,0,88,326.708251953125,500,3
355993,1,88,543.6625366210938,500,3
355994,2,88,539.7857666015625,500,3
355995,3,88,400.8343505859375,500,3
355996,4,88,655.581787109375,500,3
355997,5,88,542.5768432617188,500,3
355998,6,88,814.5997314453125,500,3
355999,7,88,417.0003967285156,500,3
359992,0,89,534.4278564453125,500,3
359993,1,89,655.19775390625,500,3
359994,2,89,488.82330322265625,500,3
359995,3,89,653.558837890625,500,3
359996,4,89,710.504638671875,500,3
359997,5,89,532.480712890625,500,3
359998,6,89,641.1383666992188,500,3
359999,7,89,488.4218444824219,500,3
363992,0,90,411.0057678222656,500,3
363993,1,90,641.778076171875,500,3
363994,2,90,795.2232055664062,500,3
363995,3,90,418.72344970703125,500,3
363996,4,90,338.8763732910156,500,3
363997,5,90,353.9385070800781,500,3
363998,6,90,406.84393310546875,500,3
363999,7,90,716.37060546875,500,3
367992,0,91,425.24884033203125,500,3
367993,1,91,517.974609375,500,3
367994,2,91,393.5526428222656,500,3
367995,3,91,718.642578125,500,3
367996,4,91,230.794921875,500,3
367997,5,91,400.78643798828125,500,3
367998,6,91,758.0145263671875,500,3
367999,7,91,635.741943359375,500,3
371992,0,92,479.14276123046875,500,3
371993,1,92,537.83984375,500,3
371994,2,92,795.4593505859375,500,3
371995,3,92,656.2197875976562,500,3
371996,4,92,714.7516479492188,500,3
