step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,2,2,2,0,A,7,3,1.7095324993133545,0.8785258531570435,0.267578125,0.8244433403015137,1.0,0.8244433403015137,0.4272467792034149,5.004307013223297e-07,0.4272467792034149,0.05755186825990677,0.6031131744384766,0.36969441175460815,0.05755186825990677,0.36969491839408875,0.6031131744384766,0.7682052850723267,0.3985108733177185,0.36969441175460815,0.9742688536643982,1.0,0.47420215606689453,1.0,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,477.9493103027344,47.07098649581894,13.748951699119061,32.36475924914703
120000,2,2,2,2,0,A,7,2,1.5480365753173828,0.7955333590507507,0.09765625,0.6774123907089233,0.10396664589643478,0.5303815007209778,0.07913124561309814,0.07913124561309814,0.07913124561309814,0.0,0.5,0.0,0.0,0.07913124561309814,0.5,0.564189612865448,0.564189612865448,0.0,1.0,1.0,0.07913124561309814,1.0,1.0,1.0,0.0,-1.25,106.06601717798212,35.26650429449553,0.0,150.0,37.5,-1.25,490.8861389160156,51.01384925190359,14.184746077284217,33.493572913110256
170000,2,3,2,3,0,A,7,2,1.6078804731369019,0.8262870907783508,0.001953125,0.16797813773155212,0.11116468906402588,0.44027477502822876,0.030818089842796326,8.793736583356804e-07,8.793736583356804e-07,0.0,0.5,0.0,0.0,8.793736583356804e-07,0.5,0.058656901121139526,0.058656901121139526,0.0,1.0,0.9978909492492676,0.03765308856964111,0.8202042579650879,1.0,2.0,1.0,0.0,150.0,47.5,0.0,150.0,47.5,0.300048828125,483.6039733886719,16.735126638319343,0.011199350003153086,16.714562494773418
220000,3,4,3,4,0,A,7,3,1.6247336864471436,0.8349478840827942,0.33203125,0.7026070952415466,0.117265485227108,0.5367686748504639,0.052042730152606964,0.03206499665975571,0.03206499665975571,0.0,0.5,0.0,0.0,0.03206499665975571,0.5,0.06271795928478241,0.06271795928478241,0.0,1.0,0.9553492665290833,0.08689230680465698,0.6269264221191406,1.0,3.0,1.0,0.0,150.0,47.5,0.0,150.0,47.5,2.54998779296875,486.8910827636719,31.50084360036999,13.939687403850257,16.762477885000408
270000,4,3,4,3,0,A,7,3,1.6585586071014404,0.8523304462432861,0.0,0.29657894372940063,0.09771289676427841,0.5309579968452454,0.06641723960638046,0.0716724544763565,0.0716724544763565,0.0,0.5,0.0,0.0,0.0716724544763565,0.5,0.06615996360778809,0.06615996360778809,0.0,0.9936835169792175,0.9793343544006348,0.08166879415512085,0.8517288565635681,1.0,4.0,1.0,2.54998779296875,106.06601717798212,38.33326132303647,2.54998779296875,106.06601717798212,38.33326132303647,-0.5,487.4662170410156,47.23384159989655,14.10927769402042,33.1150017096661
320000,3,4,3,4,0,A,7,3,1.5570056438446045,0.8001425862312317,0.337890625,0.673180103302002,0.0652332454919815,0.7130983471870422,0.204649418592453,0.3553393483161926,0.3553393483161926,0.0,0.5,0.0,0.0,0.3553393483161926,0.5,0.05512860044836998,0.05512860044836998,0.0,1.0,0.9705352187156677,0.26643097400665283,0.791433572769165,1.0,5.0,1.0,-0.5,106.06601717798212,31.775760927959094,-0.5,106.06601717798212,31.775760927959094,-2.75,487.4509582519531,16.84201774885878,0.011031119152903557,16.822319913189858
370000,4,5,3,5,0,A,7,3,1.688217282295227,0.867572009563446,0.0234375,0.27216681838035583,0.17009031772613525,0.5127108693122864,0.021372627466917038,3.4966896578225715e-07,0.17025713622570038,0.056732069700956345,0.808910608291626,0.11352472007274628,0.056732069700956345,0.11352506279945374,0.808910608291626,0.1272076815366745,0.013682963326573372,0.11352472007274628,0.9925583004951477,0.4157595634460449,0.16745012998580933,0.3163050413131714,1.0,6.0,1.0,0.0,150.0,38.75529667452224,0.0,150.0,38.75529667452224,4.8499755859375,480.43768310546875,16.816550525836647,0.011988148093223572,16.79549860302359
420000,5,6,5,6,0,A,7,3,1.7358235120773315,0.8920367956161499,0.228515625,0.03162277489900589,1.0,0.03162277489900589,2.7046120010254526e-08,0.003247664775699377,0.003247664775699377,0.0,0.5,0.0,0.0,0.003247664775699377,0.5,0.09596318751573563,0.09596318751573563,0.0,0.976479709148407,0.0,0.09493052959442139,0.31336188316345215,1.0,7.0,1.0,0.0,150.0,37.5,0.0,150.0,37.5,-3.45001220703125,483.0185852050781,47.71820109477267,13.893260983750224,33.812642368953675
470000,6,7,6,7,0,A,7,3,1.6064989566802979,0.8255770802497864,0.28515625,0.03162277489900589,1.0,0.03162277489900589,2.2182254676757912e-13,0.009211339987814426,0.009211339987814426,0.0,0.5,0.0,0.0,0.009211339987814426,0.5,0.564189612865448,0.564189612865448,0.0,0.9820719957351685,0.0,5.960464477539063e-08,0.23846924304962158,1.0,8.0,1.0,0.0,150.0,37.5,0.0,150.0,37.5,2.45001220703125,485.8282165527344,47.44957422232255,13.965043354779482,33.4728406756185
