step,tag,value
10000,train/consistency_loss_mean,0.0020415704710409046
10000,train/consistency_loss_std,0.0010617147496942959
10000,train/continue_loss_mean,0.0
10000,train/continue_loss_std,0.0
10000,train/grad_norm_mean,0.3776650754928589
10000,train/grad_norm_std,0.10504820432031356
10000,train/policy_log_std_mean,-0.353767067416509
10000,train/policy_log_std_std,0.2665940809740276
10000,train/policy_loss_mean,-0.8661841554164886
10000,train/policy_loss_std,0.4852418620553928
10000,train/reward_loss_mean,0.13934192613363267
10000,train/reward_loss_std,0.09264890907389482
10000,train/total_loss_mean,0.08933500080704689
10000,train/total_loss_std,0.03341915710999446
10000,train/value_loss_mean,0.3456939821243286
10000,train/value_loss_std,0.11555497564353912
10000,train/value_scale_mean,13.540494862365723
10000,train/value_scale_std,9.13205433770535
10000,timing/collect_chunk_s,405.6735584894195
10000,timing/train_chunk_s,294.7545802039094
10000,dense_rhs/training_bucket_horizon,3.0
10000,system/heartbeat,1.0
11992,episode/return,9.821399688720703
11992,episode/length,500.0
11993,episode/return,8.85056209564209
11993,episode/length,500.0
11994,episode/return,150.13719177246094
11994,episode/length,500.0
11995,episode/return,510.06201171875
11995,episode/length,500.0
11996,episode/return,509.8094482421875
11996,episode/length,500.0
11997,episode/return,17.39015769958496
11997,episode/length,500.0
11998,episode/return,14.56182861328125
11998,episode/length,500.0
11999,episode/return,511.108154296875
11999,episode/length,500.0
15992,episode/return,13.08859920501709
15992,episode/length,500.0
15993,episode/return,8.862787246704102
15993,episode/length,500.0
15994,episode/return,11.318613052368164
15994,episode/length,500.0
15995,episode/return,10.031410217285156
15995,episode/length,500.0
15996,episode/return,515.2191772460938
15996,episode/length,500.0
15997,episode/return,515.552001953125
15997,episode/length,500.0
15998,episode/return,5.911525249481201
15998,episode/length,500.0
15999,episode/return,22.515867233276367
15999,episode/length,500.0
19992,episode/return,9.28691291809082
19992,episode/length,500.0
19993,episode/return,513.19091796875
19993,episode/length,500.0
19994,episode/return,9.93331241607666
19994,episode/length,500.0
19995,episode/return,8.538872718811035
19995,episode/length,500.0
19996,episode/return,17.767276763916016
19996,episode/length,500.0
19997,episode/return,12.227825164794922
19997,episode/length,500.0
19998,episode/return,7.683636665344238
19998,episode/length,500.0
19999,episode/return,12.408745765686035
19999,episode/length,500.0
20000,train/consistency_loss_mean,0.002854441524669528
20000,train/consistency_loss_std,0.00024198539519701455
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.3444519318342209
20000,train/grad_norm_std,0.030677473113563312
20000,train/policy_log_std_mean,-0.30400899883906046
20000,train/policy_log_std_std,0.2102755695199257
20000,train/policy_loss_mean,-1.001761021566391
20000,train/policy_loss_std,0.26275712165164244
20000,train/reward_loss_mean,0.17006632548570633
20000,train/reward_loss_std,0.009392052054397181
20000,train/total_loss_mean,0.10239878013730049
20000,train/total_loss_std,0.00767712718508117
20000,train/value_loss_mean,0.28303316394090655
20000,train/value_loss_std,0.07832902888019806
20000,train/value_scale_mean,26.540290437316894
20000,train/value_scale_std,3.8589744803476913
20000,timing/collect_chunk_s,133.98335385834798
20000,timing/train_chunk_s,20.752117668278515
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,5.709786891937256
23992,episode/length,500.0
23993,episode/return,7.964481830596924
23993,episode/length,500.0
23994,episode/return,521.7504272460938
23994,episode/length,500.0
23995,episode/return,12.88369369506836
23995,episode/length,500.0
23996,episode/return,5.72382926940918
23996,episode/length,500.0
23997,episode/return,9.693371772766113
23997,episode/length,500.0
23998,episode/return,8.130765914916992
23998,episode/length,500.0
23999,episode/return,12.604811668395996
23999,episode/length,500.0
27992,episode/return,522.32177734375
27992,episode/length,500.0
27993,episode/return,5.20829439163208
27993,episode/length,500.0
27994,episode/return,522.9368896484375
27994,episode/length,500.0
27995,episode/return,20.385807037353516
27995,episode/length,500.0
27996,episode/return,8.515069961547852
27996,episode/length,500.0
27997,episode/return,6.871313571929932
27997,episode/length,500.0
27998,episode/return,6.578855514526367
27998,episode/length,500.0
27999,episode/return,11.97746753692627
27999,episode/length,500.0
30000,train/consistency_loss_mean,0.0034037543868646026
30000,train/consistency_loss_std,0.00015726263307697436
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.31098423278331755
30000,train/grad_norm_std,0.021893382323009643
30000,train/policy_log_std_mean,-0.2853789045015971
30000,train/policy_log_std_std,0.1936367099724324
30000,train/policy_loss_mean,-0.8189967890739441
30000,train/policy_loss_std,0.11414601343067289
30000,train/reward_loss_mean,0.16953417216539382
30000,train/reward_loss_std,0.008898521287056649
30000,train/total_loss_mean,0.11637564115524292
30000,train/total_loss_std,0.005881653021236712
30000,train/value_loss_mean,0.3134713351488113
30000,train/value_loss_std,0.05734037819774654
30000,train/value_scale_mean,35.7712253540039
30000,train/value_scale_std,4.276654736539806
30000,timing/collect_chunk_s,131.23957141768187
30000,timing/train_chunk_s,20.716276751831174
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,5.691649436950684
31992,episode/length,500.0
31993,episode/return,522.7874145507812
31993,episode/length,500.0
31994,episode/return,19.467348098754883
31994,episode/length,500.0
31995,episode/return,260.144775390625
31995,episode/length,500.0
31996,episode/return,12.869873046875
31996,episode/length,500.0
31997,episode/return,6.6606011390686035
31997,episode/length,500.0
31998,episode/return,237.38870239257812
31998,episode/length,500.0
31999,episode/return,10.947139739990234
31999,episode/length,500.0
35992,episode/return,8.322711944580078
35992,episode/length,500.0
35993,episode/return,8.779197692871094
35993,episode/length,500.0
35994,episode/return,7.327563762664795
35994,episode/length,500.0
35995,episode/return,14.343053817749023
35995,episode/length,500.0
35996,episode/return,14.835123062133789
35996,episode/length,500.0
35997,episode/return,9.485326766967773
35997,episode/length,500.0
35998,episode/return,25.299449920654297
35998,episode/length,500.0
35999,episode/return,522.0123901367188
35999,episode/length,500.0
39992,episode/return,8.045247077941895
39992,episode/length,500.0
39993,episode/return,525.7926025390625
39993,episode/length,500.0
39994,episode/return,10.978387832641602
39994,episode/length,500.0
39995,episode/return,13.171512603759766
39995,episode/length,500.0
39996,episode/return,9.58018684387207
39996,episode/length,500.0
39997,episode/return,7.459622383117676
39997,episode/length,500.0
39998,episode/return,23.51254653930664
39998,episode/length,500.0
39999,episode/return,8.454545021057129
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.003704551404155791
40000,train/consistency_loss_std,9.197792123158488e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.2894721994161606
40000,train/grad_norm_std,0.018585651405046717
40000,train/policy_log_std_mean,-0.2472784343401591
40000,train/policy_log_std_std,0.18100499382338964
40000,train/policy_loss_mean,-0.45925595309734346
40000,train/policy_loss_std,0.060343088382482694
40000,train/reward_loss_mean,0.1687454223394394
40000,train/reward_loss_std,0.008589510247854681
40000,train/total_loss_mean,0.1208305203139782
40000,train/total_loss_std,0.00559273002701369
40000,train/value_loss_mean,0.2986494769692421
40000,train/value_loss_std,0.05323570869010721
40000,train/value_scale_mean,54.633929244995116
40000,train/value_scale_std,4.249116505013741
40000,timing/collect_chunk_s,132.01328079262748
40000,timing/train_chunk_s,20.72338320594281
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,10.481545448303223
43992,episode/length,500.0
43993,episode/return,21.718088150024414
43993,episode/length,500.0
43994,episode/return,17.374570846557617
43994,episode/length,500.0
43995,episode/return,15.279524803161621
43995,episode/length,500.0
43996,episode/return,12.578408241271973
43996,episode/length,500.0
43997,episode/return,18.501638412475586
43997,episode/length,500.0
43998,episode/return,17.75345802307129
43998,episode/length,500.0
43999,episode/return,482.94439697265625
43999,episode/length,500.0
47992,episode/return,10.417387962341309
47992,episode/length,500.0
47993,episode/return,15.717964172363281
47993,episode/length,500.0
47994,episode/return,9.684671401977539
47994,episode/length,500.0
47995,episode/return,14.479320526123047
47995,episode/length,500.0
47996,episode/return,19.335861206054688
47996,episode/length,500.0
47997,episode/return,521.0137939453125
47997,episode/length,500.0
47998,episode/return,17.082847595214844
47998,episode/length,500.0
47999,episode/return,523.5753173828125
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.0037255787640810014
50000,train/consistency_loss_std,7.60331013507864e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.26312706533670427
50000,train/grad_norm_std,0.020477071774213755
50000,train/policy_log_std_mean,-0.2494354569117228
50000,train/policy_log_std_std,0.17873653628232608
50000,train/policy_loss_mean,-0.5636409821271896
50000,train/policy_loss_std,0.08095129212048714
50000,train/reward_loss_mean,0.1712373369693756
50000,train/reward_loss_std,0.0087989160081889
50000,train/total_loss_mean,0.11832630879878998
50000,train/total_loss_std,0.006128508234181306
50000,train/value_loss_mean,0.26690997507572173
50000,train/value_loss_std,0.059283524621767184
50000,train/value_scale_mean,49.72411170654297
50000,train/value_scale_std,4.740717858673814
50000,timing/collect_chunk_s,130.75489535555243
50000,timing/train_chunk_s,20.686057982500643
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.5215404788032174
50000,eval/return_mean,97.8732681274414
50000,eval/return_std,178.77976989746094
50000,eval/return_max,529.5787353515625
50000,eval/return_min,11.614599227905273
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,157.9500759630464
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,11.426494598388672
51992,episode/length,500.0
51993,episode/return,41.582923889160156
51993,episode/length,500.0
51994,episode/return,10.72551441192627
51994,episode/length,500.0
51995,episode/return,13.288804054260254
51995,episode/length,500.0
51996,episode/return,522.0709838867188
51996,episode/length,500.0
51997,episode/return,8.997639656066895
51997,episode/length,500.0
51998,episode/return,11.515892028808594
51998,episode/length,500.0
51999,episode/return,13.686524391174316
51999,episode/length,500.0
55992,episode/return,135.71644592285156
55992,episode/length,500.0
55993,episode/return,62.76415252685547
55993,episode/length,500.0
55994,episode/return,8.347515106201172
55994,episode/length,500.0
55995,episode/return,11.217041969299316
55995,episode/length,500.0
55996,episode/return,11.970890998840332
55996,episode/length,500.0
55997,episode/return,253.03109741210938
55997,episode/length,500.0
55998,episode/return,12.927419662475586
55998,episode/length,500.0
55999,episode/return,8.502318382263184
55999,episode/length,500.0
59992,episode/return,481.56207275390625
59992,episode/length,500.0
59993,episode/return,19.1157283782959
59993,episode/length,500.0
59994,episode/return,56.0327033996582
59994,episode/length,500.0
59995,episode/return,38.216060638427734
59995,episode/length,500.0
59996,episode/return,18.408411026000977
59996,episode/length,500.0
59997,episode/return,23.575584411621094
59997,episode/length,500.0
59998,episode/return,20.618227005004883
59998,episode/length,500.0
59999,episode/return,248.2373809814453
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.003641268862225115
60000,train/consistency_loss_std,8.202569229527281e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.24246745340824127
60000,train/grad_norm_std,0.01745864095279901
60000,train/policy_log_std_mean,-0.23133483037948607
60000,train/policy_log_std_std,0.16453680932220258
60000,train/policy_loss_mean,-0.423765246796608
60000,train/policy_loss_std,0.059049007709811606
60000,train/reward_loss_mean,0.17573543310165404
60000,train/reward_loss_std,0.008569239755175847
60000,train/total_loss_mean,0.11354831442832947
60000,train/total_loss_std,0.004666798164808548
60000,train/value_loss_mean,0.23149391558170318
60000,train/value_loss_std,0.04762696836670695
60000,train/value_scale_mean,59.24751656494141
60000,train/value_scale_std,4.302763649983406
60000,timing/collect_chunk_s,133.0368187916465
60000,timing/train_chunk_s,20.74773261975497
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,526.6611938476562
63992,episode/length,500.0
63993,episode/return,10.913415908813477
63993,episode/length,500.0
63994,episode/return,7.137074947357178
63994,episode/length,500.0
63995,episode/return,13.69864273071289
63995,episode/length,500.0
63996,episode/return,12.317473411560059
63996,episode/length,500.0
63997,episode/return,12.980185508728027
63997,episode/length,500.0
63998,episode/return,6.127501010894775
63998,episode/length,500.0
63999,episode/return,4.726582050323486
63999,episode/length,500.0
67992,episode/return,37.07841873168945
67992,episode/length,500.0
67993,episode/return,230.2388458251953
67993,episode/length,500.0
67994,episode/return,41.262489318847656
67994,episode/length,500.0
67995,episode/return,37.723663330078125
67995,episode/length,500.0
67996,episode/return,43.0118408203125
67996,episode/length,500.0
67997,episode/return,36.76511001586914
67997,episode/length,500.0
67998,episode/return,51.16339111328125
67998,episode/length,500.0
67999,episode/return,36.033084869384766
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.0034057851774618028
70000,train/consistency_loss_std,9.613689573567784e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.21995679942369462
70000,train/grad_norm_std,0.02005496974229763
70000,train/policy_log_std_mean,-0.14435669141610463
70000,train/policy_log_std_std,0.07018062498749275
70000,train/policy_loss_mean,-0.2149406371116638
70000,train/policy_loss_std,0.04841241680712812
70000,train/reward_loss_mean,0.1814854743361473
70000,train/reward_loss_std,0.00936926843499216
70000,train/total_loss_mean,0.11089872914552688
70000,train/total_loss_std,0.00814439031159237
70000,train/value_loss_mean,0.24634476441144942
70000,train/value_loss_std,0.07876890595428801
70000,train/value_scale_mean,78.75529609985351
70000,train/value_scale_std,5.752944345834899
70000,timing/collect_chunk_s,132.1834583869204
70000,timing/train_chunk_s,20.68515564966947
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,3.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.8530397415161133
70000,dense_rhs/norm_entropy,0.9522740244865417
70000,dense_rhs/best_fitness,0.6642199158668518
70000,dense_rhs/deployment_score_best,0.06719747930765152
70000,dense_rhs/incumbent_deployment_score,0.06719747930765152
70000,dense_rhs/proposed_deployment_score,0.06719747930765152
70000,dense_rhs/proposed_transition_cost,0.0
70000,dense_rhs/proposed_switch_probability,0.5
70000,dense_rhs/proposed_expected_net_benefit,0.0
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,0.06719747930765152
70000,dense_rhs/switch_probability_best,0.5
70000,dense_rhs/expected_improvement_best,0.564189612865448
70000,dense_rhs/expected_loss_best,0.564189612865448
70000,dense_rhs/expected_net_benefit_best,0.0
70000,dense_rhs/return_term_best,0.750776469707489
70000,dense_rhs/roughness_term_best,0.9364802837371826
70000,dense_rhs/return_std_term_best,0.2768445611000061
70000,dense_rhs/learner_proxy_term_best,0.8157851099967957
70000,dense_rhs/model_prefix_loss_best,0.5849567651748657
70000,dense_rhs/model_probe_prefix_best,0.4500860273838043
70000,dense_rhs/planner_return_best,11.602224349975586
70000,dense_rhs/roughness_best,0.4315161406993866
70000,dense_rhs/robust_return_best,7.040706634521484
70000,timing/query_model_diag_s,14.384711674414575
70000,timing/query_env_eval_s,60.55616053799167
70000,timing/query_finalize_s,0.8347958535887301
70000,timing/query_total_s,75.96830114116892
70000,dense_rhs/candidate_3_fitness,0.6642199158668518
70000,dense_rhs/candidate_3_deployment_score,0.06719747930765152
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,0.06719747930765152
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,7.040706634521484
70000,dense_rhs/candidate_3_return_term,0.750776469707489
70000,dense_rhs/candidate_3_roughness_term,0.9364802837371826
70000,dense_rhs/candidate_3_return_std_term,0.2768445611000061
70000,dense_rhs/candidate_3_learner_proxy_term,0.8157851099967957
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,4.968342182110064e-08
70000,dense_rhs/candidate_2_transition_cost,0.04740829020738602
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.04740824177861214
70000,dense_rhs/candidate_2_switch_probability,0.4677056670188904
70000,dense_rhs/candidate_2_expected_net_benefit,-0.11460572481155396
70000,dense_rhs/candidate_2_return,2.1611251831054688
70000,dense_rhs/candidate_2_return_term,0.47295454144477844
70000,dense_rhs/candidate_2_roughness_term,0.9929649233818054
70000,dense_rhs/candidate_2_return_std_term,0.0
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.03162277489900589
70000,dense_rhs/candidate_4_deployment_score,1.3753726712026165e-26
70000,dense_rhs/candidate_4_transition_cost,0.046616487205028534
70000,dense_rhs/candidate_4_transition_adjusted_score,-0.046616487205028534
70000,dense_rhs/candidate_4_switch_probability,0.46792829036712646
70000,dense_rhs/candidate_4_expected_net_benefit,-0.11381393671035767
70000,dense_rhs/candidate_4_return,-6.1457061767578125
70000,dense_rhs/candidate_4_return_term,0.0
70000,dense_rhs/candidate_4_roughness_term,0.9919477105140686
70000,dense_rhs/candidate_4_return_std_term,0.022936463356018066
70000,dense_rhs/candidate_4_learner_proxy_term,0.6045123338699341
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.50000739364368
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,47.5
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,37.5
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,47.5
70000,dense_rhs/deployment_utility_proposed_horizon,3.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,3.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.310546875
70000,dense_rhs/gauss_mean_best_h,0.6642199158668518
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,175.4293670654297
71992,episode/length,500.0
71993,episode/return,44.7574462890625
71993,episode/length,500.0
71994,episode/return,82.56045532226562
71994,episode/length,500.0
71995,episode/return,74.01870727539062
71995,episode/length,500.0
71996,episode/return,538.438232421875
71996,episode/length,500.0
71997,episode/return,73.90884399414062
71997,episode/length,500.0
71998,episode/return,85.22611236572266
71998,episode/length,500.0
71999,episode/return,52.7392692565918
71999,episode/length,500.0
75992,episode/return,529.973876953125
75992,episode/length,500.0
75993,episode/return,293.8232116699219
75993,episode/length,500.0
75994,episode/return,85.82563781738281
75994,episode/length,500.0
75995,episode/return,45.31471252441406
75995,episode/length,500.0
75996,episode/return,50.40373229980469
75996,episode/length,500.0
75997,episode/return,76.3287353515625
75997,episode/length,500.0
75998,episode/return,102.83244323730469
75998,episode/length,500.0
75999,episode/return,55.254486083984375
75999,episode/length,500.0
79992,episode/return,19.142499923706055
79992,episode/length,500.0
79993,episode/return,22.278366088867188
79993,episode/length,500.0
79994,episode/return,37.59168243408203
79994,episode/length,500.0
79995,episode/return,16.35733985900879
79995,episode/length,500.0
79996,episode/return,539.5216674804688
79996,episode/length,500.0
79997,episode/return,25.415164947509766
79997,episode/length,500.0
79998,episode/return,18.75266456604004
79998,episode/length,500.0
79999,episode/return,547.7095947265625
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0031148834386840463
80000,train/consistency_loss_std,0.00010072407941121908
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.22528796200752257
80000,train/grad_norm_std,0.05199254629108431
80000,train/policy_log_std_mean,-0.17824482796986899
80000,train/policy_log_std_std,0.11209162366743786
80000,train/policy_loss_mean,-0.1876116174697876
80000,train/policy_loss_std,0.07199602237190293
80000,train/reward_loss_mean,0.19417062624692916
80000,train/reward_loss_std,0.00864724975675048
80000,train/total_loss_mean,0.11339020579457283
80000,train/total_loss_std,0.011532449639887308
80000,train/value_loss_mean,0.31675472943782806
80000,train/value_loss_std,0.11402214652358388
80000,train/value_scale_mean,85.30115264892578
80000,train/value_scale_std,8.540801642829676
80000,timing/collect_chunk_s,133.8306013457477
80000,timing/train_chunk_s,20.74749131174758
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,21.33297348022461
83992,episode/length,500.0
83993,episode/return,43.468055725097656
83993,episode/length,500.0
83994,episode/return,19.52189064025879
83994,episode/length,500.0
83995,episode/return,38.49237823486328
83995,episode/length,500.0
83996,episode/return,34.589080810546875
83996,episode/length,500.0
83997,episode/return,38.0285530090332
83997,episode/length,500.0
83998,episode/return,206.78802490234375
83998,episode/length,500.0
83999,episode/return,47.17536544799805
83999,episode/length,500.0
87992,episode/return,104.16384887695312
87992,episode/length,500.0
87993,episode/return,66.9551010131836
87993,episode/length,500.0
87994,episode/return,501.12054443359375
87994,episode/length,500.0
87995,episode/return,65.85417175292969
87995,episode/length,500.0
87996,episode/return,539.8795776367188
87996,episode/length,500.0
87997,episode/return,544.093017578125
87997,episode/length,500.0
87998,episode/return,93.8830795288086
87998,episode/length,500.0
87999,episode/return,499.9023742675781
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0028579832430928945
90000,train/consistency_loss_std,8.823407176422604e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.18486924101114274
90000,train/grad_norm_std,0.01757396570057446
90000,train/policy_log_std_mean,-0.1470783674319585
90000,train/policy_log_std_std,0.06363536552964985
90000,train/policy_loss_mean,-0.20345634701251983
90000,train/policy_loss_std,0.03974990914728554
90000,train/reward_loss_mean,0.19960849207639694
90000,train/reward_loss_std,0.008625037249419158
90000,train/total_loss_mean,0.10270511082410812
90000,train/total_loss_std,0.006857577049046337
90000,train/value_loss_mean,0.25584595456123355
90000,train/value_loss_std,0.06744370450525282
90000,train/value_scale_mean,80.71412121582031
90000,train/value_scale_std,5.34190926177062
90000,timing/collect_chunk_s,136.0879337405786
90000,timing/train_chunk_s,20.71134767215699
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,95.79541015625
91992,episode/length,500.0
91993,episode/return,72.93645477294922
91993,episode/length,500.0
91994,episode/return,81.33834075927734
91994,episode/length,500.0
91995,episode/return,557.311279296875
91995,episode/length,500.0
91996,episode/return,67.07442474365234
91996,episode/length,500.0
91997,episode/return,556.7088012695312
91997,episode/length,500.0
91998,episode/return,71.3104019165039
91998,episode/length,500.0
91999,episode/return,97.249755859375
91999,episode/length,500.0
95992,episode/return,109.79942321777344
95992,episode/length,500.0
95993,episode/return,69.7064437866211
95993,episode/length,500.0
95994,episode/return,141.4940948486328
95994,episode/length,500.0
95995,episode/return,567.052001953125
95995,episode/length,500.0
95996,episode/return,32.1624755859375
95996,episode/length,500.0
95997,episode/return,27.967374801635742
95997,episode/length,500.0
95998,episode/return,562.5848999023438
95998,episode/length,500.0
95999,episode/return,30.33572006225586
95999,episode/length,500.0
99992,episode/return,82.52162170410156
99992,episode/length,500.0
99993,episode/return,55.72277069091797
99993,episode/length,500.0
99994,episode/return,82.45039367675781
99994,episode/length,500.0
99995,episode/return,63.824737548828125
99995,episode/length,500.0
99996,episode/return,78.63489532470703
99996,episode/length,500.0
99997,episode/return,567.2266845703125
99997,episode/length,500.0
99998,episode/return,134.92572021484375
99998,episode/length,500.0
99999,episode/return,86.25337219238281
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0026928163750097153
100000,train/consistency_loss_std,9.79983918597977e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.22912008085250854
100000,train/grad_norm_std,0.07002064618284663
100000,train/policy_log_std_mean,-0.23046956006685893
100000,train/policy_log_std_std,0.16094463462343167
100000,train/policy_loss_mean,-0.2520018251657486
100000,train/policy_loss_std,0.05573359406242632
100000,train/reward_loss_mean,0.20801890473365783
100000,train/reward_loss_std,0.00878575024123995
100000,train/total_loss_mean,0.10724491926431656
100000,train/total_loss_std,0.008404746846930839
100000,train/value_loss_mean,0.3258669926166534
100000,train/value_loss_std,0.07589675618981051
100000,train/value_scale_mean,79.17533685302735
100000,train/value_scale_std,7.296792011752494
100000,timing/collect_chunk_s,135.24815522134304
100000,timing/train_chunk_s,19.507771391421556
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.6004562051966786
100000,eval/return_mean,101.28402709960938
100000,eval/return_std,151.92617797851562
100000,eval/return_max,556.9695434570312
100000,eval/return_min,0.245303213596344
100000,dense_rhs/deployment_utility_last_observed_gain,3.4107589721679688
100000,dense_rhs/deployment_utility_observations,1.0
100000,timing/eval_s,21.949941435828805
100000,eval/selected_horizon,3.0
