step,env_index,episode_index,episode_return,episode_length,selected_horizon
43993,1,10,910.0,500,3
43994,2,10,693.0,500,3
43995,3,10,342.0,500,3
43996,4,10,789.0,500,3
43997,5,10,1000.0,500,3
43998,6,10,0.0,500,3
43999,7,10,778.0,500,3
47992,0,11,736.0,500,3
47993,1,11,981.0,500,3
47994,2,11,588.0,500,3
47995,3,11,771.0,500,3
47996,4,11,959.0,500,3
47997,5,11,970.0,500,3
47998,6,11,966.0,500,3
47999,7,11,984.0,500,3
51992,0,12,719.0,500,3
51993,1,12,80.0,500,3
51994,2,12,684.0,500,3
51995,3,12,557.0,500,3
51996,4,12,66.0,500,3
51997,5,12,954.0,500,3
51998,6,12,761.0,500,3
51999,7,12,70.0,500,3
55992,0,13,948.0,500,3
55993,1,13,954.0,500,3
55994,2,13,983.0,500,3
55995,3,13,834.0,500,3
55996,4,13,822.0,500,3
55997,5,13,856.0,500,3
55998,6,13,909.0,500,3
55999,7,13,972.0,500,3
59992,0,14,786.0,500,3
59993,1,14,986.0,500,3
59994,2,14,913.0,500,3
59995,3,14,682.0,500,3
59996,4,14,670.0,500,3
59997,5,14,680.0,500,3
59998,6,14,968.0,500,3
59999,7,14,933.0,500,3
63992,0,15,703.0,500,3
63993,1,15,985.0,500,3
63994,2,15,951.0,500,3
63995,3,15,983.0,500,3
63996,4,15,984.0,500,3
63997,5,15,971.0,500,3
63998,6,15,797.0,500,3
63999,7,15,637.0,500,3
67992,0,16,890.0,500,3
67993,1,16,400.0,500,3
67994,2,16,962.0,500,3
67995,3,16,680.0,500,3
67996,4,16,988.0,500,3
67997,5,16,937.0,500,3
67998,6,16,961.0,500,3
67999,7,16,535.0,500,3
71992,0,17,938.0,500,3
71993,1,17,809.0,500,3
71994,2,17,789.0,500,3
71995,3,17,968.0,500,3
71996,4,17,531.0,500,3
71997,5,17,1000.0,500,3
71998,6,17,113.0,500,3
71999,7,17,0.0,500,3
75992,0,18,998.0,500,3
75993,1,18,533.0,500,3
75994,2,18,821.0,500,3
75995,3,18,910.0,500,3
75996,4,18,929.0,500,3
75997,5,18,981.0,500,3
75998,6,18,11.0,500,3
75999,7,18,977.0,500,3
79992,0,19,189.0,500,3
79993,1,19,1000.0,500,3
79994,2,19,684.0,500,3
79995,3,19,987.0,500,3
79996,4,19,951.0,500,3
79997,5,19,1000.0,500,3
79998,6,19,528.0,500,3
79999,7,19,522.0,500,3
83992,0,20,940.0,500,3
83993,1,20,972.0,500,3
83994,2,20,669.0,500,3
83995,3,20,983.0,500,3
83996,4,20,874.0,500,3
83997,5,20,958.0,500,3
83998,6,20,961.0,500,3
83999,7,20,931.0,500,3
87992,0,21,945.0,500,3
87993,1,21,962.0,500,3
87994,2,21,1000.0,500,3
87995,3,21,905.0,500,3
87996,4,21,967.0,500,3
87997,5,21,979.0,500,3
87998,6,21,956.0,500,3
87999,7,21,1000.0,500,3
91992,0,22,382.0,500,3
91993,1,22,1000.0,500,3
91994,2,22,950.0,500,3
91995,3,22,948.0,500,3
91996,4,22,975.0,500,3
91997,5,22,981.0,500,3
91998,6,22,919.0,500,3
91999,7,22,1000.0,500,3
95992,0,23,973.0,500,3
95993,1,23,1000.0,500,3
95994,2,23,677.0,500,3
95995,3,23,1000.0,500,3
95996,4,23,656.0,500,3
95997,5,23,959.0,500,3
95998,6,23,1000.0,500,3
95999,7,23,981.0,500,3
99992,0,24,874.0,500,3
99993,1,24,972.0,500,3
99994,2,24,962.0,500,3
99995,3,24,1000.0,500,3
99996,4,24,954.0,500,3
99997,5,24,1000.0,500,3
99998,6,24,952.0,500,3
99999,7,24,944.0,500,3
103992,0,25,995.0,500,3
103993,1,25,938.0,500,3
103994,2,25,952.0,500,3
103995,3,25,994.0,500,3
103996,4,25,983.0,500,3
103997,5,25,791.0,500,3
103998,6,25,909.0,500,3
103999,7,25,914.0,500,3
107992,0,26,986.0,500,3
107993,1,26,867.0,500,3
107994,2,26,968.0,500,3
107995,3,26,981.0,500,3
107996,4,26,950.0,500,3
107997,5,26,748.0,500,3
107998,6,26,1000.0,500,3
107999,7,26,803.0,500,3
111992,0,27,762.0,500,3
111993,1,27,872.0,500,3
111994,2,27,944.0,500,3
111995,3,27,936.0,500,3
111996,4,27,998.0,500,3
111997,5,27,694.0,500,3
111998,6,27,831.0,500,3
111999,7,27,900.0,500,3
115992,0,28,944.0,500,3
115993,1,28,837.0,500,3
115994,2,28,982.0,500,3
115995,3,28,967.0,500,3
115996,4,28,781.0,500,3
115997,5,28,756.0,500,3
115998,6,28,963.0,500,3
115999,7,28,942.0,500,3
119992,0,29,899.0,500,3
119993,1,29,953.0,500,3
119994,2,29,837.0,500,3
119995,3,29,948.0,500,3
119996,4,29,807.0,500,3
119997,5,29,962.0,500,3
119998,6,29,970.0,500,3
119999,7,29,952.0,500,3
123992,0,30,985.0,500,2
123993,1,30,980.0,500,2
123994,2,30,985.0,500,2
123995,3,30,940.0,500,2
123996,4,30,968.0,500,2
123997,5,30,846.0,500,2
123998,6,30,987.0,500,2
123999,7,30,990.0,500,2
127992,0,31,920.0,500,2
127993,1,31,986.0,500,2
127994,2,31,527.0,500,2
127995,3,31,946.0,500,2
127996,4,31,808.0,500,2
127997,5,31,934.0,500,2
127998,6,31,909.0,500,2
127999,7,31,946.0,500,2
131992,0,32,922.0,500,2
131993,1,32,886.0,500,2
131994,2,32,597.0,500,2
131995,3,32,979.0,500,2
131996,4,32,686.0,500,2
131997,5,32,927.0,500,2
131998,6,32,862.0,500,2
131999,7,32,952.0,500,2
135992,0,33,983.0,500,2
135993,1,33,935.0,500,2
135994,2,33,976.0,500,2
135995,3,33,1000.0,500,2
135996,4,33,948.0,500,2
135997,5,33,894.0,500,2
135998,6,33,952.0,500,2
135999,7,33,972.0,500,2
139992,0,34,934.0,500,2
139993,1,34,967.0,500,2
139994,2,34,941.0,500,2
139995,3,34,962.0,500,2
139996,4,34,952.0,500,2
139997,5,34,1000.0,500,2
139998,6,34,981.0,500,2
139999,7,34,949.0,500,2
143992,0,35,946.0,500,2
143993,1,35,917.0,500,2
143994,2,35,980.0,500,2
143995,3,35,945.0,500,2
143996,4,35,986.0,500,2
143997,5,35,1000.0,500,2
143998,6,35,946.0,500,2
143999,7,35,951.0,500,2
147992,0,36,961.0,500,2
147993,1,36,954.0,500,2
147994,2,36,893.0,500,2
147995,3,36,977.0,500,2
147996,4,36,989.0,500,2
147997,5,36,783.0,500,2
147998,6,36,956.0,500,2
147999,7,36,986.0,500,2
151992,0,37,1000.0,500,2
151993,1,37,958.0,500,2
151994,2,37,965.0,500,2
151995,3,37,985.0,500,2
151996,4,37,951.0,500,2
151997,5,37,976.0,500,2
151998,6,37,973.0,500,2
151999,7,37,939.0,500,2
155992,0,38,1000.0,500,2
155993,1,38,965.0,500,2
155994,2,38,944.0,500,2
155995,3,38,1000.0,500,2
155996,4,38,980.0,500,2
155997,5,38,942.0,500,2
155998,6,38,982.0,500,2
155999,7,38,965.0,500,2
159992,0,39,991.0,500,2
159993,1,39,980.0,500,2
159994,2,39,974.0,500,2
159995,3,39,962.0,500,2
159996,4,39,996.0,500,2
159997,5,39,952.0,500,2
159998,6,39,966.0,500,2
159999,7,39,989.0,500,2
163992,0,40,895.0,500,2
163993,1,40,944.0,500,2
163994,2,40,937.0,500,2
163995,3,40,967.0,500,2
163996,4,40,947.0,500,2
163997,5,40,974.0,500,2
163998,6,40,858.0,500,2
163999,7,40,939.0,500,2
167992,0,41,708.0,500,2
167993,1,41,966.0,500,2
167994,2,41,991.0,500,2
167995,3,41,192.0,500,2
167996,4,41,955.0,500,2
167997,5,41,974.0,500,2
167998,6,41,973.0,500,2
167999,7,41,331.0,500,2
171992,0,42,1000.0,500,3
171993,1,42,962.0,500,3
171994,2,42,960.0,500,3
171995,3,42,955.0,500,3
171996,4,42,939.0,500,3
171997,5,42,961.0,500,3
171998,6,42,906.0,500,3
171999,7,42,947.0,500,3
175992,0,43,886.0,500,3
175993,1,43,983.0,500,3
175994,2,43,513.0,500,3
175995,3,43,975.0,500,3
175996,4,43,923.0,500,3
175997,5,43,889.0,500,3
175998,6,43,991.0,500,3
175999,7,43,929.0,500,3
179992,0,44,970.0,500,3
179993,1,44,911.0,500,3
179994,2,44,970.0,500,3
179995,3,44,959.0,500,3
179996,4,44,979.0,500,3
179997,5,44,974.0,500,3
179998,6,44,974.0,500,3
179999,7,44,925.0,500,3
183992,0,45,959.0,500,3
183993,1,45,983.0,500,3
183994,2,45,877.0,500,3
183995,3,45,996.0,500,3
183996,4,45,739.0,500,3
183997,5,45,997.0,500,3
183998,6,45,969.0,500,3
183999,7,45,984.0,500,3
187992,0,46,943.0,500,3
187993,1,46,1000.0,500,3
187994,2,46,965.0,500,3
187995,3,46,974.0,500,3
187996,4,46,967.0,500,3
187997,5,46,962.0,500,3
187998,6,46,971.0,500,3
187999,7,46,967.0,500,3
191992,0,47,747.0,500,3
191993,1,47,777.0,500,3
191994,2,47,969.0,500,3
191995,3,47,977.0,500,3
191996,4,47,967.0,500,3
191997,5,47,988.0,500,3
191998,6,47,584.0,500,3
191999,7,47,253.0,500,3
195992,0,48,925.0,500,3
195993,1,48,986.0,500,3
195994,2,48,920.0,500,3
195995,3,48,945.0,500,3
195996,4,48,959.0,500,3
195997,5,48,985.0,500,3
195998,6,48,946.0,500,3
195999,7,48,604.0,500,3
199992,0,49,990.0,500,3
199993,1,49,1000.0,500,3
199994,2,49,238.0,500,3
199995,3,49,979.0,500,3
199996,4,49,907.0,500,3
199997,5,49,975.0,500,3
199998,6,49,938.0,500,3
199999,7,49,975.0,500,3
203992,0,50,982.0,500,3
203993,1,50,975.0,500,3
203994,2,50,971.0,500,3
203995,3,50,969.0,500,3
203996,4,50,1000.0,500,3
203997,5,50,991.0,500,3
203998,6,50,981.0,500,3
203999,7,50,986.0,500,3
207992,0,51,954.0,500,3
207993,1,51,953.0,500,3
207994,2,51,961.0,500,3
207995,3,51,948.0,500,3
207996,4,51,976.0,500,3
207997,5,51,838.0,500,3
207998,6,51,985.0,500,3
207999,7,51,940.0,500,3
211992,0,52,944.0,500,3
211993,1,52,924.0,500,3
211994,2,52,972.0,500,3
211995,3,52,985.0,500,3
211996,4,52,959.0,500,3
211997,5,52,993.0,500,3
211998,6,52,989.0,500,3
211999,7,52,916.0,500,3
215992,0,53,951.0,500,3
215993,1,53,870.0,500,3
215994,2,53,922.0,500,3
215995,3,53,984.0,500,3
215996,4,53,968.0,500,3
215997,5,53,996.0,500,3
215998,6,53,970.0,500,3
215999,7,53,1000.0,500,3
219992,0,54,909.0,500,3
219993,1,54,1000.0,500,3
219994,2,54,605.0,500,3
219995,3,54,945.0,500,3
219996,4,54,956.0,500,3
219997,5,54,907.0,500,3
219998,6,54,973.0,500,3
219999,7,54,977.0,500,3
223992,0,55,922.0,500,3
223993,1,55,981.0,500,3
223994,2,55,940.0,500,3
223995,3,55,942.0,500,3
223996,4,55,567.0,500,3
223997,5,55,994.0,500,3
223998,6,55,646.0,500,3
223999,7,55,973.0,500,3
227992,0,56,947.0,500,3
227993,1,56,966.0,500,3
227994,2,56,752.0,500,3
227995,3,56,952.0,500,3
227996,4,56,955.0,500,3
227997,5,56,400.0,500,3
227998,6,56,963.0,500,3
227999,7,56,903.0,500,3
231992,0,57,895.0,500,3
231993,1,57,379.0,500,3
231994,2,57,945.0,500,3
231995,3,57,979.0,500,3
231996,4,57,965.0,500,3
231997,5,57,762.0,500,3
231998,6,57,986.0,500,3
231999,7,57,917.0,500,3
235992,0,58,1000.0,500,3
235993,1,58,948.0,500,3
235994,2,58,936.0,500,3
235995,3,58,684.0,500,3
235996,4,58,962.0,500,3
235997,5,58,958.0,500,3
235998,6,58,950.0,500,3
235999,7,58,881.0,500,3
239992,0,59,957.0,500,3
239993,1,59,0.0,500,3
239994,2,59,964.0,500,3
239995,3,59,994.0,500,3
239996,4,59,931.0,500,3
239997,5,59,970.0,500,3
239998,6,59,977.0,500,3
239999,7,59,959.0,500,3
243992,0,60,979.0,500,3
243993,1,60,945.0,500,3
243994,2,60,926.0,500,3
243995,3,60,888.0,500,3
243996,4,60,930.0,500,3
243997,5,60,970.0,500,3
243998,6,60,964.0,500,3
243999,7,60,893.0,500,3
247992,0,61,1000.0,500,3
247993,1,61,989.0,500,3
247994,2,61,995.0,500,3
247995,3,61,1000.0,500,3
247996,4,61,989.0,500,3
247997,5,61,970.0,500,3
247998,6,61,987.0,500,3
247999,7,61,846.0,500,3
251992,0,62,993.0,500,3
251993,1,62,926.0,500,3
251994,2,62,986.0,500,3
251995,3,62,963.0,500,3
251996,4,62,976.0,500,3
251997,5,62,968.0,500,3
251998,6,62,866.0,500,3
251999,7,62,989.0,500,3
255992,0,63,982.0,500,3
255993,1,63,985.0,500,3
255994,2,63,942.0,500,3
255995,3,63,904.0,500,3
255996,4,63,924.0,500,3
255997,5,63,960.0,500,3
255998,6,63,750.0,500,3
255999,7,63,343.0,500,3
259992,0,64,979.0,500,3
259993,1,64,996.0,500,3
259994,2,64,955.0,500,3
259995,3,64,941.0,500,3
259996,4,64,975.0,500,3
259997,5,64,904.0,500,3
259998,6,64,912.0,500,3
259999,7,64,663.0,500,3
263992,0,65,946.0,500,3
263993,1,65,987.0,500,3
263994,2,65,991.0,500,3
263995,3,65,982.0,500,3
263996,4,65,986.0,500,3
263997,5,65,963.0,500,3
263998,6,65,919.0,500,3
263999,7,65,983.0,500,3
267992,0,66,942.0,500,3
267993,1,66,976.0,500,3
267994,2,66,993.0,500,3
267995,3,66,490.0,500,3
267996,4,66,975.0,500,3
267997,5,66,981.0,500,3
267998,6,66,816.0,500,3
267999,7,66,970.0,500,3
271992,0,67,744.0,500,3
271993,1,67,980.0,500,3
271994,2,67,967.0,500,3
271995,3,67,931.0,500,3
271996,4,67,983.0,500,3
271997,5,67,955.0,500,3
271998,6,67,983.0,500,3
271999,7,67,962.0,500,3
275992,0,68,969.0,500,3
275993,1,68,980.0,500,3
275994,2,68,966.0,500,3
275995,3,68,970.0,500,3
275996,4,68,986.0,500,3
275997,5,68,925.0,500,3
275998,6,68,954.0,500,3
275999,7,68,910.0,500,3
279992,0,69,966.0,500,3
279993,1,69,946.0,500,3
279994,2,69,975.0,500,3
279995,3,69,969.0,500,3
279996,4,69,931.0,500,3
279997,5,69,948.0,500,3
279998,6,69,981.0,500,3
279999,7,69,979.0,500,3
283992,0,70,972.0,500,3
283993,1,70,963.0,500,3
283994,2,70,794.0,500,3
283995,3,70,963.0,500,3
283996,4,70,970.0,500,3
283997,5,70,905.0,500,3
283998,6,70,947.0,500,3
283999,7,70,723.0,500,3
287992,0,71,986.0,500,3
287993,1,71,973.0,500,3
287994,2,71,935.0,500,3
287995,3,71,956.0,500,3
287996,4,71,983.0,500,3
287997,5,71,988.0,500,3
287998,6,71,995.0,500,3
287999,7,71,834.0,500,3
291992,0,72,978.0,500,3
291993,1,72,984.0,500,3
291994,2,72,966.0,500,3
291995,3,72,969.0,500,3
291996,4,72,964.0,500,3
291997,5,72,936.0,500,3
291998,6,72,965.0,500,3
291999,7,72,969.0,500,3
295992,0,73,811.0,500,3
295993,1,73,940.0,500,3
295994,2,73,993.0,500,3
295995,3,73,972.0,500,3
295996,4,73,956.0,500,3
295997,5,73,972.0,500,3
295998,6,73,966.0,500,3
295999,7,73,985.0,500,3
299992,0,74,982.0,500,3
299993,1,74,927.0,500,3
299994,2,74,968.0,500,3
299995,3,74,991.0,500,3
299996,4,74,956.0,500,3
299997,5,74,850.0,500,3
299998,6,74,900.0,500,3
299999,7,74,995.0,500,3
303992,0,75,982.0,500,3
303993,1,75,979.0,500,3
303994,2,75,954.0,500,3
303995,3,75,958.0,500,3
303996,4,75,790.0,500,3
303997,5,75,971.0,500,3
303998,6,75,985.0,500,3
303999,7,75,984.0,500,3
307992,0,76,985.0,500,3
307993,1,76,981.0,500,3
307994,2,76,988.0,500,3
307995,3,76,988.0,500,3
307996,4,76,985.0,500,3
307997,5,76,996.0,500,3
307998,6,76,955.0,500,3
307999,7,76,748.0,500,3
311992,0,77,947.0,500,3
311993,1,77,989.0,500,3
311994,2,77,960.0,500,3
311995,3,77,967.0,500,3
311996,4,77,924.0,500,3
311997,5,77,988.0,500,3
311998,6,77,980.0,500,3
311999,7,77,946.0,500,3
315992,0,78,970.0,500,3
315993,1,78,926.0,500,3
315994,2,78,976.0,500,3
315995,3,78,891.0,500,3
315996,4,78,920.0,500,3
315997,5,78,961.0,500,3
315998,6,78,952.0,500,3
315999,7,78,1000.0,500,3
319992,0,79,957.0,500,3
319993,1,79,973.0,500,3
319994,2,79,938.0,500,3
319995,3,79,986.0,500,3
319996,4,79,939.0,500,3
319997,5,79,946.0,500,3
319998,6,79,957.0,500,3
319999,7,79,993.0,500,3
323992,0,80,949.0,500,3
323993,1,80,986.0,500,3
323994,2,80,892.0,500,3
323995,3,80,956.0,500,3
323996,4,80,977.0,500,3
323997,5,80,964.0,500,3
323998,6,80,970.0,500,3
323999,7,80,274.0,500,3
327992,0,81,937.0,500,3
327993,1,81,824.0,500,3
327994,2,81,942.0,500,3
327995,3,81,969.0,500,3
327996,4,81,969.0,500,3
327997,5,81,955.0,500,3
327998,6,81,977.0,500,3
327999,7,81,480.0,500,3
331992,0,82,992.0,500,3
331993,1,82,971.0,500,3
331994,2,82,700.0,500,3
331995,3,82,969.0,500,3
331996,4,82,975.0,500,3
331997,5,82,987.0,500,3
331998,6,82,967.0,500,3
331999,7,82,977.0,500,3
335992,0,83,961.0,500,3
335993,1,83,988.0,500,3
335994,2,83,963.0,500,3
335995,3,83,982.0,500,3
335996,4,83,968.0,500,3
335997,5,83,972.0,500,3
335998,6,83,887.0,500,3
335999,7,83,972.0,500,3
339992,0,84,974.0,500,3
339993,1,84,976.0,500,3
339994,2,84,882.0,500,3
339995,3,84,939.0,500,3
339996,4,84,957.0,500,3
339997,5,84,965.0,500,3
339998,6,84,1000.0,500,3
339999,7,84,959.0,500,3
343992,0,85,984.0,500,3
343993,1,85,990.0,500,3
343994,2,85,966.0,500,3
343995,3,85,968.0,500,3
343996,4,85,943.0,500,3
343997,5,85,975.0,500,3
343998,6,85,987.0,500,3
343999,7,85,1000.0,500,3
347992,0,86,973.0,500,3
347993,1,86,1000.0,500,3
347994,2,86,989.0,500,3
347995,3,86,975.0,500,3
347996,4,86,985.0,500,3
347997,5,86,851.0,500,3
347998,6,86,940.0,500,3
347999,7,86,980.0,500,3
351992,0,87,948.0,500,3
351993,1,87,1000.0,500,3
351994,2,87,962.0,500,3
351995,3,87,967.0,500,3
351996,4,87,973.0,500,3
351997,5,87,959.0,500,3
351998,6,87,990.0,500,3
351999,7,87,829.0,500,3
355992,0,88,994.0,500,3
355993,1,88,963.0,500,3
355994,2,88,988.0,500,3
355995,3,88,991.0,500,3
355996,4,88,498.0,500,3
355997,5,88,963.0,500,3
355998,6,88,964.0,500,3
355999,7,88,976.0,500,3
359992,0,89,987.0,500,3
359993,1,89,968.0,500,3
359994,2,89,979.0,500,3
359995,3,89,984.0,500,3
359996,4,89,983.0,500,3
359997,5,89,983.0,500,3
359998,6,89,976.0,500,3
359999,7,89,956.0,500,3
363992,0,90,928.0,500,3
363993,1,90,973.0,500,3
363994,2,90,783.0,500,3
363995,3,90,941.0,500,3
363996,4,90,986.0,500,3
363997,5,90,993.0,500,3
363998,6,90,970.0,500,3
363999,7,90,809.0,500,3
367992,0,91,988.0,500,3
367993,1,91,968.0,500,3
367994,2,91,985.0,500,3
367995,3,91,1000.0,500,3
367996,4,91,947.0,500,3
367997,5,91,960.0,500,3
367998,6,91,985.0,500,3
367999,7,91,995.0,500,3
371992,0,92,974.0,500,3
371993,1,92,792.0,500,3
371994,2,92,930.0,500,3
371995,3,92,983.0,500,3
371996,4,92,968.0,500,3
371997,5,92,986.0,500,3
371998,6,92,961.0,500,3
371999,7,92,964.0,500,3
375992,0,93,983.0,500,3
375993,1,93,1000.0,500,3
375994,2,93,996.0,500,3
375995,3,93,993.0,500,3
375996,4,93,981.0,500,3
375997,5,93,983.0,500,3
375998,6,93,971.0,500,3
375999,7,93,971.0,500,3
379992,0,94,979.0,500,3
379993,1,94,962.0,500,3
379994,2,94,973.0,500,3
379995,3,94,976.0,500,3
379996,4,94,993.0,500,3
379997,5,94,996.0,500,3
379998,6,94,972.0,500,3
379999,7,94,969.0,500,3
383992,0,95,958.0,500,3
383993,1,95,1000.0,500,3
383994,2,95,992.0,500,3
383995,3,95,992.0,500,3
383996,4,95,958.0,500,3
383997,5,95,992.0,500,3
383998,6,95,993.0,500,3
383999,7,95,983.0,500,3
387992,0,96,1000.0,500,3
387993,1,96,983.0,500,3
387994,2,96,976.0,500,3
387995,3,96,986.0,500,3
387996,4,96,974.0,500,3
387997,5,96,958.0,500,3
387998,6,96,942.0,500,3
387999,7,96,982.0,500,3
391992,0,97,603.0,500,3
391993,1,97,996.0,500,3
391994,2,97,948.0,500,3
391995,3,97,969.0,500,3
391996,4,97,980.0,500,3
391997,5,97,989.0,500,3
391998,6,97,966.0,500,3
391999,7,97,984.0,500,3
395992,0,98,982.0,500,3
395993,1,98,973.0,500,3
395994,2,98,971.0,500,3
395995,3,98,493.0,500,3
395996,4,98,984.0,500,3
395997,5,98,983.0,500,3
395998,6,98,960.0,500,3
395999,7,98,957.0,500,3
399992,0,99,375.0,500,3
399993,1,99,962.0,500,3
399994,2,99,967.0,500,3
399995,3,99,660.0,500,3
399996,4,99,992.0,500,3
399997,5,99,980.0,500,3
399998,6,99,964.0,500,3
399999,7,99,976.0,500,3
403992,0,100,954.0,500,3
403993,1,100,974.0,500,3
403994,2,100,975.0,500,3
403995,3,100,990.0,500,3
403996,4,100,978.0,500,3
403997,5,100,938.0,500,3
403998,6,100,918.0,500,3
403999,7,100,972.0,500,3
407992,0,101,994.0,500,3
407993,1,101,959.0,500,3
407994,2,101,988.0,500,3
407995,3,101,964.0,500,3
407996,4,101,752.0,500,3
407997,5,101,980.0,500,3
407998,6,101,958.0,500,3
407999,7,101,965.0,500,3
411992,0,102,964.0,500,3
411993,1,102,977.0,500,3
411994,2,102,986.0,500,3
411995,3,102,996.0,500,3
411996,4,102,988.0,500,3
411997,5,102,974.0,500,3
411998,6,102,936.0,500,3
411999,7,102,1000.0,500,3
415992,0,103,1000.0,500,3
415993,1,103,970.0,500,3
415994,2,103,962.0,500,3
415995,3,103,975.0,500,3
415996,4,103,994.0,500,3
415997,5,103,984.0,500,3
415998,6,103,974.0,500,3
415999,7,103,977.0,500,3
419992,0,104,947.0,500,3
419993,1,104,989.0,500,3
419994,2,104,978.0,500,3
419995,3,104,975.0,500,3
419996,4,104,981.0,500,3
419997,5,104,969.0,500,3
419998,6,104,957.0,500,3
419999,7,104,957.0,500,3
423992,0,105,953.0,500,3
423993,1,105,986.0,500,3
423994,2,105,955.0,500,3
423995,3,105,987.0,500,3
423996,4,105,993.0,500,3
423997,5,105,956.0,500,3
423998,6,105,970.0,500,3
423999,7,105,1000.0,500,3
427992,0,106,962.0,500,3
427993,1,106,963.0,500,3
427994,2,106,978.0,500,3
427995,3,106,970.0,500,3
427996,4,106,789.0,500,3
427997,5,106,987.0,500,3
427998,6,106,941.0,500,3
427999,7,106,1000.0,500,3
431992,0,107,981.0,500,3
431993,1,107,984.0,500,3
431994,2,107,968.0,500,3
431995,3,107,883.0,500,3
431996,4,107,981.0,500,3
431997,5,107,985.0,500,3
431998,6,107,958.0,500,3
431999,7,107,961.0,500,3
435992,0,108,994.0,500,3
435993,1,108,901.0,500,3
435994,2,108,967.0,500,3
435995,3,108,949.0,500,3
435996,4,108,978.0,500,3
435997,5,108,989.0,500,3
435998,6,108,1000.0,500,3
435999,7,108,899.0,500,3
439992,0,109,977.0,500,3
439993,1,109,949.0,500,3
439994,2,109,965.0,500,3
439995,3,109,970.0,500,3
439996,4,109,915.0,500,3
439997,5,109,996.0,500,3
439998,6,109,959.0,500,3
439999,7,109,929.0,500,3
443992,0,110,987.0,500,3
443993,1,110,990.0,500,3
443994,2,110,1000.0,500,3
443995,3,110,973.0,500,3
443996,4,110,1000.0,500,3
443997,5,110,971.0,500,3
443998,6,110,983.0,500,3
443999,7,110,961.0,500,3
447992,0,111,980.0,500,3
447993,1,111,983.0,500,3
447994,2,111,879.0,500,3
447995,3,111,969.0,500,3
447996,4,111,936.0,500,3
447997,5,111,977.0,500,3
447998,6,111,985.0,500,3
447999,7,111,982.0,500,3
451992,0,112,976.0,500,3
451993,1,112,970.0,500,3
451994,2,112,972.0,500,3
451995,3,112,430.0,500,3
451996,4,112,961.0,500,3
451997,5,112,992.0,500,3
451998,6,112,962.0,500,3
451999,7,112,988.0,500,3
455992,0,113,971.0,500,3
455993,1,113,941.0,500,3
455994,2,113,956.0,500,3
455995,3,113,971.0,500,3
455996,4,113,984.0,500,3
455997,5,113,988.0,500,3
455998,6,113,984.0,500,3
455999,7,113,956.0,500,3
459992,0,114,970.0,500,3
459993,1,114,943.0,500,3
459994,2,114,973.0,500,3
459995,3,114,952.0,500,3
459996,4,114,984.0,500,3
459997,5,114,1000.0,500,3
459998,6,114,972.0,500,3
459999,7,114,941.0,500,3
463992,0,115,620.0,500,3
463993,1,115,965.0,500,3
463994,2,115,985.0,500,3
463995,3,115,969.0,500,3
463996,4,115,975.0,500,3
463997,5,115,961.0,500,3
