step,tag,value
59995,episode/length,500.0
59996,episode/return,233.13714599609375
59996,episode/length,500.0
59997,episode/return,230.84619140625
59997,episode/length,500.0
59998,episode/return,171.74815368652344
59998,episode/length,500.0
59999,episode/return,238.12875366210938
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.002995349188707769
60000,train/consistency_loss_std,8.435461299160803e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.701895176410675
60000,train/grad_norm_std,0.048343675730601415
60000,train/policy_log_std_mean,-1.1075172651926677
60000,train/policy_log_std_std,0.4156477031074442
60000,train/policy_loss_mean,-2.988095342254639
60000,train/policy_loss_std,0.1438533341583612
60000,train/reward_loss_mean,0.3041308515071869
60000,train/reward_loss_std,0.00512107812191415
60000,train/total_loss_mean,0.12099178034067154
60000,train/total_loss_std,0.001967653014092059
60000,train/value_loss_mean,0.3067171009540558
60000,train/value_loss_std,0.006977225386968798
60000,train/value_scale_mean,9.353839488983155
60000,train/value_scale_std,0.29058120534186105
60000,timing/collect_chunk_s,153.2162267449312
60000,timing/train_chunk_s,19.879920622799546
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,178.0212860107422
63992,episode/length,500.0
63993,episode/return,166.39732360839844
63993,episode/length,500.0
63994,episode/return,240.9550018310547
63994,episode/length,500.0
63995,episode/return,219.17276000976562
63995,episode/length,500.0
63996,episode/return,243.72630310058594
63996,episode/length,500.0
63997,episode/return,264.4383544921875
63997,episode/length,500.0
63998,episode/return,206.84922790527344
63998,episode/length,500.0
63999,episode/return,232.4227294921875
63999,episode/length,500.0
67992,episode/return,216.2334442138672
67992,episode/length,500.0
67993,episode/return,222.14883422851562
67993,episode/length,500.0
67994,episode/return,221.28787231445312
67994,episode/length,500.0
67995,episode/return,290.77154541015625
67995,episode/length,500.0
67996,episode/return,265.5405578613281
67996,episode/length,500.0
67997,episode/return,219.7263641357422
67997,episode/length,500.0
67998,episode/return,220.5963134765625
67998,episode/length,500.0
67999,episode/return,273.9439392089844
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.0030997620090842245
70000,train/consistency_loss_std,8.582175011028499e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.718463384962082
70000,train/grad_norm_std,0.050038178013817575
70000,train/policy_log_std_mean,-1.1100590309143066
70000,train/policy_log_std_std,0.4539142372690947
70000,train/policy_loss_mean,-2.4659231786727904
70000,train/policy_loss_std,0.2770032325718038
70000,train/reward_loss_mean,0.30401163516044616
70000,train/reward_loss_std,0.005131530856901927
70000,train/total_loss_mean,0.12361415978074074
70000,train/total_loss_std,0.002123950868664687
70000,train/value_loss_mean,0.31217755405902864
70000,train/value_loss_std,0.010078795062177785
70000,train/value_scale_mean,12.733813288879395
70000,train/value_scale_std,1.581150241706698
70000,timing/collect_chunk_s,151.6859169541858
70000,timing/train_chunk_s,19.877191342413425
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,273.0794372558594
71992,episode/length,500.0
71993,episode/return,317.69354248046875
71993,episode/length,500.0
71994,episode/return,265.1700744628906
71994,episode/length,500.0
71995,episode/return,284.8862609863281
71995,episode/length,500.0
71996,episode/return,257.7922058105469
71996,episode/length,500.0
71997,episode/return,217.0308074951172
71997,episode/length,500.0
71998,episode/return,262.123779296875
71998,episode/length,500.0
71999,episode/return,201.882568359375
71999,episode/length,500.0
75992,episode/return,237.27513122558594
75992,episode/length,500.0
75993,episode/return,336.1722106933594
75993,episode/length,500.0
75994,episode/return,287.9961242675781
75994,episode/length,500.0
75995,episode/return,244.1602020263672
75995,episode/length,500.0
75996,episode/return,264.00689697265625
75996,episode/length,500.0
75997,episode/return,271.3974304199219
75997,episode/length,500.0
75998,episode/return,379.1697692871094
75998,episode/length,500.0
75999,episode/return,305.5557556152344
75999,episode/length,500.0
79992,episode/return,330.861572265625
79992,episode/length,500.0
79993,episode/return,358.6938781738281
79993,episode/length,500.0
79994,episode/return,358.2757568359375
79994,episode/length,500.0
79995,episode/return,313.17156982421875
79995,episode/length,500.0
79996,episode/return,269.4364013671875
79996,episode/length,500.0
79997,episode/return,303.3408508300781
79997,episode/length,500.0
79998,episode/return,271.166015625
79998,episode/length,500.0
79999,episode/return,370.9708251953125
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.003137434746325016
80000,train/consistency_loss_std,8.280330634036773e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.7190082032203674
80000,train/grad_norm_std,0.051983654248495
80000,train/policy_log_std_mean,-1.1238447799682618
80000,train/policy_log_std_std,0.40282443858105077
80000,train/policy_loss_mean,-2.5962843551635744
80000,train/policy_loss_std,0.08151009665819811
80000,train/reward_loss_mean,0.30436715614795684
80000,train/reward_loss_std,0.005132488933012972
80000,train/total_loss_mean,0.12247677810192108
80000,train/total_loss_std,0.0019263520511239368
80000,train/value_loss_mean,0.29291366214752196
80000,train/value_loss_std,0.007589814173418408
80000,train/value_scale_mean,13.106602738189697
80000,train/value_scale_std,0.5429972363903586
80000,timing/collect_chunk_s,154.61379182105884
80000,timing/train_chunk_s,19.85225247312337
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,298.6368103027344
83992,episode/length,500.0
83993,episode/return,293.6448974609375
83993,episode/length,500.0
83994,episode/return,251.26515197753906
83994,episode/length,500.0
83995,episode/return,280.56842041015625
83995,episode/length,500.0
83996,episode/return,292.22161865234375
83996,episode/length,500.0
83997,episode/return,253.21231079101562
83997,episode/length,500.0
83998,episode/return,220.5718536376953
83998,episode/length,500.0
83999,episode/return,280.7021789550781
83999,episode/length,500.0
87992,episode/return,296.2680358886719
87992,episode/length,500.0
87993,episode/return,293.4896240234375
87993,episode/length,500.0
87994,episode/return,253.36328125
87994,episode/length,500.0
87995,episode/return,309.692626953125
87995,episode/length,500.0
87996,episode/return,360.250244140625
87996,episode/length,500.0
87997,episode/return,287.6803283691406
87997,episode/length,500.0
87998,episode/return,238.1241912841797
87998,episode/length,500.0
87999,episode/return,343.38824462890625
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0031263925382867454
90000,train/consistency_loss_std,8.258559698562296e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.7207700632572174
90000,train/grad_norm_std,0.05383432638281384
90000,train/policy_log_std_mean,-1.0634306623458862
90000,train/policy_log_std_std,0.414923950357928
90000,train/policy_loss_mean,-2.2267276781082153
90000,train/policy_loss_std,0.12403898049915896
90000,train/reward_loss_mean,0.3043680789709091
90000,train/reward_loss_std,0.005092607638390742
90000,train/total_loss_mean,0.1233564219236374
90000,train/total_loss_std,0.0018721885047513842
90000,train/value_loss_mean,0.3039176115989685
90000,train/value_loss_std,0.007852034091725904
90000,train/value_scale_mean,16.16832746887207
90000,train/value_scale_std,1.1681021846606652
90000,timing/collect_chunk_s,153.66095346724615
90000,timing/train_chunk_s,19.884973258245736
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,276.5334777832031
91992,episode/length,500.0
91993,episode/return,339.9352722167969
91993,episode/length,500.0
91994,episode/return,315.70172119140625
91994,episode/length,500.0
91995,episode/return,241.490234375
91995,episode/length,500.0
91996,episode/return,313.50274658203125
91996,episode/length,500.0
91997,episode/return,400.2983703613281
91997,episode/length,500.0
91998,episode/return,267.958740234375
91998,episode/length,500.0
91999,episode/return,330.7147521972656
91999,episode/length,500.0
95992,episode/return,366.45965576171875
95992,episode/length,500.0
95993,episode/return,279.65020751953125
95993,episode/length,500.0
95994,episode/return,378.29583740234375
95994,episode/length,500.0
95995,episode/return,372.9119873046875
95995,episode/length,500.0
95996,episode/return,360.90264892578125
95996,episode/length,500.0
95997,episode/return,375.7100524902344
95997,episode/length,500.0
95998,episode/return,213.656005859375
95998,episode/length,500.0
95999,episode/return,317.1083679199219
95999,episode/length,500.0
99992,episode/return,347.3633728027344
99992,episode/length,500.0
99993,episode/return,371.440185546875
99993,episode/length,500.0
99994,episode/return,288.49969482421875
99994,episode/length,500.0
99995,episode/return,305.4341735839844
99995,episode/length,500.0
99996,episode/return,350.3880920410156
99996,episode/length,500.0
99997,episode/return,380.7337341308594
99997,episode/length,500.0
99998,episode/return,308.2565612792969
99998,episode/length,500.0
99999,episode/return,409.5946350097656
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.003102954566664994
100000,train/consistency_loss_std,8.301796891241866e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.7166179499149322
100000,train/grad_norm_std,0.05395185001805142
100000,train/policy_log_std_mean,-1.1172091246287028
