step,tag,value
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.640915656042099
30000,train/grad_norm_std,0.0497556558262964
30000,train/policy_log_std_mean,-0.9724557271957397
30000,train/policy_log_std_std,0.43515668209403496
30000,train/policy_loss_mean,-2.51049310131073
30000,train/policy_loss_std,0.37677100086963505
30000,train/reward_loss_mean,0.301963201212883
30000,train/reward_loss_std,0.0048784188113077
30000,train/total_loss_mean,0.10949130937457084
30000,train/total_loss_std,0.0031278330298691176
30000,train/value_loss_mean,0.31173002426624297
30000,train/value_loss_std,0.014915682452580216
30000,train/value_scale_mean,7.011218858337402
30000,train/value_scale_std,0.7861784357558335
30000,timing/collect_chunk_s,153.92751332651824
30000,timing/train_chunk_s,19.91629529092461
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,134.40325927734375
31992,episode/length,500.0
31993,episode/return,159.7902374267578
31993,episode/length,500.0
31994,episode/return,137.1415252685547
31994,episode/length,500.0
31995,episode/return,161.63978576660156
31995,episode/length,500.0
31996,episode/return,168.5623779296875
31996,episode/length,500.0
31997,episode/return,159.97689819335938
31997,episode/length,500.0
31998,episode/return,154.8466796875
31998,episode/length,500.0
31999,episode/return,200.20535278320312
31999,episode/length,500.0
35992,episode/return,159.07054138183594
35992,episode/length,500.0
35993,episode/return,165.320556640625
35993,episode/length,500.0
35994,episode/return,157.77203369140625
35994,episode/length,500.0
35995,episode/return,170.2683868408203
35995,episode/length,500.0
35996,episode/return,133.10003662109375
35996,episode/length,500.0
35997,episode/return,174.93899536132812
35997,episode/length,500.0
35998,episode/return,180.01951599121094
35998,episode/length,500.0
35999,episode/return,199.48033142089844
35999,episode/length,500.0
39992,episode/return,172.39646911621094
39992,episode/length,500.0
39993,episode/return,203.159423828125
39993,episode/length,500.0
39994,episode/return,144.6644287109375
39994,episode/length,500.0
39995,episode/return,147.93345642089844
39995,episode/length,500.0
39996,episode/return,201.4481658935547
39996,episode/length,500.0
39997,episode/return,184.8291473388672
39997,episode/length,500.0
39998,episode/return,220.5232696533203
39998,episode/length,500.0
39999,episode/return,187.41903686523438
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.0026677971908822657
40000,train/consistency_loss_std,9.27506964593501e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.6766878434181214
40000,train/grad_norm_std,0.04829276101910429
40000,train/policy_log_std_mean,-1.0132161491394043
40000,train/policy_log_std_std,0.4304448784226842
40000,train/policy_loss_mean,-2.7306397260665896
40000,train/policy_loss_std,0.25865359224497225
40000,train/reward_loss_mean,0.30372587220668795
40000,train/reward_loss_std,0.004996989846932073
40000,train/total_loss_mean,0.11474107584357261
40000,train/total_loss_std,0.002339215299027867
40000,train/value_loss_mean,0.3101254430294037
40000,train/value_loss_std,0.00976522801471796
40000,train/value_scale_mean,8.230838102722167
40000,train/value_scale_std,0.44043069831602694
40000,timing/collect_chunk_s,154.52753042755648
40000,timing/train_chunk_s,19.967301382217556
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,175.21609497070312
43992,episode/length,500.0
43993,episode/return,136.1553497314453
43993,episode/length,500.0
43994,episode/return,197.23475646972656
43994,episode/length,500.0
43995,episode/return,202.927978515625
43995,episode/length,500.0
43996,episode/return,184.87826538085938
43996,episode/length,500.0
43997,episode/return,140.24545288085938
43997,episode/length,500.0
43998,episode/return,242.90232849121094
43998,episode/length,500.0
43999,episode/return,184.77313232421875
43999,episode/length,500.0
47992,episode/return,253.46934509277344
47992,episode/length,500.0
47993,episode/return,199.8974151611328
47993,episode/length,500.0
47994,episode/return,225.3099822998047
47994,episode/length,500.0
47995,episode/return,204.86306762695312
47995,episode/length,500.0
47996,episode/return,156.4735870361328
47996,episode/length,500.0
47997,episode/return,217.649658203125
47997,episode/length,500.0
47998,episode/return,252.48507690429688
47998,episode/length,500.0
47999,episode/return,155.45335388183594
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.002843934970535338
50000,train/consistency_loss_std,8.770225511964914e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.7088790313243866
50000,train/grad_norm_std,0.0511022955795643
50000,train/policy_log_std_mean,-1.0829070375442504
50000,train/policy_log_std_std,0.4604784865840928
50000,train/policy_loss_mean,-2.5603440406799316
50000,train/policy_loss_std,0.20638158854558733
50000,train/reward_loss_mean,0.3036264503002167
50000,train/reward_loss_std,0.005046621485806559
50000,train/total_loss_mean,0.1180549625337124
50000,train/total_loss_std,0.0020479091731408143
50000,train/value_loss_mean,0.308136168718338
50000,train/value_loss_std,0.0072359293765508785
50000,train/value_scale_mean,10.374843662261963
50000,train/value_scale_std,0.5317727625370618
