step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.897155523300171,0.9749450087547302,0.12109375,0.03162277489900589,1.0,0.03162277489900589,9.057579859472753e-07,9.057579859472753e-07,9.057579859472753e-07,0.0,0.5,0.0,0.0,9.057579859472753e-07,0.5,0.564189612865448,0.564189612865448,0.0,1.0,0.9863465428352356,0.0,0.9182959198951721,1.0,0.0,0.0,0.0,150.0,37.5,0.0,150.0,47.5,0.0,230.85931396484375,45.679023946169764,15.767088206950575,28.941780030261725
120000,3,3,3,3,0,A,7,3,1.7616102695465088,0.9052885174751282,0.115234375,0.48966333270072937,0.323883593082428,0.9477038979530334,0.7503433227539062,0.7503433227539062,0.7503433227539062,0.0,0.5,0.0,0.0,0.7503433227539062,0.5,0.564189612865448,0.564189612865448,0.0,1.0,0.9766529202461243,0.8259426355361938,0.9301861524581909,1.0,1.0,0.0,393.2124328613281,106.06601717798212,429.72893715582364,393.2124328613281,106.06601717798212,429.72893715582364,393.2124328613281,420.43115234375,22.892251710873097,14.831616337876767,7.266613346990198
170000,3,3,2,3,0,A,7,3,1.832357406616211,0.9416453838348389,0.033203125,0.3370899558067322,0.2492821216583252,0.03194308653473854,2.2969217639001727e-07,2.2969217639001727e-07,0.7392273545265198,0.029861053451895714,0.9779495596885681,0.7093661427497864,0.029861053451895714,0.7093663215637207,0.9779495596885681,0.7122543454170227,0.002888219431042671,0.7093661427497864,0.7086058855056763,0.9739580750465393,5.960464477539063e-08,0.9353774189949036,1.0,2.0,1.0,218.95387268066406,100.608226628903,244.10592933788982,218.95387268066406,100.608226628903,244.10592933788982,44.6953125,349.86224365234375,7.250622896011919,0.006608991418033838,7.236696204170585
220000,3,3,2,3,0,A,7,3,1.7882070541381836,0.9189565777778625,0.0078125,0.26072314381599426,0.19831427931785583,0.03162277489900589,4.776634341396857e-07,4.776634341396857e-07,0.3452950716018677,0.058761388063430786,0.8095502853393555,0.2865332067012787,0.058761388063430786,0.2865336835384369,0.8095502853393555,0.32082927227020264,0.03429606556892395,0.2865332067012787,0.8519415855407715,1.0,0.0,0.9067399501800537,1.0,3.0,1.0,121.3617451985677,99.11165070740789,146.1396578754197,121.3617451985677,99.11165070740789,146.1396578754197,-73.822509765625,381.48138427734375,22.701545499265194,14.60234218230471,7.3248560577631
270000,3,3,3,3,0,A,7,3,1.7576286792755127,0.9032424092292786,0.013671875,0.3327864706516266,0.1712447851896286,0.6210398077964783,0.13780958950519562,0.13780958950519562,0.13780958950519562,0.0,0.5,0.0,0.0,0.13780958950519562,0.5,0.11188685894012451,0.11188685894012451,0.0,1.0,0.9864253401756287,0.15080320835113525,0.9264130592346191,1.0,4.0,0.0,121.72132110595703,76.77205976439762,150.91433604705645,121.72132110595703,76.77205976439762,150.91433604705645,122.800048828125,379.62982177734375,7.333295539952815,0.006564907729625702,7.319942147936672
320000,3,3,4,3,0,A,7,3,1.6651997566223145,0.8557433485984802,0.001953125,0.2825925350189209,0.1498797982931137,0.03162277489900589,6.131953682597668e-07,6.131953682597668e-07,0.27247029542922974,0.05140136554837227,0.883428692817688,0.22106830775737762,0.05140136554837227,0.22106893360614777,0.883428692817688,0.23163571953773499,0.010567417368292809,0.22106830775737762,0.9074016213417053,0.9627066254615784,0.0,0.9395214319229126,1.0,5.0,1.0,94.99242553710937,66.37460869337815,111.5860777104539,94.99242553710937,66.37460869337815,111.5860777104539,-11.92315673828125,395.6997985839844,7.281550440937281,0.011341989040374756,7.26217111106962
370000,3,3,4,3,0,A,7,3,1.6284072399139404,0.8368357419967651,0.001953125,0.2467397004365921,0.13268731534481049,0.03162277489900589,1.734955930032811e-07,1.734955930032811e-07,0.5691103339195251,0.03213959187269211,0.9995415210723877,0.5369705557823181,0.03213959187269211,0.5369707345962524,0.9995415210723877,0.5369900465011597,1.9471917767077684e-05,0.5369705557823181,0.662521481513977,0.9984338879585266,0.0,0.9019225835800171,1.0,6.0,1.0,89.25567118326823,56.30591842601188,103.3321507897712,89.25567118326823,56.30591842601188,103.3321507897712,60.5718994140625,362.3567810058594,7.314838313031942,0.006680258084088564,7.300200282596052
420000,3,3,2,3,0,A,7,3,1.6332167387008667,0.8393073081970215,0.0,0.2198500782251358,0.11879480630159378,0.03162277489900589,4.280007033230504e-07,4.280007033230504e-07,0.3288840651512146,0.04489477351307869,0.9416694641113281,0.2839888632297516,0.04489477351307869,0.283989280462265,0.9416694641113281,0.2885136902332306,0.004524832591414452,0.2839888632297516,0.8284667730331421,0.9511120915412903,0.0,0.9552397727966309,1.0,7.0,1.0,78.29396711077008,49.67782759418224,90.71342400931564,78.29396711077008,49.67782759418224,90.71342400931564,12.52374267578125,383.0965881347656,7.272864344995469,0.006531198974698782,7.259204334113747
470000,3,3,2,3,0,A,7,3,1.635608196258545,0.8405362963676453,0.0,0.19893594086170197,0.10742060840129852,0.03162277489900589,6.399560561476392e-07,6.399560561476392e-07,0.19430352747440338,0.0437651053071022,0.8201339244842529,0.15053778886795044,0.0437651053071022,0.15053841471672058,0.8201339244842529,0.16657033562660217,0.01603255234658718,0.15053778886795044,0.9297848343849182,0.9063524603843689,0.0,0.9447636604309082,1.0,8.0,1.0,66.72677230834961,44.98370797734697,77.97269930268635,66.72677230834961,44.98370797734697,77.97269930268635,-14.24359130859375,414.23040771484375,7.30197374522686,0.0066208080388605595,7.287891359999776
