step,tag,value
11993,episode/return,217.6337432861328
11993,episode/length,500.0
11994,episode/return,271.3285217285156
11994,episode/length,500.0
11995,episode/return,300.2574157714844
11995,episode/length,500.0
11996,episode/return,106.74710845947266
11996,episode/length,500.0
11997,episode/return,273.15972900390625
11997,episode/length,500.0
11998,episode/return,302.4267883300781
11998,episode/length,500.0
11999,episode/return,192.50460815429688
11999,episode/length,500.0
15992,episode/return,247.41067504882812
15992,episode/length,500.0
15993,episode/return,128.47792053222656
15993,episode/length,500.0
15994,episode/return,382.2109375
15994,episode/length,500.0
15995,episode/return,369.7729187011719
15995,episode/length,500.0
15996,episode/return,395.66778564453125
15996,episode/length,500.0
15997,episode/return,380.39208984375
15997,episode/length,500.0
15998,episode/return,229.5655059814453
15998,episode/length,500.0
15999,episode/return,223.0868377685547
15999,episode/length,500.0
19992,episode/return,429.18707275390625
19992,episode/length,500.0
19993,episode/return,445.4104309082031
19993,episode/length,500.0
19994,episode/return,393.4767150878906
19994,episode/length,500.0
19995,episode/return,322.4540100097656
19995,episode/length,500.0
19996,episode/return,439.9256591796875
19996,episode/length,500.0
19997,episode/return,358.5091857910156
19997,episode/length,500.0
19998,episode/return,422.6080017089844
19998,episode/length,500.0
19999,episode/return,443.9747619628906
19999,episode/length,500.0
20000,train/consistency_loss_mean,0.0002362437422387302
20000,train/consistency_loss_std,2.1564658671745268e-05
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.40265864470005036
20000,train/grad_norm_std,0.11874837589324412
20000,train/policy_log_std_mean,-0.6574088588078817
20000,train/policy_log_std_std,0.28106069914853427
20000,train/policy_loss_mean,-1.1516378302574157
20000,train/policy_loss_std,0.7741785315344296
20000,train/reward_loss_mean,0.23275759315490724
20000,train/reward_loss_std,0.009781424203036607
20000,train/total_loss_mean,0.05722876886427403
20000,train/total_loss_std,0.0019658748781464395
20000,train/value_loss_mean,0.2922813357114792
20000,train/value_loss_std,0.016991335166516634
20000,train/value_scale_mean,21.31675095214844
20000,train/value_scale_std,10.48633341093234
20000,timing/collect_chunk_s,70.7604613029398
20000,timing/train_chunk_s,20.57845290284604
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,379.97735595703125
23992,episode/length,500.0
23993,episode/return,164.0279998779297
23993,episode/length,500.0
23994,episode/return,516.527099609375
23994,episode/length,500.0
23995,episode/return,515.8672485351562
23995,episode/length,500.0
23996,episode/return,520.7247314453125
23996,episode/length,500.0
23997,episode/return,519.7985229492188
23997,episode/length,500.0
23998,episode/return,76.31846618652344
23998,episode/length,500.0
23999,episode/return,509.4181823730469
23999,episode/length,500.0
27992,episode/return,83.18035888671875
27992,episode/length,500.0
27993,episode/return,503.48431396484375
27993,episode/length,500.0
27994,episode/return,543.1809692382812
27994,episode/length,500.0
27995,episode/return,78.47401428222656
27995,episode/length,500.0
27996,episode/return,522.5099487304688
27996,episode/length,500.0
27997,episode/return,62.56319046020508
27997,episode/length,500.0
27998,episode/return,532.8590087890625
27998,episode/length,500.0
27999,episode/return,442.34014892578125
27999,episode/length,500.0
30000,train/consistency_loss_mean,0.00022121248346520587
30000,train/consistency_loss_std,1.7911147519471992e-05
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.43374429485797883
30000,train/grad_norm_std,0.12377263433661968
30000,train/policy_log_std_mean,-0.5575615090370178
30000,train/policy_log_std_std,0.22839961363936875
30000,train/policy_loss_mean,-0.7427015097141266
30000,train/policy_loss_std,0.09127032286248671
30000,train/reward_loss_mean,0.2483932829618454
30000,train/reward_loss_std,0.008709613038494844
30000,train/total_loss_mean,0.05935478466153145
30000,train/total_loss_std,0.003149390074877134
30000,train/value_loss_mean,0.30091205644607544
30000,train/value_loss_std,0.030861113606847346
30000,train/value_scale_mean,44.26050267028808
30000,train/value_scale_std,6.358648826351316
30000,timing/collect_chunk_s,69.66815018327907
30000,timing/train_chunk_s,20.5390916778706
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,249.3039093017578
31992,episode/length,500.0
31993,episode/return,376.30670166015625
31993,episode/length,500.0
31994,episode/return,598.024658203125
31994,episode/length,500.0
31995,episode/return,295.2466125488281
31995,episode/length,500.0
31996,episode/return,617.605712890625
31996,episode/length,500.0
31997,episode/return,610.8323974609375
31997,episode/length,500.0
31998,episode/return,613.7313232421875
31998,episode/length,500.0
31999,episode/return,594.7825927734375
31999,episode/length,500.0
35992,episode/return,641.9617919921875
35992,episode/length,500.0
35993,episode/return,675.8268432617188
35993,episode/length,500.0
35994,episode/return,394.958740234375
35994,episode/length,500.0
35995,episode/return,605.4306030273438
35995,episode/length,500.0
35996,episode/return,649.6759643554688
35996,episode/length,500.0
35997,episode/return,556.0045776367188
35997,episode/length,500.0
35998,episode/return,689.6715087890625
35998,episode/length,500.0
35999,episode/return,668.2139282226562
35999,episode/length,500.0
39992,episode/return,389.8969421386719
39992,episode/length,500.0
39993,episode/return,658.6367797851562
39993,episode/length,500.0
39994,episode/return,559.6167602539062
39994,episode/length,500.0
39995,episode/return,387.77764892578125
39995,episode/length,500.0
39996,episode/return,491.3138122558594
39996,episode/length,500.0
39997,episode/return,557.0248413085938
39997,episode/length,500.0
39998,episode/return,601.34375
39998,episode/length,500.0
39999,episode/return,420.5095520019531
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.00019874540041200817
40000,train/consistency_loss_std,1.829772896345441e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.4721009596824646
40000,train/grad_norm_std,0.16101228637466206
40000,train/policy_log_std_mean,-0.6229317120869955
40000,train/policy_log_std_std,0.20932372468961943
40000,train/policy_loss_mean,-0.9071874441146851
40000,train/policy_loss_std,0.055574613509003924
40000,train/reward_loss_mean,0.2510152909636498
40000,train/reward_loss_std,0.009412613378588962
40000,train/total_loss_mean,0.05781073378920555
40000,train/total_loss_std,0.0036153223343444708
40000,train/value_loss_mean,0.2873429568290711
40000,train/value_loss_std,0.03624154544840089
40000,train/value_scale_mean,50.3813354095459
40000,train/value_scale_std,2.3485156480795
40000,timing/collect_chunk_s,68.97370072081685
40000,timing/train_chunk_s,20.522431507706642
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,518.2412109375
43992,episode/length,500.0
43993,episode/return,725.2501831054688
43993,episode/length,500.0
43994,episode/return,302.45880126953125
43994,episode/length,500.0
43995,episode/return,619.8694458007812
43995,episode/length,500.0
43996,episode/return,497.7427062988281
43996,episode/length,500.0
43997,episode/return,714.6642456054688
43997,episode/length,500.0
43998,episode/return,682.0489501953125
43998,episode/length,500.0
43999,episode/return,489.3022155761719
43999,episode/length,500.0
47992,episode/return,710.917724609375
47992,episode/length,500.0
47993,episode/return,695.802978515625
47993,episode/length,500.0
47994,episode/return,691.9158935546875
47994,episode/length,500.0
47995,episode/return,563.4876708984375
47995,episode/length,500.0
47996,episode/return,696.6021118164062
47996,episode/length,500.0
47997,episode/return,739.5092163085938
47997,episode/length,500.0
47998,episode/return,642.3095092773438
47998,episode/length,500.0
47999,episode/return,713.0824584960938
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.00019087878146674484
50000,train/consistency_loss_std,2.004381999607595e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.5482716141700744
50000,train/grad_norm_std,0.22930041685312763
50000,train/policy_log_std_mean,-0.6819605238596599
50000,train/policy_log_std_std,0.22722831935340831
50000,train/policy_loss_mean,-0.9922631348609924
50000,train/policy_loss_std,0.04666797241859746
50000,train/reward_loss_mean,0.26145682516098023
50000,train/reward_loss_std,0.008550882905936332
50000,train/total_loss_mean,0.06099636284410954
50000,train/total_loss_std,0.0018723667529866352
50000,train/value_loss_mean,0.31033104190826416
50000,train/value_loss_std,0.015650561812621103
50000,train/value_scale_mean,56.13701648864746
50000,train/value_scale_std,0.8379452334493124
50000,timing/collect_chunk_s,70.10483314888552
50000,timing/train_chunk_s,20.546524579636753
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.43000099109485745
50000,eval/return_mean,391.6835632324219
50000,eval/return_std,160.44589233398438
50000,eval/return_max,709.9856567382812
50000,eval/return_min,105.67112731933594
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,102.25605648942292
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,560.0599365234375
51992,episode/length,500.0
51993,episode/return,591.0365600585938
51993,episode/length,500.0
51994,episode/return,658.3128662109375
51994,episode/length,500.0
51995,episode/return,649.5075073242188
51995,episode/length,500.0
51996,episode/return,576.9335327148438
51996,episode/length,500.0
51997,episode/return,671.9561767578125
51997,episode/length,500.0
51998,episode/return,170.24795532226562
51998,episode/length,500.0
51999,episode/return,613.2538452148438
51999,episode/length,500.0
55992,episode/return,666.5599365234375
55992,episode/length,500.0
55993,episode/return,555.9866943359375
55993,episode/length,500.0
55994,episode/return,774.3909912109375
55994,episode/length,500.0
55995,episode/return,598.6405029296875
55995,episode/length,500.0
55996,episode/return,614.0348510742188
55996,episode/length,500.0
55997,episode/return,641.5598754882812
55997,episode/length,500.0
55998,episode/return,702.3063354492188
55998,episode/length,500.0
55999,episode/return,756.6345825195312
55999,episode/length,500.0
59992,episode/return,811.7459106445312
59992,episode/length,500.0
59993,episode/return,838.0369262695312
59993,episode/length,500.0
59994,episode/return,783.304443359375
59994,episode/length,500.0
59995,episode/return,783.867919921875
59995,episode/length,500.0
59996,episode/return,632.6793823242188
59996,episode/length,500.0
59997,episode/return,670.2471313476562
59997,episode/length,500.0
59998,episode/return,814.38671875
59998,episode/length,500.0
59999,episode/return,817.4826049804688
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.00018556530544301496
60000,train/consistency_loss_std,2.186800800099766e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.6342617153167724
60000,train/grad_norm_std,0.2915525318345986
60000,train/policy_log_std_mean,-0.6736499710083008
60000,train/policy_log_std_std,0.24083504091984712
60000,train/policy_loss_mean,-1.0300553587913512
60000,train/policy_loss_std,0.03405396538355676
60000,train/reward_loss_mean,0.2637320255756378
60000,train/reward_loss_std,0.007983167365202068
60000,train/total_loss_mean,0.05720154457092285
60000,train/total_loss_std,0.0021855789478067347
60000,train/value_loss_mean,0.2711703465938568
60000,train/value_loss_std,0.019935903144708292
60000,train/value_scale_mean,59.63645068359375
60000,train/value_scale_std,1.2326092037737815
60000,timing/collect_chunk_s,71.91179545456544
60000,timing/train_chunk_s,20.54507073154673
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,536.22412109375
63992,episode/length,500.0
63993,episode/return,655.2655029296875
63993,episode/length,500.0
63994,episode/return,753.8160400390625
63994,episode/length,500.0
63995,episode/return,795.9752807617188
63995,episode/length,500.0
63996,episode/return,792.0584716796875
63996,episode/length,500.0
63997,episode/return,758.9281005859375
63997,episode/length,500.0
63998,episode/return,623.798095703125
63998,episode/length,500.0
63999,episode/return,655.822998046875
63999,episode/length,500.0
67992,episode/return,228.47189331054688
67992,episode/length,500.0
67993,episode/return,542.5633544921875
67993,episode/length,500.0
67994,episode/return,526.64697265625
67994,episode/length,500.0
67995,episode/return,462.6283874511719
67995,episode/length,500.0
67996,episode/return,420.12982177734375
67996,episode/length,500.0
67997,episode/return,386.9979553222656
67997,episode/length,500.0
67998,episode/return,488.2362976074219
67998,episode/length,500.0
67999,episode/return,364.93017578125
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.00018806733331875876
70000,train/consistency_loss_std,2.4340720954739916e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.6855389480352402
70000,train/grad_norm_std,0.308160837460419
70000,train/policy_log_std_mean,-0.6842678541819255
70000,train/policy_log_std_std,0.24019299202382113
70000,train/policy_loss_mean,-1.0075132222652434
70000,train/policy_loss_std,0.016306390441938847
70000,train/reward_loss_mean,0.26047702567577363
70000,train/reward_loss_std,0.008052765735791199
70000,train/total_loss_mean,0.06057292566299438
70000,train/total_loss_std,0.001365728594121062
70000,train/value_loss_mean,0.30763875648975375
70000,train/value_loss_std,0.010500283101677204
70000,train/value_scale_mean,65.56467144775391
70000,train/value_scale_std,1.7547188996625926
70000,timing/collect_chunk_s,67.65954283392057
70000,timing/train_chunk_s,20.50707255816087
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,3.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.897155523300171
70000,dense_rhs/norm_entropy,0.9749450087547302
70000,dense_rhs/best_fitness,0.03162277489900589
70000,dense_rhs/deployment_score_best,9.057579859472753e-07
70000,dense_rhs/incumbent_deployment_score,9.057579859472753e-07
70000,dense_rhs/proposed_deployment_score,9.057579859472753e-07
70000,dense_rhs/proposed_transition_cost,0.0
70000,dense_rhs/proposed_switch_probability,0.5
70000,dense_rhs/proposed_expected_net_benefit,0.0
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,9.057579859472753e-07
70000,dense_rhs/switch_probability_best,0.5
70000,dense_rhs/expected_improvement_best,0.564189612865448
70000,dense_rhs/expected_loss_best,0.564189612865448
70000,dense_rhs/expected_net_benefit_best,0.0
70000,dense_rhs/return_term_best,1.0
70000,dense_rhs/roughness_term_best,0.9863465428352356
70000,dense_rhs/return_std_term_best,0.0
70000,dense_rhs/learner_proxy_term_best,0.9182959198951721
70000,dense_rhs/model_prefix_loss_best,0.31141799688339233
70000,dense_rhs/model_probe_prefix_best,0.1507604718208313
70000,dense_rhs/planner_return_best,151.1862030029297
70000,dense_rhs/roughness_best,0.17354433238506317
70000,dense_rhs/robust_return_best,230.85931396484375
70000,timing/query_model_diag_s,15.767088206950575
70000,timing/query_env_eval_s,28.941780030261725
70000,timing/query_finalize_s,0.7804353279061615
70000,timing/query_total_s,45.679023946169764
70000,dense_rhs/candidate_3_fitness,0.03162277489900589
70000,dense_rhs/candidate_3_deployment_score,9.057579859472753e-07
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,9.057579859472753e-07
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,230.85931396484375
70000,dense_rhs/candidate_3_return_term,1.0
70000,dense_rhs/candidate_3_roughness_term,0.9863465428352356
70000,dense_rhs/candidate_3_return_std_term,0.0
70000,dense_rhs/candidate_3_learner_proxy_term,0.9182959198951721
70000,dense_rhs/candidate_2_fitness,0.42419108748435974
70000,dense_rhs/candidate_2_deployment_score,0.012074264697730541
70000,dense_rhs/candidate_2_transition_cost,0.038806695491075516
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.0267324298620224
70000,dense_rhs/candidate_2_switch_probability,0.49245911836624146
70000,dense_rhs/candidate_2_expected_net_benefit,-0.026733338832855225
70000,dense_rhs/candidate_2_return,208.55545043945312
70000,dense_rhs/candidate_2_return_term,0.719795823097229
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.044980406761169434
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.5109914541244507
70000,dense_rhs/candidate_4_deployment_score,0.05047215148806572
70000,dense_rhs/candidate_4_transition_cost,0.056374333798885345
70000,dense_rhs/candidate_4_transition_adjusted_score,-0.005902182310819626
70000,dense_rhs/candidate_4_switch_probability,0.49833476543426514
70000,dense_rhs/candidate_4_expected_net_benefit,-0.005903124809265137
70000,dense_rhs/candidate_4_return,229.22064208984375
70000,dense_rhs/candidate_4_return_term,0.9794133305549622
70000,dense_rhs/candidate_4_roughness_term,0.8888306021690369
70000,dense_rhs/candidate_4_return_std_term,0.07831829786300659
70000,dense_rhs/candidate_4_learner_proxy_term,0.7879624366760254
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,39.89212620277156
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,37.5
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,47.5
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,37.5
70000,dense_rhs/deployment_utility_proposed_horizon,4.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,3.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.12109375
70000,dense_rhs/gauss_mean_best_h,0.03162277489900589
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,652.1869506835938
71992,episode/length,500.0
71993,episode/return,156.67088317871094
71993,episode/length,500.0
71994,episode/return,555.4650268554688
71994,episode/length,500.0
71995,episode/return,714.9674072265625
71995,episode/length,500.0
71996,episode/return,530.007080078125
71996,episode/length,500.0
71997,episode/return,286.7024841308594
71997,episode/length,500.0
71998,episode/return,541.2432250976562
71998,episode/length,500.0
71999,episode/return,537.0735473632812
71999,episode/length,500.0
75992,episode/return,682.8946533203125
75992,episode/length,500.0
75993,episode/return,646.2391967773438
75993,episode/length,500.0
75994,episode/return,450.51995849609375
75994,episode/length,500.0
75995,episode/return,356.02783203125
75995,episode/length,500.0
75996,episode/return,669.4417114257812
75996,episode/length,500.0
75997,episode/return,791.7219848632812
75997,episode/length,500.0
75998,episode/return,569.9767456054688
75998,episode/length,500.0
75999,episode/return,650.140869140625
75999,episode/length,500.0
79992,episode/return,608.980712890625
79992,episode/length,500.0
79993,episode/return,827.0319213867188
79993,episode/length,500.0
79994,episode/return,667.9653930664062
79994,episode/length,500.0
79995,episode/return,484.3197021484375
79995,episode/length,500.0
79996,episode/return,665.4285888671875
79996,episode/length,500.0
79997,episode/return,701.00439453125
79997,episode/length,500.0
79998,episode/return,682.07568359375
79998,episode/length,500.0
79999,episode/return,557.7278442382812
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.00019758074274286628
80000,train/consistency_loss_std,2.4941914891292673e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.7162847979068756
80000,train/grad_norm_std,0.3329571894223085
80000,train/policy_log_std_mean,-0.6584985319773357
80000,train/policy_log_std_std,0.24924525019063204
80000,train/policy_loss_mean,-0.9754215036392212
80000,train/policy_loss_std,0.02140836907163853
80000,train/reward_loss_mean,0.2576633878827095
80000,train/reward_loss_std,0.007909218306891064
80000,train/total_loss_mean,0.06125062347650528
80000,train/total_loss_std,0.0012075594787114132
80000,train/value_loss_mean,0.3153266898870468
80000,train/value_loss_std,0.00741316212093484
80000,train/value_scale_mean,69.47080866088868
80000,train/value_scale_std,1.4696684157297917
80000,timing/collect_chunk_s,69.98394311219454
80000,timing/train_chunk_s,20.63856050465256
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,592.9407348632812
83992,episode/length,500.0
83993,episode/return,528.97021484375
83993,episode/length,500.0
83994,episode/return,709.6014404296875
83994,episode/length,500.0
83995,episode/return,637.225341796875
83995,episode/length,500.0
83996,episode/return,525.0213012695312
83996,episode/length,500.0
83997,episode/return,765.2353515625
83997,episode/length,500.0
83998,episode/return,766.5399169921875
83998,episode/length,500.0
83999,episode/return,506.325439453125
83999,episode/length,500.0
87992,episode/return,639.962158203125
87992,episode/length,500.0
87993,episode/return,675.1441040039062
87993,episode/length,500.0
87994,episode/return,796.51318359375
87994,episode/length,500.0
87995,episode/return,635.4449462890625
87995,episode/length,500.0
87996,episode/return,615.1314086914062
87996,episode/length,500.0
87997,episode/return,659.9780883789062
87997,episode/length,500.0
87998,episode/return,683.2476806640625
87998,episode/length,500.0
87999,episode/return,706.2159423828125
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00020143776001641526
90000,train/consistency_loss_std,2.6679941620600157e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.7432240163326264
90000,train/grad_norm_std,0.347258650690616
90000,train/policy_log_std_mean,-0.6638218731880188
90000,train/policy_log_std_std,0.24755141544843312
90000,train/policy_loss_mean,-0.9584455024719238
90000,train/policy_loss_std,0.011056900130788387
90000,train/reward_loss_mean,0.2576669571399689
90000,train/reward_loss_std,0.007859315604111874
90000,train/total_loss_mean,0.06167163236141205
90000,train/total_loss_std,0.0011931766332571327
90000,train/value_loss_mean,0.3187618017911911
90000,train/value_loss_std,0.006537916815650926
90000,train/value_scale_mean,72.01424771118164
90000,train/value_scale_std,0.5966881503933699
90000,timing/collect_chunk_s,70.64119811868295
90000,timing/train_chunk_s,20.500537884887308
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,536.1715698242188
91992,episode/length,500.0
91993,episode/return,566.4131469726562
91993,episode/length,500.0
91994,episode/return,602.9555053710938
91994,episode/length,500.0
91995,episode/return,557.67626953125
91995,episode/length,500.0
91996,episode/return,630.3067626953125
91996,episode/length,500.0
91997,episode/return,593.6341552734375
91997,episode/length,500.0
91998,episode/return,582.3296508789062
91998,episode/length,500.0
91999,episode/return,422.9339599609375
91999,episode/length,500.0
95992,episode/return,584.1717529296875
95992,episode/length,500.0
95993,episode/return,804.1620483398438
95993,episode/length,500.0
95994,episode/return,687.5361328125
95994,episode/length,500.0
95995,episode/return,670.6175537109375
95995,episode/length,500.0
95996,episode/return,630.389892578125
95996,episode/length,500.0
95997,episode/return,802.5899658203125
95997,episode/length,500.0
95998,episode/return,527.2911987304688
95998,episode/length,500.0
95999,episode/return,865.2643432617188
95999,episode/length,500.0
99992,episode/return,576.2644653320312
99992,episode/length,500.0
99993,episode/return,580.9163818359375
99993,episode/length,500.0
99994,episode/return,748.2894897460938
99994,episode/length,500.0
99995,episode/return,859.9981079101562
99995,episode/length,500.0
99996,episode/return,519.22900390625
99996,episode/length,500.0
99997,episode/return,837.4686279296875
99997,episode/length,500.0
99998,episode/return,607.040771484375
99998,episode/length,500.0
99999,episode/return,710.1419067382812
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.00020130555370124058
100000,train/consistency_loss_std,2.6769392029874157e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.7561778785705566
100000,train/grad_norm_std,0.35483611649981384
100000,train/policy_log_std_mean,-0.6755572289148967
100000,train/policy_log_std_std,0.2525280016166621
100000,train/policy_loss_mean,-0.9685936780929565
100000,train/policy_loss_std,0.021098221231400562
100000,train/reward_loss_mean,0.2585766165018082
100000,train/reward_loss_std,0.007892644125536967
100000,train/total_loss_mean,0.06188477697074413
100000,train/total_loss_std,0.0011729529469286968
100000,train/value_loss_mean,0.3200100254058838
100000,train/value_loss_std,0.005927675741455957
100000,train/value_scale_mean,72.39153081054687
100000,train/value_scale_std,0.9706550378577826
100000,timing/collect_chunk_s,71.29089544108137
100000,timing/train_chunk_s,20.50224922830239
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4650756302289665
100000,eval/return_mean,784.89599609375
100000,eval/return_std,94.35098266601562
100000,eval/return_max,885.632080078125
100000,eval/return_min,448.37774658203125
100000,dense_rhs/deployment_utility_last_observed_gain,393.2124328613281
100000,dense_rhs/deployment_utility_observations,1.0
100000,timing/eval_s,11.01042897393927
100000,eval/selected_horizon,3.0
