step,tag,value
20000,train/policy_loss_mean,-0.11665746400356293
20000,train/policy_loss_std,0.038762331245377514
20000,train/reward_loss_mean,0.07469862042665482
20000,train/reward_loss_std,0.02153091105177616
20000,train/total_loss_mean,0.09543418219089508
20000,train/total_loss_std,0.007772997353783052
20000,train/value_loss_mean,0.49254151504039767
20000,train/value_loss_std,0.04717001489122016
20000,train/value_scale_mean,93.11525746459961
20000,train/value_scale_std,19.03043362259059
20000,timing/collect_chunk_s,128.83518536901101
20000,timing/train_chunk_s,20.461785168386996
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,692.0
23992,episode/length,500.0
23993,episode/return,0.0
23993,episode/length,500.0
23994,episode/return,898.0
23994,episode/length,500.0
23995,episode/return,836.0
23995,episode/length,500.0
23996,episode/return,401.0
23996,episode/length,500.0
23997,episode/return,73.0
23997,episode/length,500.0
23998,episode/return,364.0
23998,episode/length,500.0
23999,episode/return,0.0
23999,episode/length,500.0
27992,episode/return,503.0
27992,episode/length,500.0
27993,episode/return,292.0
27993,episode/length,500.0
27994,episode/return,680.0
27994,episode/length,500.0
27995,episode/return,975.0
27995,episode/length,500.0
27996,episode/return,936.0
27996,episode/length,500.0
27997,episode/return,883.0
27997,episode/length,500.0
27998,episode/return,0.0
27998,episode/length,500.0
27999,episode/return,0.0
27999,episode/length,500.0
30000,train/consistency_loss_mean,0.002271826306544244
30000,train/consistency_loss_std,0.00012232985007379338
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.7682701949596406
30000,train/grad_norm_std,0.09752171228777658
30000,train/policy_log_std_mean,-0.8575967709064484
30000,train/policy_log_std_std,0.5100004337353325
30000,train/policy_loss_mean,-0.28125430715084077
30000,train/policy_loss_std,0.056668438581259535
30000,train/reward_loss_mean,0.12634926087856294
30000,train/reward_loss_std,0.01581477512561737
30000,train/total_loss_mean,0.09584656479358673
30000,train/total_loss_std,0.00502605015754482
30000,train/value_loss_mean,0.3777510990858078
30000,train/value_loss_std,0.05141559183520042
30000,train/value_scale_mean,126.1279623840332
30000,train/value_scale_std,1.6607787636852764
30000,timing/collect_chunk_s,128.82829574635252
30000,timing/train_chunk_s,20.521849122829735
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,0.0
31992,episode/length,500.0
31993,episode/return,943.0
31993,episode/length,500.0
31994,episode/return,842.0
31994,episode/length,500.0
31995,episode/return,931.0
31995,episode/length,500.0
31996,episode/return,743.0
31996,episode/length,500.0
31997,episode/return,972.0
31997,episode/length,500.0
31998,episode/return,0.0
31998,episode/length,500.0
31999,episode/return,541.0
31999,episode/length,500.0
35992,episode/return,589.0
35992,episode/length,500.0
35993,episode/return,796.0
35993,episode/length,500.0
35994,episode/return,0.0
35994,episode/length,500.0
35995,episode/return,810.0
35995,episode/length,500.0
35996,episode/return,897.0
35996,episode/length,500.0
35997,episode/return,688.0
35997,episode/length,500.0
35998,episode/return,984.0
35998,episode/length,500.0
35999,episode/return,762.0
35999,episode/length,500.0
39992,episode/return,0.0
39992,episode/length,500.0
39993,episode/return,938.0
39993,episode/length,500.0
39994,episode/return,0.0
39994,episode/length,500.0
39995,episode/return,966.0
39995,episode/length,500.0
39996,episode/return,935.0
39996,episode/length,500.0
39997,episode/return,902.0
39997,episode/length,500.0
39998,episode/return,935.0
39998,episode/length,500.0
39999,episode/return,886.0
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.002364035964384675
40000,train/consistency_loss_std,0.00012409682147986625
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.6818820306301117
40000,train/grad_norm_std,0.07660766937396664
40000,train/policy_log_std_mean,-0.9194941556453705
40000,train/policy_log_std_std,0.446962681889421
40000,train/policy_loss_mean,-0.4503523429632187
40000,train/policy_loss_std,0.03195741450523173
40000,train/reward_loss_mean,0.1638892842411995
40000,train/reward_loss_std,0.0170502003501255
40000,train/total_loss_mean,0.09676796756982803
40000,train/total_loss_std,0.003924018330815167
40000,train/value_loss_mean,0.33098318490982054
40000,train/value_loss_std,0.031073566542698473
40000,train/value_scale_mean,122.92655695800781
40000,train/value_scale_std,2.5869599218314767
40000,timing/collect_chunk_s,129.99222859367728
40000,timing/train_chunk_s,20.570352983660996
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,770.0
43992,episode/length,500.0
43993,episode/return,710.0
43993,episode/length,500.0
43994,episode/return,843.0
43994,episode/length,500.0
43995,episode/return,379.0
43995,episode/length,500.0
43996,episode/return,572.0
43996,episode/length,500.0
43997,episode/return,720.0
43997,episode/length,500.0
43998,episode/return,727.0
43998,episode/length,500.0
43999,episode/return,848.0
43999,episode/length,500.0
47992,episode/return,979.0
47992,episode/length,500.0
47993,episode/return,968.0
47993,episode/length,500.0
47994,episode/return,369.0
47994,episode/length,500.0
47995,episode/return,878.0
47995,episode/length,500.0
47996,episode/return,454.0
47996,episode/length,500.0
47997,episode/return,352.0
47997,episode/length,500.0
47998,episode/return,423.0
47998,episode/length,500.0
47999,episode/return,930.0
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.002559240274876356
50000,train/consistency_loss_std,0.00015980437243250675
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.6664458601474762
50000,train/grad_norm_std,0.07657705168560709
50000,train/policy_log_std_mean,-0.9565040389060974
50000,train/policy_log_std_std,0.4619147949219084
50000,train/policy_loss_mean,-0.5912468428611756
50000,train/policy_loss_std,0.04796930548428417
50000,train/reward_loss_mean,0.19055728145837783
50000,train/reward_loss_std,0.015396957821403908
50000,train/total_loss_mean,0.09457196866869927
50000,train/total_loss_std,0.004608901688082175
50000,train/value_loss_mean,0.24331433393955232
50000,train/value_loss_std,0.016272538779614612
50000,train/value_scale_mean,113.28064840698242
50000,train/value_scale_std,5.000759591665186
50000,timing/collect_chunk_s,131.5730401990004
50000,timing/train_chunk_s,20.52990657929331
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.38293044082820415
50000,eval/return_mean,710.6500244140625
50000,eval/return_std,268.1673583984375
50000,eval/return_max,964.0
50000,eval/return_min,0.0
50000,timing/eval_s,105.16323052160442
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,990.0
51992,episode/length,500.0
51993,episode/return,843.0
51993,episode/length,500.0
51994,episode/return,809.0
51994,episode/length,500.0
51995,episode/return,482.0
51995,episode/length,500.0
51996,episode/return,933.0
51996,episode/length,500.0
51997,episode/return,414.0
51997,episode/length,500.0
51998,episode/return,0.0
51998,episode/length,500.0
51999,episode/return,239.0
51999,episode/length,500.0
55992,episode/return,707.0
55992,episode/length,500.0
55993,episode/return,517.0
55993,episode/length,500.0
55994,episode/return,988.0
55994,episode/length,500.0
55995,episode/return,989.0
55995,episode/length,500.0
55996,episode/return,736.0
55996,episode/length,500.0
55997,episode/return,619.0
55997,episode/length,500.0
55998,episode/return,818.0
55998,episode/length,500.0
55999,episode/return,978.0
55999,episode/length,500.0
59992,episode/return,986.0
59992,episode/length,500.0
59993,episode/return,896.0
59993,episode/length,500.0
59994,episode/return,937.0
59994,episode/length,500.0
59995,episode/return,0.0
59995,episode/length,500.0
59996,episode/return,410.0
59996,episode/length,500.0
59997,episode/return,736.0
59997,episode/length,500.0
59998,episode/return,650.0
59998,episode/length,500.0
59999,episode/return,658.0
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.002820863916911185
60000,train/consistency_loss_std,0.00014492975415405135
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.6722699949264527
60000,train/grad_norm_std,0.0729959297213516
60000,train/policy_log_std_mean,-1.0833511738300323
60000,train/policy_log_std_std,0.4836035936534638
60000,train/policy_loss_mean,-0.7216521258831025
60000,train/policy_loss_std,0.02523973511081509
60000,train/reward_loss_mean,0.208687431371212
60000,train/reward_loss_std,0.014742312641544549
60000,train/total_loss_mean,0.1062581454694271
60000,train/total_loss_std,0.0039310375390004685
60000,train/value_loss_mean,0.2897212204217911
60000,train/value_loss_std,0.01352220479510092
60000,train/value_scale_mean,99.64854594726563
60000,train/value_scale_std,1.6825854274572716
60000,timing/collect_chunk_s,131.90329123055562
60000,timing/train_chunk_s,20.52883850224316
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,932.0
63992,episode/length,500.0
63993,episode/return,783.0
63993,episode/length,500.0
63994,episode/return,0.0
63994,episode/length,500.0
63995,episode/return,707.0
63995,episode/length,500.0
63996,episode/return,813.0
63996,episode/length,500.0
63997,episode/return,599.0
63997,episode/length,500.0
63998,episode/return,915.0
63998,episode/length,500.0
63999,episode/return,908.0
63999,episode/length,500.0
67992,episode/return,997.0
67992,episode/length,500.0
67993,episode/return,897.0
67993,episode/length,500.0
67994,episode/return,945.0
67994,episode/length,500.0
67995,episode/return,527.0
67995,episode/length,500.0
67996,episode/return,515.0
67996,episode/length,500.0
67997,episode/return,818.0
67997,episode/length,500.0
67998,episode/return,711.0
67998,episode/length,500.0
67999,episode/return,862.0
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.002937129239924252
70000,train/consistency_loss_std,0.0001561563006548673
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.6751935835361481
70000,train/grad_norm_std,0.0747249963243433
70000,train/policy_log_std_mean,-1.1054199481010436
70000,train/policy_log_std_std,0.49810199545807693
70000,train/policy_loss_mean,-0.756568385887146
70000,train/policy_loss_std,0.023363194157606917
70000,train/reward_loss_mean,0.22347613815069198
70000,train/reward_loss_std,0.014500125726321417
70000,train/total_loss_mean,0.11233004756569863
70000,train/total_loss_std,0.003833539926291648
70000,train/value_loss_mean,0.3123984698534012
70000,train/value_loss_std,0.006962730563122247
70000,train/value_scale_mean,98.43906551513672
70000,train/value_scale_std,1.9248585679527253
70000,timing/collect_chunk_s,131.94319912418723
70000,timing/train_chunk_s,20.506199264898896
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,935.0
71992,episode/length,500.0
71993,episode/return,832.0
71993,episode/length,500.0
71994,episode/return,815.0
71994,episode/length,500.0
71995,episode/return,861.0
71995,episode/length,500.0
71996,episode/return,504.0
71996,episode/length,500.0
71997,episode/return,934.0
71997,episode/length,500.0
71998,episode/return,626.0
71998,episode/length,500.0
71999,episode/return,719.0
71999,episode/length,500.0
75992,episode/return,892.0
75992,episode/length,500.0
75993,episode/return,935.0
75993,episode/length,500.0
75994,episode/return,875.0
75994,episode/length,500.0
75995,episode/return,846.0
75995,episode/length,500.0
75996,episode/return,919.0
75996,episode/length,500.0
75997,episode/return,0.0
75997,episode/length,500.0
75998,episode/return,759.0
75998,episode/length,500.0
75999,episode/return,0.0
75999,episode/length,500.0
79992,episode/return,934.0
79992,episode/length,500.0
79993,episode/return,937.0
79993,episode/length,500.0
79994,episode/return,931.0
79994,episode/length,500.0
79995,episode/return,838.0
79995,episode/length,500.0
79996,episode/return,670.0
79996,episode/length,500.0
79997,episode/return,708.0
79997,episode/length,500.0
79998,episode/return,958.0
79998,episode/length,500.0
79999,episode/return,899.0
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0031886879812926053
80000,train/consistency_loss_std,0.00017428007755039307
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.6891855627059936
80000,train/grad_norm_std,0.0736110444567402
80000,train/policy_log_std_mean,-1.0846659168243409
80000,train/policy_log_std_std,0.4921593037004137
80000,train/policy_loss_mean,-0.8024864937782288
80000,train/policy_loss_std,0.018950067617170118
80000,train/reward_loss_mean,0.23683201311826707
80000,train/reward_loss_std,0.01385671471069473
80000,train/total_loss_mean,0.11960598887205123
80000,train/total_loss_std,0.004057880136784197
80000,train/value_loss_mean,0.32149026250839235
80000,train/value_loss_std,0.006124962987619478
80000,train/value_scale_mean,94.91849932861328
80000,train/value_scale_std,1.7524870856272339
80000,timing/collect_chunk_s,131.53983639134094
80000,timing/train_chunk_s,20.50804738001898
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,866.0
83992,episode/length,500.0
83993,episode/return,986.0
83993,episode/length,500.0
83994,episode/return,359.0
83994,episode/length,500.0
83995,episode/return,907.0
83995,episode/length,500.0
83996,episode/return,900.0
83996,episode/length,500.0
83997,episode/return,899.0
83997,episode/length,500.0
83998,episode/return,987.0
83998,episode/length,500.0
83999,episode/return,958.0
83999,episode/length,500.0
87992,episode/return,956.0
87992,episode/length,500.0
87993,episode/return,905.0
87993,episode/length,500.0
87994,episode/return,757.0
87994,episode/length,500.0
87995,episode/return,897.0
87995,episode/length,500.0
87996,episode/return,889.0
87996,episode/length,500.0
87997,episode/return,1.0
87997,episode/length,500.0
87998,episode/return,720.0
87998,episode/length,500.0
87999,episode/return,904.0
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0034604074496775864
90000,train/consistency_loss_std,0.0001917883571004933
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.7105739568710328
90000,train/grad_norm_std,0.0775903391419188
90000,train/policy_log_std_mean,-1.07973286485672
90000,train/policy_log_std_std,0.47460276076479435
90000,train/policy_loss_mean,-0.8614298309803009
90000,train/policy_loss_std,0.012414273212982855
90000,train/reward_loss_mean,0.2483858678460121
90000,train/reward_loss_std,0.0137856749182019
90000,train/total_loss_mean,0.12699560531377793
90000,train/total_loss_std,0.004372351964771463
90000,train/value_loss_mean,0.329488685464859
90000,train/value_loss_std,0.005262348105140877
90000,train/value_scale_mean,90.51003201904297
90000,train/value_scale_std,0.5898424095184489
90000,timing/collect_chunk_s,132.96519922744483
90000,timing/train_chunk_s,20.506969628855586
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,848.0
91992,episode/length,500.0
91993,episode/return,896.0
91993,episode/length,500.0
91994,episode/return,738.0
91994,episode/length,500.0
91995,episode/return,937.0
91995,episode/length,500.0
91996,episode/return,0.0
91996,episode/length,500.0
91997,episode/return,860.0
91997,episode/length,500.0
91998,episode/return,976.0
91998,episode/length,500.0
91999,episode/return,977.0
91999,episode/length,500.0
95992,episode/return,886.0
95992,episode/length,500.0
95993,episode/return,918.0
95993,episode/length,500.0
95994,episode/return,911.0
95994,episode/length,500.0
95995,episode/return,843.0
95995,episode/length,500.0
95996,episode/return,968.0
95996,episode/length,500.0
95997,episode/return,850.0
95997,episode/length,500.0
95998,episode/return,802.0
95998,episode/length,500.0
95999,episode/return,939.0
95999,episode/length,500.0
99992,episode/return,779.0
99992,episode/length,500.0
99993,episode/return,951.0
99993,episode/length,500.0
99994,episode/return,902.0
99994,episode/length,500.0
99995,episode/return,923.0
99995,episode/length,500.0
99996,episode/return,801.0
99996,episode/length,500.0
99997,episode/return,0.0
99997,episode/length,500.0
99998,episode/return,960.0
99998,episode/length,500.0
99999,episode/return,891.0
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.003593506582826376
100000,train/consistency_loss_std,0.00018827507009020836
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.7218568280220031
100000,train/grad_norm_std,0.07742130669263561
100000,train/policy_log_std_mean,-1.0575959676265716
100000,train/policy_log_std_std,0.46890830331455413
100000,train/policy_loss_mean,-0.8987393824577331
100000,train/policy_loss_std,0.027557840010306794
100000,train/reward_loss_mean,0.2572599736690521
100000,train/reward_loss_std,0.013434520600282591
100000,train/total_loss_mean,0.13100224397182464
100000,train/total_loss_std,0.004261607785409433
100000,train/value_loss_mean,0.33406113657951353
100000,train/value_loss_std,0.005382686393783136
100000,train/value_scale_mean,88.07131661376953
100000,train/value_scale_std,2.1846266117552235
100000,timing/collect_chunk_s,132.19763295678422
100000,timing/train_chunk_s,20.531167985405773
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.38262979313731194
100000,eval/return_mean,666.4000244140625
100000,eval/return_std,348.5223693847656
100000,eval/return_max,987.0
100000,eval/return_min,0.0
100000,timing/eval_s,26.118374143727124
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,896.0
103992,episode/length,500.0
103993,episode/return,985.0
103993,episode/length,500.0
103994,episode/return,920.0
103994,episode/length,500.0
103995,episode/return,909.0
103995,episode/length,500.0
103996,episode/return,556.0
103996,episode/length,500.0
103997,episode/return,0.0
103997,episode/length,500.0
103998,episode/return,905.0
103998,episode/length,500.0
103999,episode/return,857.0
103999,episode/length,500.0
107992,episode/return,985.0
107992,episode/length,500.0
107993,episode/return,856.0
107993,episode/length,500.0
107994,episode/return,726.0
107994,episode/length,500.0
107995,episode/return,497.0
107995,episode/length,500.0
107996,episode/return,702.0
107996,episode/length,500.0
107997,episode/return,952.0
107997,episode/length,500.0
107998,episode/return,0.0
107998,episode/length,500.0
107999,episode/return,898.0
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.0037951184425503016
110000,train/consistency_loss_std,0.00019992450730421473
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.7410262227058411
110000,train/grad_norm_std,0.07916162382073397
110000,train/policy_log_std_mean,-1.038916706943512
110000,train/policy_log_std_std,0.46804934006507787
110000,train/policy_loss_mean,-0.9220677105426789
110000,train/policy_loss_std,0.020171636672501228
110000,train/reward_loss_mean,0.26322108201980593
110000,train/reward_loss_std,0.013154301204236003
110000,train/total_loss_mean,0.1357292350769043
110000,train/total_loss_std,0.00432751902229205
110000,train/value_loss_mean,0.3350475589752197
110000,train/value_loss_std,0.005160718936845247
110000,train/value_scale_mean,86.11380254516601
110000,train/value_scale_std,1.370971471132923
110000,timing/collect_chunk_s,131.1876945933327
110000,timing/train_chunk_s,20.529149543028325
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,897.0
111992,episode/length,500.0
111993,episode/return,881.0
111993,episode/length,500.0
111994,episode/return,951.0
111994,episode/length,500.0
111995,episode/return,890.0
111995,episode/length,500.0
111996,episode/return,0.0
111996,episode/length,500.0
111997,episode/return,957.0
111997,episode/length,500.0
111998,episode/return,703.0
111998,episode/length,500.0
111999,episode/return,952.0
111999,episode/length,500.0
115992,episode/return,922.0
115992,episode/length,500.0
115993,episode/return,918.0
115993,episode/length,500.0
115994,episode/return,900.0
115994,episode/length,500.0
115995,episode/return,776.0
115995,episode/length,500.0
115996,episode/return,0.0
115996,episode/length,500.0
115997,episode/return,868.0
115997,episode/length,500.0
115998,episode/return,140.0
115998,episode/length,500.0
115999,episode/return,821.0
115999,episode/length,500.0
119992,episode/return,831.0
119992,episode/length,500.0
119993,episode/return,848.0
119993,episode/length,500.0
119994,episode/return,762.0
119994,episode/length,500.0
119995,episode/return,969.0
119995,episode/length,500.0
119996,episode/return,262.0
119996,episode/length,500.0
119997,episode/return,855.0
119997,episode/length,500.0
119998,episode/return,709.0
119998,episode/length,500.0
119999,episode/return,719.0
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.003981344063952565
120000,train/consistency_loss_std,0.00021363952203600314
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.7565976618289948
120000,train/grad_norm_std,0.08045136680204923
120000,train/policy_log_std_mean,-0.9962198425769806
120000,train/policy_log_std_std,0.45613450381279924
120000,train/policy_loss_mean,-0.829820455121994
120000,train/policy_loss_std,0.023192998655155703
120000,train/reward_loss_mean,0.2666664923906326
120000,train/reward_loss_std,0.01302851129000626
120000,train/total_loss_mean,0.13920378764867783
120000,train/total_loss_std,0.0046393680282338125
120000,train/value_loss_mean,0.3291025490999222
120000,train/value_loss_std,0.005229812126526827
120000,train/value_scale_mean,94.82772872314453
120000,train/value_scale_std,2.1497024627748615
120000,timing/collect_chunk_s,134.67571153491735
120000,timing/train_chunk_s,20.547788220457733
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,972.0
123992,episode/length,500.0
123993,episode/return,917.0
123993,episode/length,500.0
123994,episode/return,0.0
123994,episode/length,500.0
123995,episode/return,739.0
123995,episode/length,500.0
123996,episode/return,553.0
123996,episode/length,500.0
123997,episode/return,837.0
123997,episode/length,500.0
123998,episode/return,908.0
123998,episode/length,500.0
123999,episode/return,912.0
123999,episode/length,500.0
127992,episode/return,911.0
127992,episode/length,500.0
127993,episode/return,911.0
127993,episode/length,500.0
127994,episode/return,935.0
127994,episode/length,500.0
127995,episode/return,838.0
127995,episode/length,500.0
127996,episode/return,913.0
127996,episode/length,500.0
127997,episode/return,807.0
127997,episode/length,500.0
127998,episode/return,789.0
127998,episode/length,500.0
127999,episode/return,913.0
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.00415010574311018
130000,train/consistency_loss_std,0.0002130999725468873
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.7669772929668427
130000,train/grad_norm_std,0.08226470345118071
130000,train/policy_log_std_mean,-1.0057474088668823
130000,train/policy_log_std_std,0.45525774372607963
130000,train/policy_loss_mean,-0.8603240302085876
130000,train/policy_loss_std,0.014301873277757565
130000,train/reward_loss_mean,0.27052653059959414
130000,train/reward_loss_std,0.013134974080810873
130000,train/total_loss_mean,0.14325957221984864
130000,train/total_loss_std,0.0046829403886676935
130000,train/value_loss_mean,0.3320480352640152
130000,train/value_loss_std,0.0050488991500418625
130000,train/value_scale_mean,91.8081666809082
130000,train/value_scale_std,1.005117873971525
130000,timing/collect_chunk_s,132.1483323997818
130000,timing/train_chunk_s,20.53924638684839
130000,dense_rhs/training_bucket_horizon,3.0
130000,system/heartbeat,1.0
131992,episode/return,0.0
131992,episode/length,500.0
131993,episode/return,990.0
131993,episode/length,500.0
131994,episode/return,930.0
131994,episode/length,500.0
131995,episode/return,917.0
131995,episode/length,500.0
131996,episode/return,914.0
131996,episode/length,500.0
131997,episode/return,853.0
131997,episode/length,500.0
131998,episode/return,762.0
131998,episode/length,500.0
131999,episode/return,645.0
131999,episode/length,500.0
135992,episode/return,950.0
135992,episode/length,500.0
135993,episode/return,1.0
135993,episode/length,500.0
135994,episode/return,905.0
135994,episode/length,500.0
135995,episode/return,751.0
135995,episode/length,500.0
135996,episode/return,0.0
135996,episode/length,500.0
135997,episode/return,987.0
135997,episode/length,500.0
135998,episode/return,925.0
135998,episode/length,500.0
135999,episode/return,761.0
135999,episode/length,500.0
139992,episode/return,867.0
139992,episode/length,500.0
139993,episode/return,0.0
139993,episode/length,500.0
139994,episode/return,924.0
139994,episode/length,500.0
139995,episode/return,853.0
139995,episode/length,500.0
139996,episode/return,0.0
139996,episode/length,500.0
139997,episode/return,689.0
139997,episode/length,500.0
139998,episode/return,895.0
139998,episode/length,500.0
139999,episode/return,905.0
139999,episode/length,500.0
140000,train/consistency_loss_mean,0.004263919953629375
140000,train/consistency_loss_std,0.00021750818140636594
140000,train/continue_loss_mean,0.0
140000,train/continue_loss_std,0.0
140000,train/grad_norm_mean,0.7713755692958831
140000,train/grad_norm_std,0.08167942339947547
