step,tag,value
30000,train/grad_norm_mean,0.4773982625961304
30000,train/grad_norm_std,0.11279739373301872
30000,train/policy_log_std_mean,-0.9289621091842651
30000,train/policy_log_std_std,0.33431253127031063
30000,train/policy_loss_mean,-2.187672444534302
30000,train/policy_loss_std,0.2008040451430092
30000,train/reward_loss_mean,0.2886418446063995
30000,train/reward_loss_std,0.007130338312909579
30000,train/total_loss_mean,0.06774998903274536
30000,train/total_loss_std,0.004609567612312197
30000,train/value_loss_mean,0.2879709741592407
30000,train/value_loss_std,0.04050062543922161
30000,train/value_scale_mean,17.331548039245604
30000,train/value_scale_std,1.0264882297341709
30000,timing/collect_chunk_s,126.42762978607789
30000,timing/train_chunk_s,21.052528666798025
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,646.2352294921875
31992,episode/length,500.0
31993,episode/return,620.34765625
31993,episode/length,500.0
31994,episode/return,650.3143310546875
31994,episode/length,500.0
31995,episode/return,627.6217651367188
31995,episode/length,500.0
31996,episode/return,650.651611328125
31996,episode/length,500.0
31997,episode/return,665.8578491210938
31997,episode/length,500.0
31998,episode/return,644.4711303710938
31998,episode/length,500.0
31999,episode/return,585.3860473632812
31999,episode/length,500.0
35992,episode/return,623.15185546875
35992,episode/length,500.0
35993,episode/return,660.5611572265625
35993,episode/length,500.0
35994,episode/return,654.67626953125
35994,episode/length,500.0
35995,episode/return,661.0317993164062
35995,episode/length,500.0
35996,episode/return,654.0946655273438
35996,episode/length,500.0
35997,episode/return,644.0902099609375
35997,episode/length,500.0
35998,episode/return,647.0028076171875
35998,episode/length,500.0
35999,episode/return,672.4551391601562
35999,episode/length,500.0
39992,episode/return,687.5257568359375
39992,episode/length,500.0
39993,episode/return,643.8236083984375
39993,episode/length,500.0
39994,episode/return,681.509521484375
39994,episode/length,500.0
39995,episode/return,615.3450317382812
39995,episode/length,500.0
39996,episode/return,688.7738647460938
39996,episode/length,500.0
39997,episode/return,695.3314819335938
39997,episode/length,500.0
39998,episode/return,671.1270141601562
39998,episode/length,500.0
39999,episode/return,674.1771240234375
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.0003844155014725402
40000,train/consistency_loss_std,3.1094108836156203e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.526951899933815
40000,train/grad_norm_std,0.14020891858977838
40000,train/policy_log_std_mean,-0.9191678784688314
40000,train/policy_log_std_std,0.3140933016754669
40000,train/policy_loss_mean,-2.4917519330978393
40000,train/policy_loss_std,0.06906137137604743
40000,train/reward_loss_mean,0.29214448046684266
40000,train/reward_loss_std,0.007273244813186953
40000,train/total_loss_mean,0.06460068764686584
40000,train/total_loss_std,0.005047018084235386
40000,train/value_loss_mean,0.2769792804002762
40000,train/value_loss_std,0.04910411385760048
40000,train/value_scale_mean,20.57321209564209
40000,train/value_scale_std,0.759756912932941
40000,timing/collect_chunk_s,125.59208119940013
40000,timing/train_chunk_s,21.06107599567622
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,698.6441040039062
43992,episode/length,500.0
43993,episode/return,677.5126342773438
43993,episode/length,500.0
43994,episode/return,694.1763916015625
43994,episode/length,500.0
43995,episode/return,696.0650024414062
43995,episode/length,500.0
43996,episode/return,678.9088134765625
43996,episode/length,500.0
43997,episode/return,718.710205078125
43997,episode/length,500.0
43998,episode/return,696.2658081054688
43998,episode/length,500.0
43999,episode/return,694.1533203125
43999,episode/length,500.0
47992,episode/return,740.0379028320312
47992,episode/length,500.0
47993,episode/return,733.0946044921875
47993,episode/length,500.0
47994,episode/return,697.565673828125
47994,episode/length,500.0
47995,episode/return,732.1502075195312
47995,episode/length,500.0
47996,episode/return,663.2894287109375
47996,episode/length,500.0
47997,episode/return,677.0440063476562
47997,episode/length,500.0
47998,episode/return,728.4878540039062
47998,episode/length,500.0
47999,episode/return,703.3798828125
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.000319248783076182
50000,train/consistency_loss_std,2.0349704871365233e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.5180105860471725
50000,train/grad_norm_std,0.1384057472655416
50000,train/policy_log_std_mean,-0.8959975739796956
50000,train/policy_log_std_std,0.2880931312885618
50000,train/policy_loss_mean,-2.44514126663208
50000,train/policy_loss_std,0.06864109112155885
50000,train/reward_loss_mean,0.30777857551574705
50000,train/reward_loss_std,0.006664555823591284
50000,train/total_loss_mean,0.07024040561318398
50000,train/total_loss_std,0.001807941540295163
50000,train/value_loss_mean,0.3307757076263428
50000,train/value_loss_std,0.01674030317673853
50000,train/value_scale_mean,24.22328887176514
50000,train/value_scale_std,1.3493148813682072
50000,timing/collect_chunk_s,125.71438112203032
50000,timing/train_chunk_s,21.093260939698666
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.4196302932687104
50000,eval/return_mean,743.9849243164062
50000,eval/return_std,13.22984790802002
50000,eval/return_max,765.85986328125
50000,eval/return_min,718.86181640625
50000,timing/eval_s,126.68070615967736
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,746.4521484375
51992,episode/length,500.0
51993,episode/return,708.8768920898438
51993,episode/length,500.0
51994,episode/return,736.598876953125
51994,episode/length,500.0
51995,episode/return,746.4656372070312
51995,episode/length,500.0
51996,episode/return,734.1134033203125
51996,episode/length,500.0
51997,episode/return,728.0604858398438
51997,episode/length,500.0
51998,episode/return,739.1691284179688
51998,episode/length,500.0
51999,episode/return,704.5839233398438
51999,episode/length,500.0
55992,episode/return,723.30322265625
55992,episode/length,500.0
55993,episode/return,716.7763061523438
55993,episode/length,500.0
55994,episode/return,716.972412109375
55994,episode/length,500.0
55995,episode/return,722.4708862304688
55995,episode/length,500.0
55996,episode/return,704.009765625
55996,episode/length,500.0
55997,episode/return,736.9840698242188
55997,episode/length,500.0
55998,episode/return,702.1603393554688
55998,episode/length,500.0
55999,episode/return,697.1822509765625
55999,episode/length,500.0
59992,episode/return,720.1276245117188
59992,episode/length,500.0
59993,episode/return,734.7028198242188
