step,env_index,episode_index,episode_return,episode_length,selected_horizon
207994,2,51,160.11380004882812,500,3
207995,3,51,140.2393798828125,500,3
207996,4,51,163.1765899658203,500,3
207997,5,51,153.62437438964844,500,3
207998,6,51,177.5517578125,500,3
207999,7,51,166.66485595703125,500,3
211992,0,52,188.94117736816406,500,3
211993,1,52,156.23867797851562,500,3
211994,2,52,100.12686920166016,500,3
211995,3,52,168.67457580566406,500,3
211996,4,52,158.93507385253906,500,3
211997,5,52,154.40524291992188,500,3
211998,6,52,164.96815490722656,500,3
211999,7,52,123.2840347290039,500,3
215992,0,53,132.99986267089844,500,3
215993,1,53,162.36325073242188,500,3
215994,2,53,0.0,500,3
215995,3,53,170.5515899658203,500,3
215996,4,53,171.52249145507812,500,3
215997,5,53,207.2353973388672,500,3
215998,6,53,120.43270111083984,500,3
215999,7,53,90.81834411621094,500,3
219992,0,54,0.0,500,3
219993,1,54,74.38777923583984,500,3
219994,2,54,151.65908813476562,500,3
219995,3,54,145.10047912597656,500,3
219996,4,54,168.43763732910156,500,3
219997,5,54,151.51986694335938,500,3
219998,6,54,142.1706085205078,500,3
219999,7,54,130.56985473632812,500,3
223992,0,55,98.88255310058594,500,3
223993,1,55,172.2584991455078,500,3
223994,2,55,166.54971313476562,500,3
223995,3,55,183.6923065185547,500,3
223996,4,55,162.2444610595703,500,3
223997,5,55,193.50572204589844,500,3
223998,6,55,101.78669738769531,500,3
223999,7,55,64.30408477783203,500,3
227992,0,56,184.33526611328125,500,3
227993,1,56,181.52713012695312,500,3
227994,2,56,134.4633331298828,500,3
227995,3,56,86.18170166015625,500,3
227996,4,56,191.6154327392578,500,3
227997,5,56,0.0,500,3
227998,6,56,120.06387329101562,500,3
227999,7,56,120.80008697509766,500,3
231992,0,57,132.28988647460938,500,3
231993,1,57,126.9246597290039,500,3
231994,2,57,148.6917724609375,500,3
231995,3,57,189.5126190185547,500,3
231996,4,57,38.96719741821289,500,3
231997,5,57,167.7530975341797,500,3
231998,6,57,164.24319458007812,500,3
231999,7,57,83.5655746459961,500,3
235992,0,58,160.5865020751953,500,3
235993,1,58,158.4049835205078,500,3
235994,2,58,152.9046173095703,500,3
235995,3,58,150.6828155517578,500,3
235996,4,58,168.30294799804688,500,3
235997,5,58,201.2145233154297,500,3
235998,6,58,0.0,500,3
235999,7,58,172.02777099609375,500,3
239992,0,59,24.71253776550293,500,3
239993,1,59,152.97337341308594,500,3
239994,2,59,184.1139373779297,500,3
239995,3,59,68.4304428100586,500,3
239996,4,59,158.7685089111328,500,3
239997,5,59,204.18551635742188,500,3
239998,6,59,155.0816192626953,500,3
239999,7,59,166.89154052734375,500,3
243992,0,60,132.97879028320312,500,3
243993,1,60,152.99932861328125,500,3
243994,2,60,146.9486083984375,500,3
243995,3,60,169.6348419189453,500,3
243996,4,60,161.61912536621094,500,3
243997,5,60,172.12083435058594,500,3
243998,6,60,144.44642639160156,500,3
243999,7,60,87.59412384033203,500,3
247992,0,61,179.9456024169922,500,3
247993,1,61,152.0896453857422,500,3
247994,2,61,122.62299346923828,500,3
247995,3,61,166.61526489257812,500,3
247996,4,61,187.37588500976562,500,3
247997,5,61,166.15444946289062,500,3
247998,6,61,182.26588439941406,500,3
247999,7,61,183.14874267578125,500,3
251992,0,62,88.09364318847656,500,3
251993,1,62,167.1500244140625,500,3
251994,2,62,138.13507080078125,500,3
251995,3,62,181.19383239746094,500,3
251996,4,62,196.00497436523438,500,3
251997,5,62,188.7147979736328,500,3
251998,6,62,151.05043029785156,500,3
251999,7,62,89.72926330566406,500,3
255992,0,63,177.662353515625,500,3
255993,1,63,176.71827697753906,500,3
255994,2,63,57.492515563964844,500,3
255995,3,63,136.38076782226562,500,3
255996,4,63,84.05648040771484,500,3
255997,5,63,140.77403259277344,500,3
255998,6,63,150.23013305664062,500,3
255999,7,63,138.75289916992188,500,3
259992,0,64,159.19976806640625,500,3
259993,1,64,95.32743835449219,500,3
259994,2,64,166.4751434326172,500,3
259995,3,64,220.3008270263672,500,3
259996,4,64,210.79067993164062,500,3
259997,5,64,189.49488830566406,500,3
259998,6,64,174.3108367919922,500,3
259999,7,64,143.79519653320312,500,3
263992,0,65,169.77833557128906,500,3
263993,1,65,96.77937316894531,500,3
263994,2,65,164.09213256835938,500,3
263995,3,65,143.30291748046875,500,3
263996,4,65,119.27070617675781,500,3
263997,5,65,135.27633666992188,500,3
263998,6,65,145.26979064941406,500,3
263999,7,65,145.58863830566406,500,3
267992,0,66,193.1252899169922,500,3
267993,1,66,211.0477294921875,500,3
267994,2,66,177.96014404296875,500,3
267995,3,66,166.30982971191406,500,3
267996,4,66,149.3715362548828,500,3
267997,5,66,172.2895050048828,500,3
267998,6,66,138.63742065429688,500,3
267999,7,66,201.2163543701172,500,3
271992,0,67,186.86953735351562,500,3
271993,1,67,156.68670654296875,500,3
271994,2,67,202.44137573242188,500,3
271995,3,67,186.91348266601562,500,3
271996,4,67,182.9590606689453,500,3
271997,5,67,168.54061889648438,500,3
271998,6,67,79.75044250488281,500,3
271999,7,67,175.0398712158203,500,3
275992,0,68,0.0,500,3
275993,1,68,132.23464965820312,500,3
275994,2,68,200.1776123046875,500,3
275995,3,68,169.5762939453125,500,3
275996,4,68,0.0,500,3
275997,5,68,188.6464080810547,500,3
275998,6,68,195.91067504882812,500,3
275999,7,68,117.57009887695312,500,3
279992,0,69,93.33587646484375,500,3
279993,1,69,73.94847106933594,500,3
279994,2,69,122.0696792602539,500,3
279995,3,69,77.72115325927734,500,3
279996,4,69,184.27081298828125,500,3
279997,5,69,150.51766967773438,500,3
279998,6,69,105.98210906982422,500,3
279999,7,69,153.7611083984375,500,3
283992,0,70,193.84913635253906,500,3
283993,1,70,114.22443389892578,500,3
283994,2,70,173.8824005126953,500,3
283995,3,70,139.76710510253906,500,3
283996,4,70,203.07093811035156,500,3
283997,5,70,146.91627502441406,500,3
283998,6,70,33.360721588134766,500,3
283999,7,70,138.3749237060547,500,3
287992,0,71,160.64181518554688,500,3
287993,1,71,167.02035522460938,500,3
287994,2,71,168.5650634765625,500,3
287995,3,71,155.86668395996094,500,3
287996,4,71,106.79185485839844,500,3
287997,5,71,165.0618133544922,500,3
287998,6,71,131.0936737060547,500,3
287999,7,71,154.88291931152344,500,3
291992,0,72,200.67617797851562,500,3
291993,1,72,176.17564392089844,500,3
291994,2,72,208.9228515625,500,3
291995,3,72,197.1623992919922,500,3
291996,4,72,154.77456665039062,500,3
291997,5,72,134.3747100830078,500,3
291998,6,72,184.1614990234375,500,3
291999,7,72,0.0,500,3
295992,0,73,177.08316040039062,500,3
295993,1,73,214.14093017578125,500,3
295994,2,73,142.40365600585938,500,3
295995,3,73,152.09188842773438,500,3
295996,4,73,165.146484375,500,3
295997,5,73,191.99029541015625,500,3
295998,6,73,169.1890106201172,500,3
295999,7,73,166.0973358154297,500,3
299992,0,74,115.09085083007812,500,3
299993,1,74,140.61097717285156,500,3
299994,2,74,156.6938934326172,500,3
299995,3,74,173.20077514648438,500,3
299996,4,74,179.76551818847656,500,3
299997,5,74,138.38558959960938,500,3
299998,6,74,174.51414489746094,500,3
299999,7,74,183.8380889892578,500,3
303992,0,75,194.69004821777344,500,3
303993,1,75,148.99874877929688,500,3
303994,2,75,141.6705322265625,500,3
303995,3,75,169.41163635253906,500,3
303996,4,75,204.35458374023438,500,3
303997,5,75,159.98367309570312,500,3
303998,6,75,106.20144653320312,500,3
303999,7,75,173.94509887695312,500,3
307992,0,76,181.0797119140625,500,3
307993,1,76,163.60525512695312,500,3
307994,2,76,182.831787109375,500,3
307995,3,76,180.98316955566406,500,3
307996,4,76,172.22921752929688,500,3
307997,5,76,66.1484146118164,500,3
307998,6,76,159.48069763183594,500,3
307999,7,76,139.0584259033203,500,3
311992,0,77,167.74851989746094,500,3
311993,1,77,0.0,500,3
311994,2,77,184.6796112060547,500,3
311995,3,77,191.49949645996094,500,3
311996,4,77,70.65107727050781,500,3
311997,5,77,23.14556121826172,500,3
311998,6,77,171.51197814941406,500,3
311999,7,77,193.0772247314453,500,3
315992,0,78,223.7344512939453,500,3
315993,1,78,203.86016845703125,500,3
315994,2,78,49.88602828979492,500,3
315995,3,78,98.6627426147461,500,3
315996,4,78,199.74830627441406,500,3
315997,5,78,192.4647674560547,500,3
315998,6,78,227.6299285888672,500,3
315999,7,78,192.88648986816406,500,3
319992,0,79,101.01803588867188,500,3
319993,1,79,117.25971984863281,500,3
319994,2,79,164.91053771972656,500,3
319995,3,79,175.4637451171875,500,3
319996,4,79,203.81671142578125,500,3
319997,5,79,119.73868560791016,500,3
319998,6,79,52.19345474243164,500,3
319999,7,79,78.59676361083984,500,3
323992,0,80,129.45594787597656,500,3
323993,1,80,209.8609161376953,500,3
323994,2,80,66.36343383789062,500,3
323995,3,80,228.21261596679688,500,3
323996,4,80,221.67373657226562,500,3
323997,5,80,165.01797485351562,500,3
323998,6,80,222.49998474121094,500,3
323999,7,80,215.6945037841797,500,3
327992,0,81,202.71051025390625,500,3
327993,1,81,183.57492065429688,500,3
327994,2,81,205.79953002929688,500,3
327995,3,81,204.44149780273438,500,3
327996,4,81,214.07492065429688,500,3
327997,5,81,135.03482055664062,500,3
327998,6,81,125.34384155273438,500,3
327999,7,81,166.42588806152344,500,3
331992,0,82,120.35051727294922,500,3
331993,1,82,189.372802734375,500,3
331994,2,82,208.25247192382812,500,3
331995,3,82,194.14271545410156,500,3
331996,4,82,149.20599365234375,500,3
331997,5,82,166.39256286621094,500,3
331998,6,82,102.8572006225586,500,3
331999,7,82,145.9562530517578,500,3
335992,0,83,172.78167724609375,500,3
335993,1,83,196.34716796875,500,3
335994,2,83,189.83749389648438,500,3
335995,3,83,161.22598266601562,500,3
335996,4,83,190.6577606201172,500,3
335997,5,83,98.12528228759766,500,3
335998,6,83,0.0,500,3
335999,7,83,172.08995056152344,500,3
339992,0,84,190.1415557861328,500,3
339993,1,84,54.85390853881836,500,3
339994,2,84,160.74725341796875,500,3
339995,3,84,160.51258850097656,500,3
339996,4,84,124.36277770996094,500,3
339997,5,84,194.6175079345703,500,3
339998,6,84,175.90878295898438,500,3
339999,7,84,163.7969207763672,500,3
343992,0,85,233.58642578125,500,3
343993,1,85,191.27645874023438,500,3
343994,2,85,140.3829803466797,500,3
343995,3,85,241.08499145507812,500,3
343996,4,85,173.63487243652344,500,3
343997,5,85,188.48004150390625,500,3
343998,6,85,199.66738891601562,500,3
343999,7,85,201.7372283935547,500,3
347992,0,86,186.03549194335938,500,3
347993,1,86,169.9666290283203,500,3
347994,2,86,197.01950073242188,500,3
347995,3,86,126.83373260498047,500,3
347996,4,86,205.30616760253906,500,3
347997,5,86,200.27438354492188,500,3
347998,6,86,174.99913024902344,500,3
347999,7,86,189.75747680664062,500,3
351992,0,87,210.0263671875,500,3
351993,1,87,190.036376953125,500,3
351994,2,87,196.9963836669922,500,3
351995,3,87,139.1455535888672,500,3
351996,4,87,181.40296936035156,500,3
351997,5,87,116.82296752929688,500,3
351998,6,87,164.36474609375,500,3
351999,7,87,221.22096252441406,500,3
355992,0,88,159.7239227294922,500,3
355993,1,88,129.86083984375,500,3
355994,2,88,213.2801055908203,500,3
355995,3,88,243.16824340820312,500,3
355996,4,88,206.70016479492188,500,3
355997,5,88,128.73948669433594,500,3
355998,6,88,87.86734771728516,500,3
355999,7,88,167.43861389160156,500,3
359992,0,89,163.05975341796875,500,3
359993,1,89,67.52205657958984,500,3
359994,2,89,218.9212188720703,500,3
359995,3,89,203.9087371826172,500,3
359996,4,89,186.3824462890625,500,3
359997,5,89,155.86785888671875,500,3
359998,6,89,254.68478393554688,500,3
359999,7,89,219.8992156982422,500,3
363992,0,90,107.72113037109375,500,3
363993,1,90,134.78176879882812,500,3
363994,2,90,109.66754150390625,500,3
363995,3,90,170.1880645751953,500,3
363996,4,90,166.36886596679688,500,3
363997,5,90,203.78155517578125,500,3
363998,6,90,173.44639587402344,500,3
363999,7,90,146.31448364257812,500,3
367992,0,91,213.32933044433594,500,3
367993,1,91,165.99859619140625,500,3
367994,2,91,210.59779357910156,500,3
367995,3,91,200.75865173339844,500,3
367996,4,91,167.86041259765625,500,3
367997,5,91,65.9008560180664,500,3
367998,6,91,177.16329956054688,500,3
367999,7,91,237.08810424804688,500,3
371992,0,92,131.93798828125,500,3
371993,1,92,180.7828826904297,500,3
371994,2,92,243.7308349609375,500,3
371995,3,92,145.7794952392578,500,3
371996,4,92,230.30133056640625,500,3
371997,5,92,142.97451782226562,500,3
371998,6,92,150.0904541015625,500,3
371999,7,92,216.0251007080078,500,3
375992,0,93,170.48605346679688,500,3
375993,1,93,0.0,500,3
375994,2,93,207.21044921875,500,3
375995,3,93,224.35972595214844,500,3
375996,4,93,182.67588806152344,500,3
375997,5,93,158.43649291992188,500,3
375998,6,93,149.6431427001953,500,3
375999,7,93,140.7039794921875,500,3
379992,0,94,183.52708435058594,500,3
379993,1,94,220.40577697753906,500,3
379994,2,94,217.0135040283203,500,3
379995,3,94,176.0693359375,500,3
379996,4,94,223.70677185058594,500,3
379997,5,94,0.0,500,3
379998,6,94,217.8560333251953,500,3
379999,7,94,205.26002502441406,500,3
383992,0,95,171.2935333251953,500,3
383993,1,95,171.70606994628906,500,3
383994,2,95,197.8928985595703,500,3
383995,3,95,185.7199249267578,500,3
383996,4,95,230.14447021484375,500,3
383997,5,95,198.42547607421875,500,3
383998,6,95,191.12481689453125,500,3
383999,7,95,201.74061584472656,500,3
