step,tag,value
30000,train/value_loss_mean,0.30163297185897825
30000,train/value_loss_std,0.05470782428976938
30000,train/value_scale_mean,167.7276247192383
30000,train/value_scale_std,12.169708929032168
30000,timing/collect_chunk_s,50.52177817421034
30000,timing/train_chunk_s,21.528613997623324
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,702.0
31992,episode/length,500.0
31993,episode/return,969.0
31993,episode/length,500.0
31994,episode/return,694.0
31994,episode/length,500.0
31995,episode/return,784.0
31995,episode/length,500.0
31996,episode/return,875.0
31996,episode/length,500.0
31997,episode/return,893.0
31997,episode/length,500.0
31998,episode/return,780.0
31998,episode/length,500.0
31999,episode/return,902.0
31999,episode/length,500.0
35992,episode/return,974.0
35992,episode/length,500.0
35993,episode/return,944.0
35993,episode/length,500.0
35994,episode/return,938.0
35994,episode/length,500.0
35995,episode/return,730.0
35995,episode/length,500.0
35996,episode/return,954.0
35996,episode/length,500.0
35997,episode/return,911.0
35997,episode/length,500.0
35998,episode/return,966.0
35998,episode/length,500.0
35999,episode/return,803.0
35999,episode/length,500.0
39992,episode/return,695.0
39992,episode/length,500.0
39993,episode/return,941.0
39993,episode/length,500.0
39994,episode/return,689.0
39994,episode/length,500.0
39995,episode/return,715.0
39995,episode/length,500.0
39996,episode/return,942.0
39996,episode/length,500.0
39997,episode/return,996.0
39997,episode/length,500.0
39998,episode/return,937.0
39998,episode/length,500.0
39999,episode/return,692.0
39999,episode/length,500.0
40000,train/consistency_loss_mean,6.372413442477409e-06
40000,train/consistency_loss_std,3.7482858006540343e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.29203934046030045
40000,train/grad_norm_std,0.185471217163114
40000,train/policy_log_std_mean,-0.6432996139526367
40000,train/policy_log_std_std,0.28182358862690704
40000,train/policy_loss_mean,-0.4469586953878403
40000,train/policy_loss_std,0.036497227967242175
40000,train/reward_loss_mean,0.2707233713388443
40000,train/reward_loss_std,0.014789573107896867
40000,train/total_loss_mean,0.06276255094110966
40000,train/total_loss_std,0.0020078184127750604
40000,train/value_loss_mean,0.35562764320373536
40000,train/value_loss_std,0.01243865786675329
40000,train/value_scale_mean,169.14995
40000,train/value_scale_std,9.80545548075167
40000,timing/collect_chunk_s,48.90507480734959
40000,timing/train_chunk_s,21.47313731862232
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,692.0
43992,episode/length,500.0
43993,episode/return,992.0
43993,episode/length,500.0
43994,episode/return,934.0
43994,episode/length,500.0
43995,episode/return,757.0
43995,episode/length,500.0
43996,episode/return,937.0
43996,episode/length,500.0
43997,episode/return,734.0
43997,episode/length,500.0
43998,episode/return,733.0
43998,episode/length,500.0
43999,episode/return,1000.0
43999,episode/length,500.0
47992,episode/return,893.0
47992,episode/length,500.0
47993,episode/return,935.0
47993,episode/length,500.0
47994,episode/return,805.0
47994,episode/length,500.0
47995,episode/return,846.0
47995,episode/length,500.0
47996,episode/return,931.0
47996,episode/length,500.0
47997,episode/return,936.0
47997,episode/length,500.0
47998,episode/return,893.0
47998,episode/length,500.0
47999,episode/return,938.0
47999,episode/length,500.0
50000,train/consistency_loss_mean,4.844424513430567e-06
50000,train/consistency_loss_std,2.322756148146469e-06
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.250482137131691
50000,train/grad_norm_std,0.1624101701355436
50000,train/policy_log_std_mean,-0.5634844794273376
50000,train/policy_log_std_std,0.275718998583272
50000,train/policy_loss_mean,-0.46549390161037446
50000,train/policy_loss_std,0.019755246850782716
50000,train/reward_loss_mean,0.28758102548122405
50000,train/reward_loss_std,0.01288413214976132
50000,train/total_loss_mean,0.06283869704008102
50000,train/total_loss_std,0.001606787952646542
50000,train/value_loss_mean,0.33983704688549043
50000,train/value_loss_std,0.007037709259734691
