step,tag,value
19997,episode/return,616.1102905273438
19997,episode/length,500.0
19998,episode/return,562.0924682617188
19998,episode/length,500.0
19999,episode/return,588.7797241210938
19999,episode/length,500.0
20000,train/consistency_loss_mean,7.928559206484352e-05
20000,train/consistency_loss_std,1.4439666279891568e-05
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.4189763977408409
20000,train/grad_norm_std,0.17554162015219665
20000,train/policy_log_std_mean,-0.7742912839889526
20000,train/policy_log_std_std,0.4540451867758036
20000,train/policy_loss_mean,-0.24197340594530106
20000,train/policy_loss_std,0.012932864540944989
20000,train/reward_loss_mean,0.26447295162677764
20000,train/reward_loss_std,0.009467365343513518
20000,train/total_loss_mean,0.05659775764942169
20000,train/total_loss_std,0.0017599238806026124
20000,train/value_loss_mean,0.2856474939584732
20000,train/value_loss_std,0.016773811045841462
20000,train/value_scale_mean,81.12043081665038
20000,train/value_scale_std,22.231862292575453
20000,timing/collect_chunk_s,92.87085186969489
20000,timing/train_chunk_s,20.59704063925892
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,693.353759765625
23992,episode/length,500.0
23993,episode/return,715.3082275390625
23993,episode/length,500.0
23994,episode/return,710.9862670898438
23994,episode/length,500.0
23995,episode/return,705.4729614257812
23995,episode/length,500.0
23996,episode/return,716.385498046875
23996,episode/length,500.0
23997,episode/return,715.2864379882812
23997,episode/length,500.0
23998,episode/return,688.2466430664062
23998,episode/length,500.0
23999,episode/return,714.2503662109375
23999,episode/length,500.0
27992,episode/return,734.7887573242188
27992,episode/length,500.0
27993,episode/return,729.48583984375
27993,episode/length,500.0
27994,episode/return,757.3369140625
27994,episode/length,500.0
27995,episode/return,791.6067504882812
27995,episode/length,500.0
27996,episode/return,732.4193725585938
27996,episode/length,500.0
27997,episode/return,766.2180786132812
27997,episode/length,500.0
27998,episode/return,0.00027195236179977655
27998,episode/length,500.0
27999,episode/return,800.9691162109375
27999,episode/length,500.0
30000,train/consistency_loss_mean,5.516443920205347e-05
30000,train/consistency_loss_std,7.983960176633186e-06
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.31936680953502655
30000,train/grad_norm_std,0.13669737963954307
30000,train/policy_log_std_mean,-1.023817922258377
30000,train/policy_log_std_std,0.6855280725990658
30000,train/policy_loss_mean,-0.27346082983016967
30000,train/policy_loss_std,0.009010203986082916
30000,train/reward_loss_mean,0.2773701169729233
30000,train/reward_loss_std,0.008372343229336625
30000,train/total_loss_mean,0.05589184830188751
30000,train/total_loss_std,0.0015120403303782338
30000,train/value_loss_mean,0.27051546787023545
30000,train/value_loss_std,0.012706016235356386
30000,train/value_scale_mean,147.44863579101562
30000,train/value_scale_std,18.813214859997494
30000,timing/collect_chunk_s,91.54865146940574
30000,timing/train_chunk_s,20.637036835309118
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,734.1959228515625
31992,episode/length,500.0
31993,episode/return,684.3961791992188
31993,episode/length,500.0
31994,episode/return,700.5962524414062
31994,episode/length,500.0
31995,episode/return,746.3786010742188
31995,episode/length,500.0
31996,episode/return,772.568115234375
31996,episode/length,500.0
31997,episode/return,703.7669067382812
31997,episode/length,500.0
31998,episode/return,778.4911499023438
31998,episode/length,500.0
31999,episode/return,702.9570922851562
31999,episode/length,500.0
35992,episode/return,651.7930297851562
35992,episode/length,500.0
35993,episode/return,778.4096069335938
35993,episode/length,500.0
35994,episode/return,614.125
35994,episode/length,500.0
35995,episode/return,756.4948120117188
35995,episode/length,500.0
35996,episode/return,762.5634765625
35996,episode/length,500.0
35997,episode/return,676.55712890625
35997,episode/length,500.0
35998,episode/return,702.8572998046875
35998,episode/length,500.0
35999,episode/return,769.6829833984375
35999,episode/length,500.0
39992,episode/return,820.8818359375
39992,episode/length,500.0
39993,episode/return,838.1162719726562
39993,episode/length,500.0
39994,episode/return,829.0032348632812
39994,episode/length,500.0
39995,episode/return,832.0363159179688
39995,episode/length,500.0
39996,episode/return,834.336669921875
39996,episode/length,500.0
39997,episode/return,832.4876708984375
39997,episode/length,500.0
39998,episode/return,833.3851928710938
39998,episode/length,500.0
39999,episode/return,824.0016479492188
39999,episode/length,500.0
40000,train/consistency_loss_mean,5.371093050343916e-05
40000,train/consistency_loss_std,1.1193208653324955e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.341242831838131
40000,train/grad_norm_std,0.17323766257627868
40000,train/policy_log_std_mean,-1.1726129553794862
40000,train/policy_log_std_std,0.7396657529262168
40000,train/policy_loss_mean,-0.31292218849658965
40000,train/policy_loss_std,0.015515787925832561
40000,train/reward_loss_mean,0.2804978106737137
40000,train/reward_loss_std,0.008132763287633333
40000,train/total_loss_mean,0.05566356782913208
40000,train/total_loss_std,0.0021090754846580175
40000,train/value_loss_mean,0.2653956678390503
40000,train/value_loss_std,0.017575545620777837
40000,train/value_scale_mean,174.48205535888673
40000,train/value_scale_std,5.594894569014488
40000,timing/collect_chunk_s,91.6360434172675
40000,timing/train_chunk_s,20.644988272339106
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,847.7578125
43992,episode/length,500.0
43993,episode/return,837.7883911132812
43993,episode/length,500.0
43994,episode/return,853.7798461914062
43994,episode/length,500.0
43995,episode/return,854.116943359375
43995,episode/length,500.0
43996,episode/return,847.2882080078125
43996,episode/length,500.0
43997,episode/return,855.0570678710938
43997,episode/length,500.0
43998,episode/return,849.5353393554688
43998,episode/length,500.0
43999,episode/return,837.109130859375
43999,episode/length,500.0
47992,episode/return,826.3573608398438
47992,episode/length,500.0
47993,episode/return,830.2338256835938
47993,episode/length,500.0
47994,episode/return,835.3364868164062
47994,episode/length,500.0
47995,episode/return,818.1305541992188
47995,episode/length,500.0
47996,episode/return,828.7313232421875
47996,episode/length,500.0
47997,episode/return,823.65673828125
47997,episode/length,500.0
47998,episode/return,827.6434326171875
47998,episode/length,500.0
47999,episode/return,835.6763916015625
47999,episode/length,500.0
50000,train/consistency_loss_mean,5.8749291201820594e-05
50000,train/consistency_loss_std,1.71314715041852e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.32085235931873324
50000,train/grad_norm_std,0.21935020538029967
50000,train/policy_log_std_mean,-1.092164291715622
50000,train/policy_log_std_std,0.6055230624114405
50000,train/policy_loss_mean,-0.34757459046840666
50000,train/policy_loss_std,0.022973241662636118
50000,train/reward_loss_mean,0.29553823087215425
50000,train/reward_loss_std,0.008779526561165115
50000,train/total_loss_mean,0.05925518195927143
50000,train/total_loss_std,0.0013357577456495954
50000,train/value_loss_mean,0.28526371607780454
50000,train/value_loss_std,0.010950165899560787
50000,train/value_scale_mean,175.24547490234374
50000,train/value_scale_std,6.804362663174848
50000,timing/collect_chunk_s,89.96140046743676
50000,timing/train_chunk_s,20.64944299077615
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.3931757560931146
50000,eval/return_mean,758.5689697265625
50000,eval/return_std,252.8647918701172
50000,eval/return_max,846.4461669921875
50000,eval/return_min,0.002881285734474659
50000,timing/eval_s,102.11871522292495
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,846.004150390625
51992,episode/length,500.0
51993,episode/return,843.6296997070312
51993,episode/length,500.0
51994,episode/return,845.6571044921875
51994,episode/length,500.0
51995,episode/return,848.6134643554688
51995,episode/length,500.0
51996,episode/return,847.8052978515625
51996,episode/length,500.0
51997,episode/return,833.8722534179688
51997,episode/length,500.0
51998,episode/return,846.525634765625
51998,episode/length,500.0
51999,episode/return,834.3856811523438
51999,episode/length,500.0
55992,episode/return,839.7940673828125
55992,episode/length,500.0
55993,episode/return,840.3140258789062
55993,episode/length,500.0
55994,episode/return,838.5382080078125
55994,episode/length,500.0
55995,episode/return,842.42626953125
55995,episode/length,500.0
55996,episode/return,842.9474487304688
55996,episode/length,500.0
55997,episode/return,843.1676635742188
55997,episode/length,500.0
55998,episode/return,836.9049072265625
55998,episode/length,500.0
55999,episode/return,838.4821166992188
55999,episode/length,500.0
59992,episode/return,836.03759765625
59992,episode/length,500.0
59993,episode/return,834.5746459960938
59993,episode/length,500.0
59994,episode/return,831.8104858398438
59994,episode/length,500.0
59995,episode/return,0.0028009219095110893
59995,episode/length,500.0
59996,episode/return,840.2660522460938
59996,episode/length,500.0
59997,episode/return,835.9235229492188
59997,episode/length,500.0
59998,episode/return,836.8634643554688
59998,episode/length,500.0
59999,episode/return,833.2869873046875
59999,episode/length,500.0
60000,train/consistency_loss_mean,6.232514927105512e-05
60000,train/consistency_loss_std,1.9315845017046954e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.293867722594738
60000,train/grad_norm_std,0.18690193788171858
60000,train/policy_log_std_mean,-1.2049599323272706
60000,train/policy_log_std_std,0.5996235038611394
60000,train/policy_loss_mean,-0.42540738649368287
60000,train/policy_loss_std,0.023934881318867396
60000,train/reward_loss_mean,0.3075646497488022
60000,train/reward_loss_std,0.007685591298364631
60000,train/total_loss_mean,0.061755395808815956
60000,train/total_loss_std,0.001329690179486051
60000,train/value_loss_mean,0.2975242631673813
60000,train/value_loss_std,0.011038846167643442
60000,train/value_scale_mean,155.63393079833983
60000,train/value_scale_std,5.6326714250494
60000,timing/collect_chunk_s,91.12177104363218
60000,timing/train_chunk_s,20.603902000468224
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,849.9969482421875
63992,episode/length,500.0
63993,episode/return,853.37353515625
63993,episode/length,500.0
63994,episode/return,852.1005249023438
63994,episode/length,500.0
63995,episode/return,850.3890380859375
63995,episode/length,500.0
63996,episode/return,854.4266967773438
63996,episode/length,500.0
63997,episode/return,854.260498046875
63997,episode/length,500.0
63998,episode/return,853.34765625
63998,episode/length,500.0
63999,episode/return,854.5072021484375
63999,episode/length,500.0
67992,episode/return,841.8878784179688
67992,episode/length,500.0
67993,episode/return,841.8214721679688
67993,episode/length,500.0
67994,episode/return,847.4100341796875
67994,episode/length,500.0
67995,episode/return,848.2849731445312
67995,episode/length,500.0
67996,episode/return,846.9404907226562
67996,episode/length,500.0
67997,episode/return,837.3240356445312
67997,episode/length,500.0
67998,episode/return,847.9131469726562
67998,episode/length,500.0
67999,episode/return,841.9168701171875
67999,episode/length,500.0
70000,train/consistency_loss_mean,5.6038063351297754e-05
70000,train/consistency_loss_std,1.704242565094937e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.22643957140445709
70000,train/grad_norm_std,0.11714638703861108
70000,train/policy_log_std_mean,-1.3309896497726441
70000,train/policy_log_std_std,0.630600554188211
70000,train/policy_loss_mean,-0.48854273614883426
70000,train/policy_loss_std,0.030092424234017597
70000,train/reward_loss_mean,0.31469519612789154
70000,train/reward_loss_std,0.007728534219448987
70000,train/total_loss_mean,0.061909922248125075
70000,train/total_loss_std,0.0012407746046119515
70000,train/value_loss_mean,0.29319640221595766
70000,train/value_loss_std,0.008988969600318975
70000,train/value_scale_mean,142.55581629638672
70000,train/value_scale_std,5.853574715149564
70000,timing/collect_chunk_s,91.07118741702288
70000,timing/train_chunk_s,20.631784370634705
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,844.0362548828125
71992,episode/length,500.0
71993,episode/return,846.0252685546875
71993,episode/length,500.0
71994,episode/return,847.8588256835938
71994,episode/length,500.0
71995,episode/return,849.0183715820312
71995,episode/length,500.0
71996,episode/return,841.8125610351562
71996,episode/length,500.0
71997,episode/return,847.3330078125
71997,episode/length,500.0
71998,episode/return,847.54638671875
71998,episode/length,500.0
71999,episode/return,845.8599853515625
71999,episode/length,500.0
75992,episode/return,852.215576171875
75992,episode/length,500.0
75993,episode/return,853.1036376953125
75993,episode/length,500.0
75994,episode/return,851.5787963867188
75994,episode/length,500.0
75995,episode/return,852.1348876953125
75995,episode/length,500.0
75996,episode/return,849.9857177734375
75996,episode/length,500.0
75997,episode/return,850.4342041015625
75997,episode/length,500.0
75998,episode/return,853.3678588867188
75998,episode/length,500.0
75999,episode/return,852.8550415039062
75999,episode/length,500.0
79992,episode/return,816.8164672851562
79992,episode/length,500.0
79993,episode/return,819.2623291015625
79993,episode/length,500.0
79994,episode/return,821.7569580078125
79994,episode/length,500.0
79995,episode/return,819.3231811523438
79995,episode/length,500.0
79996,episode/return,820.9884643554688
79996,episode/length,500.0
79997,episode/return,816.245849609375
79997,episode/length,500.0
79998,episode/return,818.331787109375
79998,episode/length,500.0
79999,episode/return,816.8043212890625
79999,episode/length,500.0
80000,train/consistency_loss_mean,5.474650212854613e-05
80000,train/consistency_loss_std,1.5945376358056615e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.19672048252224922
80000,train/grad_norm_std,0.10998657985020459
80000,train/policy_log_std_mean,-1.336412266254425
80000,train/policy_log_std_std,0.6291704442261989
80000,train/policy_loss_mean,-0.5707098128795624
80000,train/policy_loss_std,0.024052128851443637
80000,train/reward_loss_mean,0.3221099243164062
80000,train/reward_loss_std,0.007384477356746629
80000,train/total_loss_mean,0.0640849807858467
80000,train/total_loss_std,0.0011982920271007742
80000,train/value_loss_mean,0.30779057562351225
80000,train/value_loss_std,0.00805742250033375
80000,train/value_scale_mean,128.2125804382324
80000,train/value_scale_std,3.5387469349737932
80000,timing/collect_chunk_s,90.34175856830552
80000,timing/train_chunk_s,20.60102411545813
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,854.1626586914062
83992,episode/length,500.0
83993,episode/return,855.2687377929688
83993,episode/length,500.0
83994,episode/return,850.6334228515625
83994,episode/length,500.0
83995,episode/return,852.9796752929688
83995,episode/length,500.0
83996,episode/return,853.9777221679688
83996,episode/length,500.0
83997,episode/return,855.0634155273438
83997,episode/length,500.0
83998,episode/return,854.4321899414062
83998,episode/length,500.0
83999,episode/return,855.1152954101562
83999,episode/length,500.0
87992,episode/return,856.3387451171875
87992,episode/length,500.0
87993,episode/return,857.9932861328125
87993,episode/length,500.0
87994,episode/return,854.043212890625
87994,episode/length,500.0
87995,episode/return,856.0341186523438
87995,episode/length,500.0
87996,episode/return,855.7142333984375
87996,episode/length,500.0
87997,episode/return,854.4405517578125
87997,episode/length,500.0
87998,episode/return,854.1576538085938
87998,episode/length,500.0
87999,episode/return,855.955078125
87999,episode/length,500.0
90000,train/consistency_loss_mean,5.425647586816922e-05
90000,train/consistency_loss_std,1.560883012531745e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.1644359874010086
90000,train/grad_norm_std,0.08242522388082496
90000,train/policy_log_std_mean,-1.4667689523696898
90000,train/policy_log_std_std,0.6033315104396197
90000,train/policy_loss_mean,-0.6319845912456512
90000,train/policy_loss_std,0.01956913661902493
90000,train/reward_loss_mean,0.3268248042345047
90000,train/reward_loss_std,0.007280463591158836
90000,train/total_loss_mean,0.06560867274403571
90000,train/total_loss_std,0.0012980119114853583
90000,train/value_loss_mean,0.3184106090545654
90000,train/value_loss_std,0.00870596615016485
90000,train/value_scale_mean,119.60517155761718
90000,train/value_scale_std,2.162537561341214
90000,timing/collect_chunk_s,89.66031188471243
90000,timing/train_chunk_s,20.57870656484738
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,848.9500122070312
91992,episode/length,500.0
91993,episode/return,851.5137329101562
91993,episode/length,500.0
91994,episode/return,849.0357055664062
91994,episode/length,500.0
91995,episode/return,846.2677612304688
91995,episode/length,500.0
91996,episode/return,847.8186645507812
91996,episode/length,500.0
91997,episode/return,849.5081787109375
91997,episode/length,500.0
91998,episode/return,845.0152587890625
91998,episode/length,500.0
91999,episode/return,840.1272583007812
91999,episode/length,500.0
95992,episode/return,858.4285888671875
95992,episode/length,500.0
95993,episode/return,857.7946166992188
95993,episode/length,500.0
95994,episode/return,858.7164916992188
95994,episode/length,500.0
95995,episode/return,857.7328491210938
95995,episode/length,500.0
95996,episode/return,859.4208984375
95996,episode/length,500.0
95997,episode/return,858.2880249023438
95997,episode/length,500.0
95998,episode/return,859.3345947265625
95998,episode/length,500.0
95999,episode/return,858.8318481445312
95999,episode/length,500.0
99992,episode/return,840.5263061523438
99992,episode/length,500.0
99993,episode/return,839.4315185546875
99993,episode/length,500.0
99994,episode/return,838.7249755859375
99994,episode/length,500.0
99995,episode/return,843.523193359375
99995,episode/length,500.0
99996,episode/return,782.1860961914062
99996,episode/length,500.0
99997,episode/return,830.5582275390625
99997,episode/length,500.0
99998,episode/return,843.4737548828125
99998,episode/length,500.0
99999,episode/return,843.8634033203125
99999,episode/length,500.0
100000,train/consistency_loss_mean,5.378263003076427e-05
100000,train/consistency_loss_std,1.5252739128087577e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.14441806386709213
100000,train/grad_norm_std,0.07824258973411401
100000,train/policy_log_std_mean,-1.5003723293304443
100000,train/policy_log_std_std,0.604009724889886
100000,train/policy_loss_mean,-0.6857428311824798
100000,train/policy_loss_std,0.01782500156083371
100000,train/reward_loss_mean,0.3311091586828232
100000,train/reward_loss_std,0.0069898315701696955
100000,train/total_loss_mean,0.06697709714770317
100000,train/total_loss_std,0.001212596908568456
100000,train/value_loss_mean,0.32790526599884035
100000,train/value_loss_std,0.008045010934695212
100000,train/value_scale_mean,112.78635031127929
100000,train/value_scale_std,1.7988665768726813
100000,timing/collect_chunk_s,87.79064111458138
100000,timing/train_chunk_s,20.629942770581692
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.43130897590890527
100000,eval/return_mean,819.9326171875
100000,eval/return_std,1.789827823638916
100000,eval/return_max,822.6516723632812
100000,eval/return_min,814.979736328125
100000,timing/eval_s,9.24006123887375
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,849.7330322265625
103992,episode/length,500.0
103993,episode/return,850.8762817382812
103993,episode/length,500.0
103994,episode/return,849.880615234375
103994,episode/length,500.0
103995,episode/return,850.142822265625
103995,episode/length,500.0
103996,episode/return,850.3743286132812
103996,episode/length,500.0
103997,episode/return,0.0020975819788873196
103997,episode/length,500.0
103998,episode/return,849.6112060546875
103998,episode/length,500.0
103999,episode/return,849.1807861328125
103999,episode/length,500.0
107992,episode/return,852.3921508789062
107992,episode/length,500.0
107993,episode/return,853.5507202148438
107993,episode/length,500.0
107994,episode/return,852.2201538085938
107994,episode/length,500.0
107995,episode/return,851.9362182617188
107995,episode/length,500.0
107996,episode/return,850.84765625
107996,episode/length,500.0
107997,episode/return,842.1588134765625
107997,episode/length,500.0
107998,episode/return,852.2857055664062
107998,episode/length,500.0
107999,episode/return,852.9331665039062
107999,episode/length,500.0
110000,train/consistency_loss_mean,5.610819892026484e-05
110000,train/consistency_loss_std,1.6501676120456328e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.1427338862478733
110000,train/grad_norm_std,0.07256635731610384
110000,train/policy_log_std_mean,-1.3907637515068054
110000,train/policy_log_std_std,0.5903337236154113
110000,train/policy_loss_mean,-0.7108341752529145
110000,train/policy_loss_std,0.015144369195606761
110000,train/reward_loss_mean,0.33229685337543485
110000,train/reward_loss_std,0.007000932693523991
110000,train/total_loss_mean,0.06770895575881004
110000,train/total_loss_std,0.0011588059129634162
110000,train/value_loss_mean,0.33357105066776277
110000,train/value_loss_std,0.007541715475365496
110000,train/value_scale_mean,110.10888311157227
110000,train/value_scale_std,1.2576632909350918
110000,timing/collect_chunk_s,91.47125975135714
110000,timing/train_chunk_s,20.62882050080225
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,856.1342163085938
111992,episode/length,500.0
111993,episode/return,855.7032470703125
111993,episode/length,500.0
111994,episode/return,855.4320068359375
111994,episode/length,500.0
111995,episode/return,855.9896240234375
111995,episode/length,500.0
111996,episode/return,855.8972778320312
111996,episode/length,500.0
111997,episode/return,854.474853515625
111997,episode/length,500.0
111998,episode/return,856.3050537109375
111998,episode/length,500.0
111999,episode/return,856.12353515625
111999,episode/length,500.0
115992,episode/return,850.690673828125
115992,episode/length,500.0
115993,episode/return,851.9794921875
115993,episode/length,500.0
115994,episode/return,853.7771606445312
115994,episode/length,500.0
115995,episode/return,852.960693359375
115995,episode/length,500.0
115996,episode/return,853.1886596679688
115996,episode/length,500.0
115997,episode/return,852.8030395507812
115997,episode/length,500.0
115998,episode/return,848.2686767578125
115998,episode/length,500.0
115999,episode/return,852.466064453125
115999,episode/length,500.0
119992,episode/return,853.7575073242188
119992,episode/length,500.0
119993,episode/return,852.7181396484375
119993,episode/length,500.0
119994,episode/return,853.5254516601562
119994,episode/length,500.0
119995,episode/return,851.959228515625
119995,episode/length,500.0
119996,episode/return,852.3883056640625
119996,episode/length,500.0
119997,episode/return,852.4849243164062
119997,episode/length,500.0
119998,episode/return,854.0987548828125
119998,episode/length,500.0
119999,episode/return,852.6682739257812
119999,episode/length,500.0
120000,train/consistency_loss_mean,5.669868383265566e-05
120000,train/consistency_loss_std,1.751020123327792e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.14182227031588554
120000,train/grad_norm_std,0.07677652179961215
120000,train/policy_log_std_mean,-1.5074114880561829
120000,train/policy_log_std_std,0.5837156400493633
120000,train/policy_loss_mean,-0.7398389016151429
120000,train/policy_loss_std,0.01635290016305377
120000,train/reward_loss_mean,0.33513070158958436
120000,train/reward_loss_std,0.0069114826816362275
120000,train/total_loss_mean,0.06818793103098869
120000,train/total_loss_std,0.001167416293803444
120000,train/value_loss_mean,0.3354088544845581
120000,train/value_loss_std,0.007396224770350999
120000,train/value_scale_mean,106.79870117797851
120000,train/value_scale_std,1.311532432634024
120000,timing/collect_chunk_s,94.54652280546725
120000,timing/train_chunk_s,20.70092678721994
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,851.9149169921875
123992,episode/length,500.0
123993,episode/return,852.0401000976562
123993,episode/length,500.0
123994,episode/return,851.2129516601562
123994,episode/length,500.0
123995,episode/return,852.457275390625
123995,episode/length,500.0
123996,episode/return,852.0565795898438
123996,episode/length,500.0
123997,episode/return,852.2134399414062
123997,episode/length,500.0
123998,episode/return,851.6138916015625
123998,episode/length,500.0
123999,episode/return,849.6678466796875
123999,episode/length,500.0
127992,episode/return,851.9782104492188
127992,episode/length,500.0
127993,episode/return,854.0387573242188
127993,episode/length,500.0
127994,episode/return,850.6681518554688
127994,episode/length,500.0
127995,episode/return,850.748291015625
127995,episode/length,500.0
127996,episode/return,852.021240234375
127996,episode/length,500.0
127997,episode/return,852.88330078125
127997,episode/length,500.0
127998,episode/return,852.2008666992188
127998,episode/length,500.0
127999,episode/return,853.87451171875
127999,episode/length,500.0
130000,train/consistency_loss_mean,5.749455876066349e-05
130000,train/consistency_loss_std,1.795859485580006e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.13957201470732689
130000,train/grad_norm_std,0.07872299015954172
130000,train/policy_log_std_mean,-1.4904178730010986
