step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.8781003952026367,0.9651526212692261,0.212890625,0.33451032638549805,1.0,0.33451032638549805,0.011840065941214561,0.011840065941214561,0.011840065941214561,0.0,0.5,0.0,0.0,0.011840065941214561,0.5,0.564189612865448,0.564189612865448,0.0,1.0,0.9651139378547668,0.012972533702850342,0.9456942081451416,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,289.1064453125,32.514681436121464,14.468950285110623,17.09791686804965
120000,3,3,3,3,0,A,7,3,1.7022488117218018,0.8747828006744385,0.056640625,0.18306654691696167,0.10708692669868469,0.03162277489900589,1.241878919699957e-07,1.241878919699957e-07,1.241878919699957e-07,0.0,0.5,0.0,0.0,1.241878919699957e-07,0.5,0.564189612865448,0.564189612865448,0.0,1.0,0.0,0.14716798067092896,0.8438512682914734,1.0,1.0,0.0,83.35003662109375,106.06601717798212,109.89471260440648,83.35003662109375,106.06601717798212,109.89471260440648,83.35003662109375,286.45684814453125,19.9676206773147,14.149634812027216,5.025636786594987
170000,3,3,3,3,0,A,7,3,1.723151445388794,0.8855246305465698,0.1484375,0.353746235370636,0.15658141672611237,0.6951055526733398,0.23143665492534637,0.23143665492534637,0.23143665492534637,0.0,0.5,0.0,0.0,0.23143665492534637,0.5,0.06041732802987099,0.06041732802987099,0.0,1.0,0.9573400616645813,0.24385684728622437,0.9913589954376221,1.0,2.0,0.0,36.774993896484375,26.890113454571544,53.49752226012726,36.774993896484375,26.890113454571544,53.49752226012726,-9.800048828125,315.7152404785156,5.038050725124776,0.011717887129634619,5.015626558102667
220000,3,3,3,3,0,A,7,3,1.69651460647583,0.8718360066413879,0.17578125,0.4161415100097656,0.1292714774608612,0.6033274531364441,0.1272204965353012,0.1272204965353012,0.1272204965353012,0.0,0.5,0.0,0.0,0.1272204965353012,0.5,0.0883416011929512,0.0883416011929512,0.0,1.0,0.974084734916687,0.13602298498153687,0.9601698517799377,1.0,3.0,0.0,31.133341471354168,19.428155389610552,45.990380318756806,31.133341471354168,19.428155389610552,45.990380318756806,19.85003662109375,263.1400146484375,5.026615297887474,0.023000669199973345,4.9921957780607045
270000,3,4,4,4,0,A,7,3,1.7304913997650146,0.8892965912818909,0.01953125,0.20992068946361542,0.09806513041257858,0.5097612738609314,0.06348393112421036,2.6550816301096347e-07,0.06348393112421036,0.0522170327603817,0.5285670161247253,0.011266626417636871,0.0,2.6550816301096347e-07,0.5,0.0729336217045784,0.0729336217045784,0.0,1.0,0.9560713171958923,0.07062697410583496,0.9401624202728271,1.0,4.0,1.0,0.0,150.0,47.5,0.0,150.0,47.5,1.0,299.786865234375,4.999892059713602,0.01126288203522563,4.978798449970782
320000,4,3,3,3,0,A,7,3,1.6990050077438354,0.8731157779693604,0.16015625,0.3897567689418793,0.11331208795309067,0.6423517465591431,0.16349437832832336,0.00020382343791425228,0.16349437832832336,0.043035317212343216,0.7763440608978271,0.1202552542090416,0.043035317212343216,0.12045906484127045,0.7763440608978271,0.1406596153974533,0.020404363051056862,0.1202552542090416,1.0,0.9731035232543945,0.17495650053024292,0.9603149890899658,1.0,5.0,0.0,23.600006103515625,16.140713062448892,37.63518436912785,23.600006103515625,16.140713062448892,37.63518436912785,-48.4000244140625,272.18023681640625,31.90906741609797,14.00130294635892,17.108952248003334
370000,3,3,3,3,0,A,7,3,1.6892192363739014,0.8680869340896606,0.154296875,0.4317058324813843,0.10460180044174194,0.6834002733230591,0.21304892003536224,0.21304892003536224,0.21304892003536224,0.0,0.5,0.0,0.0,0.21304892003536224,0.5,0.0639294981956482,0.0639294981956482,0.0,1.0,0.9781790971755981,0.2229873538017273,0.9767439365386963,1.0,6.0,0.0,25.5800048828125,13.277625624343269,38.89941128889832,25.5800048828125,13.277625624343269,38.89941128889832,33.5,322.3406982421875,5.002505281940103,0.011324235703796148,4.982879187911749
420000,3,2,4,2,0,A,7,3,1.713370680809021,0.8804982900619507,0.013671875,0.26602059602737427,0.07892151176929474,0.03176094591617584,7.5887420791787e-09,0.0003721440152730793,0.11608223617076874,0.04441642016172409,0.70702064037323,0.0712936669588089,0.04441642016172409,0.07166581600904465,0.70702064037323,0.0954229086637497,0.024129239842295647,0.0712936669588089,0.2951497733592987,1.0,5.960464477539063e-08,1.0,1.0,7.0,1.0,0.0,150.0,37.5,0.0,150.0,37.5,-8.29998779296875,235.02462768554688,5.0043190331198275,0.010875180829316378,4.984755878336728
470000,2,3,2,3,0,A,7,2,1.7590484619140625,0.9039720296859741,0.119140625,0.38229817152023315,0.0913562923669815,0.031898241490125656,1.1860483795089749e-07,0.23358678817749023,0.23358678817749023,0.0,0.5,0.0,0.0,0.23358678817749023,0.5,0.04452669247984886,0.04452669247984886,0.0,0.62727952003479,0.9441843628883362,5.960464477539063e-08,0.8113367557525635,1.0,8.0,1.0,19.933339436848957,12.194266008452368,22.98190593896205,19.933339436848957,12.194266008452368,22.98190593896205,-87.75,247.60140991210938,31.92531824298203,14.49054257106036,17.424916810821742
