step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.8458001613616943,0.9485535621643066,0.302734375,0.6591508388519287,1.0,0.6591508388519287,0.12837566435337067,0.12837566435337067,0.12837566435337067,0.0,0.5,0.0,0.0,0.12837566435337067,0.5,0.564189612865448,0.564189612865448,0.0,0.9003750681877136,0.9990620613098145,0.209855854511261,0.9316983222961426,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,184.07933044433594,42.38867012690753,14.004967532120645,27.420298113953322
120000,3,3,3,3,0,A,7,3,1.584730863571167,0.8143905401229858,0.29296875,0.6392149329185486,0.014096874743700027,0.6192790269851685,0.10590756684541702,0.10590756684541702,0.10590756684541702,0.0,0.5,0.0,0.0,0.10590756684541702,0.5,0.564189612865448,0.564189612865448,0.0,0.9287489652633667,0.9794929623603821,0.16167497634887695,0.8988547325134277,1.0,1.0,0.0,343.04998779296875,106.06601717798212,379.56649208746427,343.04998779296875,106.06601717798212,379.56649208746427,343.04998779296875,197.1238555908203,22.506662318017334,14.156991713214666,7.54048630502075
170000,3,3,2,3,0,A,7,3,1.752110242843628,0.9004064798355103,0.166015625,0.4366842210292816,0.1656324863433838,0.03162277489900589,8.453768868571341e-31,8.453768868571341e-31,0.22729504108428955,0.06452402472496033,0.9742393493652344,0.16277101635932922,0.06452402472496033,0.16277101635932922,0.9742393493652344,0.16358792781829834,0.000816915649920702,0.16277101635932922,0.0,0.9584386944770813,5.960464477539063e-08,0.882035493850708,1.0,2.0,1.0,61.25,162.69729880990377,101.92432470247594,61.25,162.69729880990377,101.92432470247594,-220.54998779296875,99.76556396484375,7.697278200183064,0.01141015300527215,7.676792208105326
220000,3,3,4,3,0,A,7,3,1.7393479347229004,0.8938479423522949,0.171875,0.4892048239707947,0.13228942453861237,0.6467666029930115,0.08568043261766434,0.08568043261766434,0.30976253747940063,0.040594421327114105,0.843379020690918,0.1834876835346222,0.040594421327114105,0.26916810870170593,0.843379020690918,0.19840490818023682,0.014917217195034027,0.1834876835346222,0.8196064233779907,0.9920563101768494,0.21520191431045532,0.8893603086471558,1.0,3.0,1.0,157.41666666666666,133.63839047559816,193.59226744184534,157.41666666666666,133.63839047559816,193.59226744184534,349.75,337.55145263671875,22.643855744041502,14.241771618369967,7.593842587899417
270000,3,3,4,3,0,A,7,3,1.7808161973953247,0.9151584506034851,0.083984375,0.3976884186267853,0.13379283249378204,0.03162277489900589,8.000556306342332e-08,8.000556306342332e-08,0.5517783761024475,0.04839581251144409,0.9928786754608154,0.5033825635910034,0.04839581251144409,0.5033825635910034,0.9928786754608154,0.5038610100746155,0.0004784578923135996,0.5033825635910034,0.5463225841522217,0.9652463793754578,0.0,0.9304336309432983,1.0,4.0,1.0,83.9375,118.1314708524436,113.4703677131109,83.9375,118.1314708524436,113.4703677131109,-136.5,329.08953857421875,7.5619068359956145,0.011535248253494501,7.5421693017706275
320000,3,3,4,3,0,A,7,3,1.794313669204712,0.9220947623252869,0.09375,0.43031901121139526,0.11540456116199493,0.593471884727478,0.008671329356729984,0.008671329356729984,0.42411038279533386,0.037340160459280014,0.9623357057571411,0.37809887528419495,0.037340160459280014,0.38677021861076355,0.9623357057571411,0.3813023567199707,0.003203481435775757,0.37809887528419495,0.42853307723999023,1.0,0.2894761562347412,0.8882505893707275,1.0,5.0,1.0,49.07000732421875,100.56767688562562,74.4163858021889,49.07000732421875,100.56767688562562,74.4163858021889,-90.39996337890625,312.22113037109375,7.689371128100902,0.011319630313664675,7.669857841916382
370000,3,3,3,3,0,A,7,3,1.7800836563110352,0.9147819876670837,0.142578125,0.49262484908103943,0.1145087406039238,0.866459846496582,0.4435787498950958,0.4435787498950958,0.4435787498950958,0.0,0.5,0.0,0.0,0.4435787498950958,0.5,0.06511005014181137,0.06511005014181137,0.0,1.0,0.982921838760376,0.5734215378761292,0.7870054841041565,1.0,6.0,0.0,71.75,87.12978702546926,103.5324467563673,71.75,87.12978702546926,103.5324467563673,185.14996337890625,418.2273254394531,7.445634186733514,0.010915352962911129,7.426882411818951
420000,3,3,2,3,0,A,7,3,1.8192510604858398,0.9349100589752197,0.1015625,0.43499958515167236,0.11377456039190292,0.03162277489900589,9.324267574338317e-31,9.324267574338317e-31,0.4076855182647705,0.04630354046821594,0.9942949414253235,0.36138200759887695,0.04630354046821594,0.36138197779655457,0.9942949414253235,0.36164283752441406,0.00026084412820637226,0.36138200759887695,0.0,0.9689317941665649,0.0,0.9623244404792786,1.0,7.0,1.0,39.25714111328125,80.532845779234,59.390352558089745,39.25714111328125,80.532845779234,59.390352558089745,-155.70001220703125,148.189453125,7.3783953208476305,0.011300165206193924,7.35860495781526
470000,3,3,3,3,0,A,7,3,1.7839694023132324,0.9167788624763489,0.109375,0.49018946290016174,0.11373370885848999,0.9317082762718201,0.7019662857055664,0.7019662857055664,0.7019662857055664,0.0,0.5,0.0,0.0,0.7019662857055664,0.5,0.06419042497873306,0.06419042497873306,0.0,1.0,0.8281658887863159,0.9099172949790955,0.9315303564071655,1.0,8.0,0.0,35.756248474121094,71.09037166406159,63.52884139013649,35.756248474121094,71.09037166406159,63.52884139013649,11.25,469.8587646484375,7.93226001271978,0.011625712737441063,7.911520387046039
