step,tag,value
15998,episode/return,7.117257595062256
15998,episode/length,500.0
15999,episode/return,19.147571563720703
15999,episode/length,500.0
19992,episode/return,13.976035118103027
19992,episode/length,500.0
19993,episode/return,11.30715274810791
19993,episode/length,500.0
19994,episode/return,8.590997695922852
19994,episode/length,500.0
19995,episode/return,10.263427734375
19995,episode/length,500.0
19996,episode/return,22.558523178100586
19996,episode/length,500.0
19997,episode/return,14.785802841186523
19997,episode/length,500.0
19998,episode/return,9.02783203125
19998,episode/length,500.0
19999,episode/return,12.114360809326172
19999,episode/length,500.0
20000,train/consistency_loss_mean,0.002913021189160645
20000,train/consistency_loss_std,0.00020413249541324094
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.3631594810247421
20000,train/grad_norm_std,0.03315646667425775
20000,train/policy_log_std_mean,-0.4009977961540222
20000,train/policy_log_std_std,0.2328642301719851
20000,train/policy_loss_mean,-1.389996670150757
20000,train/policy_loss_std,0.3781883446924001
20000,train/reward_loss_mean,0.16872306941747667
20000,train/reward_loss_std,0.009602136055407365
20000,train/total_loss_mean,0.10805429642796516
20000,train/total_loss_std,0.005482158292540597
20000,train/value_loss_mean,0.32921564600467684
20000,train/value_loss_std,0.04901516708156473
20000,train/value_scale_mean,20.519229055023192
20000,train/value_scale_std,2.7869147101678355
20000,timing/collect_chunk_s,126.39649597089738
20000,timing/train_chunk_s,19.546107002999634
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,26.928295135498047
23992,episode/length,500.0
23993,episode/return,19.754955291748047
23993,episode/length,500.0
23994,episode/return,28.96039390563965
23994,episode/length,500.0
23995,episode/return,29.535568237304688
23995,episode/length,500.0
23996,episode/return,23.589420318603516
23996,episode/length,500.0
23997,episode/return,53.77872085571289
23997,episode/length,500.0
23998,episode/return,43.18598937988281
23998,episode/length,500.0
23999,episode/return,28.614032745361328
23999,episode/length,500.0
27992,episode/return,20.530500411987305
27992,episode/length,500.0
27993,episode/return,513.248046875
27993,episode/length,500.0
27994,episode/return,24.46279525756836
27994,episode/length,500.0
27995,episode/return,16.284765243530273
27995,episode/length,500.0
27996,episode/return,27.63382339477539
27996,episode/length,500.0
27997,episode/return,33.03965759277344
27997,episode/length,500.0
27998,episode/return,20.380088806152344
27998,episode/length,500.0
27999,episode/return,14.036089897155762
27999,episode/length,500.0
30000,train/consistency_loss_mean,0.0033150540597736834
30000,train/consistency_loss_std,0.000112291608341905
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.31878204114437103
30000,train/grad_norm_std,0.02453350531898455
30000,train/policy_log_std_mean,-0.42130139605204264
30000,train/policy_log_std_std,0.2387573392684596
30000,train/policy_loss_mean,-1.4823761923789978
30000,train/policy_loss_std,0.40161637329133504
30000,train/reward_loss_mean,0.17898918919563295
30000,train/reward_loss_std,0.009911207200623755
30000,train/total_loss_mean,0.11225901928544045
30000,train/total_loss_std,0.00733884807476158
30000,train/value_loss_mean,0.2805901688575745
30000,train/value_loss_std,0.06327691693658692
30000,train/value_scale_mean,23.518499014282227
30000,train/value_scale_std,5.2308102193400945
30000,timing/collect_chunk_s,125.78398173581809
30000,timing/train_chunk_s,19.562687484081835
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,28.177417755126953
31992,episode/length,500.0
31993,episode/return,49.07554244995117
31993,episode/length,500.0
31994,episode/return,21.81183624267578
31994,episode/length,500.0
31995,episode/return,18.706493377685547
31995,episode/length,500.0
31996,episode/return,37.93498229980469
31996,episode/length,500.0
31997,episode/return,506.4141540527344
31997,episode/length,500.0
31998,episode/return,37.5109748840332
31998,episode/length,500.0
31999,episode/return,7.911628246307373
31999,episode/length,500.0
35992,episode/return,16.066707611083984
35992,episode/length,500.0
35993,episode/return,2.3125951290130615
35993,episode/length,500.0
35994,episode/return,34.85369873046875
35994,episode/length,500.0
35995,episode/return,28.525833129882812
35995,episode/length,500.0
35996,episode/return,28.424352645874023
35996,episode/length,500.0
35997,episode/return,82.50706481933594
35997,episode/length,500.0
35998,episode/return,89.52439880371094
35998,episode/length,500.0
35999,episode/return,512.7835083007812
35999,episode/length,500.0
39992,episode/return,15.39157485961914
39992,episode/length,500.0
39993,episode/return,13.968183517456055
39993,episode/length,500.0
39994,episode/return,16.006696701049805
39994,episode/length,500.0
39995,episode/return,22.486358642578125
39995,episode/length,500.0
39996,episode/return,16.965213775634766
39996,episode/length,500.0
39997,episode/return,18.697097778320312
39997,episode/length,500.0
39998,episode/return,156.8622283935547
39998,episode/length,500.0
39999,episode/return,207.4553680419922
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.00342529721185565
40000,train/consistency_loss_std,7.996398740036357e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.2812537924170494
40000,train/grad_norm_std,0.019414454897444446
40000,train/policy_log_std_mean,-0.42100545377731324
40000,train/policy_log_std_std,0.23535473558730288
40000,train/policy_loss_mean,-1.153454517507553
40000,train/policy_loss_std,0.14751753031380238
40000,train/reward_loss_mean,0.1886510862350464
40000,train/reward_loss_std,0.008951186194359861
40000,train/total_loss_mean,0.11283061815500259
40000,train/total_loss_std,0.004354312571933084
40000,train/value_loss_mean,0.2545956357240677
40000,train/value_loss_std,0.040646058946183734
40000,train/value_scale_mean,29.202902743530274
40000,train/value_scale_std,3.1884047834065092
40000,timing/collect_chunk_s,125.65109291952103
40000,timing/train_chunk_s,19.54413574002683
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,26.10060691833496
43992,episode/length,500.0
43993,episode/return,35.00010681152344
43993,episode/length,500.0
43994,episode/return,200.174072265625
43994,episode/length,500.0
43995,episode/return,26.992935180664062
43995,episode/length,500.0
43996,episode/return,19.62626838684082
43996,episode/length,500.0
43997,episode/return,27.605093002319336
43997,episode/length,500.0
43998,episode/return,162.8041229248047
43998,episode/length,500.0
43999,episode/return,16.296205520629883
43999,episode/length,500.0
47992,episode/return,17.29663848876953
47992,episode/length,500.0
47993,episode/return,15.570737838745117
47993,episode/length,500.0
47994,episode/return,27.681123733520508
47994,episode/length,500.0
47995,episode/return,2.5374481678009033
47995,episode/length,500.0
47996,episode/return,26.876365661621094
47996,episode/length,500.0
47997,episode/return,26.224985122680664
47997,episode/length,500.0
47998,episode/return,14.030457496643066
47998,episode/length,500.0
47999,episode/return,16.390830993652344
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.0034455892698839305
50000,train/consistency_loss_std,8.168385668957784e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.26004551219940186
50000,train/grad_norm_std,0.02238654425216853
50000,train/policy_log_std_mean,-0.30987123777071635
50000,train/policy_log_std_std,0.20616313081434598
50000,train/policy_loss_mean,-0.6265812935352325
50000,train/policy_loss_std,0.09127285401755691
50000,train/reward_loss_mean,0.19176143499612808
50000,train/reward_loss_std,0.008488579469914048
50000,train/total_loss_mean,0.11517472404837609
50000,train/total_loss_std,0.006160182458764506
50000,train/value_loss_mean,0.27086793069839477
50000,train/value_loss_std,0.06347145793832717
50000,train/value_scale_mean,44.882211041259765
50000,train/value_scale_std,4.308172286953016
50000,timing/collect_chunk_s,127.0384325766936
50000,timing/train_chunk_s,19.533653085120022
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.5061853579245508
50000,eval/return_mean,140.70262145996094
50000,eval/return_std,214.99325561523438
50000,eval/return_max,518.2574462890625
50000,eval/return_min,7.673099517822266
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,154.06385902827606
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,514.5003051757812
51992,episode/length,500.0
51993,episode/return,13.665596961975098
51993,episode/length,500.0
51994,episode/return,36.03422164916992
51994,episode/length,500.0
51995,episode/return,11.012075424194336
51995,episode/length,500.0
51996,episode/return,19.5638370513916
51996,episode/length,500.0
51997,episode/return,11.434652328491211
51997,episode/length,500.0
51998,episode/return,13.567044258117676
51998,episode/length,500.0
51999,episode/return,25.916393280029297
51999,episode/length,500.0
55992,episode/return,34.62113952636719
55992,episode/length,500.0
55993,episode/return,24.83432388305664
55993,episode/length,500.0
55994,episode/return,55.73886489868164
55994,episode/length,500.0
55995,episode/return,25.30322265625
55995,episode/length,500.0
55996,episode/return,33.83732223510742
55996,episode/length,500.0
55997,episode/return,496.78973388671875
55997,episode/length,500.0
55998,episode/return,21.873991012573242
55998,episode/length,500.0
55999,episode/return,513.8682250976562
55999,episode/length,500.0
59992,episode/return,36.76268005371094
59992,episode/length,500.0
59993,episode/return,36.23676300048828
59993,episode/length,500.0
59994,episode/return,34.853885650634766
59994,episode/length,500.0
59995,episode/return,507.7409973144531
59995,episode/length,500.0
59996,episode/return,508.25274658203125
59996,episode/length,500.0
59997,episode/return,34.8778076171875
59997,episode/length,500.0
59998,episode/return,35.70075225830078
59998,episode/length,500.0
59999,episode/return,8.309650421142578
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.003337422455102205
60000,train/consistency_loss_std,7.9606276156297e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.23681184331178665
60000,train/grad_norm_std,0.0203831066913655
60000,train/policy_log_std_mean,-0.2890968406677246
60000,train/policy_log_std_std,0.19368262272262388
60000,train/policy_loss_mean,-0.5422694427967072
60000,train/policy_loss_std,0.11809524942589286
60000,train/reward_loss_mean,0.19618566447496413
60000,train/reward_loss_std,0.009154780506261477
60000,train/total_loss_mean,0.1182607290148735
60000,train/total_loss_std,0.004835672058469294
60000,train/value_loss_mean,0.3189371188163757
60000,train/value_loss_std,0.04460647100009459
60000,train/value_scale_mean,49.7622324798584
60000,train/value_scale_std,5.990059365202562
60000,timing/collect_chunk_s,127.7849730825983
60000,timing/train_chunk_s,19.619637284893543
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,71.66991424560547
63992,episode/length,500.0
63993,episode/return,83.62828063964844
63993,episode/length,500.0
63994,episode/return,56.28189468383789
63994,episode/length,500.0
63995,episode/return,47.34528732299805
63995,episode/length,500.0
63996,episode/return,38.38274383544922
63996,episode/length,500.0
63997,episode/return,52.94001007080078
63997,episode/length,500.0
63998,episode/return,513.3341674804688
63998,episode/length,500.0
63999,episode/return,49.14308166503906
63999,episode/length,500.0
67992,episode/return,47.35560607910156
67992,episode/length,500.0
67993,episode/return,57.28822326660156
67993,episode/length,500.0
67994,episode/return,59.77815246582031
67994,episode/length,500.0
67995,episode/return,49.18764877319336
67995,episode/length,500.0
67996,episode/return,50.56608581542969
67996,episode/length,500.0
67997,episode/return,49.27663803100586
67997,episode/length,500.0
67998,episode/return,505.65399169921875
67998,episode/length,500.0
67999,episode/return,48.190303802490234
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.003185142023302615
70000,train/consistency_loss_std,7.903461780247021e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.2134111197590828
70000,train/grad_norm_std,0.016075133417135696
70000,train/policy_log_std_mean,-0.35344638824462893
70000,train/policy_log_std_std,0.2184433510716505
70000,train/policy_loss_mean,-0.8771830461025238
70000,train/policy_loss_std,0.10045527009864148
70000,train/reward_loss_mean,0.21097549365758897
70000,train/reward_loss_std,0.009593827389151393
70000,train/total_loss_mean,0.1126254477083683
70000,train/total_loss_std,0.006419296040622376
70000,train/value_loss_mean,0.2782505582332611
70000,train/value_loss_std,0.06246424147692488
70000,train/value_scale_mean,36.48073546447754
70000,train/value_scale_std,3.011753559317368
70000,timing/collect_chunk_s,127.06065204599872
70000,timing/train_chunk_s,19.53631553100422
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,3.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.9022562503814697
70000,dense_rhs/norm_entropy,0.9775663018226624
70000,dense_rhs/best_fitness,0.03162277489900589
70000,dense_rhs/deployment_score_best,3.375116719439575e-08
70000,dense_rhs/incumbent_deployment_score,3.375116719439575e-08
70000,dense_rhs/proposed_deployment_score,3.375116719439575e-08
70000,dense_rhs/proposed_transition_cost,0.0
70000,dense_rhs/proposed_switch_probability,0.5
70000,dense_rhs/proposed_expected_net_benefit,0.0
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,3.375116719439575e-08
70000,dense_rhs/switch_probability_best,0.5
70000,dense_rhs/expected_improvement_best,0.564189612865448
70000,dense_rhs/expected_loss_best,0.564189612865448
70000,dense_rhs/expected_net_benefit_best,0.0
70000,dense_rhs/return_term_best,0.45317885279655457
70000,dense_rhs/roughness_term_best,0.9442679286003113
70000,dense_rhs/return_std_term_best,0.0
70000,dense_rhs/learner_proxy_term_best,0.8474518656730652
70000,dense_rhs/model_prefix_loss_best,0.6003972291946411
70000,dense_rhs/model_probe_prefix_best,0.4193311035633087
70000,dense_rhs/planner_return_best,62.10175323486328
70000,dense_rhs/roughness_best,0.27159398794174194
70000,dense_rhs/robust_return_best,29.331024169921875
70000,timing/query_model_diag_s,13.308831365313381
70000,timing/query_env_eval_s,56.42576172715053
70000,timing/query_finalize_s,0.8739589126780629
70000,timing/query_total_s,70.80139967240393
70000,dense_rhs/candidate_3_fitness,0.03162277489900589
70000,dense_rhs/candidate_3_deployment_score,3.375116719439575e-08
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,3.375116719439575e-08
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,29.331024169921875
70000,dense_rhs/candidate_3_return_term,0.45317885279655457
70000,dense_rhs/candidate_3_roughness_term,0.9442679286003113
70000,dense_rhs/candidate_3_return_std_term,0.0
70000,dense_rhs/candidate_3_learner_proxy_term,0.8474518656730652
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,3.3268596443221127e-25
70000,dense_rhs/candidate_2_transition_cost,0.030922051519155502
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.030922051519155502
70000,dense_rhs/candidate_2_switch_probability,0.4912777245044708
70000,dense_rhs/candidate_2_expected_net_benefit,-0.0309220552444458
70000,dense_rhs/candidate_2_return,-2.5798416137695312
70000,dense_rhs/candidate_2_return_term,0.0
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.3326859474182129
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.3315497040748596
70000,dense_rhs/candidate_4_deployment_score,5.1650004024850205e-05
70000,dense_rhs/candidate_4_transition_cost,0.043941840529441833
70000,dense_rhs/candidate_4_transition_adjusted_score,-0.04389018937945366
70000,dense_rhs/candidate_4_switch_probability,0.4876207709312439
70000,dense_rhs/candidate_4_expected_net_benefit,-0.043890178203582764
70000,dense_rhs/candidate_4_return,10.733917236328125
70000,dense_rhs/candidate_4_return_term,0.18907396495342255
70000,dense_rhs/candidate_4_roughness_term,0.9100116491317749
70000,dense_rhs/candidate_4_return_std_term,0.07022309303283691
70000,dense_rhs/candidate_4_learner_proxy_term,0.6324359178543091
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.5
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,37.50653459139677
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,47.5
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,37.50653459139677
70000,dense_rhs/deployment_utility_proposed_horizon,4.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,3.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.15234375
70000,dense_rhs/gauss_mean_best_h,0.03162277489900589
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,113.2343521118164
71992,episode/length,500.0
71993,episode/return,78.52084350585938
71993,episode/length,500.0
71994,episode/return,71.83549499511719
71994,episode/length,500.0
71995,episode/return,79.32632446289062
71995,episode/length,500.0
71996,episode/return,63.24020767211914
71996,episode/length,500.0
71997,episode/return,513.91162109375
71997,episode/length,500.0
71998,episode/return,81.08255767822266
71998,episode/length,500.0
71999,episode/return,87.04460906982422
71999,episode/length,500.0
75992,episode/return,66.74482727050781
75992,episode/length,500.0
75993,episode/return,46.051475524902344
75993,episode/length,500.0
75994,episode/return,438.97735595703125
75994,episode/length,500.0
75995,episode/return,59.10006332397461
75995,episode/length,500.0
75996,episode/return,83.05461883544922
75996,episode/length,500.0
75997,episode/return,67.51899719238281
75997,episode/length,500.0
75998,episode/return,511.91204833984375
75998,episode/length,500.0
75999,episode/return,363.87225341796875
75999,episode/length,500.0
79992,episode/return,76.56815338134766
79992,episode/length,500.0
79993,episode/return,83.99934387207031
79993,episode/length,500.0
79994,episode/return,123.7556381225586
79994,episode/length,500.0
79995,episode/return,82.94680786132812
79995,episode/length,500.0
79996,episode/return,103.00843811035156
79996,episode/length,500.0
79997,episode/return,85.40453338623047
79997,episode/length,500.0
79998,episode/return,82.88607788085938
79998,episode/length,500.0
79999,episode/return,119.67615509033203
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.003107260886952281
80000,train/consistency_loss_std,7.29682648794903e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.20090863851308824
80000,train/grad_norm_std,0.014771991323474386
80000,train/policy_log_std_mean,-0.39242649068832397
80000,train/policy_log_std_std,0.2533452269438252
80000,train/policy_loss_mean,-0.9545231088161469
80000,train/policy_loss_std,0.06650566489171081
80000,train/reward_loss_mean,0.22212215901613236
80000,train/reward_loss_std,0.00888757079259196
80000,train/total_loss_mean,0.10711750009655953
80000,train/total_loss_std,0.005302809851688581
80000,train/value_loss_mean,0.2276006532907486
80000,train/value_loss_std,0.04907849407609836
80000,train/value_scale_mean,34.290359930419925
80000,train/value_scale_std,1.9586296983801477
80000,timing/collect_chunk_s,128.19919046433643
80000,timing/train_chunk_s,19.595063862390816
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,103.00784301757812
83992,episode/length,500.0
83993,episode/return,78.83546447753906
83993,episode/length,500.0
83994,episode/return,230.759521484375
83994,episode/length,500.0
83995,episode/return,220.7321014404297
83995,episode/length,500.0
83996,episode/return,287.92333984375
83996,episode/length,500.0
83997,episode/return,74.11805725097656
83997,episode/length,500.0
83998,episode/return,70.00711059570312
83998,episode/length,500.0
83999,episode/return,76.45035552978516
83999,episode/length,500.0
87992,episode/return,515.7793579101562
87992,episode/length,500.0
87993,episode/return,127.66340637207031
87993,episode/length,500.0
87994,episode/return,81.6512680053711
87994,episode/length,500.0
87995,episode/return,162.95089721679688
87995,episode/length,500.0
87996,episode/return,176.32504272460938
87996,episode/length,500.0
87997,episode/return,135.92140197753906
87997,episode/length,500.0
87998,episode/return,214.99330139160156
87998,episode/length,500.0
87999,episode/return,90.70950317382812
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0029969994969666004
90000,train/consistency_loss_std,7.124894970806602e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.19214358509778975
90000,train/grad_norm_std,0.018318220375675615
90000,train/policy_log_std_mean,-0.39136478678385417
90000,train/policy_log_std_std,0.2753134897941667
90000,train/policy_loss_mean,-0.9071900620937348
90000,train/policy_loss_std,0.08190357166299653
90000,train/reward_loss_mean,0.23008317610025406
90000,train/reward_loss_std,0.00871806880653991
90000,train/total_loss_mean,0.10970981669425964
90000,train/total_loss_std,0.006227975600565686
90000,train/value_loss_mean,0.2676150764465332
90000,train/value_loss_std,0.060917723792975824
90000,train/value_scale_mean,35.48300338439942
90000,train/value_scale_std,2.340430570705553
90000,timing/collect_chunk_s,125.32549737859517
90000,timing/train_chunk_s,19.58099951269105
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,163.0758514404297
91992,episode/length,500.0
91993,episode/return,142.03179931640625
91993,episode/length,500.0
91994,episode/return,514.9398803710938
91994,episode/length,500.0
91995,episode/return,143.19517517089844
91995,episode/length,500.0
91996,episode/return,220.18516540527344
91996,episode/length,500.0
91997,episode/return,518.598388671875
91997,episode/length,500.0
91998,episode/return,171.9080810546875
91998,episode/length,500.0
91999,episode/return,133.3760528564453
91999,episode/length,500.0
95992,episode/return,367.0628662109375
95992,episode/length,500.0
95993,episode/return,388.612060546875
95993,episode/length,500.0
95994,episode/return,265.3447570800781
95994,episode/length,500.0
95995,episode/return,195.55499267578125
95995,episode/length,500.0
95996,episode/return,225.965087890625
95996,episode/length,500.0
95997,episode/return,358.42669677734375
95997,episode/length,500.0
95998,episode/return,215.11524963378906
95998,episode/length,500.0
95999,episode/return,224.30474853515625
95999,episode/length,500.0
99992,episode/return,188.87307739257812
99992,episode/length,500.0
99993,episode/return,206.94766235351562
99993,episode/length,500.0
99994,episode/return,196.56309509277344
99994,episode/length,500.0
99995,episode/return,162.8207244873047
99995,episode/length,500.0
99996,episode/return,195.1061248779297
99996,episode/length,500.0
99997,episode/return,186.830078125
99997,episode/length,500.0
99998,episode/return,156.8139190673828
99998,episode/length,500.0
99999,episode/return,415.9239196777344
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0028847142074257134
100000,train/consistency_loss_std,7.298781902027544e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.18192403866052628
100000,train/grad_norm_std,0.01733526416030461
100000,train/policy_log_std_mean,-0.48610543994903566
100000,train/policy_log_std_std,0.2827369276096463
100000,train/policy_loss_mean,-1.4834838738441467
100000,train/policy_loss_std,0.2507156580968908
100000,train/reward_loss_mean,0.237737779712677
100000,train/reward_loss_std,0.008580567461305014
100000,train/total_loss_mean,0.11219943602085114
100000,train/total_loss_std,0.003798668849899817
100000,train/value_loss_mean,0.30731372666358947
100000,train/value_loss_std,0.03434107310304104
100000,train/value_scale_mean,25.124535749816893
100000,train/value_scale_std,3.4711356009351095
100000,timing/collect_chunk_s,126.8803846752271
100000,timing/train_chunk_s,19.55492490855977
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.591664157807827
100000,eval/return_mean,201.13052368164062
100000,eval/return_std,80.20056915283203
100000,eval/return_max,393.800048828125
100000,eval/return_min,108.24627685546875
100000,dense_rhs/deployment_utility_last_observed_gain,60.42790222167969
100000,dense_rhs/deployment_utility_observations,1.0
100000,timing/eval_s,21.022581187076867
