step,env_index,episode_index,episode_return,episode_length,selected_horizon
39998,6,9,156.8622283935547,500,3
39999,7,9,207.4553680419922,500,3
43992,0,10,26.10060691833496,500,3
43993,1,10,35.00010681152344,500,3
43994,2,10,200.174072265625,500,3
43995,3,10,26.992935180664062,500,3
43996,4,10,19.62626838684082,500,3
43997,5,10,27.605093002319336,500,3
43998,6,10,162.8041229248047,500,3
43999,7,10,16.296205520629883,500,3
47992,0,11,17.29663848876953,500,3
47993,1,11,15.570737838745117,500,3
47994,2,11,27.681123733520508,500,3
47995,3,11,2.5374481678009033,500,3
47996,4,11,26.876365661621094,500,3
47997,5,11,26.224985122680664,500,3
47998,6,11,14.030457496643066,500,3
47999,7,11,16.390830993652344,500,3
51992,0,12,514.5003051757812,500,3
51993,1,12,13.665596961975098,500,3
51994,2,12,36.03422164916992,500,3
51995,3,12,11.012075424194336,500,3
51996,4,12,19.5638370513916,500,3
51997,5,12,11.434652328491211,500,3
51998,6,12,13.567044258117676,500,3
51999,7,12,25.916393280029297,500,3
55992,0,13,34.62113952636719,500,3
55993,1,13,24.83432388305664,500,3
55994,2,13,55.73886489868164,500,3
55995,3,13,25.30322265625,500,3
55996,4,13,33.83732223510742,500,3
55997,5,13,496.78973388671875,500,3
55998,6,13,21.873991012573242,500,3
55999,7,13,513.8682250976562,500,3
59992,0,14,36.76268005371094,500,3
59993,1,14,36.23676300048828,500,3
59994,2,14,34.853885650634766,500,3
59995,3,14,507.7409973144531,500,3
59996,4,14,508.25274658203125,500,3
59997,5,14,34.8778076171875,500,3
59998,6,14,35.70075225830078,500,3
59999,7,14,8.309650421142578,500,3
63992,0,15,71.66991424560547,500,3
63993,1,15,83.62828063964844,500,3
63994,2,15,56.28189468383789,500,3
63995,3,15,47.34528732299805,500,3
63996,4,15,38.38274383544922,500,3
63997,5,15,52.94001007080078,500,3
63998,6,15,513.3341674804688,500,3
63999,7,15,49.14308166503906,500,3
67992,0,16,47.35560607910156,500,3
67993,1,16,57.28822326660156,500,3
67994,2,16,59.77815246582031,500,3
67995,3,16,49.18764877319336,500,3
67996,4,16,50.56608581542969,500,3
67997,5,16,49.27663803100586,500,3
67998,6,16,505.65399169921875,500,3
67999,7,16,48.190303802490234,500,3
71992,0,17,113.2343521118164,500,3
71993,1,17,78.52084350585938,500,3
71994,2,17,71.83549499511719,500,3
71995,3,17,79.32632446289062,500,3
71996,4,17,63.24020767211914,500,3
71997,5,17,513.91162109375,500,3
71998,6,17,81.08255767822266,500,3
71999,7,17,87.04460906982422,500,3
75992,0,18,66.74482727050781,500,3
75993,1,18,46.051475524902344,500,3
75994,2,18,438.97735595703125,500,3
75995,3,18,59.10006332397461,500,3
75996,4,18,83.05461883544922,500,3
75997,5,18,67.51899719238281,500,3
75998,6,18,511.91204833984375,500,3
75999,7,18,363.87225341796875,500,3
79992,0,19,76.56815338134766,500,3
79993,1,19,83.99934387207031,500,3
79994,2,19,123.7556381225586,500,3
79995,3,19,82.94680786132812,500,3
79996,4,19,103.00843811035156,500,3
79997,5,19,85.40453338623047,500,3
79998,6,19,82.88607788085938,500,3
79999,7,19,119.67615509033203,500,3
83992,0,20,103.00784301757812,500,3
83993,1,20,78.83546447753906,500,3
83994,2,20,230.759521484375,500,3
83995,3,20,220.7321014404297,500,3
83996,4,20,287.92333984375,500,3
83997,5,20,74.11805725097656,500,3
83998,6,20,70.00711059570312,500,3
83999,7,20,76.45035552978516,500,3
87992,0,21,515.7793579101562,500,3
87993,1,21,127.66340637207031,500,3
87994,2,21,81.6512680053711,500,3
87995,3,21,162.95089721679688,500,3
87996,4,21,176.32504272460938,500,3
87997,5,21,135.92140197753906,500,3
87998,6,21,214.99330139160156,500,3
87999,7,21,90.70950317382812,500,3
91992,0,22,163.0758514404297,500,3
91993,1,22,142.03179931640625,500,3
91994,2,22,514.9398803710938,500,3
91995,3,22,143.19517517089844,500,3
91996,4,22,220.18516540527344,500,3
91997,5,22,518.598388671875,500,3
91998,6,22,171.9080810546875,500,3
91999,7,22,133.3760528564453,500,3
95992,0,23,367.0628662109375,500,3
95993,1,23,388.612060546875,500,3
95994,2,23,265.3447570800781,500,3
95995,3,23,195.55499267578125,500,3
95996,4,23,225.965087890625,500,3
95997,5,23,358.42669677734375,500,3
95998,6,23,215.11524963378906,500,3
95999,7,23,224.30474853515625,500,3
99992,0,24,188.87307739257812,500,3
99993,1,24,206.94766235351562,500,3
99994,2,24,196.56309509277344,500,3
99995,3,24,162.8207244873047,500,3
99996,4,24,195.1061248779297,500,3
99997,5,24,186.830078125,500,3
99998,6,24,156.8139190673828,500,3
99999,7,24,415.9239196777344,500,3
103992,0,25,172.6502685546875,500,3
103993,1,25,306.5758972167969,500,3
103994,2,25,298.5689392089844,500,3
103995,3,25,382.857177734375,500,3
103996,4,25,163.8330841064453,500,3
103997,5,25,175.77175903320312,500,3
103998,6,25,148.54917907714844,500,3
103999,7,25,182.9935302734375,500,3
107992,0,26,216.21978759765625,500,3
107993,1,26,187.7467803955078,500,3
107994,2,26,312.9014587402344,500,3
107995,3,26,305.182373046875,500,3
107996,4,26,141.05853271484375,500,3
107997,5,26,300.7112121582031,500,3
107998,6,26,336.20233154296875,500,3
107999,7,26,250.45652770996094,500,3
111992,0,27,199.78924560546875,500,3
111993,1,27,265.90081787109375,500,3
111994,2,27,213.11093139648438,500,3
111995,3,27,195.87818908691406,500,3
111996,4,27,226.3107147216797,500,3
111997,5,27,170.9127655029297,500,3
111998,6,27,298.72705078125,500,3
111999,7,27,195.06614685058594,500,3
115992,0,28,329.2562561035156,500,3
115993,1,28,163.47036743164062,500,3
115994,2,28,158.6732177734375,500,3
115995,3,28,145.64163208007812,500,3
115996,4,28,326.1458435058594,500,3
115997,5,28,191.52407836914062,500,3
115998,6,28,509.5247497558594,500,3
115999,7,28,283.3926696777344,500,3
119992,0,29,166.17713928222656,500,3
119993,1,29,10.873998641967773,500,3
119994,2,29,155.97335815429688,500,3
119995,3,29,130.8419952392578,500,3
119996,4,29,192.4921112060547,500,3
119997,5,29,221.3799285888672,500,3
119998,6,29,308.15460205078125,500,3
119999,7,29,188.4734344482422,500,3
123992,0,30,313.0697021484375,500,4
123993,1,30,393.8536071777344,500,4
123994,2,30,499.8495788574219,500,4
123995,3,30,253.8683624267578,500,4
123996,4,30,342.0631103515625,500,4
123997,5,30,326.23944091796875,500,4
123998,6,30,360.4498596191406,500,4
123999,7,30,474.4617004394531,500,4
127992,0,31,183.3502197265625,500,4
127993,1,31,246.8920440673828,500,4
127994,2,31,283.5767822265625,500,4
127995,3,31,181.44715881347656,500,4
127996,4,31,166.2377471923828,500,4
127997,5,31,160.25094604492188,500,4
127998,6,31,291.3887023925781,500,4
127999,7,31,214.79705810546875,500,4
131992,0,32,455.9179382324219,500,4
131993,1,32,295.6518249511719,500,4
131994,2,32,409.5702819824219,500,4
131995,3,32,381.49542236328125,500,4
131996,4,32,268.3275146484375,500,4
131997,5,32,408.15643310546875,500,4
131998,6,32,304.2888488769531,500,4
131999,7,32,305.60186767578125,500,4
135992,0,33,319.2613525390625,500,4
135993,1,33,386.6852111816406,500,4
135994,2,33,487.2608642578125,500,4
135995,3,33,335.7969970703125,500,4
135996,4,33,344.1872863769531,500,4
135997,5,33,441.884033203125,500,4
135998,6,33,344.37213134765625,500,4
135999,7,33,212.58335876464844,500,4
139992,0,34,434.501220703125,500,4
139993,1,34,546.6148681640625,500,4
139994,2,34,490.78631591796875,500,4
139995,3,34,467.8123474121094,500,4
139996,4,34,467.99078369140625,500,4
139997,5,34,451.840087890625,500,4
139998,6,34,445.5401611328125,500,4
139999,7,34,243.44264221191406,500,4
143992,0,35,479.9391784667969,500,4
143993,1,35,393.7415466308594,500,4
143994,2,35,410.3748779296875,500,4
143995,3,35,368.2171936035156,500,4
143996,4,35,223.61399841308594,500,4
143997,5,35,403.5060729980469,500,4
143998,6,35,547.1133422851562,500,4
143999,7,35,491.7375793457031,500,4
147992,0,36,433.09393310546875,500,4
147993,1,36,456.9134216308594,500,4
147994,2,36,498.15924072265625,500,4
147995,3,36,452.2279357910156,500,4
147996,4,36,493.302490234375,500,4
147997,5,36,302.09954833984375,500,4
147998,6,36,520.5715942382812,500,4
147999,7,36,511.6974792480469,500,4
151992,0,37,461.0014953613281,500,4
151993,1,37,467.291259765625,500,4
151994,2,37,439.06304931640625,500,4
151995,3,37,542.2876586914062,500,4
151996,4,37,451.0538024902344,500,4
151997,5,37,447.82220458984375,500,4
151998,6,37,410.46356201171875,500,4
151999,7,37,373.6435546875,500,4
155992,0,38,457.28125,500,4
155993,1,38,510.4489440917969,500,4
155994,2,38,479.325927734375,500,4
155995,3,38,464.2843322753906,500,4
155996,4,38,467.05267333984375,500,4
155997,5,38,472.84423828125,500,4
155998,6,38,457.4529724121094,500,4
155999,7,38,420.5769348144531,500,4
159992,0,39,394.0299377441406,500,4
159993,1,39,486.75067138671875,500,4
159994,2,39,478.0185241699219,500,4
159995,3,39,402.251708984375,500,4
159996,4,39,398.8462829589844,500,4
159997,5,39,440.4439697265625,500,4
159998,6,39,436.59674072265625,500,4
159999,7,39,466.712158203125,500,4
163992,0,40,419.3527526855469,500,4
163993,1,40,379.79705810546875,500,4
163994,2,40,349.8345947265625,500,4
163995,3,40,404.0631103515625,500,4
163996,4,40,380.1574401855469,500,4
163997,5,40,411.93414306640625,500,4
163998,6,40,280.4109802246094,500,4
163999,7,40,363.6240234375,500,4
167992,0,41,432.9771728515625,500,4
167993,1,41,528.5221557617188,500,4
167994,2,41,471.9374694824219,500,4
167995,3,41,483.6374816894531,500,4
167996,4,41,392.0665283203125,500,4
167997,5,41,348.0859069824219,500,4
167998,6,41,466.8131103515625,500,4
167999,7,41,463.22509765625,500,4
171992,0,42,441.28466796875,500,4
171993,1,42,462.13238525390625,500,4
171994,2,42,461.48297119140625,500,4
171995,3,42,436.57183837890625,500,4
171996,4,42,453.05377197265625,500,4
171997,5,42,475.8592529296875,500,4
171998,6,42,332.439697265625,500,4
171999,7,42,469.8263244628906,500,4
175992,0,43,493.1201171875,500,4
175993,1,43,442.07232666015625,500,4
175994,2,43,523.192138671875,500,4
175995,3,43,497.69879150390625,500,4
175996,4,43,481.3750305175781,500,4
175997,5,43,549.926513671875,500,4
175998,6,43,437.64764404296875,500,4
175999,7,43,503.4205627441406,500,4
179992,0,44,369.7086486816406,500,4
179993,1,44,483.7646484375,500,4
179994,2,44,500.6416931152344,500,4
179995,3,44,418.3461608886719,500,4
179996,4,44,495.62615966796875,500,4
179997,5,44,433.279541015625,500,4
179998,6,44,400.7737121582031,500,4
179999,7,44,479.54473876953125,500,4
183992,0,45,323.8692321777344,500,4
183993,1,45,439.2714538574219,500,4
183994,2,45,354.0648193359375,500,4
183995,3,45,342.94659423828125,500,4
183996,4,45,435.0938415527344,500,4
183997,5,45,458.3196716308594,500,4
183998,6,45,431.2091369628906,500,4
183999,7,45,426.9292297363281,500,4
187992,0,46,321.40350341796875,500,4
187993,1,46,420.1562194824219,500,4
187994,2,46,413.00518798828125,500,4
187995,3,46,426.2095947265625,500,4
187996,4,46,348.04864501953125,500,4
187997,5,46,319.8030090332031,500,4
187998,6,46,392.75921630859375,500,4
187999,7,46,455.4579162597656,500,4
191992,0,47,403.84356689453125,500,4
191993,1,47,406.49517822265625,500,4
191994,2,47,491.1173400878906,500,4
191995,3,47,434.25750732421875,500,4
191996,4,47,443.1749572753906,500,4
191997,5,47,446.23876953125,500,4
191998,6,47,445.6548767089844,500,4
191999,7,47,338.8228454589844,500,4
195992,0,48,348.3426513671875,500,4
195993,1,48,409.3746643066406,500,4
195994,2,48,429.7196350097656,500,4
195995,3,48,442.8598937988281,500,4
195996,4,48,392.3879699707031,500,4
195997,5,48,364.6789245605469,500,4
195998,6,48,426.2466735839844,500,4
195999,7,48,442.6290283203125,500,4
199992,0,49,457.6638488769531,500,4
199993,1,49,398.7259826660156,500,4
199994,2,49,419.3417663574219,500,4
199995,3,49,403.1288146972656,500,4
199996,4,49,429.9273986816406,500,4
199997,5,49,364.0271911621094,500,4
199998,6,49,420.8692932128906,500,4
199999,7,49,414.0073547363281,500,4
203992,0,50,451.5964660644531,500,4
203993,1,50,441.4486389160156,500,4
203994,2,50,455.1802673339844,500,4
203995,3,50,323.560546875,500,4
203996,4,50,427.5496520996094,500,4
203997,5,50,396.52960205078125,500,4
203998,6,50,434.6174621582031,500,4
203999,7,50,485.6938781738281,500,4
207992,0,51,509.8858947753906,500,4
207993,1,51,528.2080688476562,500,4
207994,2,51,553.0264282226562,500,4
207995,3,51,501.0256042480469,500,4
207996,4,51,455.9366760253906,500,4
207997,5,51,506.43914794921875,500,4
207998,6,51,463.4808654785156,500,4
207999,7,51,512.107177734375,500,4
211992,0,52,476.2135925292969,500,4
211993,1,52,537.4931640625,500,4
211994,2,52,549.5426635742188,500,4
211995,3,52,489.0006103515625,500,4
211996,4,52,429.287841796875,500,4
211997,5,52,473.39385986328125,500,4
211998,6,52,470.8367919921875,500,4
211999,7,52,490.32696533203125,500,4
215992,0,53,460.1789245605469,500,4
215993,1,53,548.2631225585938,500,4
215994,2,53,546.73046875,500,4
215995,3,53,518.0631103515625,500,4
215996,4,53,499.5040283203125,500,4
215997,5,53,500.955322265625,500,4
215998,6,53,491.3018798828125,500,4
215999,7,53,597.566162109375,500,4
219992,0,54,347.83905029296875,500,4
219993,1,54,447.1156311035156,500,4
219994,2,54,548.4752807617188,500,4
219995,3,54,440.46160888671875,500,4
219996,4,54,375.6778259277344,500,4
219997,5,54,566.09423828125,500,4
219998,6,54,499.5782165527344,500,4
219999,7,54,648.2669067382812,500,4
223992,0,55,571.9348754882812,500,4
223993,1,55,465.31884765625,500,4
223994,2,55,563.045654296875,500,4
223995,3,55,474.6459045410156,500,4
223996,4,55,450.3971252441406,500,4
223997,5,55,552.1065063476562,500,4
223998,6,55,610.6435546875,500,4
223999,7,55,514.2852172851562,500,4
227992,0,56,518.9061279296875,500,4
227993,1,56,501.7444152832031,500,4
227994,2,56,506.58740234375,500,4
227995,3,56,548.5551147460938,500,4
227996,4,56,534.27294921875,500,4
227997,5,56,566.02490234375,500,4
227998,6,56,565.8663940429688,500,4
227999,7,56,602.7921142578125,500,4
231992,0,57,579.5726928710938,500,4
231993,1,57,630.0745239257812,500,4
231994,2,57,595.9151611328125,500,4
231995,3,57,645.3818359375,500,4
231996,4,57,545.752685546875,500,4
231997,5,57,469.5162353515625,500,4
231998,6,57,619.5952758789062,500,4
231999,7,57,561.3167114257812,500,4
235992,0,58,616.8561401367188,500,4
235993,1,58,618.5340576171875,500,4
235994,2,58,612.4656372070312,500,4
235995,3,58,616.1676635742188,500,4
235996,4,58,498.4716796875,500,4
235997,5,58,600.85205078125,500,4
235998,6,58,551.6600341796875,500,4
235999,7,58,477.14013671875,500,4
239992,0,59,546.5468139648438,500,4
239993,1,59,504.1434326171875,500,4
239994,2,59,589.2236328125,500,4
239995,3,59,509.3912658691406,500,4
239996,4,59,658.7913208007812,500,4
239997,5,59,10.899093627929688,500,4
239998,6,59,623.4011840820312,500,4
239999,7,59,607.3131713867188,500,4
243992,0,60,564.4282836914062,500,4
243993,1,60,581.936279296875,500,4
243994,2,60,494.7917175292969,500,4
243995,3,60,609.22802734375,500,4
243996,4,60,671.8285522460938,500,4
243997,5,60,627.82421875,500,4
243998,6,60,567.9373779296875,500,4
243999,7,60,564.8169555664062,500,4
247992,0,61,605.9093017578125,500,4
247993,1,61,564.8148193359375,500,4
247994,2,61,651.5714721679688,500,4
247995,3,61,650.9725341796875,500,4
247996,4,61,634.4216918945312,500,4
247997,5,61,605.231201171875,500,4
247998,6,61,570.1253051757812,500,4
247999,7,61,575.8606567382812,500,4
251992,0,62,582.7503662109375,500,4
251993,1,62,628.5996704101562,500,4
251994,2,62,596.7684936523438,500,4
251995,3,62,595.4044799804688,500,4
251996,4,62,566.8309936523438,500,4
251997,5,62,583.5430908203125,500,4
251998,6,62,585.4153442382812,500,4
251999,7,62,651.7993774414062,500,4
255992,0,63,600.4625854492188,500,4
255993,1,63,556.8056030273438,500,4
255994,2,63,641.4365234375,500,4
255995,3,63,500.8072509765625,500,4
255996,4,63,599.4639892578125,500,4
255997,5,63,646.9198608398438,500,4
255998,6,63,549.8860473632812,500,4
255999,7,63,606.9135131835938,500,4
259992,0,64,11.23460578918457,500,4
259993,1,64,575.029296875,500,4
259994,2,64,467.0793151855469,500,4
259995,3,64,525.3396606445312,500,4
259996,4,64,546.88525390625,500,4
259997,5,64,528.2112426757812,500,4
259998,6,64,522.30322265625,500,4
259999,7,64,595.5746459960938,500,4
263992,0,65,597.1276245117188,500,4
263993,1,65,571.063720703125,500,4
263994,2,65,599.0709838867188,500,4
263995,3,65,605.4083862304688,500,4
263996,4,65,513.48681640625,500,4
263997,5,65,509.7395324707031,500,4
263998,6,65,551.6893310546875,500,4
263999,7,65,650.9529418945312,500,4
267992,0,66,519.5205078125,500,4
267993,1,66,579.80517578125,500,4
267994,2,66,616.0750732421875,500,4
267995,3,66,526.360595703125,500,4
267996,4,66,535.5023803710938,500,4
267997,5,66,548.0377197265625,500,4
267998,6,66,580.7725830078125,500,4
267999,7,66,578.12646484375,500,4
271992,0,67,565.5946655273438,500,4
271993,1,67,608.953857421875,500,4
271994,2,67,601.5524291992188,500,4
271995,3,67,574.14599609375,500,4
271996,4,67,579.76123046875,500,4
271997,5,67,627.8128662109375,500,4
271998,6,67,628.03271484375,500,4
271999,7,67,551.306396484375,500,4
275992,0,68,604.8662109375,500,4
275993,1,68,637.6240234375,500,4
275994,2,68,651.1928100585938,500,4
275995,3,68,622.5223388671875,500,4
275996,4,68,588.9966430664062,500,4
275997,5,68,608.8994750976562,500,4
275998,6,68,664.5007934570312,500,4
275999,7,68,640.0480346679688,500,4
279992,0,69,648.0734252929688,500,4
279993,1,69,606.9866333007812,500,4
279994,2,69,5.30269193649292,500,4
279995,3,69,612.5768432617188,500,4
279996,4,69,599.5511474609375,500,4
279997,5,69,602.6792602539062,500,4
279998,6,69,656.6535034179688,500,4
279999,7,69,698.3594970703125,500,4
283992,0,70,615.5773315429688,500,4
283993,1,70,650.6964721679688,500,4
283994,2,70,640.7083129882812,500,4
283995,3,70,641.75634765625,500,4
283996,4,70,617.760986328125,500,4
283997,5,70,629.07373046875,500,4
283998,6,70,686.55029296875,500,4
283999,7,70,656.5919189453125,500,4
287992,0,71,647.9486083984375,500,4
287993,1,71,588.4108276367188,500,4
287994,2,71,585.1392822265625,500,4
287995,3,71,680.0813598632812,500,4
287996,4,71,568.9097900390625,500,4
287997,5,71,632.2478637695312,500,4
287998,6,71,640.6098022460938,500,4
287999,7,71,660.922607421875,500,4
291992,0,72,647.3184814453125,500,4
291993,1,72,643.1959228515625,500,4
291994,2,72,643.8742065429688,500,4
291995,3,72,668.7205200195312,500,4
291996,4,72,691.9369506835938,500,4
291997,5,72,668.1448974609375,500,4
291998,6,72,575.5554809570312,500,4
291999,7,72,587.5218505859375,500,4
295992,0,73,613.7528076171875,500,4
295993,1,73,676.9367065429688,500,4
295994,2,73,608.2720336914062,500,4
295995,3,73,662.874755859375,500,4
295996,4,73,603.7222290039062,500,4
295997,5,73,674.024169921875,500,4
295998,6,73,672.5706787109375,500,4
295999,7,73,572.5009155273438,500,4
299992,0,74,636.496337890625,500,4
299993,1,74,650.8450317382812,500,4
299994,2,74,670.5486450195312,500,4
299995,3,74,631.885986328125,500,4
299996,4,74,654.4189453125,500,4
299997,5,74,626.6185913085938,500,4
299998,6,74,661.0006103515625,500,4
299999,7,74,627.3927001953125,500,4
303992,0,75,582.1920776367188,500,4
303993,1,75,650.3453979492188,500,4
303994,2,75,625.5208129882812,500,4
303995,3,75,668.2388916015625,500,4
303996,4,75,614.9285278320312,500,4
303997,5,75,572.5816650390625,500,4
303998,6,75,656.934326171875,500,4
303999,7,75,678.7086791992188,500,4
307992,0,76,586.5298461914062,500,4
307993,1,76,573.9512329101562,500,4
307994,2,76,573.90869140625,500,4
307995,3,76,442.1879577636719,500,4
307996,4,76,601.6605834960938,500,4
307997,5,76,613.0744018554688,500,4
307998,6,76,554.2789306640625,500,4
307999,7,76,630.301025390625,500,4
311992,0,77,715.7239990234375,500,4
311993,1,77,601.25341796875,500,4
311994,2,77,712.539306640625,500,4
311995,3,77,623.2132568359375,500,4
311996,4,77,705.2318725585938,500,4
311997,5,77,546.4437866210938,500,4
311998,6,77,622.2435302734375,500,4
311999,7,77,655.1206665039062,500,4
315992,0,78,665.3264770507812,500,4
315993,1,78,638.177001953125,500,4
315994,2,78,561.6348876953125,500,4
315995,3,78,638.9124145507812,500,4
315996,4,78,564.47021484375,500,4
315997,5,78,569.1897583007812,500,4
315998,6,78,584.5899047851562,500,4
315999,7,78,643.2338256835938,500,4
319992,0,79,689.3203125,500,4
319993,1,79,638.252197265625,500,4
319994,2,79,633.1019287109375,500,4
319995,3,79,590.2747802734375,500,4
319996,4,79,667.3285522460938,500,4
319997,5,79,572.3062744140625,500,4
319998,6,79,521.6380615234375,500,4
319999,7,79,587.121337890625,500,4
323992,0,80,621.019775390625,500,4
323993,1,80,651.63330078125,500,4
323994,2,80,634.2529907226562,500,4
323995,3,80,670.8690795898438,500,4
323996,4,80,672.3189086914062,500,4
323997,5,80,670.615478515625,500,4
323998,6,80,618.96630859375,500,4
323999,7,80,552.6592407226562,500,4
327992,0,81,9.113077163696289,500,4
327993,1,81,553.490478515625,500,4
327994,2,81,539.8715209960938,500,4
327995,3,81,568.7689208984375,500,4
327996,4,81,583.7369384765625,500,4
327997,5,81,521.6657104492188,500,4
327998,6,81,595.053466796875,500,4
327999,7,81,523.6671142578125,500,4
331992,0,82,675.6248779296875,500,4
331993,1,82,630.8877563476562,500,4
331994,2,82,541.237548828125,500,4
331995,3,82,663.3032836914062,500,4
331996,4,82,633.2216186523438,500,4
331997,5,82,670.60498046875,500,4
331998,6,82,638.1419677734375,500,4
331999,7,82,539.4511108398438,500,4
335992,0,83,630.8165283203125,500,4
335993,1,83,617.7261352539062,500,4
335994,2,83,613.7452392578125,500,4
335995,3,83,646.6304321289062,500,4
335996,4,83,594.385498046875,500,4
335997,5,83,606.3325805664062,500,4
335998,6,83,639.1182861328125,500,4
335999,7,83,614.7512817382812,500,4
339992,0,84,625.0465087890625,500,4
339993,1,84,600.9470825195312,500,4
339994,2,84,548.0651245117188,500,4
339995,3,84,591.9130859375,500,4
339996,4,84,609.4315795898438,500,4
339997,5,84,558.8724365234375,500,4
339998,6,84,631.5887451171875,500,4
339999,7,84,597.814208984375,500,4
343992,0,85,733.878173828125,500,4
343993,1,85,671.5486450195312,500,4
343994,2,85,662.7903442382812,500,4
343995,3,85,620.4293823242188,500,4
343996,4,85,591.6026000976562,500,4
343997,5,85,667.50927734375,500,4
343998,6,85,689.8743896484375,500,4
343999,7,85,500.4728088378906,500,4
347992,0,86,663.5469970703125,500,4
347993,1,86,590.0881958007812,500,4
347994,2,86,692.4943237304688,500,4
347995,3,86,692.4171142578125,500,4
347996,4,86,637.10205078125,500,4
347997,5,86,666.3768920898438,500,4
347998,6,86,500.5585632324219,500,4
347999,7,86,658.9030151367188,500,4
351992,0,87,580.822265625,500,4
351993,1,87,570.826416015625,500,4
351994,2,87,558.0425415039062,500,4
351995,3,87,2.3035876750946045,500,4
351996,4,87,569.2525024414062,500,4
351997,5,87,583.6923828125,500,4
351998,6,87,569.542724609375,500,4
351999,7,87,620.8554077148438,500,4
355992,0,88,688.2581176757812,500,4
355993,1,88,686.5238037109375,500,4
355994,2,88,572.747802734375,500,4
355995,3,88,546.1419067382812,500,4
355996,4,88,588.195068359375,500,4
355997,5,88,603.7719116210938,500,4
355998,6,88,679.542724609375,500,4
355999,7,88,1.6103456020355225,500,4
359992,0,89,665.0048828125,500,4
359993,1,89,679.6680297851562,500,4
359994,2,89,661.4298706054688,500,4
359995,3,89,595.2491455078125,500,4
359996,4,89,697.7979736328125,500,4
359997,5,89,664.4666748046875,500,4
359998,6,89,616.89501953125,500,4
359999,7,89,656.6744384765625,500,4
363992,0,90,599.1898803710938,500,4
363993,1,90,572.6954956054688,500,4
363994,2,90,536.0271606445312,500,4
363995,3,90,613.2789916992188,500,4
363996,4,90,556.861083984375,500,4
363997,5,90,575.91357421875,500,4
363998,6,90,584.2465209960938,500,4
363999,7,90,643.5426025390625,500,4
367992,0,91,720.7857055664062,500,4
367993,1,91,631.0372314453125,500,4
367994,2,91,580.4425048828125,500,4
367995,3,91,607.0843505859375,500,4
367996,4,91,596.6077880859375,500,4
367997,5,91,569.2705078125,500,4
367998,6,91,570.5178833007812,500,4
367999,7,91,671.5938110351562,500,4
371992,0,92,613.9368286132812,500,4
371993,1,92,681.6503295898438,500,4
371994,2,92,635.8817749023438,500,4
371995,3,92,687.7367553710938,500,4
