step,tag,value
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.4198086123466492
30000,train/grad_norm_std,0.14735561789139737
30000,train/policy_log_std_mean,-0.6201693517812094
30000,train/policy_log_std_std,0.2302683932432463
30000,train/policy_loss_mean,-0.9426611776351929
30000,train/policy_loss_std,0.047575259717546975
30000,train/reward_loss_mean,0.22501114490032195
30000,train/reward_loss_std,0.009425986833925756
30000,train/total_loss_mean,0.05738068176209927
30000,train/total_loss_std,0.0021985889864997122
30000,train/value_loss_mean,0.3014878746032715
30000,train/value_loss_std,0.018283975232642743
30000,train/value_scale_mean,34.88265033569336
30000,train/value_scale_std,4.577762335372812
30000,timing/collect_chunk_s,70.11343273241073
30000,timing/train_chunk_s,25.16230633482337
30000,dense_rhs/training_bucket_horizon,4.0
30000,system/heartbeat,1.0
31992,episode/return,578.8848266601562
31992,episode/length,500.0
31993,episode/return,519.26513671875
31993,episode/length,500.0
31994,episode/return,482.0768737792969
31994,episode/length,500.0
31995,episode/return,369.30035400390625
31995,episode/length,500.0
31996,episode/return,580.5381469726562
31996,episode/length,500.0
31997,episode/return,384.0006408691406
31997,episode/length,500.0
31998,episode/return,485.8699035644531
31998,episode/length,500.0
31999,episode/return,589.0292358398438
31999,episode/length,500.0
35992,episode/return,564.4160766601562
35992,episode/length,500.0
35993,episode/return,420.43450927734375
35993,episode/length,500.0
35994,episode/return,541.7100219726562
35994,episode/length,500.0
35995,episode/return,583.2845458984375
35995,episode/length,500.0
35996,episode/return,636.9508056640625
35996,episode/length,500.0
35997,episode/return,673.4452514648438
35997,episode/length,500.0
35998,episode/return,561.674072265625
35998,episode/length,500.0
35999,episode/return,313.0317077636719
35999,episode/length,500.0
39992,episode/return,613.2823486328125
39992,episode/length,500.0
39993,episode/return,556.3232421875
39993,episode/length,500.0
39994,episode/return,639.487060546875
39994,episode/length,500.0
39995,episode/return,444.51385498046875
39995,episode/length,500.0
39996,episode/return,551.3265991210938
39996,episode/length,500.0
39997,episode/return,554.073974609375
39997,episode/length,500.0
39998,episode/return,558.5150146484375
39998,episode/length,500.0
39999,episode/return,645.3823852539062
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.00021490504607791082
40000,train/consistency_loss_std,2.0970608061714428e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.4901347070932388
40000,train/grad_norm_std,0.18835082494136043
40000,train/policy_log_std_mean,-0.6680918786112467
40000,train/policy_log_std_std,0.23805972562996075
40000,train/policy_loss_mean,-0.9822407109260559
40000,train/policy_loss_std,0.0587908846276589
40000,train/reward_loss_mean,0.23464310054779053
40000,train/reward_loss_std,0.01024618992379229
40000,train/total_loss_mean,0.056158093217015266
40000,train/total_loss_std,0.002539500803276368
40000,train/value_loss_mean,0.2839568132162094
40000,train/value_loss_std,0.0239928601254737
40000,train/value_scale_mean,46.695983441162106
40000,train/value_scale_std,2.3274562365438562
40000,timing/collect_chunk_s,71.66540901595727
40000,timing/train_chunk_s,25.245479986071587
40000,dense_rhs/training_bucket_horizon,4.0
40000,system/heartbeat,1.0
43992,episode/return,691.8642578125
43992,episode/length,500.0
43993,episode/return,715.921875
43993,episode/length,500.0
43994,episode/return,705.25341796875
43994,episode/length,500.0
43995,episode/return,693.4262084960938
43995,episode/length,500.0
43996,episode/return,731.2313842773438
43996,episode/length,500.0
43997,episode/return,691.6868896484375
43997,episode/length,500.0
43998,episode/return,712.6590576171875
43998,episode/length,500.0
43999,episode/return,732.80029296875
43999,episode/length,500.0
47992,episode/return,510.2526550292969
47992,episode/length,500.0
47993,episode/return,611.6361694335938
47993,episode/length,500.0
47994,episode/return,503.3350830078125
47994,episode/length,500.0
47995,episode/return,542.53369140625
47995,episode/length,500.0
47996,episode/return,629.6962280273438
47996,episode/length,500.0
47997,episode/return,477.4195861816406
47997,episode/length,500.0
47998,episode/return,532.2830200195312
47998,episode/length,500.0
47999,episode/return,432.9494934082031
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.0001988646626821719
50000,train/consistency_loss_std,2.0608157849780027e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.5451716944217682
50000,train/grad_norm_std,0.23462583342869034
50000,train/policy_log_std_mean,-0.7057908644104004
50000,train/policy_log_std_std,0.22512596958569991
50000,train/policy_loss_mean,-1.049614664363861
50000,train/policy_loss_std,0.033946334752683646
50000,train/reward_loss_mean,0.2521758299231529
50000,train/reward_loss_std,0.009369749514157009
50000,train/total_loss_mean,0.06077347384691238
50000,train/total_loss_std,0.0019629812903796647
50000,train/value_loss_mean,0.31578596608638765
50000,train/value_loss_std,0.01421094435654435
50000,train/value_scale_mean,53.49128483886719
50000,train/value_scale_std,1.0205997385065455
