step,env_index,episode_index,episode_return,episode_length,selected_horizon
47992,0,11,44.3811149597168,500,3
47993,1,11,14.112384796142578,500,3
47994,2,11,62.122528076171875,500,3
47995,3,11,1.4273474216461182,500,3
47996,4,11,0.0,500,3
47997,5,11,14.729905128479004,500,3
47998,6,11,37.334022521972656,500,3
47999,7,11,24.232894897460938,500,3
51992,0,12,36.35206604003906,500,3
51993,1,12,22.56226921081543,500,3
51994,2,12,0.0,500,3
51995,3,12,26.58284568786621,500,3
51996,4,12,33.45266342163086,500,3
51997,5,12,26.039363861083984,500,3
51998,6,12,36.637393951416016,500,3
51999,7,12,39.69088363647461,500,3
55992,0,13,37.8958625793457,500,3
55993,1,13,12.105424880981445,500,3
55994,2,13,0.0,500,3
55995,3,13,11.685111999511719,500,3
55996,4,13,34.964134216308594,500,3
55997,5,13,27.558706283569336,500,3
55998,6,13,13.153885841369629,500,3
55999,7,13,26.06307029724121,500,3
59992,0,14,47.66109085083008,500,3
59993,1,14,65.1574935913086,500,3
59994,2,14,100.35285949707031,500,3
59995,3,14,33.93649673461914,500,3
59996,4,14,61.639122009277344,500,3
59997,5,14,0.0,500,3
59998,6,14,36.885093688964844,500,3
59999,7,14,55.712928771972656,500,3
63992,0,15,94.35442352294922,500,3
63993,1,15,35.92475128173828,500,3
63994,2,15,41.9294319152832,500,3
63995,3,15,65.31832885742188,500,3
63996,4,15,19.708599090576172,500,3
63997,5,15,60.83521270751953,500,3
63998,6,15,66.07357025146484,500,3
63999,7,15,0.0,500,3
67992,0,16,44.48503494262695,500,3
67993,1,16,87.49551391601562,500,3
67994,2,16,46.35453796386719,500,3
67995,3,16,104.89059448242188,500,3
67996,4,16,47.743770599365234,500,3
67997,5,16,83.84754943847656,500,3
67998,6,16,0.0,500,3
67999,7,16,92.56952667236328,500,3
71992,0,17,50.57327651977539,500,3
71993,1,17,51.7364616394043,500,3
71994,2,17,65.28976440429688,500,3
71995,3,17,71.84012603759766,500,3
71996,4,17,85.98968505859375,500,3
71997,5,17,0.0,500,3
71998,6,17,44.91715621948242,500,3
71999,7,17,72.81354522705078,500,3
75992,0,18,87.92388153076172,500,3
75993,1,18,96.71955871582031,500,3
75994,2,18,84.14506530761719,500,3
75995,3,18,108.09649658203125,500,3
75996,4,18,76.35257720947266,500,3
75997,5,18,122.04045104980469,500,3
75998,6,18,44.83805847167969,500,3
75999,7,18,84.63508605957031,500,3
79992,0,19,85.27962493896484,500,3
79993,1,19,87.02072143554688,500,3
79994,2,19,103.30440521240234,500,3
79995,3,19,88.73484802246094,500,3
79996,4,19,71.4292221069336,500,3
79997,5,19,52.480125427246094,500,3
79998,6,19,61.19035339355469,500,3
79999,7,19,20.36391830444336,500,3
83992,0,20,87.53302001953125,500,3
83993,1,20,0.0,500,3
83994,2,20,116.33155822753906,500,3
83995,3,20,109.07120513916016,500,3
83996,4,20,71.92362976074219,500,3
83997,5,20,98.32791137695312,500,3
83998,6,20,12.675066947937012,500,3
83999,7,20,63.352359771728516,500,3
87992,0,21,96.13330841064453,500,3
87993,1,21,61.71958923339844,500,3
87994,2,21,47.75053405761719,500,3
87995,3,21,75.75438690185547,500,3
87996,4,21,125.62116241455078,500,3
87997,5,21,0.0,500,3
87998,6,21,112.09437561035156,500,3
87999,7,21,79.67188262939453,500,3
91992,0,22,125.73796081542969,500,3
91993,1,22,115.74816131591797,500,3
91994,2,22,157.72409057617188,500,3
91995,3,22,99.55374908447266,500,3
91996,4,22,123.5745620727539,500,3
91997,5,22,0.0,500,3
91998,6,22,98.16423797607422,500,3
91999,7,22,121.90422821044922,500,3
95992,0,23,113.25950622558594,500,3
95993,1,23,46.3045654296875,500,3
95994,2,23,70.95362091064453,500,3
95995,3,23,89.21876525878906,500,3
95996,4,23,36.056392669677734,500,3
95997,5,23,57.91455078125,500,3
95998,6,23,120.87629699707031,500,3
95999,7,23,0.0,500,3
99992,0,24,124.14762878417969,500,3
99993,1,24,114.61682891845703,500,3
99994,2,24,34.8299446105957,500,3
99995,3,24,105.0023422241211,500,3
99996,4,24,79.9863052368164,500,3
99997,5,24,95.54130554199219,500,3
99998,6,24,88.04440307617188,500,3
99999,7,24,122.51306915283203,500,3
103992,0,25,115.31120300292969,500,3
103993,1,25,49.920265197753906,500,3
103994,2,25,132.44248962402344,500,3
103995,3,25,95.15723419189453,500,3
103996,4,25,112.48851013183594,500,3
103997,5,25,56.55516815185547,500,3
103998,6,25,86.1387710571289,500,3
103999,7,25,74.82475280761719,500,3
107992,0,26,103.2885971069336,500,3
107993,1,26,131.79148864746094,500,3
107994,2,26,117.12379455566406,500,3
107995,3,26,118.97471618652344,500,3
107996,4,26,110.72618103027344,500,3
107997,5,26,134.212890625,500,3
107998,6,26,56.777870178222656,500,3
107999,7,26,103.02748107910156,500,3
111992,0,27,65.50879669189453,500,3
111993,1,27,76.5507583618164,500,3
111994,2,27,31.05620574951172,500,3
111995,3,27,141.11045837402344,500,3
111996,4,27,109.57205963134766,500,3
111997,5,27,71.89339447021484,500,3
111998,6,27,124.9021224975586,500,3
111999,7,27,121.33782958984375,500,3
115992,0,28,75.18539428710938,500,3
115993,1,28,129.2517852783203,500,3
115994,2,28,91.00151824951172,500,3
115995,3,28,42.714447021484375,500,3
115996,4,28,117.3346939086914,500,3
115997,5,28,75.80664825439453,500,3
115998,6,28,108.44872283935547,500,3
115999,7,28,91.2493896484375,500,3
119992,0,29,115.64618682861328,500,3
119993,1,29,22.32547378540039,500,3
119994,2,29,127.34803009033203,500,3
119995,3,29,101.86131286621094,500,3
119996,4,29,141.3979949951172,500,3
119997,5,29,130.5309600830078,500,3
119998,6,29,150.60617065429688,500,3
119999,7,29,101.1544418334961,500,3
123992,0,30,116.41987609863281,500,4
123993,1,30,0.0,500,4
123994,2,30,122.35118103027344,500,4
123995,3,30,107.64689636230469,500,4
123996,4,30,17.382734298706055,500,4
123997,5,30,103.14541625976562,500,4
123998,6,30,71.98485565185547,500,4
123999,7,30,18.499319076538086,500,4
127992,0,31,99.71569061279297,500,4
127993,1,31,122.14796447753906,500,4
127994,2,31,94.04641723632812,500,4
127995,3,31,93.6514663696289,500,4
127996,4,31,0.0,500,4
127997,5,31,108.26221466064453,500,4
127998,6,31,125.67382049560547,500,4
127999,7,31,96.22904968261719,500,4
131992,0,32,98.58224487304688,500,4
131993,1,32,131.63079833984375,500,4
131994,2,32,140.61297607421875,500,4
131995,3,32,21.037782669067383,500,4
131996,4,32,130.94036865234375,500,4
131997,5,32,23.4283447265625,500,4
131998,6,32,111.47522735595703,500,4
131999,7,32,146.56361389160156,500,4
135992,0,33,125.48699951171875,500,4
135993,1,33,77.43235778808594,500,4
135994,2,33,68.28784942626953,500,4
135995,3,33,94.5312728881836,500,4
135996,4,33,143.60755920410156,500,4
135997,5,33,90.37770080566406,500,4
135998,6,33,123.42034912109375,500,4
135999,7,33,132.312744140625,500,4
139992,0,34,115.16680908203125,500,4
139993,1,34,0.0,500,4
139994,2,34,128.9039306640625,500,4
139995,3,34,144.7364044189453,500,4
139996,4,34,132.83998107910156,500,4
139997,5,34,62.1134033203125,500,4
139998,6,34,135.08534240722656,500,4
139999,7,34,77.25597381591797,500,4
143992,0,35,59.73060989379883,500,4
143993,1,35,123.8544692993164,500,4
143994,2,35,159.81309509277344,500,4
143995,3,35,112.32659149169922,500,4
143996,4,35,136.48291015625,500,4
143997,5,35,120.6462631225586,500,4
143998,6,35,181.6653289794922,500,4
143999,7,35,111.16779327392578,500,4
147992,0,36,144.9906005859375,500,4
147993,1,36,106.3082275390625,500,4
147994,2,36,105.40994262695312,500,4
147995,3,36,129.7505340576172,500,4
147996,4,36,134.30226135253906,500,4
147997,5,36,115.58391571044922,500,4
147998,6,36,0.0,500,4
147999,7,36,125.95775604248047,500,4
151992,0,37,125.23003387451172,500,4
151993,1,37,139.10589599609375,500,4
151994,2,37,124.33966827392578,500,4
151995,3,37,136.6952362060547,500,4
151996,4,37,108.90571594238281,500,4
151997,5,37,78.9570083618164,500,4
151998,6,37,125.72926330566406,500,4
151999,7,37,146.80369567871094,500,4
155992,0,38,141.62109375,500,4
155993,1,38,52.74179458618164,500,4
155994,2,38,95.51034545898438,500,4
155995,3,38,51.651451110839844,500,4
155996,4,38,0.0,500,4
155997,5,38,138.16221618652344,500,4
155998,6,38,105.37955474853516,500,4
155999,7,38,155.2453155517578,500,4
159992,0,39,120.8353500366211,500,4
159993,1,39,174.9942169189453,500,4
159994,2,39,139.2519073486328,500,4
159995,3,39,0.0,500,4
159996,4,39,145.27093505859375,500,4
159997,5,39,168.686767578125,500,4
159998,6,39,143.8632354736328,500,4
159999,7,39,115.62230682373047,500,4
163992,0,40,66.4418716430664,500,4
163993,1,40,144.3683319091797,500,4
163994,2,40,151.448486328125,500,4
163995,3,40,17.951011657714844,500,4
163996,4,40,135.26890563964844,500,4
163997,5,40,109.28978729248047,500,4
163998,6,40,129.79080200195312,500,4
163999,7,40,107.3918685913086,500,4
167992,0,41,118.9271469116211,500,4
167993,1,41,111.9617919921875,500,4
167994,2,41,172.444091796875,500,4
167995,3,41,118.45468139648438,500,4
167996,4,41,112.14970397949219,500,4
167997,5,41,63.524539947509766,500,4
167998,6,41,166.19485473632812,500,4
167999,7,41,128.70108032226562,500,4
171992,0,42,178.29843139648438,500,3
171993,1,42,140.87469482421875,500,3
171994,2,42,177.70587158203125,500,3
171995,3,42,9.935737609863281,500,3
171996,4,42,0.0,500,3
171997,5,42,151.18431091308594,500,3
171998,6,42,128.95619201660156,500,3
171999,7,42,154.7678680419922,500,3
175992,0,43,181.83396911621094,500,3
175993,1,43,100.988037109375,500,3
175994,2,43,72.78396606445312,500,3
175995,3,43,138.4209442138672,500,3
175996,4,43,106.20352935791016,500,3
175997,5,43,167.97315979003906,500,3
175998,6,43,173.3003387451172,500,3
175999,7,43,129.46011352539062,500,3
179992,0,44,65.99319458007812,500,3
179993,1,44,110.4174575805664,500,3
179994,2,44,149.80247497558594,500,3
179995,3,44,139.5519256591797,500,3
179996,4,44,111.62415313720703,500,3
179997,5,44,135.4949493408203,500,3
179998,6,44,110.80799102783203,500,3
179999,7,44,170.8782958984375,500,3
183992,0,45,163.4599609375,500,3
183993,1,45,160.01788330078125,500,3
183994,2,45,75.92927551269531,500,3
183995,3,45,127.09305572509766,500,3
183996,4,45,149.97799682617188,500,3
183997,5,45,90.4945068359375,500,3
183998,6,45,116.97914123535156,500,3
183999,7,45,185.25770568847656,500,3
187992,0,46,175.04812622070312,500,3
187993,1,46,93.2912826538086,500,3
187994,2,46,170.19830322265625,500,3
187995,3,46,109.1158447265625,500,3
187996,4,46,123.83831024169922,500,3
187997,5,46,115.61360168457031,500,3
187998,6,46,153.7096710205078,500,3
187999,7,46,50.0345344543457,500,3
191992,0,47,136.9929656982422,500,3
191993,1,47,89.94859313964844,500,3
191994,2,47,146.24246215820312,500,3
191995,3,47,156.39907836914062,500,3
191996,4,47,148.44705200195312,500,3
191997,5,47,142.4686279296875,500,3
191998,6,47,86.04303741455078,500,3
191999,7,47,159.7552490234375,500,3
195992,0,48,80.9274673461914,500,3
195993,1,48,0.0,500,3
195994,2,48,135.97561645507812,500,3
195995,3,48,0.0,500,3
195996,4,48,71.93472290039062,500,3
195997,5,48,157.49105834960938,500,3
195998,6,48,169.02455139160156,500,3
195999,7,48,115.75086212158203,500,3
199992,0,49,171.66783142089844,500,3
199993,1,49,126.65082550048828,500,3
199994,2,49,114.2797622680664,500,3
199995,3,49,131.21070861816406,500,3
199996,4,49,125.74929809570312,500,3
199997,5,49,113.59247589111328,500,3
199998,6,49,161.64381408691406,500,3
199999,7,49,110.47858428955078,500,3
203992,0,50,143.23692321777344,500,3
203993,1,50,48.4454231262207,500,3
203994,2,50,116.92200469970703,500,3
203995,3,50,130.31088256835938,500,3
203996,4,50,57.5940055847168,500,3
203997,5,50,113.696533203125,500,3
203998,6,50,168.39801025390625,500,3
203999,7,50,105.37648010253906,500,3
207992,0,51,140.26800537109375,500,3
207993,1,51,129.3871307373047,500,3
207994,2,51,176.20001220703125,500,3
207995,3,51,115.6666030883789,500,3
207996,4,51,164.1112823486328,500,3
207997,5,51,152.52749633789062,500,3
207998,6,51,133.0975341796875,500,3
207999,7,51,144.00650024414062,500,3
211992,0,52,148.78697204589844,500,3
211993,1,52,149.1714630126953,500,3
211994,2,52,183.06576538085938,500,3
211995,3,52,129.92437744140625,500,3
211996,4,52,112.57200622558594,500,3
211997,5,52,157.3126678466797,500,3
211998,6,52,116.84894561767578,500,3
211999,7,52,120.86166381835938,500,3
215992,0,53,177.41400146484375,500,3
215993,1,53,167.35647583007812,500,3
215994,2,53,139.85061645507812,500,3
215995,3,53,121.80526733398438,500,3
215996,4,53,89.30931091308594,500,3
215997,5,53,148.92283630371094,500,3
215998,6,53,166.6094970703125,500,3
215999,7,53,172.2339630126953,500,3
219992,0,54,35.62478256225586,500,3
219993,1,54,80.29143524169922,500,3
219994,2,54,145.3251953125,500,3
219995,3,54,160.14764404296875,500,3
219996,4,54,166.82704162597656,500,3
219997,5,54,139.71343994140625,500,3
219998,6,54,154.15011596679688,500,3
219999,7,54,183.13836669921875,500,3
223992,0,55,104.23973083496094,500,3
223993,1,55,150.73793029785156,500,3
223994,2,55,0.0,500,3
223995,3,55,191.64012145996094,500,3
223996,4,55,161.1226348876953,500,3
223997,5,55,146.92637634277344,500,3
223998,6,55,189.68055725097656,500,3
223999,7,55,172.2265167236328,500,3
227992,0,56,175.600830078125,500,3
227993,1,56,198.37696838378906,500,3
227994,2,56,108.14921569824219,500,3
227995,3,56,157.6827392578125,500,3
227996,4,56,127.8160400390625,500,3
227997,5,56,190.30201721191406,500,3
227998,6,56,120.7437973022461,500,3
227999,7,56,118.84942626953125,500,3
231992,0,57,180.02865600585938,500,3
231993,1,57,187.8982391357422,500,3
231994,2,57,184.0642852783203,500,3
231995,3,57,169.7981719970703,500,3
231996,4,57,134.88607788085938,500,3
231997,5,57,141.16612243652344,500,3
231998,6,57,0.0,500,3
231999,7,57,169.97434997558594,500,3
235992,0,58,154.13128662109375,500,3
235993,1,58,94.77494049072266,500,3
235994,2,58,153.279296875,500,3
235995,3,58,155.13375854492188,500,3
235996,4,58,141.4063262939453,500,3
235997,5,58,158.49453735351562,500,3
235998,6,58,193.2664794921875,500,3
235999,7,58,186.1983184814453,500,3
239992,0,59,218.19491577148438,500,3
239993,1,59,115.67666625976562,500,3
239994,2,59,101.83512115478516,500,3
239995,3,59,193.08404541015625,500,3
239996,4,59,83.35586547851562,500,3
239997,5,59,150.37391662597656,500,3
239998,6,59,57.36184310913086,500,3
239999,7,59,34.43159484863281,500,3
243992,0,60,210.26158142089844,500,3
243993,1,60,144.8014678955078,500,3
243994,2,60,181.2257843017578,500,3
243995,3,60,113.0673599243164,500,3
243996,4,60,201.46365356445312,500,3
243997,5,60,92.97509765625,500,3
243998,6,60,122.09077453613281,500,3
243999,7,60,172.78652954101562,500,3
247992,0,61,164.983154296875,500,3
247993,1,61,156.84356689453125,500,3
247994,2,61,178.6524658203125,500,3
247995,3,61,175.35931396484375,500,3
247996,4,61,155.15292358398438,500,3
247997,5,61,189.3235321044922,500,3
247998,6,61,185.3184814453125,500,3
247999,7,61,153.46080017089844,500,3
251992,0,62,87.24771118164062,500,3
251993,1,62,177.23521423339844,500,3
251994,2,62,186.67330932617188,500,3
251995,3,62,155.6650390625,500,3
251996,4,62,211.22564697265625,500,3
251997,5,62,56.3369026184082,500,3
251998,6,62,156.66952514648438,500,3
251999,7,62,132.99044799804688,500,3
255992,0,63,136.30445861816406,500,3
255993,1,63,154.94924926757812,500,3
255994,2,63,137.81710815429688,500,3
255995,3,63,40.540889739990234,500,3
255996,4,63,130.625732421875,500,3
255997,5,63,135.4393310546875,500,3
255998,6,63,154.3682403564453,500,3
255999,7,63,84.25353240966797,500,3
259992,0,64,39.13471603393555,500,3
259993,1,64,173.4144287109375,500,3
259994,2,64,185.1363067626953,500,3
259995,3,64,127.39214324951172,500,3
259996,4,64,112.9407958984375,500,3
259997,5,64,159.95053100585938,500,3
259998,6,64,138.40994262695312,500,3
259999,7,64,146.07533264160156,500,3
263992,0,65,140.95632934570312,500,3
263993,1,65,168.51541137695312,500,3
263994,2,65,158.7287139892578,500,3
263995,3,65,106.67987060546875,500,3
263996,4,65,81.57424926757812,500,3
263997,5,65,162.81289672851562,500,3
263998,6,65,170.56100463867188,500,3
263999,7,65,174.17047119140625,500,3
267992,0,66,199.05038452148438,500,3
267993,1,66,205.9669647216797,500,3
267994,2,66,129.96595764160156,500,3
267995,3,66,179.94873046875,500,3
267996,4,66,194.60531616210938,500,3
267997,5,66,217.31980895996094,500,3
267998,6,66,201.2807159423828,500,3
267999,7,66,244.1365203857422,500,3
271992,0,67,105.93997192382812,500,4
271993,1,67,29.2667236328125,500,4
271994,2,67,157.09754943847656,500,4
271995,3,67,169.72962951660156,500,4
271996,4,67,187.4336395263672,500,4
271997,5,67,128.145263671875,500,4
271998,6,67,182.14305114746094,500,4
271999,7,67,88.89668273925781,500,4
275992,0,68,185.44239807128906,500,4
275993,1,68,113.57278442382812,500,4
275994,2,68,169.99288940429688,500,4
275995,3,68,157.27297973632812,500,4
275996,4,68,148.2509002685547,500,4
275997,5,68,104.10809326171875,500,4
275998,6,68,157.02926635742188,500,4
275999,7,68,137.04568481445312,500,4
279992,0,69,209.9865264892578,500,4
279993,1,69,28.6848087310791,500,4
279994,2,69,139.36456298828125,500,4
279995,3,69,167.4635772705078,500,4
279996,4,69,29.286985397338867,500,4
279997,5,69,203.20803833007812,500,4
279998,6,69,80.02155303955078,500,4
279999,7,69,96.4200210571289,500,4
283992,0,70,135.5705108642578,500,4
283993,1,70,185.552734375,500,4
283994,2,70,166.90406799316406,500,4
283995,3,70,39.64647674560547,500,4
283996,4,70,84.97892761230469,500,4
283997,5,70,154.78021240234375,500,4
283998,6,70,206.58261108398438,500,4
283999,7,70,194.6018524169922,500,4
287992,0,71,119.94034576416016,500,4
287993,1,71,177.63876342773438,500,4
287994,2,71,189.68991088867188,500,4
287995,3,71,158.1148681640625,500,4
287996,4,71,151.8308868408203,500,4
287997,5,71,0.0,500,4
287998,6,71,0.6381799578666687,500,4
287999,7,71,119.21305847167969,500,4
291992,0,72,158.98004150390625,500,4
291993,1,72,204.39987182617188,500,4
291994,2,72,48.605289459228516,500,4
291995,3,72,132.06564331054688,500,4
291996,4,72,127.7031021118164,500,4
291997,5,72,191.66851806640625,500,4
291998,6,72,101.5442123413086,500,4
291999,7,72,112.9079360961914,500,4
295992,0,73,38.98500061035156,500,4
295993,1,73,162.98377990722656,500,4
295994,2,73,0.0,500,4
295995,3,73,111.25082397460938,500,4
295996,4,73,146.3029327392578,500,4
295997,5,73,121.67131042480469,500,4
295998,6,73,185.68463134765625,500,4
295999,7,73,127.62040710449219,500,4
299992,0,74,178.92501831054688,500,4
299993,1,74,158.27694702148438,500,4
299994,2,74,157.46548461914062,500,4
299995,3,74,149.54820251464844,500,4
299996,4,74,164.5489501953125,500,4
299997,5,74,104.58892059326172,500,4
299998,6,74,142.72471618652344,500,4
299999,7,74,90.58954620361328,500,4
303992,0,75,163.15234375,500,4
303993,1,75,79.47003936767578,500,4
303994,2,75,168.71319580078125,500,4
303995,3,75,172.9796142578125,500,4
303996,4,75,163.5836639404297,500,4
303997,5,75,173.25228881835938,500,4
303998,6,75,160.22369384765625,500,4
303999,7,75,120.16162109375,500,4
307992,0,76,147.5059814453125,500,4
307993,1,76,127.47027587890625,500,4
307994,2,76,178.1732940673828,500,4
307995,3,76,121.98994445800781,500,4
307996,4,76,167.2103729248047,500,4
307997,5,76,45.53022384643555,500,4
307998,6,76,121.15459442138672,500,4
307999,7,76,86.99077606201172,500,4
311992,0,77,164.835205078125,500,4
311993,1,77,148.25509643554688,500,4
311994,2,77,161.54763793945312,500,4
311995,3,77,136.72755432128906,500,4
311996,4,77,146.657470703125,500,4
311997,5,77,179.79286193847656,500,4
311998,6,77,54.391475677490234,500,4
311999,7,77,139.9528045654297,500,4
315992,0,78,194.40269470214844,500,4
315993,1,78,88.41285705566406,500,4
315994,2,78,167.36671447753906,500,4
315995,3,78,134.06735229492188,500,4
315996,4,78,174.4762420654297,500,4
315997,5,78,129.1223602294922,500,4
315998,6,78,132.55404663085938,500,4
315999,7,78,52.324161529541016,500,4
319992,0,79,157.10955810546875,500,4
319993,1,79,168.85350036621094,500,4
319994,2,79,174.27117919921875,500,4
319995,3,79,177.53030395507812,500,4
319996,4,79,151.65249633789062,500,4
319997,5,79,225.1278533935547,500,4
319998,6,79,122.52922821044922,500,4
319999,7,79,0.0,500,4
323992,0,80,103.53767395019531,500,3
323993,1,80,69.28642272949219,500,3
323994,2,80,185.2754669189453,500,3
323995,3,80,183.04214477539062,500,3
323996,4,80,109.2732162475586,500,3
323997,5,80,136.84046936035156,500,3
323998,6,80,152.7986297607422,500,3
323999,7,80,0.0,500,3
327992,0,81,224.90313720703125,500,3
327993,1,81,161.79336547851562,500,3
327994,2,81,163.887451171875,500,3
327995,3,81,99.35745239257812,500,3
327996,4,81,172.90724182128906,500,3
327997,5,81,195.36007690429688,500,3
327998,6,81,83.45774841308594,500,3
327999,7,81,59.444427490234375,500,3
331992,0,82,212.52264404296875,500,3
331993,1,82,203.50282287597656,500,3
331994,2,82,135.3545379638672,500,3
331995,3,82,219.7005615234375,500,3
331996,4,82,164.42015075683594,500,3
331997,5,82,189.21560668945312,500,3
331998,6,82,80.13124084472656,500,3
331999,7,82,92.06581115722656,500,3
335992,0,83,200.55810546875,500,3
335993,1,83,57.107662200927734,500,3
335994,2,83,76.03905487060547,500,3
335995,3,83,149.22247314453125,500,3
335996,4,83,169.77745056152344,500,3
335997,5,83,144.40170288085938,500,3
335998,6,83,207.94827270507812,500,3
335999,7,83,140.68238830566406,500,3
339992,0,84,150.66854858398438,500,3
339993,1,84,88.93988037109375,500,3
339994,2,84,190.16893005371094,500,3
339995,3,84,206.63839721679688,500,3
339996,4,84,125.70756530761719,500,3
339997,5,84,191.1538543701172,500,3
339998,6,84,194.34158325195312,500,3
339999,7,84,205.25637817382812,500,3
343992,0,85,215.2391815185547,500,3
343993,1,85,178.84671020507812,500,3
343994,2,85,105.43573760986328,500,3
343995,3,85,165.4320068359375,500,3
343996,4,85,172.0896453857422,500,3
343997,5,85,68.49478149414062,500,3
343998,6,85,177.65811157226562,500,3
343999,7,85,152.29290771484375,500,3
347992,0,86,196.5968780517578,500,3
347993,1,86,173.620361328125,500,3
347994,2,86,156.26315307617188,500,3
347995,3,86,175.15338134765625,500,3
347996,4,86,136.85366821289062,500,3
347997,5,86,128.77450561523438,500,3
347998,6,86,170.83424377441406,500,3
347999,7,86,142.45066833496094,500,3
351992,0,87,0.0,500,3
351993,1,87,203.906982421875,500,3
351994,2,87,58.57574462890625,500,3
351995,3,87,236.25167846679688,500,3
351996,4,87,209.4033203125,500,3
351997,5,87,175.7538604736328,500,3
351998,6,87,158.87252807617188,500,3
351999,7,87,140.57359313964844,500,3
355992,0,88,178.2501678466797,500,3
355993,1,88,199.28541564941406,500,3
355994,2,88,214.39744567871094,500,3
355995,3,88,228.66912841796875,500,3
355996,4,88,122.8553237915039,500,3
355997,5,88,221.6582794189453,500,3
355998,6,88,77.7274398803711,500,3
355999,7,88,217.4645233154297,500,3
359992,0,89,156.48751831054688,500,3
359993,1,89,159.5486297607422,500,3
359994,2,89,0.0,500,3
359995,3,89,124.72470092773438,500,3
359996,4,89,207.01321411132812,500,3
359997,5,89,121.73553466796875,500,3
359998,6,89,175.84942626953125,500,3
359999,7,89,110.9659652709961,500,3
363992,0,90,209.03927612304688,500,3
363993,1,90,178.6698760986328,500,3
363994,2,90,153.05075073242188,500,3
363995,3,90,82.49565124511719,500,3
363996,4,90,196.4705047607422,500,3
363997,5,90,0.0,500,3
363998,6,90,176.8881378173828,500,3
363999,7,90,214.74671936035156,500,3
367992,0,91,140.7573699951172,500,3
367993,1,91,188.84939575195312,500,3
367994,2,91,208.1480712890625,500,3
367995,3,91,152.0061798095703,500,3
367996,4,91,89.88331604003906,500,3
367997,5,91,0.0,500,3
367998,6,91,74.11585998535156,500,3
367999,7,91,50.03531265258789,500,3
371992,0,92,181.37721252441406,500,2
371993,1,92,82.13372802734375,500,2
371994,2,92,180.21873474121094,500,2
371995,3,92,202.61485290527344,500,2
371996,4,92,153.56837463378906,500,2
371997,5,92,134.45281982421875,500,2
371998,6,92,47.76579666137695,500,2
371999,7,92,63.83400344848633,500,2
375992,0,93,202.90762329101562,500,2
375993,1,93,113.77448272705078,500,2
375994,2,93,113.24069213867188,500,2
375995,3,93,243.8132781982422,500,2
375996,4,93,163.44198608398438,500,2
375997,5,93,189.41615295410156,500,2
375998,6,93,84.34711456298828,500,2
375999,7,93,168.03932189941406,500,2
