step,tag,value
30000,train/policy_loss_std,0.01738455017729813
30000,train/reward_loss_mean,0.0021223352337256074
30000,train/reward_loss_std,0.0019208741388095495
30000,train/total_loss_mean,0.07079832696318626
30000,train/total_loss_std,0.004862025985436062
30000,train/value_loss_mean,0.30823120906352997
30000,train/value_loss_std,0.041163132519570565
30000,train/value_scale_mean,5.885440683746338
30000,train/value_scale_std,0.527994084271137
30000,timing/collect_chunk_s,112.68715705396608
30000,timing/train_chunk_s,20.020006040576845
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,0.0
31992,episode/length,500.0
31993,episode/return,0.0
31993,episode/length,500.0
31994,episode/return,10.121034622192383
31994,episode/length,500.0
31995,episode/return,8.630290985107422
31995,episode/length,500.0
31996,episode/return,0.0
31996,episode/length,500.0
31997,episode/return,0.0
31997,episode/length,500.0
31998,episode/return,0.0
31998,episode/length,500.0
31999,episode/return,0.0
31999,episode/length,500.0
35992,episode/return,0.0
35992,episode/length,500.0
35993,episode/return,23.70947265625
35993,episode/length,500.0
35994,episode/return,15.527613639831543
35994,episode/length,500.0
35995,episode/return,18.51531982421875
35995,episode/length,500.0
35996,episode/return,6.919412612915039
35996,episode/length,500.0
35997,episode/return,11.526829719543457
35997,episode/length,500.0
35998,episode/return,21.05391502380371
35998,episode/length,500.0
35999,episode/return,25.784940719604492
35999,episode/length,500.0
39992,episode/return,37.7164192199707
39992,episode/length,500.0
39993,episode/return,0.0
39993,episode/length,500.0
39994,episode/return,29.635601043701172
39994,episode/length,500.0
39995,episode/return,42.31813430786133
39995,episode/length,500.0
39996,episode/return,4.015952110290527
39996,episode/length,500.0
39997,episode/return,13.773226737976074
39997,episode/length,500.0
39998,episode/return,30.70716094970703
39998,episode/length,500.0
39999,episode/return,45.55315017700195
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.0022285178404301406
40000,train/consistency_loss_std,9.812009504543883e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.6236318727970124
40000,train/grad_norm_std,0.06837739729824734
40000,train/policy_log_std_mean,-0.5518932793617248
40000,train/policy_log_std_std,0.3770781740436771
40000,train/policy_loss_mean,-0.2611402708053589
40000,train/policy_loss_std,0.04071000908828686
40000,train/reward_loss_mean,0.004846799930557609
40000,train/reward_loss_std,0.0035693595416077207
