step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.8098148107528687,0.9300608038902283,0.34765625,0.7397801876068115,1.0,0.7397801876068115,0.28252485394477844,0.28252485394477844,0.28252485394477844,0.0,0.5,0.0,0.0,0.28252485394477844,0.5,0.564189612865448,0.564189612865448,0.0,1.0,0.9096479415893555,0.32925766706466675,0.9432947039604187,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,31.857894897460938,53.30319909611717,14.821934184990823,37.47807591315359
120000,3,4,4,4,0,A,7,3,1.730170726776123,0.8891318440437317,0.060546875,0.354122519493103,0.22804175317287445,0.6766222715377808,0.1668604165315628,0.02049356698989868,0.1668604165315628,0.06224986910820007,0.5237149596214294,0.08411699533462524,0.06224986910820007,0.10461054742336273,0.5237149596214294,0.6072458028793335,0.5231288075447083,0.08411699533462524,0.9999999403953552,0.9199014902114868,0.2278462052345276,0.7961049675941467,1.0,1.0,0.0,0.0,150.0,47.5,64.17230796813965,106.06601717798212,91.91697920789309,64.17230796813965,41.80022430419922,25.86772345006466,14.268300344701856,10.800733880139887
170000,4,3,4,3,0,A,7,3,1.6606205701828003,0.853390097618103,0.072265625,0.4047156274318695,0.1676347255706787,0.03162277489900589,9.340876658825437e-07,0.0181348267942667,0.0181348267942667,0.0,0.5,0.0,0.0,0.0181348267942667,0.5,0.12865877151489258,0.12865877151489258,0.0,1.0,0.9479734301567078,0.0,0.9853521585464478,1.0,2.0,1.0,64.17230796813965,106.06601717798212,90.68881226263518,64.17230796813965,106.06601717798212,90.68881226263518,28.89409637451172,51.716888427734375,55.27708494383842,17.71775382803753,37.54990424681455
220000,3,3,3,3,0,A,7,3,1.6400434970855713,0.8428155779838562,0.087890625,0.41078710556030273,0.12583595514297485,0.4290015697479248,0.032071396708488464,0.032071396708488464,0.032071396708488464,0.0,0.5,0.0,0.0,0.032071396708488464,0.5,0.09457776695489883,0.09457776695489883,0.0,1.0,0.8618254661560059,0.03930097818374634,0.9468805193901062,1.0,3.0,0.0,47.676573753356934,9.523816589385321,57.17340333958749,47.676573753356934,9.523816589385321,57.17340333958749,31.18083953857422,52.76304626464844,26.062995084095746,14.301942988764495,10.991461984813213
270000,3,4,4,4,0,A,7,3,1.6898322105407715,0.8684019446372986,0.078125,0.4133927822113037,0.1458837389945984,0.8153864741325378,0.3321146070957184,1.4887093335858026e-08,0.3321146070957184,0.04074878245592117,0.9364767074584961,0.2913658320903778,0.04074878245592117,0.2913658320903778,0.9364767074584961,0.29664042592048645,0.005274584516882896,0.2913658320903778,1.0,0.8194642066955566,0.5394150018692017,0.7513372898101807,1.0,4.0,0.0,28.89409637451172,106.06601717798212,65.41060066900725,28.89409637451172,106.06601717798212,65.41060066900725,37.14027404785156,70.5678482055664,10.776584244333208,0.011271490715444088,10.757124710828066
320000,4,3,3,3,0,A,7,3,1.6917040348052979,0.8693638443946838,0.03515625,0.3617255687713623,0.10406577587127686,0.49558225274086,0.05438150465488434,3.8257606860270243e-08,0.05438150465488434,0.052942197769880295,0.503025472164154,0.0014392659068107605,0.0,3.8257606860270243e-08,0.5,0.08230608701705933,0.08230608701705933,0.0,1.0,0.7426634430885315,0.08122014999389648,0.9015615582466125,1.0,5.0,1.0,44.16447385152181,7.177671215259209,55.958891655336615,44.16447385152181,7.177671215259209,55.958891655336615,-30.27801513671875,50.00599670410156,10.968044199049473,0.012326600030064583,10.945757397916168
370000,3,2,2,2,0,A,7,3,1.7493679523468018,0.8989972472190857,0.126953125,0.4278109669685364,0.15733925998210907,0.8959882259368896,0.6444784998893738,8.140972643003973e-31,0.6444784998893738,0.04888501763343811,0.9995328187942505,0.5955934524536133,0.04888501763343811,0.5955934524536133,0.9995328187942505,0.595615565776825,2.208867226727307e-05,0.5955934524536133,0.9999999403953552,1.0,0.6444786787033081,1.0,1.0,6.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,18.167236328125,80.30130767822266,11.079044630285352,0.011499341111630201,11.05856526689604
420000,2,3,3,3,0,A,7,2,1.6912487745285034,0.8691298961639404,0.025390625,0.37127119302749634,0.10180585086345673,0.7681933641433716,0.31286802887916565,3.364198875033253e-08,0.31286802887916565,0.03517049551010132,0.9322181344032288,0.27769753336906433,0.03517049551010132,0.27769753336906433,0.9322181344032288,0.2832440435886383,0.00554652139544487,0.27769753336906433,1.0,0.9369986057281494,0.3716566562652588,0.8984218835830688,1.0,7.0,0.0,37.66516447067261,7.5003994494568795,49.54026433303683,37.66516447067261,7.5003994494568795,49.54026433303683,-2.743499755859375,49.59222412109375,52.133776657283306,14.565717685967684,37.55845198314637
470000,3,3,3,3,0,A,7,3,1.5707645416259766,0.8072132468223572,0.01171875,0.3335324823856354,0.09723757207393646,0.03162277489900589,2.3629980824059046e-25,2.3629980824059046e-25,2.3629980824059046e-25,0.0,0.5,0.0,0.0,2.3629980824059046e-25,0.5,0.057437799870967865,0.057437799870967865,0.0,0.0,0.983977198600769,0.26853764057159424,0.8942793607711792,1.0,8.0,0.0,37.53548240661621,6.124965814280162,39.06672386018625,37.53548240661621,6.124965814280162,39.06672386018625,37.016754150390625,31.637353897094727,11.532657954841852,0.011658862233161926,11.512417281977832
