step,tag,value
15994,episode/length,500.0
15995,episode/return,418.0494689941406
15995,episode/length,500.0
15996,episode/return,435.48370361328125
15996,episode/length,500.0
15997,episode/return,394.2955627441406
15997,episode/length,500.0
15998,episode/return,371.4794006347656
15998,episode/length,500.0
15999,episode/return,368.7961730957031
15999,episode/length,500.0
19992,episode/return,463.64990234375
19992,episode/length,500.0
19993,episode/return,509.6854553222656
19993,episode/length,500.0
19994,episode/return,489.8006896972656
19994,episode/length,500.0
19995,episode/return,401.8190612792969
19995,episode/length,500.0
19996,episode/return,499.4093322753906
19996,episode/length,500.0
19997,episode/return,499.941162109375
19997,episode/length,500.0
19998,episode/return,475.6660461425781
19998,episode/length,500.0
19999,episode/return,500.55169677734375
19999,episode/length,500.0
20000,train/consistency_loss_mean,0.0006229515642859042
20000,train/consistency_loss_std,6.5748105063919e-05
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.3817531104803085
20000,train/grad_norm_std,0.07778399103525124
20000,train/policy_log_std_mean,-0.8992993977864583
20000,train/policy_log_std_std,0.3607532540428062
20000,train/policy_loss_mean,-1.5048977578163147
20000,train/policy_loss_std,0.1049777608015037
20000,train/reward_loss_mean,0.30161807043552397
20000,train/reward_loss_std,0.00570120886125145
20000,train/total_loss_mean,0.07235926975011825
20000,train/total_loss_std,0.002287795353188285
20000,train/value_loss_mean,0.297384300661087
20000,train/value_loss_std,0.020841173711284737
20000,train/value_scale_mean,13.410530181884766
20000,train/value_scale_std,3.5783872367791147
20000,timing/collect_chunk_s,125.01576982717961
20000,timing/train_chunk_s,21.056032254360616
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,500.99267578125
23992,episode/length,500.0
23993,episode/return,517.599853515625
23993,episode/length,500.0
23994,episode/return,557.6607666015625
23994,episode/length,500.0
23995,episode/return,521.3553466796875
23995,episode/length,500.0
23996,episode/return,522.4395141601562
23996,episode/length,500.0
23997,episode/return,534.0361328125
23997,episode/length,500.0
23998,episode/return,553.67236328125
23998,episode/length,500.0
23999,episode/return,540.9951782226562
23999,episode/length,500.0
27992,episode/return,645.9356689453125
27992,episode/length,500.0
27993,episode/return,617.5851440429688
27993,episode/length,500.0
27994,episode/return,610.7162475585938
27994,episode/length,500.0
27995,episode/return,584.9756469726562
27995,episode/length,500.0
27996,episode/return,562.4419555664062
27996,episode/length,500.0
27997,episode/return,573.5656127929688
27997,episode/length,500.0
27998,episode/return,655.7981567382812
27998,episode/length,500.0
27999,episode/return,616.38671875
27999,episode/length,500.0
30000,train/consistency_loss_mean,0.00046719069299288094
30000,train/consistency_loss_std,4.88570603420934e-05
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.49629095165729525
30000,train/grad_norm_std,0.1177422715825109
30000,train/policy_log_std_mean,-0.8851799407958985
30000,train/policy_log_std_std,0.3093309728715205
30000,train/policy_loss_mean,-1.9404688493728637
30000,train/policy_loss_std,0.1667688874075674
30000,train/reward_loss_mean,0.29695863151550295
30000,train/reward_loss_std,0.0058719046143088606
30000,train/total_loss_mean,0.06877048295140266
30000,train/total_loss_std,0.004587564307193861
30000,train/value_loss_mean,0.2973080543518066
30000,train/value_loss_std,0.0467545641050822
30000,train/value_scale_mean,21.181212237548827
30000,train/value_scale_std,1.1733859440495404
30000,timing/collect_chunk_s,126.25090959528461
30000,timing/train_chunk_s,21.092924355063587
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,641.244384765625
31992,episode/length,500.0
31993,episode/return,494.3758850097656
31993,episode/length,500.0
31994,episode/return,655.3158569335938
31994,episode/length,500.0
31995,episode/return,660.5265502929688
31995,episode/length,500.0
31996,episode/return,667.9402465820312
31996,episode/length,500.0
31997,episode/return,655.0185546875
31997,episode/length,500.0
31998,episode/return,610.9892578125
31998,episode/length,500.0
31999,episode/return,647.2901000976562
31999,episode/length,500.0
35992,episode/return,670.2279663085938
35992,episode/length,500.0
35993,episode/return,661.025390625
35993,episode/length,500.0
35994,episode/return,615.739990234375
35994,episode/length,500.0
35995,episode/return,648.170166015625
35995,episode/length,500.0
35996,episode/return,666.1165771484375
35996,episode/length,500.0
35997,episode/return,641.5880737304688
35997,episode/length,500.0
35998,episode/return,670.459228515625
35998,episode/length,500.0
35999,episode/return,684.7738037109375
35999,episode/length,500.0
39992,episode/return,696.4195556640625
39992,episode/length,500.0
39993,episode/return,711.6637573242188
39993,episode/length,500.0
39994,episode/return,713.5691528320312
39994,episode/length,500.0
39995,episode/return,690.8311157226562
39995,episode/length,500.0
39996,episode/return,711.4891357421875
39996,episode/length,500.0
39997,episode/return,709.04833984375
39997,episode/length,500.0
39998,episode/return,719.1355590820312
39998,episode/length,500.0
39999,episode/return,737.5205078125
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.00035913235598709437
40000,train/consistency_loss_std,2.9282739412753877e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.5044120185375214
40000,train/grad_norm_std,0.12839584609416796
40000,train/policy_log_std_mean,-0.8841997979482015
40000,train/policy_log_std_std,0.2996576922615952
40000,train/policy_loss_mean,-2.222202886390686
40000,train/policy_loss_std,0.07630954790073488
40000,train/reward_loss_mean,0.3089061673164368
40000,train/reward_loss_std,0.006589966603295374
40000,train/total_loss_mean,0.06702798555493354
40000,train/total_loss_std,0.005047936330461289
40000,train/value_loss_mean,0.28954720702171327
40000,train/value_loss_std,0.051238921153298714
40000,train/value_scale_mean,24.616418212890625
40000,train/value_scale_std,0.6205043964045157
40000,timing/collect_chunk_s,126.57945330627263
40000,timing/train_chunk_s,21.0303163677454
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,740.5699462890625
43992,episode/length,500.0
43993,episode/return,724.064208984375
43993,episode/length,500.0
43994,episode/return,714.6392822265625
43994,episode/length,500.0
43995,episode/return,679.7940063476562
43995,episode/length,500.0
43996,episode/return,657.2130737304688
43996,episode/length,500.0
43997,episode/return,666.6943969726562
43997,episode/length,500.0
43998,episode/return,726.3685302734375
43998,episode/length,500.0
43999,episode/return,719.2913818359375
43999,episode/length,500.0
47992,episode/return,755.6195068359375
47992,episode/length,500.0
47993,episode/return,747.6859741210938
47993,episode/length,500.0
47994,episode/return,746.7138061523438
47994,episode/length,500.0
47995,episode/return,695.558349609375
47995,episode/length,500.0
47996,episode/return,747.4417114257812
47996,episode/length,500.0
47997,episode/return,759.78564453125
47997,episode/length,500.0
47998,episode/return,715.7478637695312
47998,episode/length,500.0
47999,episode/return,764.8826904296875
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.00029273811948951335
50000,train/consistency_loss_std,2.2291765572028996e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.49224367592334745
50000,train/grad_norm_std,0.13072739467284472
50000,train/policy_log_std_mean,-0.8712538769404093
50000,train/policy_log_std_std,0.2962688766620627
50000,train/policy_loss_mean,-2.3353345293045042
50000,train/policy_loss_std,0.07064340305084621
50000,train/reward_loss_mean,0.31904484100341796
50000,train/reward_loss_std,0.005570133480230461
50000,train/total_loss_mean,0.06512808226943016
50000,train/total_loss_std,0.006040712806593281
50000,train/value_loss_mean,0.27368833981752394
50000,train/value_loss_std,0.05856759666815737
50000,train/value_scale_mean,26.91463755645752
50000,train/value_scale_std,0.2393617396681644
50000,timing/collect_chunk_s,125.29566539265215
50000,timing/train_chunk_s,21.064240930136293
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.41590842278674245
50000,eval/return_mean,750.34423828125
50000,eval/return_std,10.69663143157959
50000,eval/return_max,768.467529296875
50000,eval/return_min,731.3927001953125
50000,timing/eval_s,126.26262712711468
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,722.7410278320312
51992,episode/length,500.0
51993,episode/return,568.79736328125
51993,episode/length,500.0
51994,episode/return,695.902099609375
51994,episode/length,500.0
51995,episode/return,720.2527465820312
51995,episode/length,500.0
51996,episode/return,695.466796875
51996,episode/length,500.0
51997,episode/return,720.83544921875
51997,episode/length,500.0
51998,episode/return,719.924072265625
51998,episode/length,500.0
51999,episode/return,685.0054321289062
51999,episode/length,500.0
55992,episode/return,764.1677856445312
55992,episode/length,500.0
55993,episode/return,731.5992431640625
55993,episode/length,500.0
55994,episode/return,747.4031982421875
55994,episode/length,500.0
55995,episode/return,743.8994750976562
55995,episode/length,500.0
55996,episode/return,703.8870239257812
55996,episode/length,500.0
55997,episode/return,761.306884765625
55997,episode/length,500.0
55998,episode/return,759.6799926757812
55998,episode/length,500.0
55999,episode/return,770.0070190429688
55999,episode/length,500.0
59992,episode/return,738.49462890625
59992,episode/length,500.0
59993,episode/return,754.7418212890625
59993,episode/length,500.0
59994,episode/return,774.9181518554688
59994,episode/length,500.0
59995,episode/return,728.590087890625
59995,episode/length,500.0
59996,episode/return,757.9732666015625
59996,episode/length,500.0
59997,episode/return,723.2291259765625
59997,episode/length,500.0
59998,episode/return,759.9972534179688
59998,episode/length,500.0
59999,episode/return,712.8668823242188
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.0002540470476029441
60000,train/consistency_loss_std,1.7103301160206614e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.49120211744308473
60000,train/grad_norm_std,0.13267024114809622
60000,train/policy_log_std_mean,-0.8426696683883667
60000,train/policy_log_std_std,0.27566599106799416
60000,train/policy_loss_mean,-2.568179727935791
60000,train/policy_loss_std,0.037736153726754866
60000,train/reward_loss_mean,0.321766540646553
60000,train/reward_loss_std,0.005030223308509297
60000,train/total_loss_mean,0.05754711095392704
60000,train/total_loss_std,0.0024719388435416514
60000,train/value_loss_mean,0.20289514746665954
60000,train/value_loss_std,0.02636990082292305
60000,train/value_scale_mean,25.992421336364746
60000,train/value_scale_std,0.5318187825020585
60000,timing/collect_chunk_s,126.32898825407028
60000,timing/train_chunk_s,21.043949355371296
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,745.7142944335938
63992,episode/length,500.0
63993,episode/return,755.2476196289062
63993,episode/length,500.0
63994,episode/return,729.2557983398438
63994,episode/length,500.0
63995,episode/return,751.4615478515625
63995,episode/length,500.0
63996,episode/return,748.675048828125
63996,episode/length,500.0
63997,episode/return,765.71826171875
63997,episode/length,500.0
63998,episode/return,750.6716918945312
63998,episode/length,500.0
63999,episode/return,741.678466796875
63999,episode/length,500.0
67992,episode/return,763.2400512695312
67992,episode/length,500.0
67993,episode/return,758.5874633789062
67993,episode/length,500.0
67994,episode/return,760.2749633789062
67994,episode/length,500.0
67995,episode/return,779.9926147460938
67995,episode/length,500.0
67996,episode/return,773.1416625976562
67996,episode/length,500.0
67997,episode/return,740.7096557617188
67997,episode/length,500.0
67998,episode/return,784.2622680664062
67998,episode/length,500.0
67999,episode/return,770.9415283203125
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.00022591935159871354
70000,train/consistency_loss_std,1.504214491392122e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.4757228343963623
70000,train/grad_norm_std,0.12868937952219717
70000,train/policy_log_std_mean,-0.8750008949279785
70000,train/policy_log_std_std,0.2825744300159752
70000,train/policy_loss_mean,-2.5788199447631834
70000,train/policy_loss_std,0.021677150094439126
70000,train/reward_loss_mean,0.31970347390174864
70000,train/reward_loss_std,0.005092584146189609
70000,train/total_loss_mean,0.06609722982048988
70000,train/total_loss_std,0.0020822318250426014
70000,train/value_loss_mean,0.29608493049144746
70000,train/value_loss_std,0.022506993298888365
70000,train/value_scale_mean,26.924849032592775
70000,train/value_scale_std,0.2058278867475157
70000,timing/collect_chunk_s,125.77414102200419
70000,timing/train_chunk_s,21.069769447203726
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,780.222900390625
71992,episode/length,500.0
71993,episode/return,701.6275024414062
71993,episode/length,500.0
71994,episode/return,767.2976684570312
71994,episode/length,500.0
71995,episode/return,760.9939575195312
71995,episode/length,500.0
71996,episode/return,765.7257080078125
71996,episode/length,500.0
71997,episode/return,752.0256958007812
71997,episode/length,500.0
71998,episode/return,734.5799560546875
71998,episode/length,500.0
71999,episode/return,788.7906494140625
71999,episode/length,500.0
75992,episode/return,765.4840698242188
75992,episode/length,500.0
75993,episode/return,746.6069946289062
75993,episode/length,500.0
75994,episode/return,757.661376953125
75994,episode/length,500.0
75995,episode/return,767.0499877929688
75995,episode/length,500.0
75996,episode/return,778.9367065429688
75996,episode/length,500.0
75997,episode/return,776.2027587890625
75997,episode/length,500.0
75998,episode/return,764.5357055664062
75998,episode/length,500.0
75999,episode/return,767.3360595703125
75999,episode/length,500.0
79992,episode/return,726.72705078125
79992,episode/length,500.0
79993,episode/return,777.5321655273438
79993,episode/length,500.0
79994,episode/return,735.311767578125
79994,episode/length,500.0
79995,episode/return,756.929931640625
79995,episode/length,500.0
79996,episode/return,773.6578369140625
79996,episode/length,500.0
79997,episode/return,781.4374389648438
79997,episode/length,500.0
79998,episode/return,754.9590454101562
79998,episode/length,500.0
79999,episode/return,760.6480712890625
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0002051548572955653
80000,train/consistency_loss_std,1.2911712368319444e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.461678186917305
80000,train/grad_norm_std,0.12754926232121808
80000,train/policy_log_std_mean,-0.8831998779932658
80000,train/policy_log_std_std,0.2813723748577939
80000,train/policy_loss_mean,-2.5896640464782714
80000,train/policy_loss_std,0.024729400167490846
80000,train/reward_loss_mean,0.31339493572711946
80000,train/reward_loss_std,0.005465748157483023
80000,train/total_loss_mean,0.07032740345597267
80000,train/total_loss_std,0.0009781141390128591
80000,train/value_loss_mean,0.34884810645580294
80000,train/value_loss_std,0.010576700958135173
80000,train/value_scale_mean,27.683674099731444
80000,train/value_scale_std,0.14078275878406707
80000,timing/collect_chunk_s,124.65451213438064
80000,timing/train_chunk_s,21.055271232500672
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,779.5783081054688
83992,episode/length,500.0
83993,episode/return,778.4552612304688
83993,episode/length,500.0
83994,episode/return,778.5331420898438
83994,episode/length,500.0
83995,episode/return,773.5174560546875
83995,episode/length,500.0
83996,episode/return,753.6719360351562
83996,episode/length,500.0
83997,episode/return,771.8037109375
83997,episode/length,500.0
83998,episode/return,798.4479370117188
83998,episode/length,500.0
83999,episode/return,767.1266479492188
83999,episode/length,500.0
87992,episode/return,795.3336791992188
87992,episode/length,500.0
87993,episode/return,793.013427734375
87993,episode/length,500.0
87994,episode/return,766.7678833007812
87994,episode/length,500.0
87995,episode/return,778.4358520507812
87995,episode/length,500.0
87996,episode/return,773.5250244140625
87996,episode/length,500.0
87997,episode/return,771.9624633789062
87997,episode/length,500.0
87998,episode/return,781.4730224609375
87998,episode/length,500.0
87999,episode/return,792.7097778320312
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00019013998568989337
90000,train/consistency_loss_std,1.2864686595370632e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.4523389932870865
90000,train/grad_norm_std,0.11886499525450352
90000,train/policy_log_std_mean,-0.8836705568313599
90000,train/policy_log_std_std,0.28165583572525277
90000,train/policy_loss_mean,-2.6907521669387817
90000,train/policy_loss_std,0.034622904342637796
90000,train/reward_loss_mean,0.3059674835920334
90000,train/reward_loss_std,0.005827612083546927
90000,train/total_loss_mean,0.07105096088647843
90000,train/total_loss_std,0.0007191509194098874
90000,train/value_loss_mean,0.36651411056518557
90000,train/value_loss_std,0.005128588115423812
90000,train/value_scale_mean,27.216357231140137
90000,train/value_scale_std,0.23120036328177226
90000,timing/collect_chunk_s,125.5015506320633
90000,timing/train_chunk_s,21.049204762559384
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,761.1997680664062
91992,episode/length,500.0
91993,episode/return,787.2571411132812
91993,episode/length,500.0
91994,episode/return,771.6556396484375
91994,episode/length,500.0
91995,episode/return,804.23681640625
91995,episode/length,500.0
91996,episode/return,774.0956420898438
91996,episode/length,500.0
91997,episode/return,752.4874267578125
91997,episode/length,500.0
91998,episode/return,757.5684204101562
91998,episode/length,500.0
91999,episode/return,772.3160400390625
91999,episode/length,500.0
95992,episode/return,773.457275390625
95992,episode/length,500.0
95993,episode/return,772.4315795898438
95993,episode/length,500.0
95994,episode/return,774.7508544921875
95994,episode/length,500.0
95995,episode/return,765.475830078125
95995,episode/length,500.0
95996,episode/return,777.80224609375
95996,episode/length,500.0
95997,episode/return,763.47802734375
95997,episode/length,500.0
95998,episode/return,768.07421875
95998,episode/length,500.0
95999,episode/return,754.6195068359375
95999,episode/length,500.0
99992,episode/return,763.4930419921875
99992,episode/length,500.0
99993,episode/return,788.9984741210938
99993,episode/length,500.0
99994,episode/return,774.3656616210938
99994,episode/length,500.0
99995,episode/return,757.2211303710938
99995,episode/length,500.0
99996,episode/return,775.0819091796875
99996,episode/length,500.0
99997,episode/return,747.2463989257812
99997,episode/length,500.0
99998,episode/return,799.5078735351562
99998,episode/length,500.0
99999,episode/return,786.7970581054688
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.00017799445382552222
100000,train/consistency_loss_std,1.2039103700133871e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.44752925860881804
100000,train/grad_norm_std,0.12260638036618228
100000,train/policy_log_std_mean,-0.8678484912236532
100000,train/policy_log_std_std,0.27834127050825547
100000,train/policy_loss_mean,-2.7189472772598267
100000,train/policy_loss_std,0.015287419349256893
100000,train/reward_loss_mean,0.29869713430404665
100000,train/reward_loss_std,0.005815265609472768
100000,train/total_loss_mean,0.07062576999664306
100000,train/total_loss_std,0.0007136752287884004
100000,train/value_loss_mean,0.3719616625547409
100000,train/value_loss_std,0.004516226256076641
100000,train/value_scale_mean,27.246590800476074
100000,train/value_scale_std,0.11499981082904866
100000,timing/collect_chunk_s,126.19959769817069
100000,timing/train_chunk_s,21.0250119487755
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.43231440568342805
100000,eval/return_mean,794.5396728515625
100000,eval/return_std,11.974536895751953
100000,eval/return_max,814.6686401367188
100000,eval/return_min,771.85205078125
100000,timing/eval_s,36.533260414842516
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,797.2130126953125
103992,episode/length,500.0
103993,episode/return,779.4495239257812
103993,episode/length,500.0
103994,episode/return,795.9874267578125
103994,episode/length,500.0
103995,episode/return,769.7396240234375
103995,episode/length,500.0
103996,episode/return,785.1243286132812
103996,episode/length,500.0
103997,episode/return,763.7806396484375
103997,episode/length,500.0
103998,episode/return,805.3912353515625
103998,episode/length,500.0
103999,episode/return,806.4033203125
103999,episode/length,500.0
107992,episode/return,761.4984130859375
107992,episode/length,500.0
107993,episode/return,770.1693115234375
107993,episode/length,500.0
107994,episode/return,776.0678100585938
107994,episode/length,500.0
107995,episode/return,789.6553955078125
107995,episode/length,500.0
107996,episode/return,757.1880493164062
107996,episode/length,500.0
107997,episode/return,780.3646850585938
107997,episode/length,500.0
107998,episode/return,767.0340576171875
107998,episode/length,500.0
107999,episode/return,791.7659301757812
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.00016744796762941405
110000,train/consistency_loss_std,1.1797052218999096e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.43465439953804014
110000,train/grad_norm_std,0.11553850848223599
110000,train/policy_log_std_mean,-0.8568355319976807
110000,train/policy_log_std_std,0.2779959290200244
110000,train/policy_loss_mean,-2.7575002767562866
110000,train/policy_loss_std,0.023626725288648714
110000,train/reward_loss_mean,0.2920421776294708
110000,train/reward_loss_std,0.005982104362861428
110000,train/total_loss_mean,0.06994070677757264
110000,train/total_loss_std,0.000725720618122087
110000,train/value_loss_mean,0.37387527873516085
110000,train/value_loss_std,0.004252801845277901
110000,train/value_scale_mean,27.068909205627442
110000,train/value_scale_std,0.19051168127201976
110000,timing/collect_chunk_s,123.75755405938253
110000,timing/train_chunk_s,21.017462090589106
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,787.23193359375
111992,episode/length,500.0
111993,episode/return,805.80419921875
111993,episode/length,500.0
111994,episode/return,792.8092041015625
111994,episode/length,500.0
111995,episode/return,745.0838623046875
111995,episode/length,500.0
111996,episode/return,790.7567138671875
111996,episode/length,500.0
111997,episode/return,786.8075561523438
111997,episode/length,500.0
111998,episode/return,778.623046875
111998,episode/length,500.0
111999,episode/return,780.164794921875
111999,episode/length,500.0
115992,episode/return,791.9112548828125
115992,episode/length,500.0
115993,episode/return,782.4239501953125
115993,episode/length,500.0
115994,episode/return,810.1029663085938
115994,episode/length,500.0
115995,episode/return,788.88818359375
115995,episode/length,500.0
115996,episode/return,809.7192993164062
115996,episode/length,500.0
115997,episode/return,790.7279663085938
115997,episode/length,500.0
115998,episode/return,772.8291625976562
115998,episode/length,500.0
115999,episode/return,781.597412109375
115999,episode/length,500.0
119992,episode/return,788.2294921875
119992,episode/length,500.0
119993,episode/return,794.1256103515625
119993,episode/length,500.0
119994,episode/return,807.9839477539062
119994,episode/length,500.0
119995,episode/return,791.3986206054688
119995,episode/length,500.0
119996,episode/return,810.9711303710938
119996,episode/length,500.0
119997,episode/return,784.9646606445312
119997,episode/length,500.0
119998,episode/return,808.2052612304688
119998,episode/length,500.0
119999,episode/return,796.2836303710938
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.0001582355950609781
120000,train/consistency_loss_std,1.1334634521947082e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.4263258348941803
120000,train/grad_norm_std,0.11492069158959654
120000,train/policy_log_std_mean,-0.8514587242762248
120000,train/policy_log_std_std,0.28407181896610306
120000,train/policy_loss_mean,-2.7901320573806765
120000,train/policy_loss_std,0.01767228572035577
120000,train/reward_loss_mean,0.28446292023658754
120000,train/reward_loss_std,0.0062171514251544826
120000,train/total_loss_mean,0.06903135482668876
120000,train/total_loss_std,0.0007490835669264803
120000,train/value_loss_mean,0.3742034964799881
120000,train/value_loss_std,0.004073996303352411
120000,train/value_scale_mean,26.902335458374022
120000,train/value_scale_std,0.12531507305030204
120000,timing/collect_chunk_s,126.52760702185333
120000,timing/train_chunk_s,21.045394904911518
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,792.6546630859375
123992,episode/length,500.0
123993,episode/return,786.2407836914062
123993,episode/length,500.0
123994,episode/return,792.2435302734375
123994,episode/length,500.0
123995,episode/return,788.7079467773438
123995,episode/length,500.0
123996,episode/return,779.1996459960938
123996,episode/length,500.0
123997,episode/return,779.8015747070312
123997,episode/length,500.0
123998,episode/return,791.4373779296875
123998,episode/length,500.0
123999,episode/return,794.2702026367188
123999,episode/length,500.0
127992,episode/return,770.876708984375
127992,episode/length,500.0
127993,episode/return,796.7344970703125
127993,episode/length,500.0
127994,episode/return,816.780517578125
127994,episode/length,500.0
127995,episode/return,787.0822143554688
127995,episode/length,500.0
127996,episode/return,812.5238647460938
127996,episode/length,500.0
127997,episode/return,813.6161499023438
127997,episode/length,500.0
127998,episode/return,807.6975708007812
127998,episode/length,500.0
127999,episode/return,790.2191162109375
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.00015031097957398743
130000,train/consistency_loss_std,1.0940759101335263e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.41748140761852265
130000,train/grad_norm_std,0.10837163442296843
130000,train/policy_log_std_mean,-0.8436984060923258
130000,train/policy_log_std_std,0.28389990598541553
