step,tag,value
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.3297565781831741
30000,train/grad_norm_std,0.029146213602893684
30000,train/policy_log_std_mean,-0.24332701917012534
30000,train/policy_log_std_std,0.16834168099901806
30000,train/policy_loss_mean,-0.5779888381004333
30000,train/policy_loss_std,0.05770826500351793
30000,train/reward_loss_mean,0.19358215066194534
30000,train/reward_loss_std,0.009317678244834102
30000,train/total_loss_mean,0.12165947681069374
30000,train/total_loss_std,0.005973254141208609
30000,train/value_loss_mean,0.31606364357471467
30000,train/value_loss_std,0.044311992725627886
30000,train/value_scale_mean,46.987813143920896
30000,train/value_scale_std,3.840064154384307
30000,timing/collect_chunk_s,132.5246941219084
30000,timing/train_chunk_s,25.307687144260854
30000,dense_rhs/training_bucket_horizon,4.0
30000,system/heartbeat,1.0
31992,episode/return,521.568359375
31992,episode/length,500.0
31993,episode/return,15.0405855178833
31993,episode/length,500.0
31994,episode/return,523.885009765625
31994,episode/length,500.0
31995,episode/return,522.7611694335938
31995,episode/length,500.0
31996,episode/return,16.379459381103516
31996,episode/length,500.0
31997,episode/return,10.92786693572998
31997,episode/length,500.0
31998,episode/return,525.1736450195312
31998,episode/length,500.0
31999,episode/return,9.702427864074707
31999,episode/length,500.0
35992,episode/return,530.0277099609375
35992,episode/length,500.0
35993,episode/return,11.695830345153809
35993,episode/length,500.0
35994,episode/return,407.65240478515625
35994,episode/length,500.0
35995,episode/return,23.7744140625
35995,episode/length,500.0
35996,episode/return,15.716163635253906
35996,episode/length,500.0
35997,episode/return,16.78746795654297
35997,episode/length,500.0
35998,episode/return,39.93397521972656
35998,episode/length,500.0
35999,episode/return,32.035648345947266
35999,episode/length,500.0
39992,episode/return,496.00494384765625
39992,episode/length,500.0
39993,episode/return,21.08871841430664
39993,episode/length,500.0
39994,episode/return,533.3650512695312
39994,episode/length,500.0
39995,episode/return,21.616697311401367
39995,episode/length,500.0
39996,episode/return,537.949951171875
39996,episode/length,500.0
39997,episode/return,22.692771911621094
39997,episode/length,500.0
39998,episode/return,11.80319595336914
39998,episode/length,500.0
39999,episode/return,14.634429931640625
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.003682605410926044
40000,train/consistency_loss_std,7.518570425065823e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.2873893407583237
40000,train/grad_norm_std,0.021615129049724447
40000,train/policy_log_std_mean,-0.22704801337560018
40000,train/policy_log_std_std,0.1525600439581348
40000,train/policy_loss_mean,-0.6542236752033234
40000,train/policy_loss_std,0.07997185488874048
40000,train/reward_loss_mean,0.20412724150419234
40000,train/reward_loss_std,0.009284835099111571
40000,train/total_loss_mean,0.12547292205691338
40000,train/total_loss_std,0.005542121178255036
40000,train/value_loss_mean,0.3140808764100075
40000,train/value_loss_std,0.050195089751665
40000,train/value_scale_mean,46.32082150573731
40000,train/value_scale_std,3.8897653812439508
40000,timing/collect_chunk_s,133.26532978611067
40000,timing/train_chunk_s,25.241533405613154
40000,dense_rhs/training_bucket_horizon,4.0
40000,system/heartbeat,1.0
43992,episode/return,216.9586181640625
43992,episode/length,500.0
43993,episode/return,29.503646850585938
43993,episode/length,500.0
43994,episode/return,32.602561950683594
43994,episode/length,500.0
43995,episode/return,538.0616455078125
43995,episode/length,500.0
43996,episode/return,34.91361999511719
43996,episode/length,500.0
43997,episode/return,538.7977905273438
43997,episode/length,500.0
43998,episode/return,54.9528923034668
43998,episode/length,500.0
43999,episode/return,36.49351501464844
43999,episode/length,500.0
47992,episode/return,553.2491455078125
47992,episode/length,500.0
47993,episode/return,27.99479103088379
47993,episode/length,500.0
47994,episode/return,25.285614013671875
47994,episode/length,500.0
47995,episode/return,27.6804256439209
47995,episode/length,500.0
47996,episode/return,553.0775146484375
47996,episode/length,500.0
47997,episode/return,544.2085571289062
47997,episode/length,500.0
47998,episode/return,554.9785766601562
47998,episode/length,500.0
47999,episode/return,537.9793090820312
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.0035366464983671905
50000,train/consistency_loss_std,8.306806407909373e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.2618370099782944
50000,train/grad_norm_std,0.026256868449217957
50000,train/policy_log_std_mean,-0.16515242089589438
50000,train/policy_log_std_std,0.10090229763575581
50000,train/policy_loss_mean,-0.37461037223339083
50000,train/policy_loss_std,0.06686779801379478
50000,train/reward_loss_mean,0.21653094527721406
50000,train/reward_loss_std,0.009740118188333601
50000,train/total_loss_mean,0.12007264129519463
50000,train/total_loss_std,0.007221360247415584
50000,train/value_loss_mean,0.276866152215004
50000,train/value_loss_std,0.06858725992887081
50000,train/value_scale_mean,67.31202319030761
50000,train/value_scale_std,6.809203032775087
