step,tag,value
63996,episode/return,720.7166137695312
63996,episode/length,500.0
63997,episode/return,727.4754028320312
63997,episode/length,500.0
63998,episode/return,724.366455078125
63998,episode/length,500.0
63999,episode/return,725.048828125
63999,episode/length,500.0
67992,episode/return,735.7730102539062
67992,episode/length,500.0
67993,episode/return,719.3338623046875
67993,episode/length,500.0
67994,episode/return,717.5303344726562
67994,episode/length,500.0
67995,episode/return,757.5526733398438
67995,episode/length,500.0
67996,episode/return,758.912353515625
67996,episode/length,500.0
67997,episode/return,716.87451171875
67997,episode/length,500.0
67998,episode/return,729.43115234375
67998,episode/length,500.0
67999,episode/return,756.0641479492188
67999,episode/length,500.0
70000,train/consistency_loss_mean,8.683519715123112e-06
70000,train/consistency_loss_std,3.8108213506818193e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.11057000120282173
70000,train/grad_norm_std,0.07892783379042309
70000,train/policy_log_std_mean,-1.238643367767334
70000,train/policy_log_std_std,0.6021800233110431
70000,train/policy_loss_mean,-0.6551176570892334
70000,train/policy_loss_std,0.07098687585476342
70000,train/reward_loss_mean,0.27828758282661437
70000,train/reward_loss_std,0.007031501849878497
70000,train/total_loss_mean,0.05907743672728538
70000,train/total_loss_std,0.0018078421102807175
70000,train/value_loss_mean,0.3107500652074814
70000,train/value_loss_std,0.01653275708092652
70000,train/value_scale_mean,120.19017100830078
70000,train/value_scale_std,13.413808563674783
70000,timing/collect_chunk_s,58.89822616893798
70000,timing/train_chunk_s,21.16429524263367
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,848.5404663085938
71992,episode/length,500.0
71993,episode/return,848.8884887695312
71993,episode/length,500.0
71994,episode/return,848.220703125
71994,episode/length,500.0
71995,episode/return,848.532470703125
71995,episode/length,500.0
71996,episode/return,848.2713623046875
71996,episode/length,500.0
71997,episode/return,847.40576171875
71997,episode/length,500.0
71998,episode/return,848.6687622070312
71998,episode/length,500.0
71999,episode/return,847.4014282226562
71999,episode/length,500.0
75992,episode/return,858.1528930664062
75992,episode/length,500.0
75993,episode/return,858.0280151367188
75993,episode/length,500.0
75994,episode/return,857.4519653320312
75994,episode/length,500.0
75995,episode/return,858.2784423828125
75995,episode/length,500.0
75996,episode/return,859.5259399414062
75996,episode/length,500.0
75997,episode/return,858.4800415039062
75997,episode/length,500.0
75998,episode/return,858.8135986328125
75998,episode/length,500.0
75999,episode/return,858.7330322265625
75999,episode/length,500.0
79992,episode/return,861.5844116210938
79992,episode/length,500.0
79993,episode/return,862.0776977539062
79993,episode/length,500.0
79994,episode/return,862.459228515625
79994,episode/length,500.0
79995,episode/return,862.15087890625
79995,episode/length,500.0
79996,episode/return,862.0217895507812
79996,episode/length,500.0
79997,episode/return,862.728515625
79997,episode/length,500.0
79998,episode/return,861.94482421875
79998,episode/length,500.0
79999,episode/return,862.208251953125
79999,episode/length,500.0
80000,train/consistency_loss_mean,6.21618347504409e-06
80000,train/consistency_loss_std,2.7754212324071235e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.08632093631923199
80000,train/grad_norm_std,0.06022405717976537
80000,train/policy_log_std_mean,-1.4690579829216004
80000,train/policy_log_std_std,0.7338580509202305
80000,train/policy_loss_mean,-0.70921743516922
80000,train/policy_loss_std,0.017467419349296857
80000,train/reward_loss_mean,0.2857933782339096
80000,train/reward_loss_std,0.007768686799278821
80000,train/total_loss_mean,0.05717216258347035
80000,train/total_loss_std,0.0016190357803849058
80000,train/value_loss_mean,0.2846849988222122
80000,train/value_loss_std,0.011629532679697843
80000,train/value_scale_mean,106.51892526855468
80000,train/value_scale_std,2.2818410756588605
80000,timing/collect_chunk_s,58.66561287501827
80000,timing/train_chunk_s,21.21930346544832
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,857.7365112304688
83992,episode/length,500.0
83993,episode/return,858.7444458007812
83993,episode/length,500.0
83994,episode/return,858.4581909179688
83994,episode/length,500.0
83995,episode/return,858.4720458984375
83995,episode/length,500.0
83996,episode/return,858.6323852539062
83996,episode/length,500.0
83997,episode/return,858.0592041015625
83997,episode/length,500.0
83998,episode/return,858.4570922851562
83998,episode/length,500.0
83999,episode/return,858.3545532226562
83999,episode/length,500.0
87992,episode/return,862.8619995117188
87992,episode/length,500.0
87993,episode/return,862.44287109375
87993,episode/length,500.0
87994,episode/return,862.2774047851562
87994,episode/length,500.0
87995,episode/return,862.4017333984375
87995,episode/length,500.0
87996,episode/return,862.8724365234375
87996,episode/length,500.0
87997,episode/return,862.5513916015625
87997,episode/length,500.0
87998,episode/return,862.72314453125
87998,episode/length,500.0
87999,episode/return,862.693115234375
87999,episode/length,500.0
90000,train/consistency_loss_mean,5.635519506722631e-06
90000,train/consistency_loss_std,2.6141595644396492e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.07950752823054791
90000,train/grad_norm_std,0.05405365101388085
90000,train/policy_log_std_mean,-1.4538801920890807
90000,train/policy_log_std_std,0.7473170822042683
90000,train/policy_loss_mean,-0.7380897185325622
90000,train/policy_loss_std,0.013439913027423393
90000,train/reward_loss_mean,0.29591873822212217
90000,train/reward_loss_std,0.007657078386170629
90000,train/total_loss_mean,0.06011695857644081
90000,train/total_loss_std,0.0014835640706921838
90000,train/value_loss_mean,0.30412372696399687
90000,train/value_loss_std,0.010101139376336922
90000,train/value_scale_mean,104.91607778930664
90000,train/value_scale_std,0.7532291289228732
90000,timing/collect_chunk_s,58.37290627323091
90000,timing/train_chunk_s,21.261487054638565
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,850.1179809570312
91992,episode/length,500.0
91993,episode/return,851.3589477539062
91993,episode/length,500.0
91994,episode/return,850.8557739257812
91994,episode/length,500.0
91995,episode/return,852.5003662109375
91995,episode/length,500.0
91996,episode/return,850.8499755859375
91996,episode/length,500.0
91997,episode/return,851.400634765625
91997,episode/length,500.0
91998,episode/return,852.1453857421875
91998,episode/length,500.0
91999,episode/return,852.1925659179688
91999,episode/length,500.0
95992,episode/return,855.8923950195312
95992,episode/length,500.0
95993,episode/return,856.8670043945312
95993,episode/length,500.0
95994,episode/return,855.5109252929688
95994,episode/length,500.0
95995,episode/return,856.3958740234375
95995,episode/length,500.0
95996,episode/return,856.9680786132812
95996,episode/length,500.0
95997,episode/return,856.6310424804688
95997,episode/length,500.0
95998,episode/return,856.1845703125
95998,episode/length,500.0
95999,episode/return,856.3912353515625
95999,episode/length,500.0
99992,episode/return,860.279541015625
99992,episode/length,500.0
99993,episode/return,860.2084350585938
99993,episode/length,500.0
99994,episode/return,860.9408569335938
99994,episode/length,500.0
99995,episode/return,860.1682739257812
99995,episode/length,500.0
99996,episode/return,860.9605102539062
99996,episode/length,500.0
99997,episode/return,860.0494384765625
99997,episode/length,500.0
99998,episode/return,861.28271484375
99998,episode/length,500.0
99999,episode/return,860.6951904296875
99999,episode/length,500.0
100000,train/consistency_loss_mean,5.087921249651117e-06
100000,train/consistency_loss_std,2.5469358498713018e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.075905736759305
100000,train/grad_norm_std,0.05895326647888868
100000,train/policy_log_std_mean,-1.5511776995658875
100000,train/policy_log_std_std,0.7269387313180151
100000,train/policy_loss_mean,-0.7478452541828156
100000,train/policy_loss_std,0.015436258135374636
100000,train/reward_loss_mean,0.30385107860565186
100000,train/reward_loss_std,0.0071113428478579346
100000,train/total_loss_mean,0.06195475384891033
100000,train/total_loss_std,0.001202615041418628
100000,train/value_loss_mean,0.3146788670539856
100000,train/value_loss_std,0.009408712839740483
100000,train/value_scale_mean,105.07728362426758
100000,train/value_scale_std,1.823919557293679
100000,timing/collect_chunk_s,59.342408725526184
100000,timing/train_chunk_s,21.22015674971044
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4059477671980858
100000,eval/return_mean,856.181640625
100000,eval/return_std,0.30751681327819824
100000,eval/return_max,856.9998779296875
100000,eval/return_min,855.5599365234375
100000,timing/eval_s,9.34512370172888
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,863.7990112304688
103992,episode/length,500.0
103993,episode/return,864.043701171875
103993,episode/length,500.0
103994,episode/return,863.8375854492188
103994,episode/length,500.0
103995,episode/return,863.5768432617188
103995,episode/length,500.0
103996,episode/return,863.699462890625
103996,episode/length,500.0
103997,episode/return,863.627197265625
103997,episode/length,500.0
103998,episode/return,862.4862670898438
103998,episode/length,500.0
103999,episode/return,863.7622680664062
103999,episode/length,500.0
107992,episode/return,833.3760375976562
107992,episode/length,500.0
107993,episode/return,832.9944458007812
107993,episode/length,500.0
107994,episode/return,834.8516845703125
107994,episode/length,500.0
107995,episode/return,835.230712890625
107995,episode/length,500.0
107996,episode/return,834.4469604492188
107996,episode/length,500.0
107997,episode/return,835.4594116210938
107997,episode/length,500.0
107998,episode/return,834.0054931640625
107998,episode/length,500.0
107999,episode/return,834.1842041015625
107999,episode/length,500.0
