step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,2,2,2,0,A,7,3,1.7809333801269531,0.9152186512947083,0.3359375,0.8535339832305908,1.0,0.8535339832305908,0.5307407379150391,0.04804415628314018,0.5307407379150391,0.044997166842222214,0.6215294599533081,0.43769943714141846,0.044997166842222214,0.48574358224868774,0.6215294599533081,0.8098476529121399,0.37214821577072144,0.43769943714141846,1.0,1.0,0.5307407379150391,1.0,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,362.7147216796875,45.25445747887716,14.274322076234967,29.961692998185754
120000,2,3,3,3,0,A,7,2,1.8936271667480469,0.9731318354606628,0.244140625,0.7409545183181763,0.10951441526412964,0.8958314657211304,0.5897216200828552,7.593490067847597e-07,0.5897216200828552,0.02384159527719021,0.6554722189903259,0.565879225730896,0.02384159527719021,0.5658800005912781,0.6554722189903259,0.8917021751403809,0.32582294940948486,0.565879225730896,1.0,0.9887916445732117,0.6513281464576721,0.9156772494316101,1.0,1.0,0.0,0.0,150.0,47.5,334.54046630859375,106.06601717798212,361.05697060308927,334.54046630859375,423.509765625,43.85436475276947,13.809571794699878,29.241590502206236
170000,3,2,4,2,0,A,7,3,1.7762222290039062,0.9127976298332214,0.005859375,0.30559319257736206,0.22369588911533356,0.03162277489900589,6.618883929832009e-08,0.06447095423936844,0.6142676472663879,0.04166793078184128,0.6932587623596191,0.5081287622451782,0.04166793078184128,0.5725997090339661,0.6932587623596191,0.7055268287658691,0.1973980963230133,0.5081287622451782,0.5072197914123535,1.0,0.0,1.0,1.0,2.0,1.0,334.54046630859375,106.06601717798212,361.05697060308927,334.54046630859375,106.06601717798212,361.05697060308927,70.56610107421875,300.09442138671875,21.473032154142857,14.098879367113113,7.361626162193716
220000,2,2,2,2,0,A,7,2,1.8928484916687012,0.9727316498756409,0.05078125,0.4397372603416443,0.20406711101531982,0.842169463634491,0.5030336380004883,0.5030336380004883,0.5030336380004883,0.0,0.5,0.0,0.0,0.5030336380004883,0.5,0.1262069046497345,0.1262069046497345,0.0,1.0,1.0,0.5030336380004883,1.0,1.0,3.0,0.0,152.0028076171875,105.38816638272743,188.34984921286934,152.0028076171875,105.38816638272743,188.34984921286934,-30.53485107421875,422.0701904296875,22.043393313884735,14.015473445877433,7.25552767701447
270000,2,2,2,2,0,A,7,2,1.8507225513458252,0.9510831832885742,0.025390625,0.3581143617630005,0.17883403599262238,0.03162277489900589,8.246050811067107e-07,8.246050811067107e-07,8.246050811067107e-07,0.0,0.5,0.0,0.0,8.246050811067107e-07,0.5,0.11513253301382065,0.11513253301382065,0.0,0.9529311060905457,1.0,0.0,1.0,1.0,4.0,0.0,111.74373372395833,79.77298616779345,131.6869802659067,111.74373372395833,79.77298616779345,131.6869802659067,31.2255859375,373.0216369628906,7.326826979871839,0.010425792075693607,7.3079815288074315
320000,2,2,2,2,0,A,7,2,1.888321876525879,0.9704053997993469,0.103515625,0.4465923309326172,0.16950835287570953,0.8889821767807007,0.6245561242103577,0.6245561242103577,0.6245561242103577,0.0,0.5,0.0,0.0,0.6245561242103577,0.5,0.10089629888534546,0.10089629888534546,0.0,0.9999999403953552,1.0,0.6245562434196472,1.0,1.0,5.0,0.0,90.01080322265625,64.04396735197496,116.02179506064999,90.01080322265625,64.04396735197496,116.02179506064999,24.81201171875,438.4313049316406,7.2292922250926495,0.011451592668890953,7.209870245307684
370000,2,3,2,3,0,A,7,2,1.8706443309783936,0.9613209366798401,0.04296875,0.38045912981033325,0.1232873797416687,0.03162277489900589,5.800905569230963e-07,0.1258297562599182,0.1258297562599182,0.0,0.5,0.0,0.0,0.1258297562599182,0.5,0.09563484787940979,0.09563484787940979,0.0,0.9104517102241516,0.9413198232650757,0.0,0.8968729376792908,1.0,6.0,1.0,70.56610107421875,106.06601717798212,97.08260536871428,70.56610107421875,106.06601717798212,97.08260536871428,-20.29534912109375,392.9932556152344,7.261440654285252,0.010847871657460928,7.242739751935005
420000,3,2,2,2,0,A,7,3,1.787672519683838,0.9186819195747375,0.10546875,0.5314075350761414,0.14139032363891602,0.9761170148849487,0.9078353643417358,3.2574405395280337e-07,0.9078353643417358,0.03472570329904556,0.9999973773956299,0.8731093406677246,0.03472570329904556,0.8731096386909485,0.9999973773956299,0.8731094598770142,9.392306310473941e-08,0.8731093406677246,1.0,1.0,0.9078353643417358,1.0,1.0,7.0,0.0,67.94957275390625,55.30718846573284,91.77636987033947,67.94957275390625,55.30718846573284,91.77636987033947,-12.6826171875,462.2068786621094,20.76953556900844,13.592070006765425,7.169030388817191
470000,2,2,2,2,0,A,7,2,1.7894198894500732,0.9195798635482788,0.099609375,0.5584189891815186,0.12823444604873657,0.7745102047920227,0.3598383069038391,0.3598383069038391,0.3598383069038391,0.0,0.5,0.0,0.0,0.3598383069038391,0.5,0.07977094501256943,0.07977094501256943,0.0,1.0,1.0,0.3598383069038391,1.0,1.0,8.0,0.0,61.47459920247396,47.06234754083322,83.24018608768226,61.47459920247396,47.06234754083322,83.24018608768226,29.0997314453125,422.9977111816406,7.238608009181917,0.011442486196756363,7.219068126287311
