step,tag,value
30000,train/grad_norm_mean,0.5297192460775375
30000,train/grad_norm_std,0.04011386959796917
30000,train/policy_log_std_mean,-0.7698159502029419
30000,train/policy_log_std_std,0.3262071957355366
30000,train/policy_loss_mean,-0.7900145743370056
30000,train/policy_loss_std,0.04005989053438266
30000,train/reward_loss_mean,0.22945994083881377
30000,train/reward_loss_std,0.011886733742492784
30000,train/total_loss_mean,0.09346913802623749
30000,train/total_loss_std,0.0023355516140360615
30000,train/value_loss_mean,0.29397470581531526
30000,train/value_loss_std,0.014840516386696789
30000,train/value_scale_mean,20.37912277069092
30000,train/value_scale_std,1.958918474885437
30000,timing/collect_chunk_s,99.02182769728824
30000,timing/train_chunk_s,21.639905841089785
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,328.32818603515625
31992,episode/length,500.0
31993,episode/return,311.5566711425781
31993,episode/length,500.0
31994,episode/return,320.3386535644531
31994,episode/length,500.0
31995,episode/return,300.68585205078125
31995,episode/length,500.0
31996,episode/return,325.43035888671875
31996,episode/length,500.0
31997,episode/return,338.96124267578125
31997,episode/length,500.0
31998,episode/return,317.56878662109375
31998,episode/length,500.0
31999,episode/return,376.47821044921875
31999,episode/length,500.0
35992,episode/return,293.61236572265625
35992,episode/length,500.0
35993,episode/return,357.0450134277344
35993,episode/length,500.0
35994,episode/return,318.8072814941406
35994,episode/length,500.0
35995,episode/return,347.2373962402344
35995,episode/length,500.0
35996,episode/return,156.0363311767578
35996,episode/length,500.0
35997,episode/return,266.3829040527344
35997,episode/length,500.0
35998,episode/return,144.51231384277344
35998,episode/length,500.0
35999,episode/return,319.423583984375
35999,episode/length,500.0
39992,episode/return,189.97732543945312
39992,episode/length,500.0
39993,episode/return,335.68988037109375
39993,episode/length,500.0
39994,episode/return,125.92766571044922
39994,episode/length,500.0
39995,episode/return,340.0844421386719
39995,episode/length,500.0
39996,episode/return,341.7550354003906
39996,episode/length,500.0
39997,episode/return,237.3876953125
39997,episode/length,500.0
39998,episode/return,367.323486328125
