step,env_index,episode_index,episode_return,episode_length,selected_horizon
39999,7,9,268.22015380859375,500,3
43992,0,10,33.2860107421875,500,3
43993,1,10,148.45193481445312,500,3
43994,2,10,137.8357391357422,500,3
43995,3,10,3.2220940589904785,500,3
43996,4,10,66.61206817626953,500,3
43997,5,10,254.5030975341797,500,3
43998,6,10,49.84841537475586,500,3
43999,7,10,128.12225341796875,500,3
47992,0,11,223.97486877441406,500,3
47993,1,11,160.6167755126953,500,3
47994,2,11,217.3015899658203,500,3
47995,3,11,148.20050048828125,500,3
47996,4,11,301.1098937988281,500,3
47997,5,11,235.48019409179688,500,3
47998,6,11,91.66757202148438,500,3
47999,7,11,194.47801208496094,500,3
51992,0,12,0.019919369369745255,500,3
51993,1,12,104.40496063232422,500,3
51994,2,12,0.06579693406820297,500,3
51995,3,12,134.225341796875,500,3
51996,4,12,241.13572692871094,500,3
51997,5,12,267.3096008300781,500,3
51998,6,12,242.54261779785156,500,3
51999,7,12,283.11468505859375,500,3
55992,0,13,51.47996520996094,500,3
55993,1,13,283.74102783203125,500,3
55994,2,13,358.5202941894531,500,3
55995,3,13,81.78053283691406,500,3
55996,4,13,239.00173950195312,500,3
55997,5,13,56.947452545166016,500,3
55998,6,13,246.1326446533203,500,3
55999,7,13,246.15072631835938,500,3
59992,0,14,311.3111572265625,500,3
59993,1,14,334.7393798828125,500,3
59994,2,14,223.4515380859375,500,3
59995,3,14,373.2003173828125,500,3
59996,4,14,148.06370544433594,500,3
59997,5,14,252.00534057617188,500,3
59998,6,14,252.29673767089844,500,3
59999,7,14,112.76709747314453,500,3
63992,0,15,263.4757995605469,500,3
63993,1,15,173.06900024414062,500,3
63994,2,15,324.418212890625,500,3
63995,3,15,33.66325759887695,500,3
63996,4,15,346.1179504394531,500,3
63997,5,15,92.34515380859375,500,3
63998,6,15,224.05345153808594,500,3
63999,7,15,341.1662902832031,500,3
67992,0,16,14.115635871887207,500,3
67993,1,16,243.05136108398438,500,3
67994,2,16,285.3970031738281,500,3
67995,3,16,268.9736022949219,500,3
67996,4,16,142.31820678710938,500,3
67997,5,16,273.34710693359375,500,3
67998,6,16,18.472671508789062,500,3
67999,7,16,362.4700012207031,500,3
71992,0,17,295.85113525390625,500,3
71993,1,17,242.27639770507812,500,3
71994,2,17,347.53277587890625,500,3
71995,3,17,310.7042541503906,500,3
71996,4,17,184.87600708007812,500,3
71997,5,17,196.78819274902344,500,3
71998,6,17,281.8163146972656,500,3
71999,7,17,281.7807922363281,500,3
75992,0,18,202.98875427246094,500,3
75993,1,18,133.3419952392578,500,3
75994,2,18,299.5245666503906,500,3
75995,3,18,397.15557861328125,500,3
75996,4,18,460.98162841796875,500,3
75997,5,18,324.6098937988281,500,3
75998,6,18,320.1162109375,500,3
75999,7,18,257.1254577636719,500,3
79992,0,19,305.808837890625,500,3
79993,1,19,322.07110595703125,500,3
79994,2,19,224.7754364013672,500,3
79995,3,19,345.46197509765625,500,3
79996,4,19,83.66984558105469,500,3
79997,5,19,456.8285217285156,500,3
79998,6,19,259.7186584472656,500,3
79999,7,19,290.51031494140625,500,3
83992,0,20,153.15040588378906,500,3
83993,1,20,300.8288269042969,500,3
83994,2,20,388.8163757324219,500,3
83995,3,20,330.66375732421875,500,3
83996,4,20,159.66197204589844,500,3
83997,5,20,164.8185577392578,500,3
83998,6,20,425.0779724121094,500,3
83999,7,20,168.24118041992188,500,3
87992,0,21,304.51458740234375,500,3
87993,1,21,346.4009704589844,500,3
87994,2,21,300.64459228515625,500,3
87995,3,21,362.3691101074219,500,3
87996,4,21,233.1730499267578,500,3
87997,5,21,149.8629913330078,500,3
87998,6,21,242.09474182128906,500,3
87999,7,21,333.51275634765625,500,3
91992,0,22,271.7232360839844,500,3
91993,1,22,198.9683837890625,500,3
91994,2,22,321.8170471191406,500,3
91995,3,22,95.10448455810547,500,3
91996,4,22,424.1121520996094,500,3
91997,5,22,204.53350830078125,500,3
91998,6,22,360.26702880859375,500,3
91999,7,22,203.6215362548828,500,3
95992,0,23,269.1957702636719,500,3
95993,1,23,448.74114990234375,500,3
95994,2,23,99.51907348632812,500,3
95995,3,23,420.6721496582031,500,3
95996,4,23,341.6269226074219,500,3
95997,5,23,251.38526916503906,500,3
95998,6,23,207.6086883544922,500,3
95999,7,23,301.7597351074219,500,3
99992,0,24,370.4617614746094,500,3
99993,1,24,110.2818374633789,500,3
99994,2,24,248.2080078125,500,3
99995,3,24,243.01234436035156,500,3
99996,4,24,144.12042236328125,500,3
99997,5,24,313.9852294921875,500,3
99998,6,24,188.09078979492188,500,3
99999,7,24,173.73597717285156,500,3
103992,0,25,183.8229522705078,500,3
103993,1,25,190.50985717773438,500,3
103994,2,25,365.49761962890625,500,3
103995,3,25,324.548095703125,500,3
103996,4,25,342.3890075683594,500,3
103997,5,25,251.34030151367188,500,3
103998,6,25,283.39642333984375,500,3
103999,7,25,320.23309326171875,500,3
107992,0,26,197.1169891357422,500,3
107993,1,26,363.39935302734375,500,3
107994,2,26,348.767578125,500,3
107995,3,26,355.8952331542969,500,3
107996,4,26,284.3548278808594,500,3
107997,5,26,222.18087768554688,500,3
107998,6,26,290.7567138671875,500,3
107999,7,26,437.141845703125,500,3
111992,0,27,292.5329895019531,500,3
111993,1,27,294.9214172363281,500,3
111994,2,27,221.82086181640625,500,3
111995,3,27,362.4814147949219,500,3
111996,4,27,258.85418701171875,500,3
111997,5,27,297.1935729980469,500,3
111998,6,27,273.3927917480469,500,3
111999,7,27,288.5680847167969,500,3
115992,0,28,445.0274658203125,500,3
115993,1,28,0.16241827607154846,500,3
115994,2,28,469.57171630859375,500,3
115995,3,28,451.1441345214844,500,3
115996,4,28,514.284912109375,500,3
115997,5,28,395.2872314453125,500,3
115998,6,28,441.6346130371094,500,3
115999,7,28,170.0653533935547,500,3
119992,0,29,240.08827209472656,500,3
119993,1,29,62.07355880737305,500,3
119994,2,29,361.0345458984375,500,3
119995,3,29,202.70191955566406,500,3
119996,4,29,298.6190185546875,500,3
119997,5,29,296.3123779296875,500,3
119998,6,29,313.9659118652344,500,3
119999,7,29,242.4004669189453,500,3
123992,0,30,418.9264831542969,500,3
123993,1,30,224.6095733642578,500,3
123994,2,30,208.3415069580078,500,3
123995,3,30,282.84033203125,500,3
123996,4,30,353.700927734375,500,3
123997,5,30,377.8589172363281,500,3
123998,6,30,305.79119873046875,500,3
123999,7,30,256.08331298828125,500,3
127992,0,31,302.9227294921875,500,3
127993,1,31,304.1904296875,500,3
127994,2,31,324.0675964355469,500,3
127995,3,31,376.2331237792969,500,3
127996,4,31,365.0009765625,500,3
127997,5,31,369.1969299316406,500,3
127998,6,31,276.68121337890625,500,3
127999,7,31,402.66900634765625,500,3
131992,0,32,280.6377868652344,500,3
131993,1,32,313.6669921875,500,3
131994,2,32,101.92124938964844,500,3
131995,3,32,215.9678497314453,500,3
131996,4,32,89.25959014892578,500,3
131997,5,32,232.27243041992188,500,3
131998,6,32,396.6933288574219,500,3
131999,7,32,328.65594482421875,500,3
135992,0,33,98.06887817382812,500,3
135993,1,33,335.7469787597656,500,3
135994,2,33,413.4383239746094,500,3
135995,3,33,253.60536193847656,500,3
135996,4,33,415.41461181640625,500,3
135997,5,33,288.074462890625,500,3
135998,6,33,240.6726531982422,500,3
135999,7,33,43.586631774902344,500,3
139992,0,34,280.9603576660156,500,3
139993,1,34,187.31385803222656,500,3
139994,2,34,227.6787109375,500,3
139995,3,34,293.22613525390625,500,3
139996,4,34,275.2570495605469,500,3
139997,5,34,435.03118896484375,500,3
139998,6,34,291.0955810546875,500,3
139999,7,34,261.4336853027344,500,3
143992,0,35,207.77035522460938,500,3
143993,1,35,241.03118896484375,500,3
143994,2,35,283.5309143066406,500,3
143995,3,35,11.041801452636719,500,3
143996,4,35,407.0523986816406,500,3
143997,5,35,403.1885070800781,500,3
143998,6,35,427.18243408203125,500,3
143999,7,35,409.25286865234375,500,3
147992,0,36,582.125,500,3
147993,1,36,274.4659118652344,500,3
147994,2,36,528.2186889648438,500,3
147995,3,36,375.89208984375,500,3
147996,4,36,191.82508850097656,500,3
147997,5,36,593.0297241210938,500,3
147998,6,36,247.84898376464844,500,3
147999,7,36,193.10572814941406,500,3
151992,0,37,103.96589660644531,500,3
151993,1,37,468.21990966796875,500,3
151994,2,37,367.7542419433594,500,3
151995,3,37,561.3615112304688,500,3
151996,4,37,333.902587890625,500,3
151997,5,37,586.9246826171875,500,3
151998,6,37,423.4517822265625,500,3
151999,7,37,391.9329528808594,500,3
155992,0,38,286.75262451171875,500,3
155993,1,38,472.6068115234375,500,3
155994,2,38,609.7384033203125,500,3
155995,3,38,97.75322723388672,500,3
155996,4,38,411.85791015625,500,3
155997,5,38,250.89276123046875,500,3
155998,6,38,274.19287109375,500,3
155999,7,38,335.7381591796875,500,3
159992,0,39,358.6369934082031,500,3
159993,1,39,324.2750549316406,500,3
159994,2,39,0.20386382937431335,500,3
159995,3,39,303.3233947753906,500,3
159996,4,39,284.3244323730469,500,3
159997,5,39,187.11888122558594,500,3
159998,6,39,332.1094055175781,500,3
159999,7,39,437.149658203125,500,3
163992,0,40,258.56182861328125,500,3
163993,1,40,390.3155517578125,500,3
163994,2,40,432.14404296875,500,3
163995,3,40,290.4747009277344,500,3
163996,4,40,399.0514831542969,500,3
163997,5,40,436.7492370605469,500,3
163998,6,40,471.3277282714844,500,3
163999,7,40,292.8076171875,500,3
167992,0,41,293.83203125,500,3
167993,1,41,455.3774108886719,500,3
167994,2,41,164.6916046142578,500,3
167995,3,41,306.9259338378906,500,3
167996,4,41,199.1916046142578,500,3
167997,5,41,146.59063720703125,500,3
167998,6,41,375.776123046875,500,3
167999,7,41,212.0494842529297,500,3
171992,0,42,388.14556884765625,500,3
171993,1,42,195.7118377685547,500,3
171994,2,42,269.60125732421875,500,3
171995,3,42,438.95684814453125,500,3
171996,4,42,206.60450744628906,500,3
171997,5,42,378.59674072265625,500,3
171998,6,42,614.0995483398438,500,3
171999,7,42,418.8183898925781,500,3
175992,0,43,386.33831787109375,500,3
175993,1,43,279.8701477050781,500,3
175994,2,43,342.28302001953125,500,3
175995,3,43,339.3087158203125,500,3
175996,4,43,214.7300567626953,500,3
175997,5,43,246.18197631835938,500,3
175998,6,43,419.70721435546875,500,3
175999,7,43,282.74127197265625,500,3
179992,0,44,214.73106384277344,500,3
179993,1,44,198.82583618164062,500,3
179994,2,44,410.5112609863281,500,3
179995,3,44,371.0549621582031,500,3
179996,4,44,525.3523559570312,500,3
179997,5,44,295.9522705078125,500,3
179998,6,44,279.09136962890625,500,3
179999,7,44,306.04248046875,500,3
183992,0,45,133.08840942382812,500,3
183993,1,45,285.3314514160156,500,3
183994,2,45,462.0416564941406,500,3
183995,3,45,490.0219421386719,500,3
183996,4,45,1.1712226744009513e-09,500,3
183997,5,45,470.73504638671875,500,3
183998,6,45,354.62286376953125,500,3
183999,7,45,494.9356689453125,500,3
187992,0,46,361.46954345703125,500,3
187993,1,46,226.40994262695312,500,3
187994,2,46,305.0000915527344,500,3
187995,3,46,316.2967529296875,500,3
187996,4,46,474.330322265625,500,3
187997,5,46,436.87994384765625,500,3
187998,6,46,405.01141357421875,500,3
187999,7,46,555.666015625,500,3
191992,0,47,551.4879150390625,500,3
191993,1,47,454.436767578125,500,3
191994,2,47,295.40814208984375,500,3
191995,3,47,293.22637939453125,500,3
191996,4,47,493.9617614746094,500,3
191997,5,47,550.1015625,500,3
191998,6,47,549.2572631835938,500,3
191999,7,47,207.64317321777344,500,3
195992,0,48,449.0936279296875,500,3
195993,1,48,452.10528564453125,500,3
195994,2,48,385.3968811035156,500,3
195995,3,48,496.1404724121094,500,3
195996,4,48,364.02410888671875,500,3
195997,5,48,482.5141296386719,500,3
195998,6,48,6.039367894672409e-10,500,3
195999,7,48,587.2085571289062,500,3
199992,0,49,117.27976989746094,500,3
199993,1,49,269.1835632324219,500,3
199994,2,49,431.5354309082031,500,3
199995,3,49,34.47993850708008,500,3
199996,4,49,465.6713562011719,500,3
199997,5,49,342.10797119140625,500,3
199998,6,49,348.442138671875,500,3
199999,7,49,461.91046142578125,500,3
203992,0,50,488.0965576171875,500,3
203993,1,50,228.53411865234375,500,3
203994,2,50,425.99432373046875,500,3
203995,3,50,499.879638671875,500,3
203996,4,50,252.044921875,500,3
203997,5,50,336.20458984375,500,3
203998,6,50,229.3324432373047,500,3
203999,7,50,438.84149169921875,500,3
207992,0,51,495.7107238769531,500,3
207993,1,51,269.7901916503906,500,3
207994,2,51,329.99127197265625,500,3
207995,3,51,391.55718994140625,500,3
207996,4,51,360.101318359375,500,3
207997,5,51,425.6128845214844,500,3
207998,6,51,224.52734375,500,3
207999,7,51,244.0553741455078,500,3
211992,0,52,562.6187133789062,500,3
211993,1,52,268.3858337402344,500,3
211994,2,52,564.3406372070312,500,3
211995,3,52,472.82806396484375,500,3
211996,4,52,527.0526733398438,500,3
211997,5,52,324.6090393066406,500,3
211998,6,52,401.0516662597656,500,3
211999,7,52,470.67120361328125,500,3
215992,0,53,219.47979736328125,500,3
215993,1,53,171.29576110839844,500,3
215994,2,53,684.4791259765625,500,3
215995,3,53,298.0052185058594,500,3
215996,4,53,415.73284912109375,500,3
215997,5,53,166.7452392578125,500,3
215998,6,53,350.9678039550781,500,3
215999,7,53,464.3652038574219,500,3
219992,0,54,217.3085174560547,500,3
219993,1,54,334.93780517578125,500,3
219994,2,54,514.945556640625,500,3
219995,3,54,316.2801513671875,500,3
219996,4,54,414.0545959472656,500,3
219997,5,54,169.06947326660156,500,3
219998,6,54,629.1923217773438,500,3
219999,7,54,312.5556335449219,500,3
223992,0,55,381.59259033203125,500,3
223993,1,55,290.0647888183594,500,3
223994,2,55,367.1679992675781,500,3
223995,3,55,318.6182556152344,500,3
223996,4,55,374.18157958984375,500,3
223997,5,55,321.01806640625,500,3
223998,6,55,178.69122314453125,500,3
223999,7,55,378.3388977050781,500,3
227992,0,56,237.55543518066406,500,3
227993,1,56,258.8211364746094,500,3
227994,2,56,519.6851196289062,500,3
227995,3,56,298.9589538574219,500,3
227996,4,56,475.35919189453125,500,3
227997,5,56,494.86529541015625,500,3
227998,6,56,424.3661804199219,500,3
227999,7,56,411.3280029296875,500,3
231992,0,57,426.75250244140625,500,3
231993,1,57,172.56549072265625,500,3
231994,2,57,550.9478759765625,500,3
231995,3,57,347.04962158203125,500,3
231996,4,57,267.3948974609375,500,3
231997,5,57,320.4211120605469,500,3
231998,6,57,487.10546875,500,3
231999,7,57,310.6942138671875,500,3
235992,0,58,390.288818359375,500,3
235993,1,58,369.0764465332031,500,3
235994,2,58,284.3431091308594,500,3
235995,3,58,447.3092956542969,500,3
235996,4,58,183.94198608398438,500,3
235997,5,58,2.613798642414622e-05,500,3
235998,6,58,321.4527282714844,500,3
235999,7,58,314.35736083984375,500,3
239992,0,59,73.10309600830078,500,3
239993,1,59,259.84912109375,500,3
239994,2,59,295.1761474609375,500,3
239995,3,59,302.3188171386719,500,3
239996,4,59,277.6506042480469,500,3
239997,5,59,516.9874267578125,500,3
239998,6,59,292.5478515625,500,3
239999,7,59,345.3046569824219,500,3
243992,0,60,246.96859741210938,500,3
243993,1,60,284.5160217285156,500,3
243994,2,60,346.44488525390625,500,3
243995,3,60,299.7789001464844,500,3
243996,4,60,331.6294860839844,500,3
243997,5,60,523.3194580078125,500,3
243998,6,60,347.1885070800781,500,3
243999,7,60,560.15869140625,500,3
247992,0,61,474.2015686035156,500,3
247993,1,61,448.03253173828125,500,3
247994,2,61,577.4718627929688,500,3
247995,3,61,300.4478454589844,500,3
247996,4,61,330.3378601074219,500,3
247997,5,61,470.7183837890625,500,3
247998,6,61,281.1167297363281,500,3
247999,7,61,312.4977111816406,500,3
251992,0,62,487.7591552734375,500,3
251993,1,62,384.37005615234375,500,3
251994,2,62,175.11065673828125,500,3
251995,3,62,480.8482666015625,500,3
251996,4,62,196.63290405273438,500,3
251997,5,62,229.32537841796875,500,3
251998,6,62,366.88641357421875,500,3
251999,7,62,385.30706787109375,500,3
255992,0,63,351.9752197265625,500,3
255993,1,63,332.26214599609375,500,3
255994,2,63,515.9515380859375,500,3
255995,3,63,221.25656127929688,500,3
255996,4,63,213.1947784423828,500,3
255997,5,63,308.1218566894531,500,3
255998,6,63,159.26718139648438,500,3
255999,7,63,339.857177734375,500,3
259992,0,64,290.29937744140625,500,3
259993,1,64,0.019919369369745255,500,3
259994,2,64,356.6142578125,500,3
259995,3,64,328.9460754394531,500,3
259996,4,64,346.6507568359375,500,3
259997,5,64,410.6365966796875,500,3
259998,6,64,528.3765258789062,500,3
259999,7,64,508.1803894042969,500,3
263992,0,65,8.983189763966948e-05,500,3
263993,1,65,280.19580078125,500,3
263994,2,65,393.53607177734375,500,3
263995,3,65,350.32269287109375,500,3
263996,4,65,314.0614929199219,500,3
263997,5,65,383.76910400390625,500,3
263998,6,65,428.4728088378906,500,3
263999,7,65,536.4965209960938,500,3
267992,0,66,535.0408325195312,500,3
267993,1,66,481.9360046386719,500,3
267994,2,66,328.7247619628906,500,3
267995,3,66,410.1706848144531,500,3
267996,4,66,460.3490905761719,500,3
267997,5,66,360.527099609375,500,3
267998,6,66,417.3206481933594,500,3
267999,7,66,476.5041198730469,500,3
271992,0,67,515.1239624023438,500,3
271993,1,67,417.4530944824219,500,3
271994,2,67,269.068115234375,500,3
271995,3,67,120.46861267089844,500,3
271996,4,67,436.7382507324219,500,3
271997,5,67,494.7423400878906,500,3
271998,6,67,386.38433837890625,500,3
271999,7,67,305.2714538574219,500,3
275992,0,68,322.3029479980469,500,3
275993,1,68,425.28424072265625,500,3
275994,2,68,429.92901611328125,500,3
275995,3,68,549.9322509765625,500,3
275996,4,68,351.1465148925781,500,3
275997,5,68,257.683837890625,500,3
275998,6,68,444.95867919921875,500,3
275999,7,68,325.89776611328125,500,3
279992,0,69,208.98291015625,500,3
279993,1,69,498.3149108886719,500,3
279994,2,69,254.9132843017578,500,3
279995,3,69,258.8766174316406,500,3
279996,4,69,448.90142822265625,500,3
279997,5,69,422.2907409667969,500,3
279998,6,69,395.2650451660156,500,3
279999,7,69,397.8543395996094,500,3
283992,0,70,344.6903076171875,500,3
283993,1,70,485.9876708984375,500,3
283994,2,70,550.7532348632812,500,3
283995,3,70,237.89956665039062,500,3
283996,4,70,550.1841430664062,500,3
283997,5,70,585.580810546875,500,3
283998,6,70,405.9966125488281,500,3
283999,7,70,538.4847412109375,500,3
287992,0,71,578.2294921875,500,3
287993,1,71,393.2229919433594,500,3
287994,2,71,145.48666381835938,500,3
287995,3,71,436.2601318359375,500,3
287996,4,71,545.4195556640625,500,3
287997,5,71,442.0521240234375,500,3
287998,6,71,378.16558837890625,500,3
287999,7,71,199.19363403320312,500,3
291992,0,72,151.02857971191406,500,3
291993,1,72,409.2301330566406,500,3
291994,2,72,209.681640625,500,3
291995,3,72,289.31317138671875,500,3
291996,4,72,446.7784118652344,500,3
291997,5,72,262.50567626953125,500,3
291998,6,72,585.8104248046875,500,3
291999,7,72,453.2630310058594,500,3
295992,0,73,326.6082763671875,500,3
295993,1,73,548.2064819335938,500,3
295994,2,73,492.6655578613281,500,3
295995,3,73,408.7812194824219,500,3
295996,4,73,244.81216430664062,500,3
295997,5,73,521.8584594726562,500,3
295998,6,73,257.31329345703125,500,3
295999,7,73,584.8823852539062,500,3
299992,0,74,562.092529296875,500,3
299993,1,74,461.7528381347656,500,3
299994,2,74,263.9223937988281,500,3
299995,3,74,561.5772094726562,500,3
299996,4,74,668.8528442382812,500,3
299997,5,74,459.47601318359375,500,3
299998,6,74,189.77088928222656,500,3
299999,7,74,484.6893005371094,500,3
303992,0,75,282.4150695800781,500,3
303993,1,75,522.28515625,500,3
303994,2,75,529.603759765625,500,3
303995,3,75,547.5961303710938,500,3
303996,4,75,421.50054931640625,500,3
303997,5,75,487.80963134765625,500,3
303998,6,75,517.3212890625,500,3
303999,7,75,497.8062744140625,500,3
307992,0,76,428.5368347167969,500,3
307993,1,76,465.217041015625,500,3
307994,2,76,470.0312194824219,500,3
307995,3,76,202.28848266601562,500,3
307996,4,76,387.90692138671875,500,3
307997,5,76,254.6220703125,500,3
307998,6,76,444.3293151855469,500,3
307999,7,76,462.1106262207031,500,3
311992,0,77,563.2782592773438,500,3
311993,1,77,242.94232177734375,500,3
311994,2,77,351.69061279296875,500,3
311995,3,77,642.3855590820312,500,3
311996,4,77,9.014807744733844e-08,500,3
311997,5,77,245.3529052734375,500,3
311998,6,77,438.08905029296875,500,3
311999,7,77,565.8092651367188,500,3
315992,0,78,346.5075988769531,500,3
315993,1,78,367.15557861328125,500,3
315994,2,78,276.6838073730469,500,3
315995,3,78,406.8045349121094,500,3
315996,4,78,441.6825866699219,500,3
315997,5,78,579.3314819335938,500,3
315998,6,78,523.1820068359375,500,3
315999,7,78,496.4722900390625,500,3
319992,0,79,259.8243408203125,500,3
319993,1,79,469.685302734375,500,3
319994,2,79,461.8754577636719,500,3
319995,3,79,518.3771362304688,500,3
319996,4,79,576.1619262695312,500,3
319997,5,79,353.0788269042969,500,3
319998,6,79,213.82022094726562,500,3
319999,7,79,498.1451721191406,500,3
323992,0,80,485.8368835449219,500,3
323993,1,80,281.84808349609375,500,3
323994,2,80,270.8091125488281,500,3
323995,3,80,351.447021484375,500,3
323996,4,80,208.85922241210938,500,3
323997,5,80,236.9595184326172,500,3
323998,6,80,359.04248046875,500,3
323999,7,80,272.5179443359375,500,3
327992,0,81,441.99859619140625,500,3
327993,1,81,372.1678161621094,500,3
327994,2,81,283.9726257324219,500,3
327995,3,81,351.228271484375,500,3
327996,4,81,567.2509765625,500,3
327997,5,81,1.3847410718081932e-10,500,3
327998,6,81,249.302978515625,500,3
327999,7,81,444.8172912597656,500,3
331992,0,82,271.2481689453125,500,3
331993,1,82,289.7767639160156,500,3
331994,2,82,541.7513427734375,500,3
331995,3,82,485.26678466796875,500,3
331996,4,82,524.7966918945312,500,3
331997,5,82,479.2364196777344,500,3
331998,6,82,394.85357666015625,500,3
331999,7,82,523.6499633789062,500,3
335992,0,83,215.98648071289062,500,3
335993,1,83,372.19195556640625,500,3
335994,2,83,528.8392333984375,500,3
335995,3,83,363.5773010253906,500,3
335996,4,83,373.6173400878906,500,3
335997,5,83,232.32679748535156,500,3
335998,6,83,320.79705810546875,500,3
335999,7,83,378.0818176269531,500,3
339992,0,84,321.5032043457031,500,3
339993,1,84,507.16046142578125,500,3
339994,2,84,527.484130859375,500,3
339995,3,84,337.474609375,500,3
339996,4,84,341.295166015625,500,3
339997,5,84,423.4333801269531,500,3
339998,6,84,521.8934326171875,500,3
339999,7,84,443.52642822265625,500,3
343992,0,85,376.8863220214844,500,3
343993,1,85,383.04193115234375,500,3
343994,2,85,494.5932922363281,500,3
343995,3,85,318.48834228515625,500,3
343996,4,85,185.1074981689453,500,3
343997,5,85,300.6243591308594,500,3
343998,6,85,491.526123046875,500,3
343999,7,85,501.37701416015625,500,3
347992,0,86,379.8739013671875,500,3
347993,1,86,419.0208435058594,500,3
347994,2,86,456.43695068359375,500,3
347995,3,86,370.9584045410156,500,3
347996,4,86,420.7702941894531,500,3
347997,5,86,312.92718505859375,500,3
347998,6,86,278.97900390625,500,3
347999,7,86,279.7876281738281,500,3
351992,0,87,426.4973449707031,500,3
351993,1,87,410.7366027832031,500,3
351994,2,87,538.5088500976562,500,3
351995,3,87,333.1550598144531,500,3
351996,4,87,636.3932495117188,500,3
351997,5,87,259.26080322265625,500,3
351998,6,87,431.2901306152344,500,3
351999,7,87,515.54931640625,500,3
355992,0,88,290.8746643066406,500,3
355993,1,88,428.021240234375,500,3
355994,2,88,378.3687744140625,500,3
355995,3,88,377.1211853027344,500,3
355996,4,88,422.7479248046875,500,3
355997,5,88,423.22149658203125,500,3
355998,6,88,523.5179443359375,500,3
355999,7,88,512.3401489257812,500,3
359992,0,89,186.2530517578125,500,3
359993,1,89,382.6291198730469,500,3
359994,2,89,444.5433044433594,500,3
359995,3,89,468.4877014160156,500,3
359996,4,89,283.29547119140625,500,3
359997,5,89,396.6602783203125,500,3
359998,6,89,395.4860534667969,500,3
359999,7,89,290.7142028808594,500,3
363992,0,90,333.3692932128906,500,3
363993,1,90,517.076904296875,500,3
363994,2,90,552.2254638671875,500,3
363995,3,90,331.1929626464844,500,3
363996,4,90,554.0267944335938,500,3
363997,5,90,286.9830322265625,500,3
363998,6,90,561.4784545898438,500,3
363999,7,90,331.9635314941406,500,3
367992,0,91,505.17010498046875,500,3
367993,1,91,287.3564453125,500,3
367994,2,91,604.0253295898438,500,3
367995,3,91,273.8037109375,500,3
367996,4,91,543.6357421875,500,3
367997,5,91,497.52886962890625,500,3
367998,6,91,379.329833984375,500,3
367999,7,91,326.8156433105469,500,3
