step,tag,value
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.12191118205785752
30000,train/grad_norm_std,0.017044438146869317
30000,train/policy_log_std_mean,-0.32250617418924965
30000,train/policy_log_std_std,0.18048694142058327
30000,train/policy_loss_mean,-1.3740795306205749
30000,train/policy_loss_std,0.25608851122788745
30000,train/reward_loss_mean,0.2218690994977951
30000,train/reward_loss_std,0.010584089401874767
30000,train/total_loss_mean,0.07055175392627716
30000,train/total_loss_std,0.008042372675253928
30000,train/value_loss_mean,0.2982157651424408
30000,train/value_loss_std,0.07695866923738584
30000,train/value_scale_mean,25.981938807678223
30000,train/value_scale_std,3.880869374593544
30000,timing/collect_chunk_s,102.56943945912644
30000,timing/train_chunk_s,23.89820505026728
30000,dense_rhs/training_bucket_horizon,4.0
30000,system/heartbeat,1.0
31992,episode/return,289.2550048828125
31992,episode/length,500.0
31993,episode/return,18.428184509277344
31993,episode/length,500.0
31994,episode/return,161.06924438476562
31994,episode/length,500.0
31995,episode/return,179.25787353515625
31995,episode/length,500.0
31996,episode/return,28.67900848388672
31996,episode/length,500.0
31997,episode/return,18.9554500579834
31997,episode/length,500.0
31998,episode/return,148.1510009765625
31998,episode/length,500.0
31999,episode/return,12.252819061279297
31999,episode/length,500.0
35992,episode/return,504.8998107910156
35992,episode/length,500.0
35993,episode/return,47.241390228271484
35993,episode/length,500.0
35994,episode/return,506.3457336425781
35994,episode/length,500.0
35995,episode/return,55.26192855834961
35995,episode/length,500.0
35996,episode/return,45.58539581298828
35996,episode/length,500.0
35997,episode/return,42.68117141723633
35997,episode/length,500.0
35998,episode/return,120.43292999267578
35998,episode/length,500.0
35999,episode/return,65.60894775390625
35999,episode/length,500.0
39992,episode/return,429.13800048828125
39992,episode/length,500.0
39993,episode/return,94.03145599365234
39993,episode/length,500.0
39994,episode/return,449.89984130859375
39994,episode/length,500.0
39995,episode/return,65.94474029541016
39995,episode/length,500.0
39996,episode/return,123.24348449707031
39996,episode/length,500.0
39997,episode/return,84.4996337890625
39997,episode/length,500.0
39998,episode/return,58.78304672241211
39998,episode/length,500.0
39999,episode/return,77.47581481933594
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.0007157157653011381
40000,train/consistency_loss_std,6.647612434652557e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.0931726414501667
40000,train/grad_norm_std,0.022663905128723513
40000,train/policy_log_std_mean,-0.34486770640055336
40000,train/policy_log_std_std,0.19608893340291045
40000,train/policy_loss_mean,-1.6630532800674438
40000,train/policy_loss_std,0.46049020732998114
40000,train/reward_loss_mean,0.23297043138742446
40000,train/reward_loss_std,0.010043751765491028
40000,train/total_loss_mean,0.06806904750466347
40000,train/total_loss_std,0.007035477795584215
40000,train/value_loss_mean,0.30457688505649566
40000,train/value_loss_std,0.06850610578859709
40000,train/value_scale_mean,25.916890951538086
40000,train/value_scale_std,4.841312650663452
40000,timing/collect_chunk_s,103.22838755743578
40000,timing/train_chunk_s,23.877478478476405
40000,dense_rhs/training_bucket_horizon,4.0
40000,system/heartbeat,1.0
43992,episode/return,153.39356994628906
43992,episode/length,500.0
43993,episode/return,69.43204498291016
43993,episode/length,500.0
43994,episode/return,74.17530059814453
43994,episode/length,500.0
43995,episode/return,108.84027862548828
43995,episode/length,500.0
43996,episode/return,80.75456237792969
43996,episode/length,500.0
43997,episode/return,172.89430236816406
43997,episode/length,500.0
43998,episode/return,93.23303985595703
43998,episode/length,500.0
43999,episode/return,102.48992919921875
43999,episode/length,500.0
47992,episode/return,519.6273193359375
47992,episode/length,500.0
47993,episode/return,52.5547981262207
47993,episode/length,500.0
47994,episode/return,64.75402069091797
47994,episode/length,500.0
47995,episode/return,57.501808166503906
47995,episode/length,500.0
47996,episode/return,520.525634765625
47996,episode/length,500.0
47997,episode/return,520.4071655273438
47997,episode/length,500.0
47998,episode/return,490.40203857421875
47998,episode/length,500.0
47999,episode/return,519.03955078125
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.0005385729589033872
50000,train/consistency_loss_std,4.437447668228331e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.07840262063741683
50000,train/grad_norm_std,0.01548003498111413
50000,train/policy_log_std_mean,-0.47725737027486165
50000,train/policy_log_std_std,0.21131179731313765
50000,train/policy_loss_mean,-4.17050804233551
50000,train/policy_loss_std,3.3247394681430253
50000,train/reward_loss_mean,0.244059417116642
50000,train/reward_loss_std,0.008867749904396828
50000,train/total_loss_mean,0.06731560509800912
50000,train/total_loss_std,0.006988441058518662
50000,train/value_loss_mean,0.3213820262908936
50000,train/value_loss_std,0.06496426544304985
50000,train/value_scale_mean,15.620331145477294
50000,train/value_scale_std,6.133589881432448
