step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.7840230464935303,0.9168064594268799,0.294921875,0.7893933653831482,1.0,0.7893933653831482,0.34940287470817566,0.34940287470817566,0.34940287470817566,0.0,0.5,0.0,0.0,0.34940287470817566,0.5,0.564189612865448,0.564189612865448,0.0,0.999381422996521,0.9383358359336853,0.4140790104866028,0.9014878273010254,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,351.5296630859375,58.84054194204509,14.08581391070038,43.67931588087231
120000,3,3,3,3,0,A,7,3,1.687161922454834,0.8670296669006348,0.328125,0.8256417512893677,0.02563069574534893,0.8618900775909424,0.5113926529884338,0.5113926529884338,0.5113926529884338,0.0,0.5,0.0,0.0,0.5113926529884338,0.5,0.564189612865448,0.564189612865448,0.0,0.9999999403953552,0.9702556729316711,0.5687488913536072,0.9267184734344482,1.0,1.0,0.0,79.94647216796875,106.06601717798212,116.46297646246428,79.94647216796875,106.06601717798212,116.46297646246428,79.94647216796875,376.659423828125,37.52966798329726,14.287953705061227,22.4509889180772
170000,3,3,4,3,0,A,7,3,1.6860027313232422,0.8664339780807495,0.05859375,0.5611129999160767,0.21666167676448822,0.03205545246601105,7.659121479264286e-07,7.659121479264286e-07,0.2400524914264679,0.05674761161208153,0.9952332973480225,0.18330411612987518,0.05674761161208153,0.18330487608909607,0.9952332973480225,0.183410182595253,0.0001060689683072269,0.18330411612987518,0.9600332975387573,0.9762439131736755,5.960464477539063e-08,0.9235818982124329,1.0,2.0,1.0,48.85577392578125,17.95022299942038,53.34332967563635,48.85577392578125,17.95022299942038,53.34332967563635,17.76507568359375,380.21612548828125,22.313433055300266,0.006593584083020687,22.29659238178283
220000,3,3,3,3,0,A,7,3,1.7153027057647705,0.8814911842346191,0.068359375,0.6269605755805969,0.17221198976039886,0.8245033025741577,0.44164425134658813,0.44164425134658813,0.44164425134658813,0.0,0.5,0.0,0.0,0.44164425134658813,0.5,0.12223826348781586,0.12223826348781586,0.0,0.9999999403953552,0.9916682243347168,0.46601760387420654,0.9556612372398376,1.0,3.0,0.0,35.3629150390625,15.878723920167914,49.33259601910448,35.3629150390625,15.878723920167914,49.33259601910448,8.377197265625,382.3365783691406,37.955963265150785,14.764068492688239,22.219633026979864
270000,3,4,4,4,0,A,7,3,1.5961382389068604,0.8202527761459351,0.353515625,0.7802736759185791,0.011707046069204807,0.7933569550514221,0.3289254605770111,6.961274152672559e-07,0.3289254605770111,0.047718290239572525,0.9415770769119263,0.28120648860931396,0.047718290239572525,0.2812071740627289,0.9415770769119263,0.2856975793838501,0.004491081461310387,0.28120648860931396,1.0,0.9483237266540527,0.41775041818618774,0.8302788734436035,1.0,4.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,4.73016357421875,396.6786804199219,22.1814105049707,0.011654783971607685,22.160131404176354
320000,4,3,3,3,0,A,7,3,1.6961978673934937,0.8716732263565063,0.0703125,0.5467627048492432,0.14932970702648163,0.74068683385849,0.2718912661075592,2.205462976689887e-07,0.2718912661075592,0.06703343987464905,0.8709795475006104,0.20485763251781464,0.06703343987464905,0.20485782623291016,0.8709795475006104,0.21654248237609863,0.011684847995638847,0.20485763251781464,1.0,0.8318344354629517,0.36182624101638794,0.9033546447753906,1.0,5.0,0.0,27.704727172851562,13.655366301797104,41.11856874830084,27.704727172851562,13.655366301797104,41.11856874830084,-3.37664794921875,389.64208984375,58.54066217690706,14.627899246290326,43.90282584121451
370000,3,2,3,2,0,A,7,3,1.7276439666748047,0.887833297252655,0.001953125,0.27475595474243164,0.1031799167394638,0.4258846342563629,0.03289687633514404,0.12072782218456268,0.12072782218456268,0.0,0.5,0.0,0.0,0.12072782218456268,0.5,0.08425026386976242,0.08425026386976242,0.0,1.0,1.0,0.03289687633514404,1.0,1.0,6.0,1.0,0.0,150.0,40.22483395133243,0.0,150.0,40.22483395133243,3.934326171875,389.5060729980469,22.123344763182104,0.011427655350416899,22.100243124179542
420000,2,2,2,2,0,A,7,2,1.7482247352600098,0.8984097242355347,0.005859375,0.3203805088996887,0.09800944477319717,0.5941277742385864,0.1245993971824646,0.1245993971824646,0.1245993971824646,0.0,0.5,0.0,0.0,0.1245993971824646,0.5,0.05821303278207779,0.05821303278207779,0.0,1.0,1.0,0.1245993971824646,1.0,1.0,7.0,0.0,13.879638671875,106.06601717798212,50.39614296637053,13.879638671875,106.06601717798212,50.39614296637053,13.879638671875,405.6331787109375,58.70534972194582,14.614840139169246,44.08087553596124
470000,2,3,2,3,0,A,7,2,1.7046093940734863,0.8759958744049072,0.041015625,0.4392679035663605,0.1234016939997673,0.03162277489900589,7.668208468203375e-07,0.2416701316833496,0.2416701316833496,0.0,0.5,0.0,0.0,0.2416701316833496,0.5,0.0552959069609642,0.0552959069609642,0.0,0.9491056203842163,0.9763786792755127,0.0,0.9678708910942078,1.0,8.0,1.0,22.95064697265625,11.805939391852588,25.9021318206194,22.95064697265625,11.805939391852588,25.9021318206194,0.486083984375,393.2332763671875,36.325134572107345,14.123518004082143,22.190965560730547
