step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.8416411876678467,0.9464163184165955,0.240234375,0.6402931213378906,1.0,0.6402931213378906,0.1680787205696106,0.1680787205696106,0.1680787205696106,0.0,0.5,0.0,0.0,0.1680787205696106,0.5,0.564189612865448,0.564189612865448,0.0,1.0,1.0,0.1680787205696106,1.0,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,209.4473876953125,48.776114074047655,14.550742011051625,33.18279684940353
120000,3,3,3,3,0,A,7,3,1.7330843210220337,0.8906291127204895,0.056640625,0.33595794439315796,0.21519745886325836,0.03162277489900589,9.409779616185495e-31,9.409779616185495e-31,9.409779616185495e-31,0.0,0.5,0.0,0.0,9.409779616185495e-31,0.5,0.564189612865448,0.564189612865448,0.0,0.0,0.940977931022644,0.0,1.0,1.0,1.0,0.0,-152.20001220703125,106.06601717798212,-125.68350791253572,0.0,150.0,47.5,-152.20001220703125,103.78599548339844,32.01329984003678,14.966320887207985,16.229731724131852
170000,3,2,3,2,0,A,7,3,1.8375592231750488,0.9443185925483704,0.07421875,0.39323291182518005,0.1974475383758545,0.8521808981895447,0.29074111580848694,0.60555499792099,0.60555499792099,0.0,0.5,0.0,0.0,0.60555499792099,0.5,0.12141217291355133,0.12141217291355133,0.0,0.8766055107116699,1.0,0.6016198396682739,0.8184036016464233,1.0,2.0,1.0,0.0,150.0,42.30123385665494,0.0,150.0,42.30123385665494,110.95001220703125,316.3674621582031,16.234730166383088,0.011659407988190651,16.21309392293915
220000,2,2,2,2,0,A,7,2,1.8373239040374756,0.9441976547241211,0.037109375,0.3279854953289032,0.1585000902414322,0.13224326074123383,2.2966730739426566e-07,2.2966730739426566e-07,2.2966730739426566e-07,0.0,0.5,0.0,0.0,2.2966730739426566e-07,0.5,0.11139785498380661,0.11139785498380661,0.0,0.090993233025074,1.0,0.0033501386642456055,1.0,1.0,3.0,0.0,-18.70001220703125,106.06601717798212,17.81649208746428,-18.70001220703125,106.06601717798212,17.81649208746428,-18.70001220703125,169.82769775390625,50.65153271378949,15.38722950592637,34.459684086963534
270000,2,2,2,2,0,A,7,2,1.8456467390060425,0.9484747648239136,0.12109375,0.4363131523132324,0.15958121418952942,0.8696237802505493,0.5719062089920044,0.5719062089920044,0.5719062089920044,0.0,0.5,0.0,0.0,0.5719062089920044,0.5,0.08942410349845886,0.08942410349845886,0.0,1.0,1.0,0.5719062089920044,1.0,1.0,4.0,0.0,30.20001220703125,28.232442258838258,47.258122771740815,30.20001220703125,28.232442258838258,47.258122771740815,79.10003662109375,350.7413024902344,31.213301782961935,15.138954313937575,16.061033620964736
320000,2,2,2,2,0,A,7,2,1.774689793586731,0.9120100736618042,0.126953125,0.44330236315727234,0.1331373006105423,0.4782484173774719,0.05231254920363426,0.05231254920363426,0.05231254920363426,0.0,0.5,0.0,0.0,0.05231254920363426,0.5,0.09003406018018723,0.09003406018018723,0.0,1.0,0.9985958933830261,0.05238610506057739,1.0,1.0,5.0,0.0,-4.25,31.49503244134889,13.623758110337223,-4.25,31.49503244134889,13.623758110337223,-73.1500244140625,223.96536254882812,15.826147586572915,0.012017800007015467,15.805320801213384
370000,2,2,3,2,0,A,7,2,1.8547956943511963,0.9531763792037964,0.08203125,0.3844910264015198,0.12644173204898834,0.03162277489900589,4.3068684729696827e-10,4.3068684729696827e-10,0.3946787118911743,0.027231553569436073,0.9698585271835327,0.3674471378326416,0.027231553569436073,0.367447167634964,0.9698585271835327,0.3697316646575928,0.0022845184430480003,0.3674471378326416,0.14405900239944458,1.0,0.0,1.0,1.0,6.0,1.0,5.787506103515625,25.604944021728294,12.188742108947698,5.787506103515625,25.604944021728294,12.188742108947698,35.9000244140625,215.88714599609375,15.754735875874758,0.01922716898843646,15.725550623144954
420000,2,2,3,2,0,A,7,2,1.8131215572357178,0.9317601323127747,0.033203125,0.34038248658180237,0.11807965487241745,0.03162277489900589,4.1092314972956956e-07,4.1092314972956956e-07,0.1973211020231247,0.05937432125210762,0.7643126249313354,0.13794636726379395,0.05937432125210762,0.13794678449630737,0.7643126249313354,0.16438570618629456,0.02643934264779091,0.13794636726379395,0.8006452918052673,1.0,0.0,1.0,1.0,7.0,1.0,6.2699951171875,20.910060640819985,11.497510277392497,6.2699951171875,20.910060640819985,11.497510277392497,8.199951171875,272.3675537109375,15.843065360095352,0.012021282222121954,15.81795257795602
470000,2,2,2,2,0,A,7,2,1.8396612405776978,0.9453988075256348,0.0625,0.35810795426368713,0.10628178715705872,0.4999116063117981,0.062454819679260254,0.062454819679260254,0.062454819679260254,0.0,0.5,0.0,0.0,0.062454819679260254,0.5,0.06661931425333023,0.06661931425333023,0.0,1.0,1.0,0.062454819679260254,1.0,1.0,8.0,0.0,-7.35833740234375,21.09438116225134,7.915257888219085,-7.35833740234375,21.09438116225134,7.915257888219085,-75.5,284.6490173339844,15.945612157229334,0.01160804694518447,15.922451623249799
