step,tag,value
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,1.0663208077430726
30000,train/grad_norm_std,0.5223301958160683
30000,train/policy_log_std_mean,-0.5960918140172958
30000,train/policy_log_std_std,0.4098268290224377
30000,train/policy_loss_mean,-0.11056074025034905
30000,train/policy_loss_std,0.014755486797742762
30000,train/reward_loss_mean,0.06054901236593723
30000,train/reward_loss_std,0.009119841024872843
30000,train/total_loss_mean,0.03641766726970672
30000,train/total_loss_std,0.0026491487177909097
30000,train/value_loss_mean,0.29346131277084353
30000,train/value_loss_std,0.021290460077327704
30000,train/value_scale_mean,19.882511148071288
30000,train/value_scale_std,5.16592224053542
30000,timing/collect_chunk_s,57.4868752900511
30000,timing/train_chunk_s,21.268773413728923
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,78.363525390625
31992,episode/length,500.0
31993,episode/return,151.69032287597656
31993,episode/length,500.0
31994,episode/return,10.371698379516602
31994,episode/length,500.0
31995,episode/return,251.6752166748047
31995,episode/length,500.0
31996,episode/return,23.581045150756836
31996,episode/length,500.0
31997,episode/return,294.9649963378906
31997,episode/length,500.0
31998,episode/return,173.85826110839844
31998,episode/length,500.0
31999,episode/return,151.6690673828125
31999,episode/length,500.0
35992,episode/return,164.9520263671875
35992,episode/length,500.0
35993,episode/return,234.6620635986328
35993,episode/length,500.0
35994,episode/return,196.95166015625
35994,episode/length,500.0
35995,episode/return,160.1283721923828
35995,episode/length,500.0
35996,episode/return,463.2825622558594
35996,episode/length,500.0
35997,episode/return,119.13422393798828
35997,episode/length,500.0
35998,episode/return,159.56192016601562
35998,episode/length,500.0
35999,episode/return,398.73394775390625
35999,episode/length,500.0
39992,episode/return,163.77708435058594
39992,episode/length,500.0
39993,episode/return,241.30477905273438
39993,episode/length,500.0
39994,episode/return,202.45944213867188
39994,episode/length,500.0
39995,episode/return,190.06700134277344
39995,episode/length,500.0
39996,episode/return,285.4857177734375
39996,episode/length,500.0
39997,episode/return,125.28141021728516
39997,episode/length,500.0
39998,episode/return,194.36953735351562
39998,episode/length,500.0
39999,episode/return,6.378523826599121
39999,episode/length,500.0
40000,train/consistency_loss_mean,4.98814373917412e-05
40000,train/consistency_loss_std,1.1552178651966114e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,1.2609329916000367
40000,train/grad_norm_std,0.6110899491338948
40000,train/policy_log_std_mean,-0.6462278220653533
40000,train/policy_log_std_std,0.4092636099772169
40000,train/policy_loss_mean,-0.11188298702836037
40000,train/policy_loss_std,0.01153121774783287
40000,train/reward_loss_mean,0.07687903074026108
40000,train/reward_loss_std,0.009648528682178444
40000,train/total_loss_mean,0.03997482615411282
40000,train/total_loss_std,0.0027893873477050565
40000,train/value_loss_mean,0.3128929327964783
40000,train/value_loss_std,0.023100116928194248
40000,train/value_scale_mean,40.46519594421387
40000,train/value_scale_std,7.302507449358754
40000,timing/collect_chunk_s,58.541240490972996
40000,timing/train_chunk_s,21.281596303917468
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,365.99139404296875
43992,episode/length,500.0
43993,episode/return,0.07145866751670837
43993,episode/length,500.0
43994,episode/return,169.4960479736328
43994,episode/length,500.0
43995,episode/return,207.09674072265625
43995,episode/length,500.0
43996,episode/return,392.730712890625
43996,episode/length,500.0
43997,episode/return,400.866455078125
43997,episode/length,500.0
43998,episode/return,391.2062072753906
43998,episode/length,500.0
43999,episode/return,290.38909912109375
43999,episode/length,500.0
47992,episode/return,329.0184326171875
47992,episode/length,500.0
47993,episode/return,290.8556823730469
47993,episode/length,500.0
47994,episode/return,26.466678619384766
47994,episode/length,500.0
47995,episode/return,320.8448791503906
47995,episode/length,500.0
47996,episode/return,232.10977172851562
47996,episode/length,500.0
47997,episode/return,318.678466796875
47997,episode/length,500.0
47998,episode/return,419.1963806152344
47998,episode/length,500.0
47999,episode/return,301.9251403808594
47999,episode/length,500.0
50000,train/consistency_loss_mean,4.577193360310048e-05
50000,train/consistency_loss_std,1.0859114268250453e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,1.283074074935913
50000,train/grad_norm_std,0.5878945587340186
50000,train/policy_log_std_mean,-0.733900533914566
50000,train/policy_log_std_std,0.44503846598786384
50000,train/policy_loss_mean,-0.12900029057264328
50000,train/policy_loss_std,0.012946814675121333
50000,train/reward_loss_mean,0.0926135028898716
50000,train/reward_loss_std,0.00993330060562522
50000,train/total_loss_mean,0.04190067295730114
50000,train/total_loss_std,0.002592619134505621
50000,train/value_loss_mean,0.31723882801532743
50000,train/value_loss_std,0.022613106724233535
50000,train/value_scale_mean,65.45064924316407
50000,train/value_scale_std,6.884349351395354
50000,timing/collect_chunk_s,57.66664958046749
50000,timing/train_chunk_s,21.316366023384035
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.36929364828392863
50000,eval/return_mean,305.08294677734375
50000,eval/return_std,137.3011474609375
50000,eval/return_max,485.9255676269531
50000,eval/return_min,16.476627349853516
50000,timing/eval_s,93.3261967888102
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,146.47596740722656
51992,episode/length,500.0
51993,episode/return,313.20391845703125
51993,episode/length,500.0
51994,episode/return,307.8155517578125
51994,episode/length,500.0
51995,episode/return,211.2533721923828
51995,episode/length,500.0
51996,episode/return,180.82998657226562
51996,episode/length,500.0
51997,episode/return,302.2796630859375
51997,episode/length,500.0
51998,episode/return,238.02394104003906
51998,episode/length,500.0
51999,episode/return,309.32354736328125
51999,episode/length,500.0
55992,episode/return,465.2856140136719
55992,episode/length,500.0
55993,episode/return,228.2718505859375
55993,episode/length,500.0
55994,episode/return,165.435546875
55994,episode/length,500.0
55995,episode/return,168.3320770263672
55995,episode/length,500.0
55996,episode/return,461.02288818359375
55996,episode/length,500.0
55997,episode/return,464.8064270019531
55997,episode/length,500.0
55998,episode/return,276.594482421875
55998,episode/length,500.0
55999,episode/return,370.4084167480469
55999,episode/length,500.0
59992,episode/return,395.8450622558594
59992,episode/length,500.0
59993,episode/return,113.85629272460938
59993,episode/length,500.0
59994,episode/return,443.88397216796875
59994,episode/length,500.0
59995,episode/return,477.7919921875
59995,episode/length,500.0
59996,episode/return,67.03785705566406
59996,episode/length,500.0
59997,episode/return,302.4231262207031
59997,episode/length,500.0
59998,episode/return,147.23988342285156
59998,episode/length,500.0
59999,episode/return,329.4356689453125
59999,episode/length,500.0
60000,train/consistency_loss_mean,4.2170710521168076e-05
60000,train/consistency_loss_std,9.149991199826544e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,1.1816979221820831
60000,train/grad_norm_std,0.5387285419506316
60000,train/policy_log_std_mean,-0.8102309975147247
60000,train/policy_log_std_std,0.48320457845274933
60000,train/policy_loss_mean,-0.15340079736709594
60000,train/policy_loss_std,0.012303337761115515
60000,train/reward_loss_mean,0.10510819067955017
60000,train/reward_loss_std,0.010019008310344135
60000,train/total_loss_mean,0.04245628017783165
60000,train/total_loss_std,0.002376703784731619
60000,train/value_loss_mean,0.31102045862674715
60000,train/value_loss_std,0.0203650764044411
60000,train/value_scale_mean,89.02972919921875
60000,train/value_scale_std,5.666938999144685
60000,timing/collect_chunk_s,57.768528706394136
60000,timing/train_chunk_s,20.692469651345164
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,343.6973571777344
63992,episode/length,500.0
63993,episode/return,587.9484252929688
63993,episode/length,500.0
63994,episode/return,149.06283569335938
63994,episode/length,500.0
63995,episode/return,139.03836059570312
63995,episode/length,500.0
63996,episode/return,164.85888671875
63996,episode/length,500.0
63997,episode/return,333.1092529296875
63997,episode/length,500.0
63998,episode/return,581.9630126953125
63998,episode/length,500.0
63999,episode/return,17.432804107666016
63999,episode/length,500.0
67992,episode/return,108.1119155883789
67992,episode/length,500.0
67993,episode/return,574.4534912109375
67993,episode/length,500.0
67994,episode/return,570.6756591796875
67994,episode/length,500.0
67995,episode/return,386.7251281738281
67995,episode/length,500.0
67996,episode/return,401.08807373046875
67996,episode/length,500.0
67997,episode/return,275.2912902832031
67997,episode/length,500.0
67998,episode/return,281.921875
67998,episode/length,500.0
67999,episode/return,141.41204833984375
67999,episode/length,500.0
70000,train/consistency_loss_mean,3.876794745738152e-05
70000,train/consistency_loss_std,9.30759005598463e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,1.0569746407985687
70000,train/grad_norm_std,0.4806124126302711
70000,train/policy_log_std_mean,-0.8621436707496644
70000,train/policy_log_std_std,0.5259567734823
70000,train/policy_loss_mean,-0.16764981899261475
70000,train/policy_loss_std,0.010899013646611064
70000,train/reward_loss_mean,0.11410755120515824
70000,train/reward_loss_std,0.009996118762848956
70000,train/total_loss_mean,0.04289621661901474
70000,train/total_loss_std,0.002226192888352511
70000,train/value_loss_mean,0.3071010202407837
70000,train/value_loss_std,0.019275788474093253
70000,train/value_scale_mean,108.90978845825195
70000,train/value_scale_std,5.163114507379157
70000,timing/collect_chunk_s,57.88011241797358
70000,timing/train_chunk_s,20.658705874346197
70000,dense_rhs/training_bucket_horizon,3.0
