step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.9357004165649414,0.9947531819343567,0.130859375,0.03162277489900589,1.0,0.03162277489900589,2.3590375076236293e-25,2.3590375076236293e-25,2.3590375076236293e-25,0.0,0.5,0.0,0.0,2.3590375076236293e-25,0.5,0.564189612865448,0.564189612865448,0.0,0.0,0.9254411458969116,0.3096349239349365,0.8232582807540894,1.0,0.0,0.0,0.0,150.0,37.5,0.0,150.0,47.5,0.0,-23.8609619140625,73.09079709881917,13.778767875861377,58.21744148992002
120000,3,3,3,3,0,A,7,3,1.6070153713226318,0.8258424997329712,0.0,0.03166063874959946,0.0007071067811921239,0.03169850632548332,6.357500081932699e-10,6.357500081932699e-10,6.357500081932699e-10,0.0,0.5,0.0,0.0,6.357500081932699e-10,0.5,0.564189612865448,0.564189612865448,0.0,0.16895413398742676,0.9546492099761963,5.960464477539063e-08,0.8172732591629028,1.0,1.0,0.0,61.437232971191406,106.06601717798212,87.95374207396088,61.437232971191406,106.06601717798212,87.95374207396088,61.437232971191406,-9.178176879882812,29.491538213565946,14.494457168038934,14.151368541177362
170000,3,3,3,3,0,A,7,3,1.6414891481399536,0.8435584902763367,0.015625,0.16914604604244232,0.11225635558366776,0.44411683082580566,0.033091314136981964,0.033091314136981964,0.033091314136981964,0.0,0.5,0.0,0.0,0.033091314136981964,0.5,0.02820948138833046,0.02820948138833046,0.0,1.0,0.9907779693603516,0.03926461935043335,0.8506213426589966,1.0,2.0,0.0,139.94732284545898,45.3278215230101,161.27927822621152,139.94732284545898,45.3278215230101,161.27927822621152,218.45741271972656,127.08456420898438,13.669313519727439,0.011709589045494795,13.648837284184992
220000,3,3,3,3,0,A,7,3,1.769768476486206,0.9094810485839844,0.123046875,0.28846126794815063,0.13328704237937927,0.6464070081710815,0.1497088223695755,0.1497088223695755,0.1497088223695755,0.0,0.5,0.0,0.0,0.1497088223695755,0.5,0.06333386898040771,0.06333386898040771,0.0,1.0,0.967382550239563,0.18047767877578735,0.8574832677841187,1.0,3.0,0.0,158.21580759684244,34.55682956474298,176.8550149880282,158.21580759684244,34.55682956474298,176.8550149880282,194.75277709960938,170.12481689453125,13.535504885949194,0.01121678901836276,13.515048244036734
270000,3,3,3,3,0,A,7,3,1.7526804208755493,0.9006994962692261,0.1328125,0.372503399848938,0.13046205043792725,0.7086719274520874,0.21568219363689423,0.21568219363689423,0.21568219363689423,0.0,0.5,0.0,0.0,0.21568219363689423,0.5,0.07519916445016861,0.07519916445016861,0.0,1.0,0.9693124890327454,0.26020485162734985,0.8551357388496399,1.0,4.0,0.0,134.2649440765381,32.56825140778921,152.4070069284854,134.2649440765381,32.56825140778921,152.4070069284854,62.412353515625,282.9328308105469,13.456303867977113,0.011610642075538635,13.435178157873452
320000,3,3,3,3,0,A,7,3,1.7489434480667114,0.8987790942192078,0.134765625,0.4318259656429291,0.12145916372537613,0.7284388542175293,0.21365146338939667,0.21365146338939667,0.21365146338939667,0.0,0.5,0.0,0.0,0.21365146338939667,0.5,0.07360532879829407,0.07360532879829407,0.0,1.0,0.9734269380569458,0.2892460823059082,0.7588135004043579,1.0,5.0,0.0,120.03370819091796,29.019752750992744,137.28864637866616,120.03370819091796,29.019752750992744,137.28864637866616,63.1087646484375,208.50155639648438,13.524272815790027,0.011320455931127071,13.50444294931367
370000,3,3,2,3,0,A,7,3,1.8230457305908203,0.9368601441383362,0.1015625,0.3746541142463684,0.11679092794656754,0.03162277489900589,5.880579010408837e-07,5.880579010408837e-07,0.24529433250427246,0.04918234422802925,0.8940788507461548,0.19611139595508575,0.04918234422802925,0.1961119920015335,0.8940788507461548,0.20408202707767487,0.007970625534653664,0.19611139595508575,0.9173910617828369,0.9605067372322083,0.0,0.8643739223480225,1.0,6.0,1.0,95.77186457316081,31.96854598620845,103.76400106971292,95.77186457316081,31.96854598620845,103.76400106971292,-25.537353515625,294.45196533203125,13.363572746980935,0.011826378758996725,13.343010779935867
420000,3,3,4,3,0,A,7,3,1.7623330354690552,0.9056599736213684,0.12890625,0.4223317503929138,0.11149992793798447,0.7560755014419556,0.25635194778442383,0.25635194778442383,0.31218358874320984,0.03970127925276756,0.541777491569519,0.016130365431308746,0.0,0.25635194778442383,0.5,0.06589222699403763,0.06589222699403763,0.0,0.9630298018455505,0.9815846085548401,0.3456939458847046,0.8783310055732727,1.0,7.0,0.0,96.6851577758789,27.696868554221822,111.82094988712875,96.6851577758789,27.696868554221822,111.82094988712875,102.1649169921875,322.4031066894531,27.660544818732888,13.901162698864937,12.938729301095009
470000,3,3,4,3,0,A,7,3,1.7940194606781006,0.9219435453414917,0.091796875,0.37891966104507446,0.10722969472408295,0.03162277489900589,2.8758265102624136e-07,2.8758265102624136e-07,0.17040762305259705,0.04185953363776207,0.7976740598678589,0.128547802567482,0.04185953363776207,0.12854808568954468,0.7976740598678589,0.14602546393871307,0.01747766323387623,0.128547802567482,0.8079398274421692,0.7888584136962891,0.0,0.8555542826652527,1.0,8.0,1.0,85.0356855392456,26.499029579115458,91.66044293402447,85.0356855392456,26.499029579115458,91.66044293402447,3.4893798828125,275.43072509765625,13.110947812907398,0.011282053776085377,13.091093598864973
