step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,4,4,4,0,A,7,3,1.6910362243652344,0.8690206408500671,0.30859375,0.859178364276886,1.0,0.859178364276886,0.38576626777648926,0.284322589635849,0.38576626777648926,0.02912723831832409,0.5203912258148193,0.07231640815734863,0.02912723831832409,0.35663902759552,0.5203912258148193,0.6010852456092834,0.5287688374519348,0.07231640815734863,0.9999999403953552,0.7298862934112549,0.7465817928314209,0.7079323530197144,1.0,0.0,0.0,0.0,150.0,47.5,0.0,150.0,47.5,0.0,426.22332763671875,48.54101735400036,14.602715467102826,32.91458541341126
120000,4,4,4,4,0,A,7,3,1.9412410259246826,0.9976004958152771,0.14453125,0.6945785284042358,0.1163896769285202,0.5299787521362305,0.05924390256404877,0.05924390256404877,0.05924390256404877,0.0,0.5,0.0,0.0,0.05924390256404877,0.5,0.564189612865448,0.564189612865448,0.0,1.0,0.7816914916038513,0.10092365741729736,0.7509573698043823,1.0,1.0,0.0,0.4000244140625,106.06601717798212,35.919340564964514,0.0,150.0,47.5,0.4000244140625,486.46795654296875,50.21051372680813,14.159269059076905,35.240422390867025
170000,4,3,4,3,0,A,7,3,1.7880409955978394,0.9188712239265442,0.142578125,0.6795064806938171,0.07494693249464035,0.6646544337272644,0.1826939880847931,0.2398539036512375,0.2398539036512375,0.0,0.5,0.0,0.0,0.2398539036512375,0.5,0.0656658485531807,0.0656658485531807,0.0,0.9998156428337097,1.0,0.19519180059432983,0.9366621375083923,1.0,2.0,1.0,0.0,150.0,45.11687970814571,0.0,150.0,45.11687970814571,-2.5,481.90216064453125,16.7962472490035,0.011720923241227865,16.77460159221664
220000,3,3,3,3,0,A,7,3,1.6045348644256592,0.8245677351951599,0.224609375,0.618787407875061,0.07697203755378723,0.43663036823272705,0.026937589049339294,0.026937589049339294,0.026937589049339294,0.0,0.5,0.0,0.0,0.026937589049339294,0.5,0.0422842763364315,0.0422842763364315,0.0,0.9984848499298096,0.9375646710395813,0.03882408142089844,0.7445440292358398,1.0,3.0,0.0,4.5,106.06601717798212,41.01650429449553,4.5,106.06601717798212,41.01650429449553,4.5,483.6550598144531,32.21409060433507,14.846741460263729,16.560684898868203
270000,3,2,4,2,0,A,7,3,1.559938907623291,0.8016499876976013,0.0,0.03162277489900589,0.0005773502634838223,0.03162277489900589,8.471504315821221e-07,0.025748219341039658,0.12633027136325836,0.0518021360039711,0.6706629991531372,0.04877990856766701,0.0518021360039711,0.07452813535928726,0.6706629991531372,0.07267309725284576,0.023893188685178757,0.04877990856766701,0.9593788385391235,1.0,0.0,1.0,1.0,4.0,1.0,0.0,150.0,37.5,0.0,150.0,37.5,-3.54998779296875,481.54412841796875,30.82445160113275,14.216830654069781,16.598322954028845
320000,2,2,2,2,0,A,7,2,1.4745326042175293,0.7577598094940186,0.0,0.17368346452713013,0.12302816659212112,0.5998655557632446,0.12948286533355713,0.12948286533355713,0.12948286533355713,0.0,0.5,0.0,0.0,0.12948286533355713,0.5,0.02820948138833046,0.02820948138833046,0.0,1.0,1.0,0.12948286533355713,1.0,1.0,5.0,0.0,2.75,106.06601717798212,39.26650429449553,2.75,106.06601717798212,39.26650429449553,2.75,486.0605163574219,47.879205032251775,14.399588685948402,33.46914749825373
370000,2,2,2,2,0,A,7,2,1.3897604942321777,0.7141955494880676,0.0,0.25543537735939026,0.12261196225881577,0.5824429392814636,0.11324692517518997,0.11324692517518997,0.11324692517518997,0.0,0.5,0.0,0.0,0.11324692517518997,0.5,0.06941121071577072,0.06941121071577072,0.0,0.9946544170379639,0.9972610473632812,0.11601889133453369,1.0,1.0,6.0,0.0,-1.399993896484375,2.396000093270558,9.199006126833265,-1.399993896484375,2.396000093270558,9.199006126833265,-5.54998779296875,481.3426818847656,31.467647454235703,14.65583060728386,16.802717084996402
420000,2,3,3,3,0,A,7,2,1.406814694404602,0.7229596972465515,0.0234375,0.45383504033088684,0.09717608243227005,0.6626858115196228,0.17120474576950073,9.999997701015673e-07,0.17120474576950073,0.039267927408218384,0.7918261885643005,0.13193581998348236,0.039267927408218384,0.13193681836128235,0.7918261885643005,0.1510133296251297,0.01907750964164734,0.13193581998348236,0.9883543252944946,0.9375987648963928,0.20811277627944946,0.9194949865341187,1.0,7.0,0.0,0.475006103515625,2.3238313096218546,11.055963930921088,0.475006103515625,2.3238313096218546,11.055963930921088,0.449951171875,480.83538818359375,16.841115987859666,0.01198867941275239,16.820381922181696
470000,3,2,2,2,0,A,7,3,1.4267652034759521,0.7332122325897217,0.0,0.2636070251464844,0.10146236419677734,0.5364494919776917,0.07806921005249023,1.6667320323904278e-07,0.07806921005249023,0.05644122511148453,0.559260368347168,0.021627821028232574,0.05644122511148453,0.021627984941005707,0.559260368347168,0.06932703405618668,0.0476992130279541,0.021627821028232574,0.9805201888084412,1.0,0.08446049690246582,1.0,1.0,8.0,0.0,-0.7833455403645834,1.7494387159968998,9.654014138634642,-0.7833455403645834,1.7494387159968998,9.654014138634642,4.9000244140625,482.7878723144531,16.942732074763626,0.012812898959964514,16.918689637910575
