step,tag,value
10000,train/policy_loss_mean,-0.5766357999324798
10000,train/policy_loss_std,0.19582274421333082
10000,train/reward_loss_mean,0.23172530829906463
10000,train/reward_loss_std,0.08328904310492807
10000,train/total_loss_mean,0.050901485750079155
10000,train/total_loss_std,0.02196570291130211
10000,train/value_loss_mean,0.26754779076576235
10000,train/value_loss_std,0.08414573045489582
10000,train/value_scale_mean,8.080982466888427
10000,train/value_scale_std,5.295653002521342
10000,timing/collect_chunk_s,232.47824890865013
10000,timing/train_chunk_s,309.21941405022517
10000,dense_rhs/training_bucket_horizon,3.0
10000,system/heartbeat,1.0
11992,episode/return,265.16632080078125
11992,episode/length,500.0
11993,episode/return,275.0178527832031
11993,episode/length,500.0
11994,episode/return,253.33018493652344
11994,episode/length,500.0
11995,episode/return,293.7513427734375
11995,episode/length,500.0
11996,episode/return,345.6357116699219
11996,episode/length,500.0
11997,episode/return,267.5849609375
11997,episode/length,500.0
11998,episode/return,253.46630859375
11998,episode/length,500.0
11999,episode/return,239.8217315673828
11999,episode/length,500.0
15992,episode/return,466.601806640625
15992,episode/length,500.0
15993,episode/return,431.9053039550781
15993,episode/length,500.0
15994,episode/return,463.0666198730469
15994,episode/length,500.0
15995,episode/return,469.396728515625
15995,episode/length,500.0
15996,episode/return,466.0777282714844
15996,episode/length,500.0
15997,episode/return,467.6445617675781
15997,episode/length,500.0
15998,episode/return,468.5423889160156
15998,episode/length,500.0
15999,episode/return,429.7891845703125
15999,episode/length,500.0
19992,episode/return,475.4250793457031
19992,episode/length,500.0
19993,episode/return,463.05419921875
19993,episode/length,500.0
19994,episode/return,461.23638916015625
19994,episode/length,500.0
19995,episode/return,462.4620056152344
19995,episode/length,500.0
19996,episode/return,475.298583984375
19996,episode/length,500.0
19997,episode/return,461.55035400390625
19997,episode/length,500.0
19998,episode/return,462.0907287597656
19998,episode/length,500.0
19999,episode/return,463.342529296875
19999,episode/length,500.0
20000,train/consistency_loss_mean,2.3388536077254683e-05
20000,train/consistency_loss_std,7.479358313257462e-06
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.27695742102861404
20000,train/grad_norm_std,0.1672148132252598
20000,train/policy_log_std_mean,-0.9669657969474792
20000,train/policy_log_std_std,0.512363993906277
20000,train/policy_loss_mean,-0.44332512862682344
20000,train/policy_loss_std,0.05952786092266656
20000,train/reward_loss_mean,0.2569624529123306
20000,train/reward_loss_std,0.008625081815722415
20000,train/total_loss_mean,0.0540434416025877
20000,train/total_loss_std,0.0014984270688890731
20000,train/value_loss_mean,0.27879424829483035
20000,train/value_loss_std,0.014099195852780494
20000,train/value_scale_mean,45.39538031005859
20000,train/value_scale_std,15.783649446959963
20000,timing/collect_chunk_s,59.31989780627191
20000,timing/train_chunk_s,20.623325352091342
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,542.5337524414062
23992,episode/length,500.0
23993,episode/return,557.321044921875
23993,episode/length,500.0
23994,episode/return,604.9080200195312
23994,episode/length,500.0
23995,episode/return,556.0863647460938
23995,episode/length,500.0
23996,episode/return,549.5415649414062
23996,episode/length,500.0
23997,episode/return,555.5010986328125
23997,episode/length,500.0
23998,episode/return,607.8167724609375
23998,episode/length,500.0
23999,episode/return,553.0531616210938
23999,episode/length,500.0
27992,episode/return,631.517578125
27992,episode/length,500.0
27993,episode/return,625.4486083984375
27993,episode/length,500.0
27994,episode/return,626.45361328125
27994,episode/length,500.0
27995,episode/return,614.8862915039062
27995,episode/length,500.0
27996,episode/return,630.1264038085938
27996,episode/length,500.0
27997,episode/return,626.009033203125
27997,episode/length,500.0
27998,episode/return,626.7769165039062
27998,episode/length,500.0
27999,episode/return,631.2824096679688
27999,episode/length,500.0
30000,train/consistency_loss_mean,1.743727810899145e-05
30000,train/consistency_loss_std,6.109306273767345e-06
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.34452717933654786
30000,train/grad_norm_std,0.23870977989568998
30000,train/policy_log_std_mean,-1.0365951922416687
30000,train/policy_log_std_std,0.5325140507347479
30000,train/policy_loss_mean,-0.5058463092803955
30000,train/policy_loss_std,0.02734001609475495
30000,train/reward_loss_mean,0.26622945601940157
30000,train/reward_loss_std,0.007530555550977639
30000,train/total_loss_mean,0.055235153889656066
30000,train/total_loss_std,0.0011936795389711527
30000,train/value_loss_mean,0.2826346189022064
30000,train/value_loss_std,0.009007072580844374
30000,train/value_scale_mean,79.85095098876953
30000,train/value_scale_std,5.8655472172575305
30000,timing/collect_chunk_s,60.10116144362837
30000,timing/train_chunk_s,20.736715608742088
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,718.7612915039062
31992,episode/length,500.0
31993,episode/return,720.9703979492188
31993,episode/length,500.0
31994,episode/return,721.361083984375
31994,episode/length,500.0
31995,episode/return,719.6664428710938
31995,episode/length,500.0
31996,episode/return,720.3943481445312
31996,episode/length,500.0
31997,episode/return,724.1766357421875
31997,episode/length,500.0
31998,episode/return,718.7510375976562
31998,episode/length,500.0
31999,episode/return,721.2260131835938
31999,episode/length,500.0
35992,episode/return,845.606201171875
35992,episode/length,500.0
35993,episode/return,846.876953125
35993,episode/length,500.0
35994,episode/return,845.7838745117188
35994,episode/length,500.0
35995,episode/return,843.1439819335938
35995,episode/length,500.0
35996,episode/return,845.8017578125
35996,episode/length,500.0
35997,episode/return,845.4005126953125
35997,episode/length,500.0
35998,episode/return,844.776123046875
35998,episode/length,500.0
35999,episode/return,844.6449584960938
35999,episode/length,500.0
39992,episode/return,714.6790161132812
39992,episode/length,500.0
39993,episode/return,702.1994018554688
39993,episode/length,500.0
39994,episode/return,705.7080688476562
39994,episode/length,500.0
39995,episode/return,711.7028198242188
39995,episode/length,500.0
39996,episode/return,714.513671875
39996,episode/length,500.0
39997,episode/return,716.6515502929688
39997,episode/length,500.0
39998,episode/return,708.150634765625
39998,episode/length,500.0
39999,episode/return,714.0555419921875
39999,episode/length,500.0
40000,train/consistency_loss_mean,1.2473080078780186e-05
40000,train/consistency_loss_std,4.305739551720645e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.20962675442695616
40000,train/grad_norm_std,0.12223597581436636
40000,train/policy_log_std_mean,-1.06802444896698
40000,train/policy_log_std_std,0.552610091958214
40000,train/policy_loss_mean,-0.5276113791942596
40000,train/policy_loss_std,0.020208331501797478
40000,train/reward_loss_mean,0.27984334037303926
40000,train/reward_loss_std,0.008446971358307109
40000,train/total_loss_mean,0.05653772668540478
40000,train/total_loss_std,0.0018621926487175703
40000,train/value_loss_mean,0.28303930048942566
40000,train/value_loss_std,0.015835763386082263
40000,train/value_scale_mean,104.09763693847657
40000,train/value_scale_std,10.569454747945619
40000,timing/collect_chunk_s,59.94262491585687
40000,timing/train_chunk_s,20.67744378838688
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,493.1482238769531
43992,episode/length,500.0
43993,episode/return,418.8293762207031
43993,episode/length,500.0
43994,episode/return,439.56097412109375
43994,episode/length,500.0
43995,episode/return,425.2120361328125
43995,episode/length,500.0
43996,episode/return,634.151123046875
43996,episode/length,500.0
43997,episode/return,704.7120361328125
43997,episode/length,500.0
43998,episode/return,704.6862182617188
43998,episode/length,500.0
43999,episode/return,702.5390014648438
43999,episode/length,500.0
47992,episode/return,825.4279174804688
47992,episode/length,500.0
47993,episode/return,825.65185546875
47993,episode/length,500.0
47994,episode/return,824.8544311523438
47994,episode/length,500.0
47995,episode/return,824.776123046875
47995,episode/length,500.0
47996,episode/return,825.6233520507812
47996,episode/length,500.0
47997,episode/return,825.7058715820312
47997,episode/length,500.0
47998,episode/return,825.2720336914062
47998,episode/length,500.0
47999,episode/return,825.1716918945312
47999,episode/length,500.0
50000,train/consistency_loss_mean,1.064276506549504e-05
50000,train/consistency_loss_std,4.677612044770554e-06
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.1827890035331249
50000,train/grad_norm_std,0.1428379297050001
50000,train/policy_log_std_mean,-1.2351892114639282
50000,train/policy_log_std_std,0.6770188011632176
50000,train/policy_loss_mean,-0.5907889969825745
50000,train/policy_loss_std,0.04554385010412814
50000,train/reward_loss_mean,0.28681289410591126
50000,train/reward_loss_std,0.007049410500864135
50000,train/total_loss_mean,0.05507318766713142
50000,train/total_loss_std,0.0025879715349254742
50000,train/value_loss_mean,0.2617904180765152
50000,train/value_loss_std,0.023912750797119346
50000,train/value_scale_mean,111.89228617553711
50000,train/value_scale_std,6.719723118306903
50000,timing/collect_chunk_s,58.616834113840014
50000,timing/train_chunk_s,20.728719422593713
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.42310182424262166
50000,eval/return_mean,851.8400268554688
50000,eval/return_std,0.5505185127258301
50000,eval/return_max,852.518798828125
50000,eval/return_min,850.3353881835938
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,100.66410523373634
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,832.8565063476562
51992,episode/length,500.0
51993,episode/return,832.8649291992188
51993,episode/length,500.0
51994,episode/return,833.2819213867188
51994,episode/length,500.0
51995,episode/return,832.7752685546875
51995,episode/length,500.0
51996,episode/return,831.5679321289062
51996,episode/length,500.0
51997,episode/return,832.5864868164062
51997,episode/length,500.0
51998,episode/return,833.051513671875
51998,episode/length,500.0
51999,episode/return,832.9277954101562
51999,episode/length,500.0
55992,episode/return,837.0657958984375
55992,episode/length,500.0
55993,episode/return,837.0139770507812
55993,episode/length,500.0
55994,episode/return,835.93701171875
55994,episode/length,500.0
55995,episode/return,836.1271362304688
55995,episode/length,500.0
55996,episode/return,836.5087280273438
55996,episode/length,500.0
55997,episode/return,836.7772216796875
55997,episode/length,500.0
55998,episode/return,836.8715209960938
55998,episode/length,500.0
55999,episode/return,835.8609619140625
55999,episode/length,500.0
59992,episode/return,824.1807861328125
59992,episode/length,500.0
59993,episode/return,824.5191650390625
59993,episode/length,500.0
59994,episode/return,825.9246215820312
59994,episode/length,500.0
59995,episode/return,823.8771362304688
59995,episode/length,500.0
59996,episode/return,823.7142333984375
59996,episode/length,500.0
59997,episode/return,824.4244384765625
59997,episode/length,500.0
59998,episode/return,823.9365234375
59998,episode/length,500.0
59999,episode/return,824.4373168945312
59999,episode/length,500.0
60000,train/consistency_loss_mean,1.0412637847912264e-05
60000,train/consistency_loss_std,4.456440335484655e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.19102920596003534
60000,train/grad_norm_std,0.13776723821093628
60000,train/policy_log_std_mean,-1.2928447875022888
60000,train/policy_log_std_std,0.5846639507087222
60000,train/policy_loss_mean,-0.5885529735565186
60000,train/policy_loss_std,0.04503986100944866
60000,train/reward_loss_mean,0.29657771739959715
60000,train/reward_loss_std,0.007310242120557048
60000,train/total_loss_mean,0.06235096055269242
60000,train/total_loss_std,0.0013909123483940502
60000,train/value_loss_mean,0.32484934277534483
60000,train/value_loss_std,0.010130790836633529
60000,train/value_scale_mean,125.06296110839844
60000,train/value_scale_std,6.516077607960881
60000,timing/collect_chunk_s,60.36274726781994
60000,timing/train_chunk_s,20.78901732666418
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,849.2069702148438
63992,episode/length,500.0
63993,episode/return,848.2897338867188
63993,episode/length,500.0
63994,episode/return,848.4061279296875
63994,episode/length,500.0
63995,episode/return,849.8046875
63995,episode/length,500.0
63996,episode/return,843.6664428710938
63996,episode/length,500.0
63997,episode/return,852.1315307617188
63997,episode/length,500.0
63998,episode/return,847.4639282226562
63998,episode/length,500.0
63999,episode/return,847.451904296875
63999,episode/length,500.0
67992,episode/return,861.7319946289062
67992,episode/length,500.0
67993,episode/return,862.6572875976562
67993,episode/length,500.0
67994,episode/return,862.251220703125
67994,episode/length,500.0
67995,episode/return,861.5099487304688
67995,episode/length,500.0
67996,episode/return,862.0021362304688
67996,episode/length,500.0
67997,episode/return,861.7139282226562
67997,episode/length,500.0
67998,episode/return,861.7278442382812
67998,episode/length,500.0
67999,episode/return,862.16748046875
67999,episode/length,500.0
70000,train/consistency_loss_mean,6.992277081553766e-06
70000,train/consistency_loss_std,3.0788116363463136e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.1275497169137001
70000,train/grad_norm_std,0.11188587339712854
70000,train/policy_log_std_mean,-1.4673848021507263
70000,train/policy_log_std_std,0.6012218102287094
70000,train/policy_loss_mean,-0.7174364446163177
70000,train/policy_loss_std,0.02676292724287705
70000,train/reward_loss_mean,0.3051581807374954
70000,train/reward_loss_std,0.007388766883176746
70000,train/total_loss_mean,0.06321540621519088
70000,train/total_loss_std,0.0012620993132545788
70000,train/value_loss_mean,0.3255974063634872
70000,train/value_loss_std,0.008003223001597474
70000,train/value_scale_mean,107.59159548950196
70000,train/value_scale_std,3.4761986950016257
70000,timing/collect_chunk_s,58.686277544591576
70000,timing/train_chunk_s,20.663944035302848
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,3.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.7953802347183228
70000,dense_rhs/norm_entropy,0.9226428866386414
70000,dense_rhs/best_fitness,0.7545262575149536
70000,dense_rhs/deployment_score_best,0.23716141283512115
70000,dense_rhs/incumbent_deployment_score,0.23716141283512115
70000,dense_rhs/proposed_deployment_score,0.23716141283512115
70000,dense_rhs/proposed_transition_cost,0.0
70000,dense_rhs/proposed_switch_probability,0.5
70000,dense_rhs/proposed_expected_net_benefit,0.0
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,0.23716141283512115
70000,dense_rhs/switch_probability_best,0.5
70000,dense_rhs/expected_improvement_best,0.564189612865448
70000,dense_rhs/expected_loss_best,0.564189612865448
70000,dense_rhs/expected_net_benefit_best,0.0
70000,dense_rhs/return_term_best,0.9949004650115967
70000,dense_rhs/roughness_term_best,0.9370676875114441
70000,dense_rhs/return_std_term_best,0.3476525545120239
70000,dense_rhs/learner_proxy_term_best,0.7430347204208374
70000,dense_rhs/model_prefix_loss_best,0.32485949993133545
70000,dense_rhs/model_probe_prefix_best,0.1552446335554123
70000,dense_rhs/planner_return_best,200.02313232421875
70000,dense_rhs/roughness_best,0.06500434875488281
70000,dense_rhs/robust_return_best,375.42974853515625
70000,timing/query_model_diag_s,14.013682069256902
70000,timing/query_env_eval_s,28.825686385389417
70000,timing/query_finalize_s,0.804953349288553
70000,timing/query_total_s,43.83640368608758
70000,dense_rhs/candidate_3_fitness,0.7545262575149536
70000,dense_rhs/candidate_3_deployment_score,0.23716141283512115
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,0.23716141283512115
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,375.42974853515625
70000,dense_rhs/candidate_3_return_term,0.9949004650115967
70000,dense_rhs/candidate_3_roughness_term,0.9370676875114441
70000,dense_rhs/candidate_3_return_std_term,0.3476525545120239
70000,dense_rhs/candidate_3_learner_proxy_term,0.7430347204208374
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,9.084304792850162e-07
70000,dense_rhs/candidate_2_transition_cost,0.07175233960151672
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.0717514306306839
70000,dense_rhs/candidate_2_switch_probability,0.4135453402996063
70000,dense_rhs/candidate_2_expected_net_benefit,-0.30891284346580505
70000,dense_rhs/candidate_2_return,372.1461486816406
70000,dense_rhs/candidate_2_return_term,0.976276695728302
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.0
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.7005502581596375
70000,dense_rhs/candidate_4_deployment_score,0.1381930410861969
70000,dense_rhs/candidate_4_transition_cost,0.046531643718481064
70000,dense_rhs/candidate_4_transition_adjusted_score,0.09166139364242554
70000,dense_rhs/candidate_4_switch_probability,0.459027498960495
70000,dense_rhs/candidate_4_expected_net_benefit,-0.14550000429153442
70000,dense_rhs/candidate_4_return,376.328857421875
70000,dense_rhs/candidate_4_return_term,1.0
70000,dense_rhs/candidate_4_roughness_term,0.847617506980896
70000,dense_rhs/candidate_4_return_std_term,0.28415513038635254
70000,dense_rhs/candidate_4_learner_proxy_term,0.5737606287002563
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.5
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,47.5
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,43.326945468961185
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,47.5
70000,dense_rhs/deployment_utility_proposed_horizon,3.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,3.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.296875
70000,dense_rhs/gauss_mean_best_h,0.7545262575149536
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,862.01416015625
71992,episode/length,500.0
71993,episode/return,862.7409057617188
71993,episode/length,500.0
71994,episode/return,862.5643310546875
71994,episode/length,500.0
71995,episode/return,863.3341674804688
71995,episode/length,500.0
71996,episode/return,863.3443603515625
71996,episode/length,500.0
71997,episode/return,862.7325439453125
71997,episode/length,500.0
71998,episode/return,862.8729858398438
71998,episode/length,500.0
71999,episode/return,862.46337890625
71999,episode/length,500.0
75992,episode/return,857.6539306640625
75992,episode/length,500.0
75993,episode/return,856.9807739257812
75993,episode/length,500.0
75994,episode/return,856.467041015625
75994,episode/length,500.0
75995,episode/return,856.0855712890625
75995,episode/length,500.0
75996,episode/return,857.124755859375
75996,episode/length,500.0
75997,episode/return,855.4696044921875
75997,episode/length,500.0
75998,episode/return,856.2496337890625
75998,episode/length,500.0
75999,episode/return,854.884521484375
75999,episode/length,500.0
79992,episode/return,858.2933959960938
79992,episode/length,500.0
79993,episode/return,858.8645629882812
79993,episode/length,500.0
79994,episode/return,859.083740234375
79994,episode/length,500.0
79995,episode/return,857.9158935546875
79995,episode/length,500.0
79996,episode/return,858.2232055664062
79996,episode/length,500.0
79997,episode/return,858.5638427734375
79997,episode/length,500.0
79998,episode/return,858.0300903320312
79998,episode/length,500.0
79999,episode/return,857.225830078125
79999,episode/length,500.0
80000,train/consistency_loss_mean,6.94579758328473e-06
80000,train/consistency_loss_std,3.114953157187504e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.11819586978852749
80000,train/grad_norm_std,0.09293388823380214
80000,train/policy_log_std_mean,-1.535965833377838
80000,train/policy_log_std_std,0.6207215505630318
80000,train/policy_loss_mean,-0.734381904220581
80000,train/policy_loss_std,0.020642199136832073
80000,train/reward_loss_mean,0.31417948141098023
80000,train/reward_loss_std,0.006977203402336354
80000,train/total_loss_mean,0.06492956735491752
80000,train/total_loss_std,0.0010936867368665918
80000,train/value_loss_mean,0.3337270195007324
80000,train/value_loss_std,0.006644233010212168
80000,train/value_scale_mean,105.95684400634765
80000,train/value_scale_std,2.290730218349673
80000,timing/collect_chunk_s,58.79305037250742
80000,timing/train_chunk_s,20.742300935089588
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,862.4290161132812
83992,episode/length,500.0
83993,episode/return,862.9964599609375
83993,episode/length,500.0
83994,episode/return,863.4820556640625
83994,episode/length,500.0
83995,episode/return,863.3358764648438
83995,episode/length,500.0
83996,episode/return,863.2693481445312
83996,episode/length,500.0
83997,episode/return,863.318603515625
83997,episode/length,500.0
83998,episode/return,862.9744262695312
83998,episode/length,500.0
83999,episode/return,862.9671630859375
83999,episode/length,500.0
87992,episode/return,855.0252075195312
87992,episode/length,500.0
87993,episode/return,855.41357421875
87993,episode/length,500.0
87994,episode/return,853.8295288085938
87994,episode/length,500.0
87995,episode/return,855.3927001953125
87995,episode/length,500.0
87996,episode/return,854.182861328125
87996,episode/length,500.0
87997,episode/return,853.65673828125
87997,episode/length,500.0
87998,episode/return,854.9879150390625
87998,episode/length,500.0
87999,episode/return,854.916015625
87999,episode/length,500.0
90000,train/consistency_loss_mean,6.197881098887592e-06
90000,train/consistency_loss_std,2.643874926124893e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.11071924408078193
90000,train/grad_norm_std,0.0848141229320806
90000,train/policy_log_std_mean,-1.6206448073387145
90000,train/policy_log_std_std,0.619662179316469
90000,train/policy_loss_mean,-0.7420568671703338
90000,train/policy_loss_std,0.01533661458775906
90000,train/reward_loss_mean,0.3208381664514542
90000,train/reward_loss_std,0.0068880718798519395
90000,train/total_loss_mean,0.06640085667967796
90000,train/total_loss_std,0.0010935730523217676
90000,train/value_loss_mean,0.34193081338405606
90000,train/value_loss_std,0.006487450324160476
90000,train/value_scale_mean,106.2595857849121
90000,train/value_scale_std,1.5976574375178159
90000,timing/collect_chunk_s,57.477801989298314
90000,timing/train_chunk_s,20.70809898665175
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,822.0964965820312
91992,episode/length,500.0
91993,episode/return,822.4700317382812
91993,episode/length,500.0
91994,episode/return,821.9227294921875
91994,episode/length,500.0
91995,episode/return,818.697265625
91995,episode/length,500.0
91996,episode/return,819.5148315429688
91996,episode/length,500.0
91997,episode/return,819.5128784179688
91997,episode/length,500.0
91998,episode/return,819.0497436523438
91998,episode/length,500.0
91999,episode/return,819.6010131835938
91999,episode/length,500.0
95992,episode/return,765.345458984375
95992,episode/length,500.0
95993,episode/return,769.9822998046875
95993,episode/length,500.0
95994,episode/return,762.9785766601562
95994,episode/length,500.0
95995,episode/return,768.6100463867188
95995,episode/length,500.0
95996,episode/return,770.8276977539062
95996,episode/length,500.0
95997,episode/return,768.3562622070312
95997,episode/length,500.0
95998,episode/return,766.0985717773438
95998,episode/length,500.0
95999,episode/return,766.39501953125
95999,episode/length,500.0
99992,episode/return,826.7245483398438
99992,episode/length,500.0
99993,episode/return,842.8318481445312
99993,episode/length,500.0
99994,episode/return,842.602783203125
99994,episode/length,500.0
99995,episode/return,838.6564331054688
99995,episode/length,500.0
99996,episode/return,840.8095092773438
99996,episode/length,500.0
99997,episode/return,825.1617431640625
99997,episode/length,500.0
99998,episode/return,842.5374755859375
99998,episode/length,500.0
99999,episode/return,838.3759155273438
99999,episode/length,500.0
100000,train/consistency_loss_mean,5.549777005762735e-06
100000,train/consistency_loss_std,2.6889979630953043e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.09141799125075341
100000,train/grad_norm_std,0.06983637286773958
100000,train/policy_log_std_mean,-1.6196472157478332
100000,train/policy_log_std_std,0.6405458158814662
100000,train/policy_loss_mean,-0.7857095684528351
100000,train/policy_loss_std,0.0224064435050238
100000,train/reward_loss_mean,0.32355310809612275
100000,train/reward_loss_std,0.006563091080556783
100000,train/total_loss_mean,0.06677752523422241
100000,train/total_loss_std,0.0010308319930871046
100000,train/value_loss_mean,0.34311216645240783
100000,train/value_loss_std,0.006421211021762247
100000,train/value_scale_mean,101.72354780273437
100000,train/value_scale_std,2.4483865388386254
100000,timing/collect_chunk_s,59.42017348436639
100000,timing/train_chunk_s,20.699181815143675
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4267859826795757
100000,eval/return_mean,859.2210693359375
100000,eval/return_std,0.23579666018486023
100000,eval/return_max,859.7586669921875
100000,eval/return_min,858.7835693359375
100000,dense_rhs/deployment_utility_last_observed_gain,7.38104248046875
100000,dense_rhs/deployment_utility_observations,1.0
100000,timing/eval_s,9.452474925201386
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
