step,tag,value
60000,train/value_loss_mean,0.31321704909801484
60000,train/value_loss_std,0.023462934536099905
60000,train/value_scale_mean,51.05699225463867
60000,train/value_scale_std,1.2960824067468835
60000,timing/collect_chunk_s,98.45774035109207
60000,timing/train_chunk_s,25.233204614836723
60000,dense_rhs/training_bucket_horizon,4.0
60000,system/heartbeat,1.0
63992,episode/return,307.4903259277344
63992,episode/length,500.0
63993,episode/return,242.23013305664062
63993,episode/length,500.0
63994,episode/return,316.309814453125
63994,episode/length,500.0
63995,episode/return,390.11553955078125
63995,episode/length,500.0
63996,episode/return,335.947509765625
63996,episode/length,500.0
63997,episode/return,454.46539306640625
63997,episode/length,500.0
63998,episode/return,444.28173828125
63998,episode/length,500.0
63999,episode/return,431.4472351074219
63999,episode/length,500.0
67992,episode/return,126.82868957519531
67992,episode/length,500.0
67993,episode/return,437.45452880859375
67993,episode/length,500.0
67994,episode/return,410.33636474609375
67994,episode/length,500.0
67995,episode/return,271.537109375
67995,episode/length,500.0
67996,episode/return,394.99493408203125
67996,episode/length,500.0
67997,episode/return,399.68621826171875
67997,episode/length,500.0
67998,episode/return,451.28997802734375
67998,episode/length,500.0
67999,episode/return,327.5147705078125
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.002396154962293804
70000,train/consistency_loss_std,7.2520242482815e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.557496185874939
70000,train/grad_norm_std,0.054642660151595836
70000,train/policy_log_std_mean,-0.6824948501586914
70000,train/policy_log_std_std,0.2759043401097324
70000,train/policy_loss_mean,-0.5822918366909027
70000,train/policy_loss_std,0.035072559639307464
70000,train/reward_loss_mean,0.26054522440433503
70000,train/reward_loss_std,0.008116367929674363
70000,train/total_loss_mean,0.10079708742499352
70000,train/total_loss_std,0.0025348067876218763
70000,train/value_loss_mean,0.26819464712142943
70000,train/value_loss_std,0.01921987413111194
70000,train/value_scale_mean,54.26274711914063
70000,train/value_scale_std,3.274198984552653
70000,timing/collect_chunk_s,98.4552729181014
70000,timing/train_chunk_s,25.236991349142045
70000,dense_rhs/training_bucket_horizon,4.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,4.0
70000,dense_rhs/proposed_horizon,4.0
70000,dense_rhs/phase_id,0.0
