step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.8977930545806885,0.9752726554870605,0.201171875,0.4942115247249603,1.0,0.4942115247249603,8.858119690557942e-05,8.858119690557942e-05,8.858119690557942e-05,0.0,0.5,0.0,0.0,8.858119690557942e-05,0.5,0.564189612865448,0.564189612865448,0.0,0.12095081061124802,0.9394189119338989,0.5250203609466553,0.8392106294631958,1.0,0.0,0.0,0.0,150.0,39.02042325202068,0.0,150.0,47.5,0.0,5.714515686035156,77.0303751300089,14.91363777499646,59.019990026019514
120000,3,4,4,4,0,A,7,3,1.808663010597229,0.9294688701629639,0.056640625,0.328242689371109,0.20974195003509521,0.6248626112937927,0.11040309816598892,2.455933554301737e-07,0.11040309816598892,0.04233548790216446,0.5191940069198608,0.06806737184524536,0.04233548790216446,0.06806761026382446,0.5191940069198608,0.5988766551017761,0.5308092832565308,0.06806737184524536,1.0,0.96233069896698,0.1584203839302063,0.7241789102554321,1.0,1.0,0.0,0.0,150.0,47.5,507.2510528564453,106.06601717798212,533.7675571509409,507.2510528564453,196.83807373046875,28.823875659145415,14.892255205661058,13.146654908079654
170000,4,3,3,3,0,A,7,3,1.799079418182373,0.9245438575744629,0.041015625,0.3907829225063324,0.15095695853233337,0.6465144157409668,0.14100071787834167,0.02605370432138443,0.14100071787834167,0.05465896427631378,0.58966064453125,0.060288041830062866,0.05465896427631378,0.0863417536020279,0.58966064453125,0.13896512985229492,0.07867708802223206,0.060288041830062866,1.0,0.9599074721336365,0.18200403451919556,0.8070695400238037,1.0,2.0,0.0,507.2510528564453,106.06601717798212,543.7675571509409,507.2510528564453,106.06601717798212,543.7675571509409,81.42840576171875,348.7717590332031,73.2245771898888,15.178063875995576,58.03646287508309
220000,3,3,3,3,0,A,7,3,1.808167576789856,0.9292142391204834,0.158203125,0.5021001100540161,0.14870068430900574,0.8360517621040344,0.4662446975708008,0.4662446975708008,0.4662446975708008,0.0,0.5,0.0,0.0,0.4662446975708008,0.5,0.08516834676265717,0.08516834676265717,0.0,1.0,0.9493187665939331,0.5146591663360596,0.9542938470840454,1.0,3.0,0.0,352.65628814697266,89.2553290203209,384.9701204020529,352.65628814697266,89.2553290203209,384.9701204020529,198.0615234375,394.1340026855469,13.108313362114131,0.01106211170554161,13.089209020137787
270000,3,3,2,3,0,A,7,3,1.6854889392852783,0.8661699295043945,0.025390625,0.40800467133522034,0.14572156965732574,0.03162277489900589,2.9276864665916946e-07,2.9276864665916946e-07,0.5294721126556396,0.042318351566791534,0.9990493059158325,0.48715347051620483,0.042318351566791534,0.4871537685394287,0.9990493059158325,0.48719459772109985,4.1112391045317054e-05,0.48715347051620483,0.8011454343795776,0.9114410877227783,0.0,0.7797412276268005,1.0,4.0,1.0,245.11499532063803,98.8221721611228,269.8205383609187,245.11499532063803,98.8221721611228,269.8205383609187,30.03240966796875,339.3459777832031,13.066141564864665,0.010962660890072584,13.047175175976008
320000,3,3,2,3,0,A,7,3,1.6020839214324951,0.8233082294464111,0.001953125,0.34534257650375366,0.13423295319080353,0.03203205019235611,6.873870574963803e-07,6.873870574963803e-07,0.2667287588119507,0.04737434908747673,0.9095960259437561,0.21935372054576874,0.04737434908747673,0.21935440599918365,0.9095960259437561,0.22622913122177124,0.006875405088067055,0.21935372054576874,0.9471938610076904,0.9349215030670166,5.960464477539063e-08,0.9134203791618347,1.0,5.0,1.0,186.21783828735352,89.11126803242999,208.495655295461,186.21783828735352,89.11126803242999,208.495655295461,9.5263671875,389.2001953125,27.95930027589202,14.0476850499399,13.089386854786426
370000,3,3,2,3,0,A,7,3,1.641126036643982,0.8433719277381897,0.0,0.3005254864692688,0.12230987846851349,0.03162277489900589,4.619604396793875e-07,4.619604396793875e-07,0.30946409702301025,0.04942284896969795,0.9603036642074585,0.2600407600402832,0.04942284896969795,0.2600412368774414,0.9603036642074585,0.2624133825302124,0.0023726150393486023,0.2600407600402832,0.8460769057273865,0.9722192883491516,0.0,0.9272593259811401,1.0,6.0,1.0,150.42069396972656,78.41026136777676,170.02325931167076,150.42069396972656,78.41026136777676,170.02325931167076,7.23211669921875,383.564697265625,13.147994502913207,0.011233286932110786,13.128717788960785
420000,3,3,2,3,0,A,7,3,1.5740634202957153,0.8089085221290588,0.0,0.32619261741638184,0.10968125611543655,0.5058626532554626,0.052045632153749466,0.052045632153749466,0.313518762588501,0.03884106129407883,0.9516611099243164,0.22263206541538239,0.03884106129407883,0.27467769384384155,0.9516611099243164,0.2253246009349823,0.0026925401762127876,0.22263206541538239,0.9716653823852539,0.9539192914962769,0.07064729928970337,0.8663834929466248,1.0,7.0,1.0,126.04170989990234,69.39794126238186,145.05123476426914,126.04170989990234,69.39794126238186,145.05123476426914,4.14678955078125,395.64910888671875,13.224823089782149,0.01131912600249052,13.203792029060423
470000,3,3,2,3,0,A,7,3,1.5800875425338745,0.8120043277740479,0.0,0.3406597673892975,0.09844396263360977,0.4563971757888794,0.03470825031399727,0.03470825031399727,0.08864002674818039,0.03843602165579796,0.5511440634727478,0.015495754778385162,0.0,0.03470825031399727,0.5,0.06188102066516876,0.06188102066516876,0.0,0.9999999403953552,0.8507028818130493,0.05100160837173462,0.7999651432037354,1.0,8.0,0.0,107.65552847726005,62.173904807985885,127.11462106794072,107.65552847726005,62.173904807985885,127.11462106794072,-2.66156005859375,401.0771484375,13.097346442751586,0.011492554098367691,13.07791421096772
