step,tag,value
10000,train/reward_loss_mean,0.25642038884162904
10000,train/reward_loss_std,0.08573999597198981
10000,train/total_loss_mean,0.060085669693350795
10000,train/total_loss_std,0.022965139417358654
10000,train/value_loss_mean,0.3211744243144989
10000,train/value_loss_std,0.08477532903151247
10000,train/value_scale_mean,18.65139428100586
10000,train/value_scale_std,10.492883075371118
10000,timing/collect_chunk_s,267.0629929956049
10000,timing/train_chunk_s,312.06895004352555
10000,dense_rhs/training_bucket_horizon,3.0
10000,system/heartbeat,1.0
11992,episode/return,348.56292724609375
11992,episode/length,500.0
11993,episode/return,351.9676208496094
11993,episode/length,500.0
11994,episode/return,347.11566162109375
11994,episode/length,500.0
11995,episode/return,273.20550537109375
11995,episode/length,500.0
11996,episode/return,334.0239562988281
11996,episode/length,500.0
11997,episode/return,267.55615234375
11997,episode/length,500.0
11998,episode/return,295.859619140625
11998,episode/length,500.0
11999,episode/return,380.6124267578125
11999,episode/length,500.0
15992,episode/return,316.83935546875
15992,episode/length,500.0
15993,episode/return,387.9831237792969
15993,episode/length,500.0
15994,episode/return,0.026771709322929382
15994,episode/length,500.0
15995,episode/return,338.99127197265625
15995,episode/length,500.0
15996,episode/return,308.0291748046875
15996,episode/length,500.0
15997,episode/return,325.4958190917969
15997,episode/length,500.0
15998,episode/return,324.3502502441406
15998,episode/length,500.0
15999,episode/return,317.5854797363281
15999,episode/length,500.0
19992,episode/return,470.9201965332031
19992,episode/length,500.0
19993,episode/return,449.29541015625
19993,episode/length,500.0
19994,episode/return,519.898193359375
19994,episode/length,500.0
19995,episode/return,448.5855407714844
19995,episode/length,500.0
19996,episode/return,470.890380859375
19996,episode/length,500.0
19997,episode/return,468.6783447265625
19997,episode/length,500.0
19998,episode/return,466.0588684082031
19998,episode/length,500.0
19999,episode/return,517.4957275390625
19999,episode/length,500.0
20000,train/consistency_loss_mean,6.980022682982962e-05
20000,train/consistency_loss_std,1.1496617327107356e-05
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.35171414992809297
20000,train/grad_norm_std,0.12446490146905308
20000,train/policy_log_std_mean,-0.7278923484325409
20000,train/policy_log_std_std,0.39022252884555875
20000,train/policy_loss_mean,-0.26730361516475676
20000,train/policy_loss_std,0.02551129740097284
20000,train/reward_loss_mean,0.26553903357982633
20000,train/reward_loss_std,0.0076717615647193165
20000,train/total_loss_mean,0.05622877367734909
20000,train/total_loss_std,0.0015297314458637323
20000,train/value_loss_mean,0.28278864867687226
20000,train/value_loss_std,0.012510250125488618
20000,train/value_scale_mean,64.66403470458984
20000,train/value_scale_std,11.432976893420035
20000,timing/collect_chunk_s,90.42315283045173
20000,timing/train_chunk_s,21.629712677560747
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,668.3605346679688
23992,episode/length,500.0
23993,episode/return,707.6473999023438
23993,episode/length,500.0
23994,episode/return,761.2614135742188
23994,episode/length,500.0
23995,episode/return,745.7249145507812
23995,episode/length,500.0
23996,episode/return,730.740478515625
23996,episode/length,500.0
23997,episode/return,779.4862670898438
23997,episode/length,500.0
23998,episode/return,695.0663452148438
23998,episode/length,500.0
23999,episode/return,752.9701538085938
23999,episode/length,500.0
27992,episode/return,785.3492431640625
27992,episode/length,500.0
27993,episode/return,737.946533203125
27993,episode/length,500.0
27994,episode/return,732.0154418945312
27994,episode/length,500.0
27995,episode/return,732.22998046875
27995,episode/length,500.0
27996,episode/return,740.6058959960938
27996,episode/length,500.0
27997,episode/return,749.8350219726562
27997,episode/length,500.0
27998,episode/return,747.8695068359375
27998,episode/length,500.0
27999,episode/return,741.2319946289062
27999,episode/length,500.0
30000,train/consistency_loss_mean,7.204328076913953e-05
30000,train/consistency_loss_std,1.3606789137595017e-05
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.3552146053671837
30000,train/grad_norm_std,0.14729344260400595
30000,train/policy_log_std_mean,-0.9057991747379303
30000,train/policy_log_std_std,0.5796400321430357
30000,train/policy_loss_mean,-0.2911959315776825
30000,train/policy_loss_std,0.013316028511467293
30000,train/reward_loss_mean,0.2743511878013611
30000,train/reward_loss_std,0.008528997888933748
30000,train/total_loss_mean,0.05698712576329708
30000,train/total_loss_std,0.0018050344351514655
30000,train/value_loss_mean,0.2811114051580429
30000,train/value_loss_std,0.018255788334790905
30000,train/value_scale_mean,116.8286191040039
30000,train/value_scale_std,18.450724802879016
30000,timing/collect_chunk_s,87.40689570922405
30000,timing/train_chunk_s,21.576264274772257
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,738.895751953125
31992,episode/length,500.0
31993,episode/return,739.3564453125
31993,episode/length,500.0
31994,episode/return,734.4476928710938
31994,episode/length,500.0
31995,episode/return,736.9160766601562
31995,episode/length,500.0
31996,episode/return,735.1083374023438
31996,episode/length,500.0
31997,episode/return,731.206787109375
31997,episode/length,500.0
31998,episode/return,739.7708740234375
31998,episode/length,500.0
31999,episode/return,737.107177734375
31999,episode/length,500.0
35992,episode/return,481.6829833984375
35992,episode/length,500.0
35993,episode/return,501.5233154296875
35993,episode/length,500.0
35994,episode/return,566.6010131835938
35994,episode/length,500.0
35995,episode/return,507.8356628417969
35995,episode/length,500.0
35996,episode/return,471.7807312011719
35996,episode/length,500.0
35997,episode/return,512.0809936523438
35997,episode/length,500.0
35998,episode/return,463.22393798828125
35998,episode/length,500.0
35999,episode/return,490.7107238769531
35999,episode/length,500.0
39992,episode/return,799.2796020507812
39992,episode/length,500.0
39993,episode/return,789.1613159179688
39993,episode/length,500.0
39994,episode/return,791.8983764648438
39994,episode/length,500.0
39995,episode/return,792.41845703125
39995,episode/length,500.0
39996,episode/return,803.7303466796875
39996,episode/length,500.0
39997,episode/return,803.5410766601562
39997,episode/length,500.0
39998,episode/return,799.109619140625
39998,episode/length,500.0
39999,episode/return,804.9021606445312
39999,episode/length,500.0
40000,train/consistency_loss_mean,6.750077627948485e-05
40000,train/consistency_loss_std,1.3388530509002545e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.31664923820495605
40000,train/grad_norm_std,0.14006826260050792
40000,train/policy_log_std_mean,-1.1423060901641846
40000,train/policy_log_std_std,0.7259104583961586
40000,train/policy_loss_mean,-0.3406230288028717
40000,train/policy_loss_std,0.02093442707828349
40000,train/reward_loss_mean,0.27319921436309813
40000,train/reward_loss_std,0.008124769423678664
40000,train/total_loss_mean,0.05693455917239189
40000,train/total_loss_std,0.0018317949027142565
40000,train/value_loss_mean,0.2826462142705917
40000,train/value_loss_std,0.0158601454005421
40000,train/value_scale_mean,141.38369548339844
40000,train/value_scale_std,1.8639465577523402
40000,timing/collect_chunk_s,95.56032631313428
40000,timing/train_chunk_s,21.670150958467275
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,749.6262817382812
43992,episode/length,500.0
43993,episode/return,739.643798828125
43993,episode/length,500.0
43994,episode/return,757.6258544921875
43994,episode/length,500.0
43995,episode/return,828.2350463867188
43995,episode/length,500.0
43996,episode/return,739.9791259765625
43996,episode/length,500.0
43997,episode/return,829.0986328125
43997,episode/length,500.0
43998,episode/return,758.4322509765625
43998,episode/length,500.0
43999,episode/return,737.3290405273438
43999,episode/length,500.0
47992,episode/return,526.7203369140625
47992,episode/length,500.0
47993,episode/return,691.9963989257812
47993,episode/length,500.0
47994,episode/return,519.6295166015625
47994,episode/length,500.0
47995,episode/return,722.6578979492188
47995,episode/length,500.0
47996,episode/return,687.2448120117188
47996,episode/length,500.0
47997,episode/return,716.0084228515625
47997,episode/length,500.0
47998,episode/return,720.26416015625
47998,episode/length,500.0
47999,episode/return,518.5052490234375
47999,episode/length,500.0
50000,train/consistency_loss_mean,6.805535997555125e-05
50000,train/consistency_loss_std,1.19014191482531e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.25431548089981076
50000,train/grad_norm_std,0.1277528153406765
50000,train/policy_log_std_mean,-1.1848144414901733
50000,train/policy_log_std_std,0.6460129093833937
50000,train/policy_loss_mean,-0.39705386555194855
50000,train/policy_loss_std,0.013234973981619814
50000,train/reward_loss_mean,0.28058450496196746
50000,train/reward_loss_std,0.007448302231759568
50000,train/total_loss_mean,0.0561193910241127
50000,train/total_loss_std,0.0013920064489146003
50000,train/value_loss_mean,0.26699832167625426
50000,train/value_loss_std,0.011304244783830956
50000,train/value_scale_mean,131.39676627197267
50000,train/value_scale_std,1.8640570219510444
50000,timing/collect_chunk_s,89.84461242333055
50000,timing/train_chunk_s,20.71391001995653
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.3640513666905463
50000,eval/return_mean,629.1788330078125
50000,eval/return_std,144.7008056640625
50000,eval/return_max,674.567626953125
50000,eval/return_min,0.0011760476045310497
50000,timing/eval_s,100.94834992289543
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,688.6848754882812
51992,episode/length,500.0
51993,episode/return,680.1959228515625
51993,episode/length,500.0
51994,episode/return,684.9297485351562
51994,episode/length,500.0
51995,episode/return,695.7206420898438
51995,episode/length,500.0
51996,episode/return,689.5784301757812
51996,episode/length,500.0
51997,episode/return,707.3043212890625
51997,episode/length,500.0
51998,episode/return,686.8034057617188
51998,episode/length,500.0
51999,episode/return,684.6678466796875
51999,episode/length,500.0
55992,episode/return,822.0687255859375
55992,episode/length,500.0
55993,episode/return,823.856201171875
55993,episode/length,500.0
55994,episode/return,814.6923217773438
55994,episode/length,500.0
55995,episode/return,833.7442016601562
55995,episode/length,500.0
55996,episode/return,833.8255615234375
55996,episode/length,500.0
55997,episode/return,836.0565185546875
55997,episode/length,500.0
55998,episode/return,808.5059204101562
55998,episode/length,500.0
55999,episode/return,842.25439453125
55999,episode/length,500.0
59992,episode/return,825.6976928710938
59992,episode/length,500.0
59993,episode/return,824.8723754882812
59993,episode/length,500.0
59994,episode/return,833.355712890625
59994,episode/length,500.0
59995,episode/return,830.649658203125
59995,episode/length,500.0
59996,episode/return,834.3732299804688
59996,episode/length,500.0
59997,episode/return,829.9880981445312
59997,episode/length,500.0
59998,episode/return,834.2490234375
59998,episode/length,500.0
59999,episode/return,827.2609252929688
59999,episode/length,500.0
60000,train/consistency_loss_mean,6.739698973251506e-05
60000,train/consistency_loss_std,1.164050655600042e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.24190906898975373
60000,train/grad_norm_std,0.13562260716767707
60000,train/policy_log_std_mean,-1.3273623858451844
60000,train/policy_log_std_std,0.7034601701700197
60000,train/policy_loss_mean,-0.41871197509765623
60000,train/policy_loss_std,0.011208733908811474
60000,train/reward_loss_mean,0.28462297127246855
60000,train/reward_loss_std,0.007830017575461291
60000,train/total_loss_mean,0.05918640745580196
60000,train/total_loss_std,0.0022143483452908832
60000,train/value_loss_mean,0.2937616924524307
60000,train/value_loss_std,0.018214529355578487
60000,train/value_scale_mean,131.63172805175782
60000,train/value_scale_std,2.3072859696129835
60000,timing/collect_chunk_s,90.68077666917816
60000,timing/train_chunk_s,20.74229969549924
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,850.6602783203125
63992,episode/length,500.0
63993,episode/return,850.7295532226562
63993,episode/length,500.0
63994,episode/return,840.2398681640625
63994,episode/length,500.0
63995,episode/return,849.7201538085938
63995,episode/length,500.0
63996,episode/return,848.776611328125
63996,episode/length,500.0
63997,episode/return,849.3589477539062
63997,episode/length,500.0
63998,episode/return,850.9830322265625
63998,episode/length,500.0
63999,episode/return,849.9710693359375
63999,episode/length,500.0
67992,episode/return,850.526123046875
67992,episode/length,500.0
67993,episode/return,847.1964111328125
67993,episode/length,500.0
67994,episode/return,849.4044799804688
67994,episode/length,500.0
67995,episode/return,850.6493530273438
67995,episode/length,500.0
67996,episode/return,850.2732543945312
67996,episode/length,500.0
67997,episode/return,847.4349975585938
67997,episode/length,500.0
67998,episode/return,850.559814453125
67998,episode/length,500.0
67999,episode/return,0.009151737205684185
67999,episode/length,500.0
70000,train/consistency_loss_mean,7.091956259100697e-05
70000,train/consistency_loss_std,1.367419929724915e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.1982888528227806
70000,train/grad_norm_std,0.10681511563931326
70000,train/policy_log_std_mean,-1.4554333742141723
70000,train/policy_log_std_std,0.7383485245896482
70000,train/policy_loss_mean,-0.44086832048892977
70000,train/policy_loss_std,0.010726929401392736
70000,train/reward_loss_mean,0.29428864607810973
70000,train/reward_loss_std,0.007503679387471197
70000,train/total_loss_mean,0.061981001302599904
70000,train/total_loss_std,0.001146049231864105
70000,train/value_loss_mean,0.31133743920326234
70000,train/value_loss_std,0.009171988627488092
70000,train/value_scale_mean,136.4387629394531
70000,train/value_scale_std,2.1498002207690314
70000,timing/collect_chunk_s,91.24412453966215
70000,timing/train_chunk_s,20.675193226430565
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,735.83154296875
71992,episode/length,500.0
71993,episode/return,682.8192749023438
71993,episode/length,500.0
71994,episode/return,725.0537719726562
71994,episode/length,500.0
71995,episode/return,735.7391357421875
71995,episode/length,500.0
71996,episode/return,796.0673828125
71996,episode/length,500.0
71997,episode/return,674.4444580078125
71997,episode/length,500.0
71998,episode/return,627.7195434570312
71998,episode/length,500.0
71999,episode/return,727.404052734375
71999,episode/length,500.0
75992,episode/return,856.3567504882812
75992,episode/length,500.0
75993,episode/return,851.2393188476562
75993,episode/length,500.0
75994,episode/return,851.390869140625
75994,episode/length,500.0
75995,episode/return,853.8966064453125
75995,episode/length,500.0
75996,episode/return,852.1937866210938
75996,episode/length,500.0
75997,episode/return,858.1682739257812
75997,episode/length,500.0
75998,episode/return,852.5621948242188
75998,episode/length,500.0
75999,episode/return,856.7235107421875
75999,episode/length,500.0
79992,episode/return,830.7778930664062
79992,episode/length,500.0
79993,episode/return,825.8873901367188
79993,episode/length,500.0
79994,episode/return,834.966064453125
79994,episode/length,500.0
79995,episode/return,853.20849609375
79995,episode/length,500.0
79996,episode/return,846.6661987304688
79996,episode/length,500.0
79997,episode/return,843.9132080078125
79997,episode/length,500.0
79998,episode/return,834.0491333007812
79998,episode/length,500.0
79999,episode/return,848.873779296875
79999,episode/length,500.0
80000,train/consistency_loss_mean,7.79077258426696e-05
80000,train/consistency_loss_std,1.6353292886971123e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.17742775818705558
80000,train/grad_norm_std,0.10164077290348453
80000,train/policy_log_std_mean,-1.3653414387226104
80000,train/policy_log_std_std,0.6889134300088535
80000,train/policy_loss_mean,-0.46135166828632357
80000,train/policy_loss_std,0.013919993628389742
80000,train/reward_loss_mean,0.30121202592849733
80000,train/reward_loss_std,0.007702238092759911
80000,train/total_loss_mean,0.05723457985818386
80000,train/total_loss_std,0.0016307269754286422
80000,train/value_loss_mean,0.25555222539901734
80000,train/value_loss_std,0.01794837964886593
80000,train/value_scale_mean,140.19101116943358
80000,train/value_scale_std,1.0779370247151363
80000,timing/collect_chunk_s,90.73497776454315
80000,timing/train_chunk_s,20.650617378298193
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,851.2455444335938
83992,episode/length,500.0
83993,episode/return,835.9869995117188
83993,episode/length,500.0
83994,episode/return,844.614990234375
83994,episode/length,500.0
83995,episode/return,844.4796752929688
83995,episode/length,500.0
83996,episode/return,844.5667724609375
83996,episode/length,500.0
83997,episode/return,851.2449951171875
83997,episode/length,500.0
83998,episode/return,0.003465343499556184
83998,episode/length,500.0
83999,episode/return,844.357421875
83999,episode/length,500.0
87992,episode/return,836.5802001953125
87992,episode/length,500.0
87993,episode/return,845.7273559570312
87993,episode/length,500.0
87994,episode/return,844.6576538085938
87994,episode/length,500.0
87995,episode/return,848.7535400390625
87995,episode/length,500.0
87996,episode/return,0.008276941254734993
87996,episode/length,500.0
87997,episode/return,839.4678955078125
87997,episode/length,500.0
87998,episode/return,846.767822265625
87998,episode/length,500.0
87999,episode/return,844.2512817382812
87999,episode/length,500.0
90000,train/consistency_loss_mean,8.9897855714662e-05
90000,train/consistency_loss_std,2.3349526994224233e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.19869208316206932
90000,train/grad_norm_std,0.11585713216457025
90000,train/policy_log_std_mean,-1.2104572523117065
90000,train/policy_log_std_std,0.5812302569804431
90000,train/policy_loss_mean,-0.47814473176002503
90000,train/policy_loss_std,0.010681724713790829
90000,train/reward_loss_mean,0.30600122776031496
90000,train/reward_loss_std,0.007338333071502075
90000,train/total_loss_mean,0.057667468908429144
90000,train/total_loss_std,0.001533438951633417
90000,train/value_loss_mean,0.2526938814163208
90000,train/value_loss_std,0.012334526074013254
90000,train/value_scale_mean,143.07855603027343
90000,train/value_scale_std,1.9971032720928001
90000,timing/collect_chunk_s,90.72564525157213
90000,timing/train_chunk_s,20.669235980603844
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,846.6998901367188
91992,episode/length,500.0
91993,episode/return,843.1561279296875
91993,episode/length,500.0
91994,episode/return,844.04541015625
91994,episode/length,500.0
91995,episode/return,852.1256713867188
91995,episode/length,500.0
91996,episode/return,850.4110107421875
91996,episode/length,500.0
91997,episode/return,839.6006469726562
91997,episode/length,500.0
91998,episode/return,844.4134521484375
91998,episode/length,500.0
91999,episode/return,840.8001708984375
91999,episode/length,500.0
95992,episode/return,845.9740600585938
95992,episode/length,500.0
95993,episode/return,829.4404907226562
95993,episode/length,500.0
95994,episode/return,843.6701049804688
95994,episode/length,500.0
95995,episode/return,845.2377319335938
95995,episode/length,500.0
95996,episode/return,847.7244873046875
95996,episode/length,500.0
95997,episode/return,848.0496826171875
95997,episode/length,500.0
95998,episode/return,849.3201904296875
95998,episode/length,500.0
95999,episode/return,836.2318725585938
95999,episode/length,500.0
99992,episode/return,850.358642578125
99992,episode/length,500.0
99993,episode/return,851.5325927734375
99993,episode/length,500.0
99994,episode/return,842.93896484375
99994,episode/length,500.0
99995,episode/return,849.2137451171875
99995,episode/length,500.0
99996,episode/return,842.7155151367188
99996,episode/length,500.0
99997,episode/return,850.3805541992188
99997,episode/length,500.0
99998,episode/return,844.29931640625
99998,episode/length,500.0
99999,episode/return,846.9835205078125
99999,episode/length,500.0
100000,train/consistency_loss_mean,9.848406061646529e-05
100000,train/consistency_loss_std,2.732684685123279e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.19502546137571336
100000,train/grad_norm_std,0.11261106329116886
100000,train/policy_log_std_mean,-1.32043622341156
100000,train/policy_log_std_std,0.6066153357090416
100000,train/policy_loss_mean,-0.4922540874004364
100000,train/policy_loss_std,0.014822408290282637
100000,train/reward_loss_mean,0.3108536967277527
100000,train/reward_loss_std,0.007520477904364778
100000,train/total_loss_mean,0.06145720703303814
100000,train/total_loss_std,0.0014250002976919755
100000,train/value_loss_mean,0.2840215531349182
100000,train/value_loss_std,0.010080327234149991
100000,train/value_scale_mean,144.19678699951172
100000,train/value_scale_std,1.984250161887695
100000,timing/collect_chunk_s,90.77781430305913
100000,timing/train_chunk_s,20.655988424550742
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.3735535298474133
100000,eval/return_mean,839.013671875
100000,eval/return_std,3.6013267040252686
100000,eval/return_max,847.1815185546875
100000,eval/return_min,833.6317138671875
100000,timing/eval_s,9.426992203108966
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,847.572998046875
103992,episode/length,500.0
103993,episode/return,847.3359985351562
103993,episode/length,500.0
103994,episode/return,848.927978515625
103994,episode/length,500.0
103995,episode/return,853.3233642578125
103995,episode/length,500.0
103996,episode/return,844.6383666992188
103996,episode/length,500.0
103997,episode/return,844.6846923828125
103997,episode/length,500.0
103998,episode/return,842.8110961914062
103998,episode/length,500.0
103999,episode/return,847.3241577148438
103999,episode/length,500.0
107992,episode/return,849.6188354492188
107992,episode/length,500.0
107993,episode/return,839.6432495117188
107993,episode/length,500.0
107994,episode/return,849.8226928710938
107994,episode/length,500.0
107995,episode/return,844.4498901367188
107995,episode/length,500.0
107996,episode/return,837.942626953125
107996,episode/length,500.0
107997,episode/return,840.5811767578125
107997,episode/length,500.0
107998,episode/return,841.4522705078125
107998,episode/length,500.0
107999,episode/return,839.1235961914062
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.00010100268483511172
110000,train/consistency_loss_std,2.9021157832310524e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.18651508397459984
110000,train/grad_norm_std,0.09824148772077818
110000,train/policy_log_std_mean,-1.4248864901542664
110000,train/policy_log_std_std,0.6293661331981357
110000,train/policy_loss_mean,-0.5268571280002594
110000,train/policy_loss_std,0.015476191051126792
110000,train/reward_loss_mean,0.31629899308681486
110000,train/reward_loss_std,0.007288604093368922
110000,train/total_loss_mean,0.06347352344393731
110000,train/total_loss_std,0.0013410565047975577
110000,train/value_loss_mean,0.2982356864929199
110000,train/value_loss_std,0.008904980438305052
110000,train/value_scale_mean,138.73800255126955
110000,train/value_scale_std,2.3509737921603797
110000,timing/collect_chunk_s,87.94044175790623
110000,timing/train_chunk_s,20.628924342337996
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,0.008679017424583435
111992,episode/length,500.0
111993,episode/return,850.8011474609375
111993,episode/length,500.0
111994,episode/return,850.5584716796875
111994,episode/length,500.0
111995,episode/return,837.380615234375
111995,episode/length,500.0
111996,episode/return,851.7528686523438
111996,episode/length,500.0
111997,episode/return,836.7064819335938
111997,episode/length,500.0
111998,episode/return,848.5913696289062
111998,episode/length,500.0
111999,episode/return,840.32080078125
111999,episode/length,500.0
115992,episode/return,813.7901000976562
115992,episode/length,500.0
115993,episode/return,820.401123046875
115993,episode/length,500.0
115994,episode/return,815.3385620117188
115994,episode/length,500.0
115995,episode/return,810.49609375
115995,episode/length,500.0
115996,episode/return,811.7637329101562
115996,episode/length,500.0
115997,episode/return,807.70654296875
115997,episode/length,500.0
115998,episode/return,829.75244140625
115998,episode/length,500.0
115999,episode/return,818.89404296875
115999,episode/length,500.0
119992,episode/return,844.5253295898438
119992,episode/length,500.0
119993,episode/return,847.3096923828125
119993,episode/length,500.0
119994,episode/return,841.5821533203125
119994,episode/length,500.0
119995,episode/return,846.10205078125
119995,episode/length,500.0
119996,episode/return,841.3544311523438
119996,episode/length,500.0
119997,episode/return,848.58154296875
119997,episode/length,500.0
119998,episode/return,843.9185791015625
119998,episode/length,500.0
119999,episode/return,846.0521240234375
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.00010156639390042983
120000,train/consistency_loss_std,3.0135255567129652e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.2073109182715416
120000,train/grad_norm_std,0.11278505560992312
120000,train/policy_log_std_mean,-1.4224099727630615
120000,train/policy_log_std_std,0.5959646282127664
120000,train/policy_loss_mean,-0.5388284884929657
120000,train/policy_loss_std,0.015268432146114697
120000,train/reward_loss_mean,0.3192220927476883
120000,train/reward_loss_std,0.007281576962381371
120000,train/total_loss_mean,0.06492478601932526
120000,train/total_loss_std,0.0012793825110226577
120000,train/value_loss_mean,0.309712477850914
120000,train/value_loss_std,0.00833917436816604
120000,train/value_scale_mean,138.0449593383789
120000,train/value_scale_std,2.329378877043604
120000,timing/collect_chunk_s,90.33820892078802
120000,timing/train_chunk_s,20.624983879271895
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,854.1022338867188
123992,episode/length,500.0
123993,episode/return,844.4681396484375
123993,episode/length,500.0
123994,episode/return,844.9277954101562
123994,episode/length,500.0
123995,episode/return,846.9285888671875
123995,episode/length,500.0
123996,episode/return,854.6223754882812
123996,episode/length,500.0
123997,episode/return,854.3431396484375
123997,episode/length,500.0
123998,episode/return,849.1439208984375
123998,episode/length,500.0
123999,episode/return,843.1928100585938
123999,episode/length,500.0
127992,episode/return,852.44580078125
127992,episode/length,500.0
127993,episode/return,854.0367431640625
127993,episode/length,500.0
127994,episode/return,839.2513427734375
127994,episode/length,500.0
127995,episode/return,846.1423950195312
127995,episode/length,500.0
127996,episode/return,849.5344848632812
127996,episode/length,500.0
127997,episode/return,850.0247802734375
127997,episode/length,500.0
127998,episode/return,854.2033081054688
127998,episode/length,500.0
127999,episode/return,845.825927734375
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.00010199518089648335
130000,train/consistency_loss_std,3.036991518026219e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.1964630517244339
130000,train/grad_norm_std,0.10560900286452542
130000,train/policy_log_std_mean,-1.479581694984436
