step,tag,value
20000,train/total_loss_mean,0.10326552956104279
20000,train/total_loss_std,0.004643171897118494
20000,train/value_loss_mean,0.30511983444690705
20000,train/value_loss_std,0.02740220252724254
20000,train/value_scale_mean,3.305105164909363
20000,train/value_scale_std,0.45868850631500313
20000,timing/collect_chunk_s,153.81590629881248
20000,timing/train_chunk_s,20.001575732138008
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,112.47796630859375
23992,episode/length,500.0
23993,episode/return,134.3277587890625
23993,episode/length,500.0
23994,episode/return,114.75187683105469
23994,episode/length,500.0
23995,episode/return,129.66783142089844
23995,episode/length,500.0
23996,episode/return,122.52973937988281
23996,episode/length,500.0
23997,episode/return,139.9932098388672
23997,episode/length,500.0
23998,episode/return,115.67876434326172
23998,episode/length,500.0
23999,episode/return,100.39493560791016
23999,episode/length,500.0
27992,episode/return,134.8015899658203
27992,episode/length,500.0
27993,episode/return,133.16976928710938
27993,episode/length,500.0
27994,episode/return,168.75645446777344
27994,episode/length,500.0
27995,episode/return,122.68639373779297
27995,episode/length,500.0
27996,episode/return,146.55384826660156
27996,episode/length,500.0
27997,episode/return,159.09121704101562
27997,episode/length,500.0
27998,episode/return,99.67171478271484
27998,episode/length,500.0
27999,episode/return,85.81419372558594
27999,episode/length,500.0
30000,train/consistency_loss_mean,0.002471058495156467
30000,train/consistency_loss_std,0.00011263722316148743
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.6395621154785156
30000,train/grad_norm_std,0.04962929992923157
30000,train/policy_log_std_mean,-1.0074999221801757
30000,train/policy_log_std_std,0.4598750357517621
30000,train/policy_loss_mean,-3.201375123977661
30000,train/policy_loss_std,0.34263977926651223
30000,train/reward_loss_mean,0.30744851019382474
30000,train/reward_loss_std,0.004906599252521266
30000,train/total_loss_mean,0.11096125541329384
30000,train/total_loss_std,0.003582851054850153
30000,train/value_loss_mean,0.3079523380279541
30000,train/value_loss_std,0.026779160660675098
30000,train/value_scale_mean,4.378327217483521
30000,train/value_scale_std,0.7336760095786111
30000,timing/collect_chunk_s,154.03517320007086
30000,timing/train_chunk_s,20.134501214139163
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,161.12904357910156
31992,episode/length,500.0
31993,episode/return,144.26280212402344
31993,episode/length,500.0
31994,episode/return,123.17969512939453
31994,episode/length,500.0
31995,episode/return,104.81580352783203
31995,episode/length,500.0
31996,episode/return,126.29035949707031
31996,episode/length,500.0
31997,episode/return,147.7261962890625
31997,episode/length,500.0
31998,episode/return,153.9796142578125
31998,episode/length,500.0
31999,episode/return,202.0020751953125
31999,episode/length,500.0
35992,episode/return,188.7534637451172
35992,episode/length,500.0
35993,episode/return,178.8920135498047
35993,episode/length,500.0
35994,episode/return,159.28146362304688
35994,episode/length,500.0
35995,episode/return,149.88267517089844
35995,episode/length,500.0
35996,episode/return,140.9794158935547
35996,episode/length,500.0
35997,episode/return,159.35398864746094
35997,episode/length,500.0
35998,episode/return,189.8074188232422
35998,episode/length,500.0
35999,episode/return,146.33920288085938
35999,episode/length,500.0
39992,episode/return,199.34506225585938
39992,episode/length,500.0
39993,episode/return,231.6854248046875
39993,episode/length,500.0
39994,episode/return,119.5888442993164
39994,episode/length,500.0
39995,episode/return,209.88861083984375
39995,episode/length,500.0
39996,episode/return,154.52565002441406
39996,episode/length,500.0
39997,episode/return,228.4744415283203
39997,episode/length,500.0
39998,episode/return,154.2423858642578
39998,episode/length,500.0
39999,episode/return,217.9265594482422
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.0027062722196802497
40000,train/consistency_loss_std,9.673539650574038e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.6622408700466156
40000,train/grad_norm_std,0.04811490447056054
40000,train/policy_log_std_mean,-0.992496497408549
40000,train/policy_log_std_std,0.4598353739868923
40000,train/policy_loss_mean,-2.658371763038635
40000,train/policy_loss_std,0.3581130216847011
40000,train/reward_loss_mean,0.3061490363121033
40000,train/reward_loss_std,0.005009179383472832
40000,train/total_loss_mean,0.11555666095614434
40000,train/total_loss_std,0.002513290391179316
40000,train/value_loss_mean,0.3081631240129471
40000,train/value_loss_std,0.014169413088448511
40000,train/value_scale_mean,7.424666748809814
40000,train/value_scale_std,1.1881209261407362
40000,timing/collect_chunk_s,153.22977451747283
40000,timing/train_chunk_s,20.124368163757026
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,152.848876953125
43992,episode/length,500.0
43993,episode/return,245.44139099121094
43993,episode/length,500.0
43994,episode/return,198.93714904785156
43994,episode/length,500.0
43995,episode/return,148.84840393066406
43995,episode/length,500.0
43996,episode/return,220.1610565185547
43996,episode/length,500.0
43997,episode/return,220.51171875
43997,episode/length,500.0
43998,episode/return,180.86212158203125
43998,episode/length,500.0
43999,episode/return,253.1155548095703
43999,episode/length,500.0
47992,episode/return,191.53294372558594
47992,episode/length,500.0
47993,episode/return,208.48963928222656
47993,episode/length,500.0
47994,episode/return,171.86990356445312
47994,episode/length,500.0
47995,episode/return,177.2416534423828
47995,episode/length,500.0
47996,episode/return,174.39584350585938
47996,episode/length,500.0
47997,episode/return,178.91934204101562
47997,episode/length,500.0
47998,episode/return,152.08351135253906
47998,episode/length,500.0
47999,episode/return,172.12173461914062
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.0028271136600524186
50000,train/consistency_loss_std,8.312926480682627e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.6757376512050629
50000,train/grad_norm_std,0.04964313629757204
50000,train/policy_log_std_mean,-1.0298009055455526
50000,train/policy_log_std_std,0.4625988891070568
50000,train/policy_loss_mean,-2.566475881576538
50000,train/policy_loss_std,0.3705772682370742
50000,train/reward_loss_mean,0.30574308059215544
50000,train/reward_loss_std,0.005050233091845774
50000,train/total_loss_mean,0.11845965583920479
50000,train/total_loss_std,0.001991651896002009
50000,train/value_loss_mean,0.31343072600364685
50000,train/value_loss_std,0.010904056704654648
50000,train/value_scale_mean,9.85798846282959
50000,train/value_scale_std,1.8015603595010958
50000,timing/collect_chunk_s,152.8433892535977
50000,timing/train_chunk_s,20.09507670905441
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.43738206708803773
50000,eval/return_mean,239.51730346679688
50000,eval/return_std,41.62821578979492
50000,eval/return_max,310.76092529296875
50000,eval/return_min,143.52362060546875
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,127.02419491205364
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,14.530783653259277
51992,episode/length,500.0
51993,episode/return,200.0878143310547
51993,episode/length,500.0
51994,episode/return,253.63795471191406
51994,episode/length,500.0
51995,episode/return,192.75108337402344
51995,episode/length,500.0
51996,episode/return,289.31512451171875
51996,episode/length,500.0
51997,episode/return,211.75172424316406
51997,episode/length,500.0
51998,episode/return,210.2469024658203
51998,episode/length,500.0
51999,episode/return,195.5069122314453
51999,episode/length,500.0
55992,episode/return,282.94268798828125
55992,episode/length,500.0
55993,episode/return,204.64613342285156
55993,episode/length,500.0
55994,episode/return,232.8805389404297
55994,episode/length,500.0
55995,episode/return,235.63339233398438
55995,episode/length,500.0
55996,episode/return,223.97897338867188
55996,episode/length,500.0
55997,episode/return,220.61753845214844
55997,episode/length,500.0
55998,episode/return,265.6806640625
55998,episode/length,500.0
55999,episode/return,278.1023864746094
55999,episode/length,500.0
59992,episode/return,324.98870849609375
59992,episode/length,500.0
59993,episode/return,169.23167419433594
59993,episode/length,500.0
59994,episode/return,206.3243865966797
59994,episode/length,500.0
59995,episode/return,208.4612274169922
59995,episode/length,500.0
59996,episode/return,202.6461944580078
59996,episode/length,500.0
59997,episode/return,243.95184326171875
59997,episode/length,500.0
59998,episode/return,179.34490966796875
59998,episode/length,500.0
59999,episode/return,227.9049835205078
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.002880586562305689
60000,train/consistency_loss_std,8.204968407390611e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.6800465687274933
60000,train/grad_norm_std,0.04943783004987682
60000,train/policy_log_std_mean,-1.0370477603912354
60000,train/policy_log_std_std,0.4139696232281661
60000,train/policy_loss_mean,-2.7244543968200685
60000,train/policy_loss_std,0.15015953397600199
60000,train/reward_loss_mean,0.3040993159532547
60000,train/reward_loss_std,0.005068468023881383
60000,train/total_loss_mean,0.11876522295475006
60000,train/total_loss_std,0.001997056091938933
60000,train/value_loss_mean,0.3074355989933014
60000,train/value_loss_std,0.007465852329620696
60000,train/value_scale_mean,10.466626393890381
60000,train/value_scale_std,0.6752741211723159
60000,timing/collect_chunk_s,150.8667259211652
60000,timing/train_chunk_s,19.909034693147987
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,224.0997772216797
63992,episode/length,500.0
63993,episode/return,173.04531860351562
63993,episode/length,500.0
63994,episode/return,184.31201171875
63994,episode/length,500.0
63995,episode/return,209.5955810546875
63995,episode/length,500.0
63996,episode/return,230.27847290039062
63996,episode/length,500.0
63997,episode/return,224.88821411132812
63997,episode/length,500.0
63998,episode/return,212.77090454101562
63998,episode/length,500.0
63999,episode/return,215.89968872070312
63999,episode/length,500.0
67992,episode/return,214.44691467285156
67992,episode/length,500.0
67993,episode/return,256.4638671875
67993,episode/length,500.0
67994,episode/return,273.7246398925781
67994,episode/length,500.0
67995,episode/return,253.13168334960938
67995,episode/length,500.0
67996,episode/return,268.17376708984375
67996,episode/length,500.0
67997,episode/return,259.996826171875
67997,episode/length,500.0
67998,episode/return,252.15594482421875
67998,episode/length,500.0
67999,episode/return,301.2774353027344
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.002947799214348197
70000,train/consistency_loss_std,8.220630669153495e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.6965459496021271
70000,train/grad_norm_std,0.05398039601147045
70000,train/policy_log_std_mean,-1.0767927570343017
70000,train/policy_log_std_std,0.4582217242668856
70000,train/policy_loss_mean,-2.2189861278533938
70000,train/policy_loss_std,0.15319164401632265
70000,train/reward_loss_mean,0.3040612656593323
70000,train/reward_loss_std,0.00511464070687771
70000,train/total_loss_mean,0.12069178220033645
70000,train/total_loss_std,0.001995996994348628
70000,train/value_loss_mean,0.3132967005491257
70000,train/value_loss_std,0.010452831515301955
70000,train/value_scale_mean,14.223629820251466
70000,train/value_scale_std,0.7747600199442526
70000,timing/collect_chunk_s,151.6785160987638
70000,timing/train_chunk_s,19.971044492907822
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,3.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.829003095626831
70000,dense_rhs/norm_entropy,0.9399216175079346
70000,dense_rhs/best_fitness,0.8259183168411255
70000,dense_rhs/deployment_score_best,0.4327857196331024
70000,dense_rhs/incumbent_deployment_score,0.4327857196331024
70000,dense_rhs/proposed_deployment_score,0.4327857196331024
70000,dense_rhs/proposed_transition_cost,0.0
70000,dense_rhs/proposed_switch_probability,0.5
70000,dense_rhs/proposed_expected_net_benefit,0.0
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,0.4327857196331024
70000,dense_rhs/switch_probability_best,0.5
70000,dense_rhs/expected_improvement_best,0.564189612865448
70000,dense_rhs/expected_loss_best,0.564189612865448
70000,dense_rhs/expected_net_benefit_best,0.0
70000,dense_rhs/return_term_best,1.0
70000,dense_rhs/roughness_term_best,0.9698718190193176
70000,dense_rhs/return_std_term_best,0.47977006435394287
70000,dense_rhs/learner_proxy_term_best,0.9300910234451294
70000,dense_rhs/model_prefix_loss_best,0.6122863292694092
70000,dense_rhs/model_probe_prefix_best,0.46047690510749817
70000,dense_rhs/planner_return_best,74.0032958984375
70000,dense_rhs/roughness_best,0.47760528326034546
70000,dense_rhs/robust_return_best,128.57936096191406
70000,timing/query_model_diag_s,14.187847590073943
70000,timing/query_env_eval_s,45.26454766886309
70000,timing/query_finalize_s,0.8455017982050776
70000,timing/query_total_s,60.49294699775055
70000,dense_rhs/candidate_3_fitness,0.8259183168411255
70000,dense_rhs/candidate_3_deployment_score,0.4327857196331024
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,0.4327857196331024
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,128.57936096191406
70000,dense_rhs/candidate_3_return_term,1.0
70000,dense_rhs/candidate_3_roughness_term,0.9698718190193176
70000,dense_rhs/candidate_3_return_std_term,0.47977006435394287
70000,dense_rhs/candidate_3_learner_proxy_term,0.9300910234451294
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,6.757546189284369e-10
70000,dense_rhs/candidate_2_transition_cost,0.051622647792100906
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.051622647792100906
70000,dense_rhs/candidate_2_switch_probability,0.36597663164138794
70000,dense_rhs/candidate_2_expected_net_benefit,-0.4844083786010742
70000,dense_rhs/candidate_2_return,80.49948120117188
70000,dense_rhs/candidate_2_return_term,0.16123051941394806
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.0
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.46364957094192505
70000,dense_rhs/candidate_4_deployment_score,0.0008801702060736716
70000,dense_rhs/candidate_4_transition_cost,0.04633509740233421
70000,dense_rhs/candidate_4_transition_adjusted_score,-0.045454926788806915
70000,dense_rhs/candidate_4_switch_probability,0.3676186203956604
70000,dense_rhs/candidate_4_expected_net_benefit,-0.4782406687736511
70000,dense_rhs/candidate_4_return,87.79557037353516
70000,dense_rhs/candidate_4_return_term,0.2885132133960724
70000,dense_rhs/candidate_4_roughness_term,0.9458738565444946
70000,dense_rhs/candidate_4_return_std_term,0.16933673620224
70000,dense_rhs/candidate_4_learner_proxy_term,0.7930845022201538
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.5
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,47.5
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,37.52033730531681
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,47.5
70000,dense_rhs/deployment_utility_proposed_horizon,3.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,3.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.291015625
70000,dense_rhs/gauss_mean_best_h,0.8259183168411255
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,295.9750061035156
71992,episode/length,500.0
71993,episode/return,342.9718933105469
71993,episode/length,500.0
71994,episode/return,298.05267333984375
71994,episode/length,500.0
71995,episode/return,287.3705749511719
71995,episode/length,500.0
71996,episode/return,256.98980712890625
71996,episode/length,500.0
71997,episode/return,285.2320251464844
71997,episode/length,500.0
71998,episode/return,321.2046813964844
71998,episode/length,500.0
71999,episode/return,273.85357666015625
71999,episode/length,500.0
75992,episode/return,287.2251281738281
75992,episode/length,500.0
75993,episode/return,246.44082641601562
75993,episode/length,500.0
75994,episode/return,310.4314270019531
75994,episode/length,500.0
75995,episode/return,205.69027709960938
75995,episode/length,500.0
75996,episode/return,248.2417449951172
75996,episode/length,500.0
75997,episode/return,340.2828063964844
75997,episode/length,500.0
75998,episode/return,234.046630859375
75998,episode/length,500.0
75999,episode/return,221.6417694091797
75999,episode/length,500.0
79992,episode/return,262.570556640625
79992,episode/length,500.0
79993,episode/return,252.29559326171875
79993,episode/length,500.0
79994,episode/return,308.6201477050781
79994,episode/length,500.0
79995,episode/return,367.576416015625
79995,episode/length,500.0
79996,episode/return,364.6109313964844
79996,episode/length,500.0
79997,episode/return,295.9827575683594
79997,episode/length,500.0
79998,episode/return,261.6986999511719
79998,episode/length,500.0
79999,episode/return,301.436279296875
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0029630246551707387
80000,train/consistency_loss_std,8.150891782901408e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.6969543437957764
80000,train/grad_norm_std,0.05609915629188354
80000,train/policy_log_std_mean,-1.0662583566029866
80000,train/policy_log_std_std,0.3857475402093202
80000,train/policy_loss_mean,-2.4482303741455076
80000,train/policy_loss_std,0.058637760041890676
80000,train/reward_loss_mean,0.3043227249860764
80000,train/reward_loss_std,0.005074645266244563
80000,train/total_loss_mean,0.11842004832625388
80000,train/total_loss_std,0.0019397380193692051
80000,train/value_loss_mean,0.28727282297611234
80000,train/value_loss_std,0.008437816783276316
80000,train/value_scale_mean,13.95445834350586
80000,train/value_scale_std,0.27156994920080624
80000,timing/collect_chunk_s,153.80086726229638
80000,timing/train_chunk_s,19.981320705730468
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,314.93365478515625
83992,episode/length,500.0
83993,episode/return,272.2492980957031
83993,episode/length,500.0
83994,episode/return,207.52822875976562
83994,episode/length,500.0
83995,episode/return,332.2217102050781
83995,episode/length,500.0
83996,episode/return,210.49835205078125
83996,episode/length,500.0
83997,episode/return,231.29078674316406
83997,episode/length,500.0
83998,episode/return,219.66897583007812
83998,episode/length,500.0
83999,episode/return,232.39573669433594
83999,episode/length,500.0
87992,episode/return,248.6090545654297
87992,episode/length,500.0
87993,episode/return,335.798095703125
87993,episode/length,500.0
87994,episode/return,252.3855438232422
87994,episode/length,500.0
87995,episode/return,363.1059265136719
87995,episode/length,500.0
87996,episode/return,254.57420349121094
87996,episode/length,500.0
87997,episode/return,295.83050537109375
87997,episode/length,500.0
87998,episode/return,265.239501953125
87998,episode/length,500.0
87999,episode/return,320.16021728515625
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.002969096363335848
90000,train/consistency_loss_std,8.184481939499523e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.7053087412357331
90000,train/grad_norm_std,0.05903943092302155
90000,train/policy_log_std_mean,-1.048009743054708
90000,train/policy_log_std_std,0.39752810640169317
90000,train/policy_loss_mean,-2.286852275466919
90000,train/policy_loss_std,0.14103596160750786
90000,train/reward_loss_mean,0.30454315950870514
90000,train/reward_loss_std,0.0050342644419155425
90000,train/total_loss_mean,0.11956797562837601
90000,train/total_loss_std,0.0020049262479523273
90000,train/value_loss_mean,0.29731731088161467
90000,train/value_loss_std,0.009771278457404548
90000,train/value_scale_mean,15.622372924804688
90000,train/value_scale_std,1.1831539566951828
90000,timing/collect_chunk_s,152.8816432217136
90000,timing/train_chunk_s,19.992373952642083
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,230.91993713378906
91992,episode/length,500.0
91993,episode/return,269.36834716796875
91993,episode/length,500.0
91994,episode/return,255.5828094482422
91994,episode/length,500.0
91995,episode/return,181.37152099609375
91995,episode/length,500.0
91996,episode/return,288.5079345703125
91996,episode/length,500.0
91997,episode/return,266.0342712402344
91997,episode/length,500.0
91998,episode/return,260.9199523925781
91998,episode/length,500.0
91999,episode/return,325.30621337890625
91999,episode/length,500.0
95992,episode/return,285.4230041503906
95992,episode/length,500.0
95993,episode/return,284.2788391113281
95993,episode/length,500.0
95994,episode/return,287.0154724121094
95994,episode/length,500.0
95995,episode/return,268.8254699707031
95995,episode/length,500.0
95996,episode/return,282.9096984863281
95996,episode/length,500.0
95997,episode/return,236.58529663085938
95997,episode/length,500.0
95998,episode/return,244.44070434570312
95998,episode/length,500.0
95999,episode/return,282.6318054199219
95999,episode/length,500.0
99992,episode/return,300.1994934082031
99992,episode/length,500.0
99993,episode/return,275.2364501953125
99993,episode/length,500.0
99994,episode/return,223.1208953857422
99994,episode/length,500.0
99995,episode/return,319.52227783203125
99995,episode/length,500.0
99996,episode/return,266.69189453125
99996,episode/length,500.0
99997,episode/return,255.79019165039062
99997,episode/length,500.0
99998,episode/return,251.81434631347656
99998,episode/length,500.0
99999,episode/return,269.6349792480469
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0029859196536242963
100000,train/consistency_loss_std,8.362061591220104e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.7142992512702941
100000,train/grad_norm_std,0.06306986028050864
100000,train/policy_log_std_mean,-1.0942993281682332
100000,train/policy_log_std_std,0.4463293790351628
100000,train/policy_loss_mean,-2.0837176601409912
100000,train/policy_loss_std,0.10389871331818534
100000,train/reward_loss_mean,0.30444348223209383
100000,train/reward_loss_std,0.0050906526383436325
100000,train/total_loss_mean,0.12219630481004715
100000,train/total_loss_std,0.0018624305698830962
100000,train/value_loss_mean,0.3203356059551239
100000,train/value_loss_std,0.006606185718038777
100000,train/value_scale_mean,18.28740912017822
100000,train/value_scale_std,0.5994590622520964
100000,timing/collect_chunk_s,152.58310603769496
100000,timing/train_chunk_s,20.006239826325327
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4604291799478233
100000,eval/return_mean,316.23602294921875
100000,eval/return_std,76.55699157714844
100000,eval/return_max,394.23284912109375
100000,eval/return_min,22.72805404663086
100000,dense_rhs/deployment_utility_last_observed_gain,76.71871948242188
100000,dense_rhs/deployment_utility_observations,1.0
100000,timing/eval_s,36.52800998324528
100000,eval/selected_horizon,3.0
