step,tag,value
30000,train/grad_norm_mean,0.33065791614055634
30000,train/grad_norm_std,0.026067997941261873
30000,train/policy_log_std_mean,-0.34742974427541096
30000,train/policy_log_std_std,0.214530305242979
30000,train/policy_loss_mean,-1.2087560227394103
30000,train/policy_loss_std,0.16726085935561594
30000,train/reward_loss_mean,0.18172348152399062
30000,train/reward_loss_std,0.0091220825818119
30000,train/total_loss_mean,0.12104005269408226
30000,train/total_loss_std,0.006226148626450654
30000,train/value_loss_mean,0.3229356146335602
30000,train/value_loss_std,0.05356294663579319
30000,train/value_scale_mean,27.72900275115967
30000,train/value_scale_std,3.56406775816247
30000,timing/collect_chunk_s,127.87231579748914
30000,timing/train_chunk_s,19.627985771279782
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,153.0397491455078
31992,episode/length,500.0
31993,episode/return,10.85716438293457
31993,episode/length,500.0
31994,episode/return,512.6146850585938
31994,episode/length,500.0
31995,episode/return,504.0224304199219
31995,episode/length,500.0
31996,episode/return,17.134490966796875
31996,episode/length,500.0
31997,episode/return,10.482192993164062
31997,episode/length,500.0
31998,episode/return,518.5772705078125
31998,episode/length,500.0
31999,episode/return,7.108210563659668
31999,episode/length,500.0
35992,episode/return,363.55120849609375
35992,episode/length,500.0
35993,episode/return,12.698756217956543
35993,episode/length,500.0
35994,episode/return,370.9427185058594
35994,episode/length,500.0
35995,episode/return,18.029165267944336
35995,episode/length,500.0
35996,episode/return,13.883389472961426
35996,episode/length,500.0
35997,episode/return,13.5192232131958
35997,episode/length,500.0
35998,episode/return,39.50721740722656
35998,episode/length,500.0
35999,episode/return,31.944149017333984
35999,episode/length,500.0
39992,episode/return,451.90789794921875
39992,episode/length,500.0
39993,episode/return,20.84113121032715
39993,episode/length,500.0
39994,episode/return,519.7001953125
39994,episode/length,500.0
39995,episode/return,18.873437881469727
39995,episode/length,500.0
39996,episode/return,528.7782592773438
39996,episode/length,500.0
39997,episode/return,24.37609100341797
39997,episode/length,500.0
39998,episode/return,19.920272827148438
39998,episode/length,500.0
39999,episode/return,23.53264045715332
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.003674714603461325
40000,train/consistency_loss_std,7.582991830890464e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.2903393576860428
40000,train/grad_norm_std,0.01970414517482162
40000,train/policy_log_std_mean,-0.25909528598785403
40000,train/policy_log_std_std,0.17729484464757786
40000,train/policy_loss_mean,-0.9303107844352723
40000,train/policy_loss_std,0.21355693391067015
40000,train/reward_loss_mean,0.19182101994752884
40000,train/reward_loss_std,0.009819411495227637
40000,train/total_loss_mean,0.11961909392476082
40000,train/total_loss_std,0.005793166473763583
40000,train/value_loss_mean,0.26942697117328646
40000,train/value_loss_std,0.05253207599754772
40000,train/value_scale_mean,36.26412108459473
40000,train/value_scale_std,5.958813488633528
40000,timing/collect_chunk_s,127.83907881425694
40000,timing/train_chunk_s,19.618461973033845
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,170.16162109375
43992,episode/length,500.0
43993,episode/return,18.344200134277344
43993,episode/length,500.0
43994,episode/return,13.752254486083984
43994,episode/length,500.0
43995,episode/return,531.5717163085938
43995,episode/length,500.0
43996,episode/return,20.0108585357666
43996,episode/length,500.0
43997,episode/return,213.3218231201172
43997,episode/length,500.0
43998,episode/return,32.517364501953125
43998,episode/length,500.0
43999,episode/return,25.10248565673828
43999,episode/length,500.0
47992,episode/return,467.9324951171875
47992,episode/length,500.0
47993,episode/return,16.954374313354492
47993,episode/length,500.0
47994,episode/return,21.265989303588867
47994,episode/length,500.0
47995,episode/return,19.868976593017578
47995,episode/length,500.0
47996,episode/return,536.4390258789062
47996,episode/length,500.0
47997,episode/return,523.6082153320312
47997,episode/length,500.0
47998,episode/return,519.31884765625
47998,episode/length,500.0
47999,episode/return,534.21044921875
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.003682720750197768
50000,train/consistency_loss_std,7.363532033434905e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.26057767399549486
50000,train/grad_norm_std,0.020191082898450927
50000,train/policy_log_std_mean,-0.2710687891483307
50000,train/policy_log_std_std,0.1765125700125191
50000,train/policy_loss_mean,-0.7457318308830261
50000,train/policy_loss_std,0.07301486278406268
50000,train/reward_loss_mean,0.20244808211326598
50000,train/reward_loss_std,0.009169851855151376
50000,train/total_loss_mean,0.12078961802124977
50000,train/total_loss_std,0.004494801688050409
50000,train/value_loss_mean,0.26890394463539125
50000,train/value_loss_std,0.04268596774292136
50000,train/value_scale_mean,42.669609411621096
50000,train/value_scale_std,2.5735892000538914
50000,timing/collect_chunk_s,129.92013145796955
50000,timing/train_chunk_s,19.58635777886957
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.4881381746381521
50000,eval/return_mean,29.459609985351562
50000,eval/return_std,81.28666687011719
50000,eval/return_max,383.0216369628906
50000,eval/return_min,5.580021381378174
50000,timing/eval_s,155.9587473552674
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,500.2409362792969
51992,episode/length,500.0
51993,episode/return,234.55946350097656
51993,episode/length,500.0
51994,episode/return,9.0242919921875
51994,episode/length,500.0
51995,episode/return,8.066010475158691
51995,episode/length,500.0
51996,episode/return,16.003520965576172
51996,episode/length,500.0
51997,episode/return,534.9901733398438
51997,episode/length,500.0
51998,episode/return,6.75750732421875
51998,episode/length,500.0
51999,episode/return,14.428116798400879
51999,episode/length,500.0
55992,episode/return,12.139077186584473
55992,episode/length,500.0
55993,episode/return,350.09991455078125
55993,episode/length,500.0
55994,episode/return,10.227025032043457
55994,episode/length,500.0
55995,episode/return,11.813838958740234
55995,episode/length,500.0
55996,episode/return,8.488534927368164
55996,episode/length,500.0
55997,episode/return,12.3226957321167
55997,episode/length,500.0
55998,episode/return,541.8447875976562
55998,episode/length,500.0
55999,episode/return,8.954059600830078
55999,episode/length,500.0
59992,episode/return,27.290327072143555
59992,episode/length,500.0
59993,episode/return,8.004122734069824
59993,episode/length,500.0
59994,episode/return,11.83043098449707
59994,episode/length,500.0
59995,episode/return,12.280739784240723
59995,episode/length,500.0
59996,episode/return,19.192806243896484
59996,episode/length,500.0
59997,episode/return,15.485788345336914
59997,episode/length,500.0
59998,episode/return,32.56297302246094
59998,episode/length,500.0
59999,episode/return,26.797889709472656
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.00352863044179976
60000,train/consistency_loss_std,8.93982685993181e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.23163108491897583
60000,train/grad_norm_std,0.016199326949801758
60000,train/policy_log_std_mean,-0.3276984254837036
60000,train/policy_log_std_std,0.19730075196904273
60000,train/policy_loss_mean,-1.0445839413166047
60000,train/policy_loss_std,0.07193205424844715
60000,train/reward_loss_mean,0.20459712492227555
60000,train/reward_loss_std,0.00879345820429603
60000,train/total_loss_mean,0.11091506322026252
60000,train/total_loss_std,0.005005151453820248
60000,train/value_loss_mean,0.1988274000644684
60000,train/value_loss_std,0.038973897543166706
60000,train/value_scale_mean,33.98614609069824
60000,train/value_scale_std,2.056575837442972
60000,timing/collect_chunk_s,131.25506147695705
60000,timing/train_chunk_s,19.626129928044975
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,21.795015335083008
63992,episode/length,500.0
63993,episode/return,13.538691520690918
63993,episode/length,500.0
63994,episode/return,17.633546829223633
63994,episode/length,500.0
63995,episode/return,14.376394271850586
63995,episode/length,500.0
63996,episode/return,542.0809326171875
63996,episode/length,500.0
63997,episode/return,18.60407066345215
63997,episode/length,500.0
63998,episode/return,32.62479782104492
63998,episode/length,500.0
63999,episode/return,12.16671085357666
63999,episode/length,500.0
67992,episode/return,18.32438087463379
67992,episode/length,500.0
67993,episode/return,9.216233253479004
67993,episode/length,500.0
67994,episode/return,13.29161548614502
67994,episode/length,500.0
67995,episode/return,554.9984741210938
67995,episode/length,500.0
67996,episode/return,18.156137466430664
67996,episode/length,500.0
67997,episode/return,22.394912719726562
67997,episode/length,500.0
67998,episode/return,20.49050521850586
67998,episode/length,500.0
67999,episode/return,114.92631530761719
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.003363917628116906
70000,train/consistency_loss_std,7.66863153106659e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.21287537838220597
70000,train/grad_norm_std,0.0216993980578138
70000,train/policy_log_std_mean,-0.2700427050113678
70000,train/policy_log_std_std,0.17884662887775665
70000,train/policy_loss_mean,-0.8216157594203949
70000,train/policy_loss_std,0.15042005735666455
70000,train/reward_loss_mean,0.20135670909881592
70000,train/reward_loss_std,0.008671548568025024
70000,train/total_loss_mean,0.11034899170398713
70000,train/total_loss_std,0.004284625045436019
70000,train/value_loss_mean,0.2293496661424637
70000,train/value_loss_std,0.0435801538019152
70000,train/value_scale_mean,41.04702872924805
70000,train/value_scale_std,5.482476316664334
70000,timing/collect_chunk_s,129.61818279093131
70000,timing/train_chunk_s,19.619218468666077
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,19.09589385986328
71992,episode/length,500.0
71993,episode/return,25.750614166259766
71993,episode/length,500.0
71994,episode/return,564.3216552734375
71994,episode/length,500.0
71995,episode/return,398.56976318359375
71995,episode/length,500.0
71996,episode/return,560.07568359375
71996,episode/length,500.0
71997,episode/return,17.456016540527344
71997,episode/length,500.0
71998,episode/return,19.363195419311523
71998,episode/length,500.0
71999,episode/return,14.431870460510254
71999,episode/length,500.0
75992,episode/return,41.38967514038086
75992,episode/length,500.0
75993,episode/return,25.378149032592773
75993,episode/length,500.0
75994,episode/return,31.381975173950195
75994,episode/length,500.0
75995,episode/return,576.635498046875
75995,episode/length,500.0
75996,episode/return,25.735355377197266
75996,episode/length,500.0
75997,episode/return,17.72705078125
75997,episode/length,500.0
75998,episode/return,14.113121032714844
75998,episode/length,500.0
75999,episode/return,545.9937133789062
75999,episode/length,500.0
79992,episode/return,26.555564880371094
79992,episode/length,500.0
79993,episode/return,39.284873962402344
79993,episode/length,500.0
79994,episode/return,25.146902084350586
79994,episode/length,500.0
79995,episode/return,21.72752571105957
79995,episode/length,500.0
79996,episode/return,96.85826873779297
79996,episode/length,500.0
79997,episode/return,34.837947845458984
79997,episode/length,500.0
79998,episode/return,25.379817962646484
79998,episode/length,500.0
79999,episode/return,29.569719314575195
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0031864259172230958
80000,train/consistency_loss_std,8.488109932948052e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.1965521129846573
80000,train/grad_norm_std,0.017942059176179068
80000,train/policy_log_std_mean,-0.2566307938416799
80000,train/policy_log_std_std,0.16969028890613003
80000,train/policy_loss_mean,-0.5802151575088501
80000,train/policy_loss_std,0.0332790201151767
80000,train/reward_loss_mean,0.20354883377552033
80000,train/reward_loss_std,0.008597143235529011
80000,train/total_loss_mean,0.11175989838838578
80000,train/total_loss_std,0.0038859551282509797
80000,train/value_loss_mean,0.2767649530649185
80000,train/value_loss_std,0.03240931930731478
80000,train/value_scale_mean,51.412718997192385
80000,train/value_scale_std,1.7206030134216916
80000,timing/collect_chunk_s,129.39054911071435
80000,timing/train_chunk_s,19.62740081222728
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,471.5738220214844
83992,episode/length,500.0
83993,episode/return,31.71540069580078
83993,episode/length,500.0
83994,episode/return,28.073793411254883
83994,episode/length,500.0
83995,episode/return,36.20668029785156
83995,episode/length,500.0
83996,episode/return,50.32794189453125
83996,episode/length,500.0
83997,episode/return,34.38337326049805
83997,episode/length,500.0
83998,episode/return,39.60636520385742
83998,episode/length,500.0
83999,episode/return,23.78135871887207
83999,episode/length,500.0
87992,episode/return,578.7442016601562
87992,episode/length,500.0
87993,episode/return,308.3346252441406
87993,episode/length,500.0
87994,episode/return,568.2614135742188
87994,episode/length,500.0
87995,episode/return,49.1839599609375
87995,episode/length,500.0
87996,episode/return,32.2662353515625
87996,episode/length,500.0
87997,episode/return,29.760332107543945
87997,episode/length,500.0
87998,episode/return,21.87466812133789
87998,episode/length,500.0
87999,episode/return,28.820032119750977
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0029740660531446337
90000,train/consistency_loss_std,8.333303230107475e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.18127394802570343
90000,train/grad_norm_std,0.014044390022889394
90000,train/policy_log_std_mean,-0.31705879572232565
90000,train/policy_log_std_std,0.2032886451328154
90000,train/policy_loss_mean,-0.6811316502094269
90000,train/policy_loss_std,0.06751449224391902
90000,train/reward_loss_mean,0.20826474997997285
90000,train/reward_loss_std,0.008411024363378778
90000,train/total_loss_mean,0.10622329452037811
90000,train/total_loss_std,0.003608183484775394
90000,train/value_loss_mean,0.25915496900081636
90000,train/value_loss_std,0.034665708674640604
90000,train/value_scale_mean,46.46699208984375
90000,train/value_scale_std,3.346495576843972
90000,timing/collect_chunk_s,127.82086534611881
90000,timing/train_chunk_s,19.598461136221886
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,579.7177124023438
91992,episode/length,500.0
91993,episode/return,64.20957946777344
91993,episode/length,500.0
91994,episode/return,575.1460571289062
91994,episode/length,500.0
91995,episode/return,49.58805465698242
91995,episode/length,500.0
91996,episode/return,64.7729263305664
91996,episode/length,500.0
91997,episode/return,328.3556823730469
91997,episode/length,500.0
91998,episode/return,578.31396484375
91998,episode/length,500.0
91999,episode/return,580.0469970703125
91999,episode/length,500.0
95992,episode/return,582.6967163085938
95992,episode/length,500.0
95993,episode/return,55.49893569946289
95993,episode/length,500.0
95994,episode/return,51.18718338012695
95994,episode/length,500.0
95995,episode/return,288.14434814453125
95995,episode/length,500.0
95996,episode/return,33.23904800415039
95996,episode/length,500.0
95997,episode/return,41.010459899902344
95997,episode/length,500.0
95998,episode/return,59.22716522216797
95998,episode/length,500.0
95999,episode/return,37.993560791015625
95999,episode/length,500.0
99992,episode/return,31.5308837890625
99992,episode/length,500.0
99993,episode/return,586.8993530273438
99993,episode/length,500.0
99994,episode/return,50.97721481323242
99994,episode/length,500.0
99995,episode/return,56.999778747558594
99995,episode/length,500.0
99996,episode/return,586.3798217773438
99996,episode/length,500.0
99997,episode/return,88.87535095214844
99997,episode/length,500.0
99998,episode/return,31.119525909423828
99998,episode/length,500.0
99999,episode/return,59.34452438354492
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.002826101569458842
100000,train/consistency_loss_std,6.910214559655078e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.17183136020898818
100000,train/grad_norm_std,0.019488445649368313
100000,train/policy_log_std_mean,-0.2809656545003255
100000,train/policy_log_std_std,0.2053377837588922
100000,train/policy_loss_mean,-0.6357318372249603
100000,train/policy_loss_std,0.0862218946256842
100000,train/reward_loss_mean,0.21208550647497176
100000,train/reward_loss_std,0.008125992081229574
100000,train/total_loss_mean,0.10562265421748161
100000,train/total_loss_std,0.005339428374453871
100000,train/value_loss_mean,0.2789207060098648
