step,env_index,episode_index,episode_return,episode_length,selected_horizon
103996,4,25,63.011653900146484,500,3
103997,5,25,70.16191101074219,500,3
103998,6,25,72.20314025878906,500,3
103999,7,25,29.32625389099121,500,3
107992,0,26,80.44763946533203,500,3
107993,1,26,55.58330535888672,500,3
107994,2,26,31.10536766052246,500,3
107995,3,26,60.941162109375,500,3
107996,4,26,26.08242416381836,500,3
107997,5,26,5.930675983428955,500,3
107998,6,26,66.1072006225586,500,3
107999,7,26,73.35472106933594,500,3
111992,0,27,64.63623046875,500,3
111993,1,27,57.12244415283203,500,3
111994,2,27,80.82489013671875,500,3
111995,3,27,56.63300323486328,500,3
111996,4,27,53.076698303222656,500,3
111997,5,27,8.234501838684082,500,3
111998,6,27,54.086151123046875,500,3
111999,7,27,58.17127990722656,500,3
115992,0,28,69.84223175048828,500,3
115993,1,28,74.80167388916016,500,3
115994,2,28,74.0897216796875,500,3
115995,3,28,69.52703857421875,500,3
115996,4,28,0.0,500,3
115997,5,28,66.18538665771484,500,3
115998,6,28,86.6972427368164,500,3
115999,7,28,73.2432861328125,500,3
119992,0,29,83.18397521972656,500,3
119993,1,29,90.78373718261719,500,3
119994,2,29,87.08216094970703,500,3
119995,3,29,73.2873764038086,500,3
119996,4,29,56.846229553222656,500,3
119997,5,29,97.37775421142578,500,3
119998,6,29,77.75724792480469,500,3
119999,7,29,82.23621368408203,500,3
123992,0,30,50.16223907470703,500,3
123993,1,30,70.2145767211914,500,3
123994,2,30,56.11246871948242,500,3
123995,3,30,104.38272857666016,500,3
123996,4,30,115.01199340820312,500,3
123997,5,30,116.62921905517578,500,3
123998,6,30,61.5011100769043,500,3
123999,7,30,52.88655471801758,500,3
127992,0,31,77.4327163696289,500,3
127993,1,31,70.20291900634766,500,3
127994,2,31,82.54901123046875,500,3
127995,3,31,111.63507843017578,500,3
127996,4,31,111.92739868164062,500,3
127997,5,31,57.85091018676758,500,3
127998,6,31,60.49098205566406,500,3
127999,7,31,98.02265167236328,500,3
131992,0,32,96.2683334350586,500,3
131993,1,32,72.68116760253906,500,3
131994,2,32,123.20711517333984,500,3
131995,3,32,84.71760559082031,500,3
131996,4,32,53.55615997314453,500,3
131997,5,32,40.82020568847656,500,3
131998,6,32,26.034854888916016,500,3
131999,7,32,96.94888305664062,500,3
135992,0,33,106.21807861328125,500,3
135993,1,33,117.70298767089844,500,3
135994,2,33,67.30110168457031,500,3
135995,3,33,87.12419891357422,500,3
135996,4,33,104.93595886230469,500,3
135997,5,33,105.96138763427734,500,3
135998,6,33,65.34320068359375,500,3
135999,7,33,83.26175689697266,500,3
139992,0,34,0.0,500,3
139993,1,34,100.97321319580078,500,3
139994,2,34,104.68728637695312,500,3
139995,3,34,145.76560974121094,500,3
139996,4,34,0.0,500,3
139997,5,34,118.81788635253906,500,3
139998,6,34,99.54347229003906,500,3
139999,7,34,74.45703125,500,3
143992,0,35,102.28693389892578,500,3
143993,1,35,23.5202579498291,500,3
143994,2,35,83.55899047851562,500,3
143995,3,35,108.960205078125,500,3
143996,4,35,62.076412200927734,500,3
143997,5,35,61.573814392089844,500,3
143998,6,35,67.14704895019531,500,3
143999,7,35,94.52103424072266,500,3
147992,0,36,96.43727111816406,500,3
147993,1,36,120.22429656982422,500,3
147994,2,36,141.1525421142578,500,3
147995,3,36,99.47139739990234,500,3
147996,4,36,128.79959106445312,500,3
147997,5,36,124.07584381103516,500,3
147998,6,36,92.47486114501953,500,3
147999,7,36,115.60747528076172,500,3
151992,0,37,138.5048828125,500,3
151993,1,37,101.96910858154297,500,3
151994,2,37,154.32611083984375,500,3
151995,3,37,78.49761962890625,500,3
151996,4,37,132.5740966796875,500,3
151997,5,37,132.9935760498047,500,3
151998,6,37,129.1749267578125,500,3
151999,7,37,148.24717712402344,500,3
155992,0,38,134.2822265625,500,3
155993,1,38,158.83078002929688,500,3
155994,2,38,134.34381103515625,500,3
155995,3,38,86.78887939453125,500,3
155996,4,38,145.80291748046875,500,3
155997,5,38,143.37510681152344,500,3
155998,6,38,142.5612335205078,500,3
155999,7,38,149.37112426757812,500,3
159992,0,39,129.95376586914062,500,3
159993,1,39,129.55609130859375,500,3
159994,2,39,83.63753509521484,500,3
159995,3,39,38.159969329833984,500,3
159996,4,39,108.30305480957031,500,3
159997,5,39,109.1654052734375,500,3
159998,6,39,123.39047241210938,500,3
159999,7,39,82.92675018310547,500,3
163992,0,40,126.97251892089844,500,3
163993,1,40,0.23849457502365112,500,3
163994,2,40,100.07745361328125,500,3
163995,3,40,128.8055877685547,500,3
163996,4,40,148.24855041503906,500,3
163997,5,40,126.89981079101562,500,3
163998,6,40,91.52599334716797,500,3
163999,7,40,37.6839599609375,500,3
167992,0,41,64.03584289550781,500,3
167993,1,41,152.45928955078125,500,3
167994,2,41,94.6336898803711,500,3
167995,3,41,0.0,500,3
167996,4,41,97.7898941040039,500,3
167997,5,41,131.80494689941406,500,3
167998,6,41,114.3944320678711,500,3
167999,7,41,123.94387817382812,500,3
171992,0,42,129.08375549316406,500,2
171993,1,42,161.53152465820312,500,2
171994,2,42,116.18543243408203,500,2
171995,3,42,166.79261779785156,500,2
171996,4,42,145.6101837158203,500,2
171997,5,42,98.86784362792969,500,2
171998,6,42,150.6983184814453,500,2
171999,7,42,92.54588317871094,500,2
175992,0,43,96.01023864746094,500,2
175993,1,43,181.58309936523438,500,2
175994,2,43,148.05064392089844,500,2
175995,3,43,171.01429748535156,500,2
175996,4,43,119.97461700439453,500,2
175997,5,43,172.3453369140625,500,2
175998,6,43,107.25128936767578,500,2
175999,7,43,155.29127502441406,500,2
179992,0,44,0.024976670742034912,500,2
179993,1,44,139.74412536621094,500,2
179994,2,44,157.53517150878906,500,2
179995,3,44,161.2088623046875,500,2
179996,4,44,94.4979019165039,500,2
179997,5,44,127.59208679199219,500,2
179998,6,44,134.4377899169922,500,2
179999,7,44,156.90988159179688,500,2
183992,0,45,153.04949951171875,500,2
183993,1,45,159.27752685546875,500,2
183994,2,45,166.51193237304688,500,2
183995,3,45,139.02784729003906,500,2
183996,4,45,150.5419158935547,500,2
183997,5,45,132.05255126953125,500,2
183998,6,45,152.67027282714844,500,2
183999,7,45,130.42288208007812,500,2
187992,0,46,152.25440979003906,500,2
187993,1,46,98.23074340820312,500,2
187994,2,46,157.51846313476562,500,2
187995,3,46,136.6272735595703,500,2
187996,4,46,150.62258911132812,500,2
187997,5,46,155.005126953125,500,2
187998,6,46,109.1802749633789,500,2
187999,7,46,136.7760009765625,500,2
191992,0,47,123.18158721923828,500,2
191993,1,47,144.11770629882812,500,2
191994,2,47,175.0050811767578,500,2
191995,3,47,157.6239013671875,500,2
191996,4,47,151.2511444091797,500,2
191997,5,47,149.38497924804688,500,2
191998,6,47,158.35533142089844,500,2
191999,7,47,102.69189453125,500,2
195992,0,48,83.11326599121094,500,2
195993,1,48,116.6695327758789,500,2
195994,2,48,147.7945556640625,500,2
195995,3,48,181.92185974121094,500,2
195996,4,48,125.82884979248047,500,2
195997,5,48,167.07748413085938,500,2
195998,6,48,152.20785522460938,500,2
195999,7,48,141.63082885742188,500,2
199992,0,49,120.38465881347656,500,2
199993,1,49,83.08203125,500,2
199994,2,49,105.73736572265625,500,2
199995,3,49,88.70307159423828,500,2
199996,4,49,142.710205078125,500,2
199997,5,49,132.73622131347656,500,2
199998,6,49,146.07785034179688,500,2
199999,7,49,112.38855743408203,500,2
203992,0,50,119.63700866699219,500,2
203993,1,50,0.0,500,2
203994,2,50,128.16714477539062,500,2
203995,3,50,100.03963470458984,500,2
203996,4,50,172.38059997558594,500,2
203997,5,50,176.04837036132812,500,2
203998,6,50,155.75074768066406,500,2
203999,7,50,119.37049865722656,500,2
207992,0,51,141.01150512695312,500,2
207993,1,51,155.77003479003906,500,2
207994,2,51,180.04397583007812,500,2
207995,3,51,153.66024780273438,500,2
207996,4,51,158.49021911621094,500,2
207997,5,51,170.33251953125,500,2
207998,6,51,165.0420379638672,500,2
207999,7,51,116.71308135986328,500,2
211992,0,52,169.60037231445312,500,2
211993,1,52,147.27687072753906,500,2
211994,2,52,119.0765609741211,500,2
211995,3,52,159.76806640625,500,2
211996,4,52,153.1214599609375,500,2
211997,5,52,192.0712890625,500,2
211998,6,52,163.38938903808594,500,2
211999,7,52,147.35206604003906,500,2
215992,0,53,165.49087524414062,500,2
215993,1,53,136.26849365234375,500,2
215994,2,53,0.0,500,2
215995,3,53,120.06671142578125,500,2
215996,4,53,158.55580139160156,500,2
215997,5,53,190.93887329101562,500,2
215998,6,53,133.1810760498047,500,2
215999,7,53,94.9732666015625,500,2
219992,0,54,0.0,500,2
219993,1,54,116.67947387695312,500,2
219994,2,54,142.4976043701172,500,2
219995,3,54,162.78443908691406,500,2
219996,4,54,148.5175018310547,500,2
219997,5,54,158.00125122070312,500,2
219998,6,54,143.1648712158203,500,2
219999,7,54,143.74069213867188,500,2
223992,0,55,99.35246276855469,500,2
223993,1,55,161.4124298095703,500,2
223994,2,55,180.4056854248047,500,2
223995,3,55,165.10690307617188,500,2
223996,4,55,137.923583984375,500,2
223997,5,55,177.03167724609375,500,2
223998,6,55,79.41124725341797,500,2
223999,7,55,67.94832611083984,500,2
227992,0,56,128.02813720703125,500,2
227993,1,56,198.3678436279297,500,2
227994,2,56,85.68988800048828,500,2
227995,3,56,98.70478820800781,500,2
227996,4,56,180.4476776123047,500,2
227997,5,56,0.0,500,2
227998,6,56,163.81834411621094,500,2
227999,7,56,148.6700439453125,500,2
231992,0,57,152.88510131835938,500,2
231993,1,57,131.0917510986328,500,2
231994,2,57,160.60899353027344,500,2
231995,3,57,183.8941650390625,500,2
231996,4,57,37.54813766479492,500,2
231997,5,57,177.9542694091797,500,2
231998,6,57,186.9494171142578,500,2
231999,7,57,107.93852233886719,500,2
235992,0,58,104.39008331298828,500,2
235993,1,58,150.749267578125,500,2
235994,2,58,101.34615325927734,500,2
235995,3,58,153.4623260498047,500,2
235996,4,58,150.33692932128906,500,2
235997,5,58,167.53953552246094,500,2
235998,6,58,0.0,500,2
235999,7,58,141.04541015625,500,2
239992,0,59,37.31985092163086,500,2
239993,1,59,179.6009063720703,500,2
239994,2,59,162.39048767089844,500,2
239995,3,59,93.60700225830078,500,2
239996,4,59,190.5945281982422,500,2
239997,5,59,182.81982421875,500,2
239998,6,59,159.7006378173828,500,2
239999,7,59,150.54124450683594,500,2
243992,0,60,144.66424560546875,500,2
243993,1,60,150.37515258789062,500,2
243994,2,60,135.71827697753906,500,2
243995,3,60,124.86286163330078,500,2
243996,4,60,119.12617492675781,500,2
243997,5,60,175.0823516845703,500,2
243998,6,60,110.17811584472656,500,2
243999,7,60,63.14963912963867,500,2
247992,0,61,198.32388305664062,500,2
247993,1,61,149.98321533203125,500,2
247994,2,61,123.45731353759766,500,2
247995,3,61,191.71261596679688,500,2
247996,4,61,181.41091918945312,500,2
247997,5,61,160.16490173339844,500,2
247998,6,61,172.37777709960938,500,2
247999,7,61,184.80125427246094,500,2
251992,0,62,116.83466339111328,500,2
251993,1,62,179.97927856445312,500,2
251994,2,62,131.6770782470703,500,2
251995,3,62,134.34837341308594,500,2
251996,4,62,203.9689178466797,500,2
251997,5,62,199.22340393066406,500,2
251998,6,62,177.5181121826172,500,2
251999,7,62,83.79866027832031,500,2
255992,0,63,198.75131225585938,500,2
255993,1,63,179.76512145996094,500,2
255994,2,63,92.21253204345703,500,2
255995,3,63,166.91578674316406,500,2
255996,4,63,84.91307067871094,500,2
255997,5,63,138.73611450195312,500,2
255998,6,63,152.75201416015625,500,2
255999,7,63,154.2386474609375,500,2
259992,0,64,143.8780975341797,500,2
259993,1,64,122.08795928955078,500,2
259994,2,64,155.17430114746094,500,2
259995,3,64,206.2762451171875,500,2
259996,4,64,194.50942993164062,500,2
259997,5,64,193.70538330078125,500,2
259998,6,64,167.01499938964844,500,2
259999,7,64,130.78973388671875,500,2
263992,0,65,190.2017822265625,500,2
263993,1,65,147.0330810546875,500,2
263994,2,65,177.72560119628906,500,2
263995,3,65,150.66673278808594,500,2
263996,4,65,164.4285430908203,500,2
263997,5,65,171.14529418945312,500,2
263998,6,65,152.92660522460938,500,2
263999,7,65,146.9619903564453,500,2
267992,0,66,175.57899475097656,500,2
267993,1,66,200.42047119140625,500,2
267994,2,66,194.44036865234375,500,2
267995,3,66,186.32730102539062,500,2
267996,4,66,174.08961486816406,500,2
267997,5,66,167.51182556152344,500,2
267998,6,66,144.37393188476562,500,2
267999,7,66,184.40882873535156,500,2
271992,0,67,147.5294952392578,500,3
271993,1,67,164.13551330566406,500,3
271994,2,67,195.00576782226562,500,3
271995,3,67,176.0666046142578,500,3
271996,4,67,184.66490173339844,500,3
271997,5,67,146.85069274902344,500,3
271998,6,67,169.2200927734375,500,3
271999,7,67,194.07861328125,500,3
275992,0,68,0.0,500,3
275993,1,68,125.01022338867188,500,3
275994,2,68,194.9550018310547,500,3
275995,3,68,138.7557830810547,500,3
275996,4,68,0.0,500,3
275997,5,68,158.9916229248047,500,3
275998,6,68,193.3737335205078,500,3
275999,7,68,61.087276458740234,500,3
279992,0,69,85.16156768798828,500,3
279993,1,69,56.88902282714844,500,3
279994,2,69,123.44124603271484,500,3
279995,3,69,118.92904663085938,500,3
279996,4,69,168.03025817871094,500,3
279997,5,69,169.4080810546875,500,3
279998,6,69,88.07498931884766,500,3
279999,7,69,172.68466186523438,500,3
283992,0,70,157.24114990234375,500,3
283993,1,70,131.42967224121094,500,3
283994,2,70,137.93365478515625,500,3
283995,3,70,147.30548095703125,500,3
283996,4,70,220.0850830078125,500,3
283997,5,70,147.8556365966797,500,3
283998,6,70,78.07495880126953,500,3
283999,7,70,180.83639526367188,500,3
287992,0,71,152.7096710205078,500,3
287993,1,71,189.17349243164062,500,3
287994,2,71,135.99777221679688,500,3
287995,3,71,161.11550903320312,500,3
287996,4,71,136.4421844482422,500,3
287997,5,71,196.88978576660156,500,3
287998,6,71,156.10726928710938,500,3
287999,7,71,121.95360565185547,500,3
291992,0,72,209.9702911376953,500,3
291993,1,72,185.51121520996094,500,3
291994,2,72,220.91525268554688,500,3
291995,3,72,159.74705505371094,500,3
291996,4,72,159.89651489257812,500,3
291997,5,72,93.05227661132812,500,3
291998,6,72,139.141357421875,500,3
291999,7,72,0.0,500,3
295992,0,73,191.1737060546875,500,3
295993,1,73,193.60850524902344,500,3
295994,2,73,176.37879943847656,500,3
295995,3,73,156.00677490234375,500,3
295996,4,73,119.24842071533203,500,3
295997,5,73,198.3166961669922,500,3
295998,6,73,176.46144104003906,500,3
295999,7,73,186.59405517578125,500,3
299992,0,74,119.59642028808594,500,3
299993,1,74,147.4002227783203,500,3
299994,2,74,158.76678466796875,500,3
299995,3,74,194.883056640625,500,3
299996,4,74,156.53497314453125,500,3
299997,5,74,147.84288024902344,500,3
299998,6,74,212.67286682128906,500,3
299999,7,74,127.13453674316406,500,3
303992,0,75,198.6302032470703,500,3
303993,1,75,97.37824249267578,500,3
303994,2,75,86.03483581542969,500,3
303995,3,75,189.42364501953125,500,3
303996,4,75,167.93865966796875,500,3
303997,5,75,154.79086303710938,500,3
303998,6,75,48.976985931396484,500,3
303999,7,75,151.26150512695312,500,3
307992,0,76,186.47561645507812,500,3
307993,1,76,150.2512664794922,500,3
307994,2,76,135.93148803710938,500,3
307995,3,76,175.0711212158203,500,3
307996,4,76,169.62496948242188,500,3
307997,5,76,64.13111114501953,500,3
307998,6,76,146.2926025390625,500,3
307999,7,76,143.1780242919922,500,3
311992,0,77,174.49742126464844,500,3
311993,1,77,0.0,500,3
311994,2,77,181.30494689941406,500,3
311995,3,77,183.77593994140625,500,3
311996,4,77,68.43277740478516,500,3
311997,5,77,17.3621826171875,500,3
311998,6,77,166.05331420898438,500,3
311999,7,77,193.2873077392578,500,3
315992,0,78,197.1106719970703,500,3
315993,1,78,195.25523376464844,500,3
315994,2,78,49.48676681518555,500,3
315995,3,78,66.12230682373047,500,3
315996,4,78,219.25575256347656,500,3
315997,5,78,171.50808715820312,500,3
315998,6,78,197.00042724609375,500,3
315999,7,78,143.79074096679688,500,3
319992,0,79,117.11396026611328,500,3
319993,1,79,121.96796417236328,500,3
319994,2,79,151.70811462402344,500,3
319995,3,79,188.2465362548828,500,3
319996,4,79,181.14202880859375,500,3
319997,5,79,151.1033172607422,500,3
319998,6,79,69.82339477539062,500,3
319999,7,79,156.39208984375,500,3
323992,0,80,102.00534057617188,500,4
323993,1,80,157.6378173828125,500,4
323994,2,80,49.79066467285156,500,4
323995,3,80,152.3483428955078,500,4
323996,4,80,185.6949005126953,500,4
323997,5,80,151.34686279296875,500,4
323998,6,80,180.091796875,500,4
323999,7,80,138.9408416748047,500,4
327992,0,81,158.35079956054688,500,4
327993,1,81,143.63719177246094,500,4
327994,2,81,153.92579650878906,500,4
327995,3,81,157.77783203125,500,4
327996,4,81,179.9300079345703,500,4
327997,5,81,111.92782592773438,500,4
327998,6,81,94.32820129394531,500,4
327999,7,81,129.33010864257812,500,4
331992,0,82,175.36187744140625,500,4
331993,1,82,137.26950073242188,500,4
331994,2,82,128.61892700195312,500,4
331995,3,82,198.35671997070312,500,4
331996,4,82,132.70230102539062,500,4
331997,5,82,169.5265655517578,500,4
331998,6,82,91.41555786132812,500,4
331999,7,82,133.16404724121094,500,4
335992,0,83,188.49258422851562,500,4
335993,1,83,139.6256561279297,500,4
335994,2,83,151.1947479248047,500,4
335995,3,83,154.3804931640625,500,4
335996,4,83,171.44517517089844,500,4
335997,5,83,56.32573318481445,500,4
335998,6,83,0.0,500,4
335999,7,83,152.7206268310547,500,4
339992,0,84,177.98622131347656,500,4
339993,1,84,63.304447174072266,500,4
339994,2,84,176.41754150390625,500,4
339995,3,84,133.4021453857422,500,4
339996,4,84,105.45672607421875,500,4
339997,5,84,152.5050506591797,500,4
339998,6,84,187.19509887695312,500,4
339999,7,84,146.9000701904297,500,4
343992,0,85,194.40640258789062,500,4
343993,1,85,179.85116577148438,500,4
343994,2,85,107.59966278076172,500,4
343995,3,85,209.0001678466797,500,4
343996,4,85,178.19105529785156,500,4
343997,5,85,189.7713165283203,500,4
343998,6,85,193.794189453125,500,4
343999,7,85,144.2257843017578,500,4
347992,0,86,189.9960479736328,500,4
347993,1,86,196.421142578125,500,4
347994,2,86,196.3563232421875,500,4
347995,3,86,150.1973419189453,500,4
347996,4,86,202.4368133544922,500,4
347997,5,86,222.57882690429688,500,4
347998,6,86,161.8199005126953,500,4
347999,7,86,185.22889709472656,500,4
351992,0,87,184.5166473388672,500,4
351993,1,87,175.87493896484375,500,4
351994,2,87,159.49522399902344,500,4
351995,3,87,151.95277404785156,500,4
351996,4,87,133.8984375,500,4
351997,5,87,112.03559875488281,500,4
351998,6,87,143.93544006347656,500,4
351999,7,87,189.78184509277344,500,4
355992,0,88,177.69818115234375,500,4
355993,1,88,142.21937561035156,500,4
355994,2,88,158.11276245117188,500,4
355995,3,88,192.8882598876953,500,4
355996,4,88,160.54856872558594,500,4
355997,5,88,100.5516357421875,500,4
355998,6,88,92.58163452148438,500,4
355999,7,88,131.6031494140625,500,4
359992,0,89,143.2200164794922,500,4
359993,1,89,180.64291381835938,500,4
359994,2,89,186.78594970703125,500,4
359995,3,89,179.2111358642578,500,4
359996,4,89,99.85072326660156,500,4
359997,5,89,147.8062744140625,500,4
359998,6,89,165.9948272705078,500,4
359999,7,89,182.65069580078125,500,4
363992,0,90,148.27589416503906,500,4
363993,1,90,136.69049072265625,500,4
363994,2,90,98.73429107666016,500,4
363995,3,90,162.383056640625,500,4
363996,4,90,178.68148803710938,500,4
363997,5,90,156.93955993652344,500,4
363998,6,90,153.1616668701172,500,4
363999,7,90,112.75920104980469,500,4
367992,0,91,166.9743194580078,500,4
367993,1,91,183.17645263671875,500,4
367994,2,91,187.94386291503906,500,4
367995,3,91,186.45260620117188,500,4
367996,4,91,171.29052734375,500,4
367997,5,91,49.98596954345703,500,4
367998,6,91,172.57461547851562,500,4
367999,7,91,194.20321655273438,500,4
371992,0,92,120.63137817382812,500,4
371993,1,92,172.34396362304688,500,4
371994,2,92,206.03257751464844,500,4
371995,3,92,141.36294555664062,500,4
371996,4,92,176.5096893310547,500,4
371997,5,92,103.31087493896484,500,4
371998,6,92,168.25689697265625,500,4
371999,7,92,203.34133911132812,500,4
375992,0,93,135.2310333251953,500,4
375993,1,93,0.0,500,4
375994,2,93,154.0406494140625,500,4
375995,3,93,169.2677459716797,500,4
375996,4,93,194.69677734375,500,4
375997,5,93,161.54322814941406,500,4
375998,6,93,181.69656372070312,500,4
375999,7,93,146.2694854736328,500,4
379992,0,94,183.52015686035156,500,4
379993,1,94,201.21212768554688,500,4
379994,2,94,170.3971405029297,500,4
379995,3,94,140.0843048095703,500,4
379996,4,94,189.00799560546875,500,4
379997,5,94,0.0,500,4
379998,6,94,181.7854461669922,500,4
379999,7,94,184.00364685058594,500,4
383992,0,95,177.19039916992188,500,4
383993,1,95,180.8462371826172,500,4
