step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,4,3,0,A,7,3,1.8844844102859497,0.9684333801269531,0.115234375,0.03162277489900589,1.0,0.03162277489900589,1.7283491615671664e-07,1.7283491615671664e-07,0.07060302793979645,0.059112776070833206,0.503241240978241,0.011490106582641602,0.0,1.7283491615671664e-07,0.5,0.564189612865448,0.564189612865448,0.0,0.653914749622345,0.9452505707740784,0.0,1.0,1.0,0.0,0.0,0.0,150.0,37.5000244798164,0.0,150.0,47.5,0.0,30.19817352294922,41.39271961990744,14.593384020961821,25.78834034781903
120000,3,3,3,3,0,A,7,3,1.6997621059417725,0.8735048770904541,0.001953125,0.03162277489900589,0.0007071067811921239,0.03162277489900589,1.5784391209448106e-15,1.5784391209448106e-15,1.5784391209448106e-15,0.0,0.5,0.0,0.0,1.5784391209448106e-15,0.5,0.564189612865448,0.564189612865448,0.0,0.006539400201290846,0.9608393311500549,0.0,0.898308277130127,1.0,1.0,0.0,92.09820556640625,106.06601717798212,118.61470986095426,92.09820556640625,106.06601717798212,118.61470986095426,92.09820556640625,30.72509765625,20.517244562972337,14.625630767084658,5.135406381916255
170000,3,3,3,3,0,A,7,3,1.6905184984207153,0.8687546253204346,0.0,0.03162277489900589,0.0005773502634838223,0.03162277489900589,9.46566825999647e-31,9.46566825999647e-31,9.46566825999647e-31,0.0,0.5,0.0,0.0,9.46566825999647e-31,0.5,0.02820948138833046,0.02820948138833046,0.0,0.0,0.9788076281547546,0.0,0.9670611619949341,1.0,2.0,0.0,101.89193725585938,5.65441362727673,103.30554066267855,101.89193725585938,5.65441362727673,103.30554066267855,111.6856689453125,18.97174835205078,5.145693250931799,0.011848172172904015,5.124748854897916
220000,3,3,3,3,0,A,7,3,1.7503092288970947,0.899480938911438,0.01171875,0.13620926439762115,0.09057456254959106,0.44996875524520874,0.00022352133237291127,0.00022352133237291127,0.00022352133237291127,0.0,0.5,0.0,0.0,0.00022352133237291127,0.5,0.02820948138833046,0.02820948138833046,0.0,0.18317489326000214,0.9658406376838684,0.23171138763427734,0.8871608376502991,1.0,3.0,0.0,90.60127766927083,8.928924553622245,102.8335088076764,90.60127766927083,8.928924553622245,102.8335088076764,68.01995849609375,48.442237854003906,5.14828000869602,0.011484948918223381,5.128084590192884
270000,3,3,3,3,0,A,7,3,1.7480791807174683,0.8983349204063416,0.025390625,0.18350288271903992,0.08390321582555771,0.3726773262023926,0.0002064461150439456,0.0002064461150439456,0.0002064461150439456,0.0,0.5,0.0,0.0,0.0002064461150439456,0.5,0.05110122263431549,0.05110122263431549,0.0,0.22575585544109344,0.965103805065155,0.08853119611740112,0.9302084445953369,1.0,4.0,0.0,49.28260803222656,32.74408179435925,67.46862848081638,49.28260803222656,32.74408179435925,67.46862848081638,-74.67340087890625,69.6728515625,5.159870318137109,0.011375308968126774,5.139168832916766
320000,3,3,3,3,0,A,7,3,1.6998672485351562,0.8735589385032654,0.01953125,0.19206327199935913,0.07035468518733978,0.2348652184009552,3.1607947903466993e-07,3.1607947903466993e-07,3.1607947903466993e-07,0.0,0.5,0.0,0.0,3.1607947903466993e-07,0.5,0.04733731970191002,0.04733731970191002,0.0,0.05099231004714966,0.9705855846405029,0.061460137367248535,0.7837005853652954,1.0,5.0,0.0,42.92110595703125,27.235315324144914,59.72993478806748,42.92110595703125,27.235315324144914,59.72993478806748,17.47509765625,50.453582763671875,5.152720992919058,0.011985549237579107,5.130385174881667
370000,3,4,3,4,0,A,7,3,1.7239868640899658,0.885953962802887,0.06640625,0.21836811304092407,0.08348212391138077,0.3694198429584503,0.00017386360559612513,2.0335468031706938e-10,2.0335468031706938e-10,0.0,0.5,0.0,0.0,2.0335468031706938e-10,0.5,0.039693377912044525,0.039693377912044525,0.0,0.23567615449428558,0.9510167241096497,0.08309096097946167,0.7131882309913635,1.0,6.0,1.0,0.0,150.0,47.5,0.0,150.0,47.5,11.556915283203125,54.299102783203125,5.154127201065421,0.01183363376185298,5.132910161744803
420000,4,4,4,4,0,A,7,3,1.6710690259933472,0.8587595820426941,0.04296875,0.19502493739128113,0.07624062895774841,0.03162277489900589,2.511905267121861e-11,2.511905267121861e-11,2.511905267121861e-11,0.0,0.5,0.0,0.0,2.511905267121861e-11,0.5,0.04709974676370621,0.04709974676370621,0.0,0.07901541888713837,0.8762525916099548,0.0,0.735404908657074,1.0,7.0,0.0,111.08963012695312,106.06601717798212,137.60656963847887,111.08963012695312,106.06601717798212,137.60656963847887,111.08963012695312,66.91726684570312,42.25535603193566,15.09557712636888,26.242357288952917
470000,4,4,4,4,0,A,7,3,1.6716216802597046,0.859043538570404,0.09375,0.1973259449005127,0.06780415773391724,0.21573400497436523,1.6051107820658217e-07,1.6051107820658217e-07,1.6051107820658217e-07,0.0,0.5,0.0,0.0,1.6051107820658217e-07,0.5,0.04301416873931885,0.04301416873931885,0.0,0.045792799443006516,0.9069734811782837,0.05212932825088501,0.7720394730567932,1.0,8.0,0.0,67.65571594238281,25.076582046420775,83.924861453988,67.65571594238281,25.076582046420775,83.924861453988,24.2218017578125,45.328590393066406,20.020308269187808,14.830724400933832,5.18087475001812
