step,tag,value
15996,episode/length,500.0
15997,episode/return,69.0765380859375
15997,episode/length,500.0
15998,episode/return,38.69969177246094
15998,episode/length,500.0
15999,episode/return,57.78565979003906
15999,episode/length,500.0
19992,episode/return,41.85110092163086
19992,episode/length,500.0
19993,episode/return,109.41215515136719
19993,episode/length,500.0
19994,episode/return,45.46432876586914
19994,episode/length,500.0
19995,episode/return,24.18553924560547
19995,episode/length,500.0
19996,episode/return,31.61630630493164
19996,episode/length,500.0
19997,episode/return,28.392330169677734
19997,episode/length,500.0
19998,episode/return,43.837242126464844
19998,episode/length,500.0
19999,episode/return,46.474761962890625
19999,episode/length,500.0
20000,train/consistency_loss_mean,0.0010988984953146429
20000,train/consistency_loss_std,8.666406221964013e-05
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.1600928803920746
20000,train/grad_norm_std,0.024785011112353574
20000,train/policy_log_std_mean,-0.3724498480478923
20000,train/policy_log_std_std,0.17957152692848247
20000,train/policy_loss_mean,-1.890987369441986
20000,train/policy_loss_std,0.4434531131148217
20000,train/reward_loss_mean,0.19629199825525284
20000,train/reward_loss_std,0.010860686849901567
20000,train/total_loss_mean,0.07489174299836159
20000,train/total_loss_std,0.0048485367678542815
20000,train/value_loss_mean,0.3328457167387009
20000,train/value_loss_std,0.04222962103543535
20000,train/value_scale_mean,16.415581684875487
20000,train/value_scale_std,3.063940954516974
20000,timing/collect_chunk_s,101.53731074463576
20000,timing/train_chunk_s,20.54478731751442
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,25.7750244140625
23992,episode/length,500.0
23993,episode/return,22.274641036987305
23993,episode/length,500.0
23994,episode/return,155.03720092773438
23994,episode/length,500.0
23995,episode/return,30.566938400268555
23995,episode/length,500.0
23996,episode/return,25.604129791259766
23996,episode/length,500.0
23997,episode/return,24.867238998413086
23997,episode/length,500.0
23998,episode/return,26.344823837280273
23998,episode/length,500.0
23999,episode/return,26.891908645629883
23999,episode/length,500.0
27992,episode/return,113.74950408935547
27992,episode/length,500.0
27993,episode/return,21.451372146606445
27993,episode/length,500.0
27994,episode/return,518.3582153320312
27994,episode/length,500.0
27995,episode/return,33.226097106933594
27995,episode/length,500.0
27996,episode/return,29.272790908813477
27996,episode/length,500.0
27997,episode/return,30.180158615112305
27997,episode/length,500.0
27998,episode/return,33.154685974121094
27998,episode/length,500.0
27999,episode/return,34.33561325073242
27999,episode/length,500.0
30000,train/consistency_loss_mean,0.0008928425686433911
30000,train/consistency_loss_std,5.705171353375282e-05
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.11818467048406602
30000,train/grad_norm_std,0.015484790315945664
30000,train/policy_log_std_mean,-0.3670741728782654
30000,train/policy_log_std_std,0.19818435571624024
30000,train/policy_loss_mean,-1.43583096075058
30000,train/policy_loss_std,0.17829994652648393
30000,train/reward_loss_mean,0.21958704270124435
30000,train/reward_loss_std,0.011019446855122603
30000,train/total_loss_mean,0.07001786762475967
30000,train/total_loss_std,0.007266946908572547
30000,train/value_loss_mean,0.3020231181800365
30000,train/value_loss_std,0.07161623680663601
30000,train/value_scale_mean,24.338737281799318
30000,train/value_scale_std,2.9319739324955054
30000,timing/collect_chunk_s,102.48637478752062
30000,timing/train_chunk_s,20.49686356727034
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,24.85259246826172
31992,episode/length,500.0
31993,episode/return,335.8179016113281
31993,episode/length,500.0
31994,episode/return,38.15443801879883
31994,episode/length,500.0
31995,episode/return,298.82861328125
31995,episode/length,500.0
31996,episode/return,29.695411682128906
31996,episode/length,500.0
31997,episode/return,27.373157501220703
31997,episode/length,500.0
31998,episode/return,522.6976928710938
31998,episode/length,500.0
31999,episode/return,35.013309478759766
31999,episode/length,500.0
35992,episode/return,18.998098373413086
35992,episode/length,500.0
35993,episode/return,16.8417911529541
35993,episode/length,500.0
35994,episode/return,14.384430885314941
35994,episode/length,500.0
35995,episode/return,21.979154586791992
35995,episode/length,500.0
35996,episode/return,19.785978317260742
35996,episode/length,500.0
35997,episode/return,18.728723526000977
35997,episode/length,500.0
35998,episode/return,44.90734100341797
35998,episode/length,500.0
35999,episode/return,384.103271484375
35999,episode/length,500.0
39992,episode/return,27.869346618652344
39992,episode/length,500.0
39993,episode/return,526.4317626953125
39993,episode/length,500.0
39994,episode/return,33.8382682800293
39994,episode/length,500.0
39995,episode/return,36.31536102294922
39995,episode/length,500.0
39996,episode/return,32.132049560546875
39996,episode/length,500.0
39997,episode/return,31.422500610351562
39997,episode/length,500.0
39998,episode/return,46.812042236328125
39998,episode/length,500.0
39999,episode/return,29.574419021606445
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.0006987122530583293
40000,train/consistency_loss_std,7.66778945736592e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.09254597753882408
40000,train/grad_norm_std,0.01533814581037845
40000,train/policy_log_std_mean,-0.29676615268389384
40000,train/policy_log_std_std,0.20512844799217425
40000,train/policy_loss_mean,-0.9674190903663635
40000,train/policy_loss_std,0.09887808854544262
40000,train/reward_loss_mean,0.22994008746147157
40000,train/reward_loss_std,0.008824683857167682
40000,train/total_loss_mean,0.05951764717102051
40000,train/total_loss_std,0.007827574124607448
40000,train/value_loss_mean,0.225493927025795
40000,train/value_loss_std,0.07527657240909026
40000,train/value_scale_mean,34.55651861877441
40000,train/value_scale_std,2.5503968849200884
40000,timing/collect_chunk_s,102.36919621331617
40000,timing/train_chunk_s,20.554031911771744
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,49.0444221496582
43992,episode/length,500.0
43993,episode/return,53.855743408203125
43993,episode/length,500.0
43994,episode/return,45.4665412902832
43994,episode/length,500.0
43995,episode/return,56.18412399291992
43995,episode/length,500.0
43996,episode/return,44.604007720947266
43996,episode/length,500.0
43997,episode/return,58.100120544433594
43997,episode/length,500.0
43998,episode/return,54.642356872558594
43998,episode/length,500.0
43999,episode/return,539.8800659179688
43999,episode/length,500.0
47992,episode/return,59.525386810302734
47992,episode/length,500.0
47993,episode/return,61.16157531738281
47993,episode/length,500.0
47994,episode/return,44.19628143310547
47994,episode/length,500.0
47995,episode/return,47.39127731323242
47995,episode/length,500.0
47996,episode/return,64.98516082763672
47996,episode/length,500.0
47997,episode/return,539.6238403320312
47997,episode/length,500.0
47998,episode/return,57.896236419677734
47998,episode/length,500.0
47999,episode/return,543.4230346679688
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.0005342996007530018
50000,train/consistency_loss_std,4.83934857746825e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.08931296169757844
50000,train/grad_norm_std,0.04815022531263614
50000,train/policy_log_std_mean,-0.25755278436342877
50000,train/policy_log_std_std,0.1847552642017715
50000,train/policy_loss_mean,-0.9821963495254517
50000,train/policy_loss_std,0.674845255807631
50000,train/reward_loss_mean,0.23866943182945252
50000,train/reward_loss_std,0.008663842473552662
50000,train/total_loss_mean,0.06322573565840721
50000,train/total_loss_std,0.007499889464061683
50000,train/value_loss_mean,0.2867280061006546
50000,train/value_loss_std,0.07243805410805577
50000,train/value_scale_mean,41.44107588348389
50000,train/value_scale_std,14.467231296179044
50000,timing/collect_chunk_s,100.8683585007675
50000,timing/train_chunk_s,20.500528089236468
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.4848062233068049
50000,eval/return_mean,244.7343292236328
50000,eval/return_std,123.07601165771484
50000,eval/return_max,537.139404296875
50000,eval/return_min,174.2881317138672
50000,timing/eval_s,156.41645804001018
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,128.98179626464844
51992,episode/length,500.0
51993,episode/return,156.77545166015625
51993,episode/length,500.0
51994,episode/return,119.21757507324219
51994,episode/length,500.0
51995,episode/return,121.4793472290039
51995,episode/length,500.0
51996,episode/return,529.3316040039062
51996,episode/length,500.0
51997,episode/return,120.70841979980469
51997,episode/length,500.0
51998,episode/return,123.08390808105469
51998,episode/length,500.0
51999,episode/return,119.30560302734375
51999,episode/length,500.0
55992,episode/return,543.6630859375
55992,episode/length,500.0
55993,episode/return,548.8944091796875
55993,episode/length,500.0
55994,episode/return,147.43873596191406
55994,episode/length,500.0
55995,episode/return,159.875
55995,episode/length,500.0
55996,episode/return,155.77540588378906
55996,episode/length,500.0
55997,episode/return,547.5668334960938
55997,episode/length,500.0
55998,episode/return,168.56246948242188
55998,episode/length,500.0
55999,episode/return,156.6683807373047
55999,episode/length,500.0
59992,episode/return,460.1455078125
59992,episode/length,500.0
59993,episode/return,193.25726318359375
59993,episode/length,500.0
59994,episode/return,457.5548095703125
59994,episode/length,500.0
59995,episode/return,196.50048828125
59995,episode/length,500.0
59996,episode/return,172.5849609375
59996,episode/length,500.0
59997,episode/return,189.74659729003906
59997,episode/length,500.0
59998,episode/return,191.01443481445312
59998,episode/length,500.0
59999,episode/return,481.172607421875
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.00042492956763599067
60000,train/consistency_loss_std,2.3990652481433154e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.07336466334462166
60000,train/grad_norm_std,0.028256844401883214
60000,train/policy_log_std_mean,-0.3961579697291056
60000,train/policy_log_std_std,0.1869054704833116
60000,train/policy_loss_mean,-1.7754227328300476
60000,train/policy_loss_std,0.20171517813825948
60000,train/reward_loss_mean,0.24603797458410262
60000,train/reward_loss_std,0.00854851264710136
60000,train/total_loss_mean,0.0601729074716568
60000,train/total_loss_std,0.007235949674187186
60000,train/value_loss_mean,0.27070517382621767
60000,train/value_loss_std,0.07192651720486197
60000,train/value_scale_mean,23.396595446777344
60000,train/value_scale_std,2.2080616379764404
60000,timing/collect_chunk_s,101.79594536777586
60000,timing/train_chunk_s,19.43444415461272
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,511.1195068359375
63992,episode/length,500.0
63993,episode/return,149.2203826904297
63993,episode/length,500.0
63994,episode/return,175.341552734375
63994,episode/length,500.0
63995,episode/return,156.9527587890625
63995,episode/length,500.0
63996,episode/return,174.07289123535156
63996,episode/length,500.0
63997,episode/return,140.31080627441406
63997,episode/length,500.0
63998,episode/return,155.80638122558594
63998,episode/length,500.0
63999,episode/return,170.71347045898438
63999,episode/length,500.0
67992,episode/return,246.0011749267578
67992,episode/length,500.0
67993,episode/return,303.0713806152344
67993,episode/length,500.0
67994,episode/return,284.5287170410156
67994,episode/length,500.0
67995,episode/return,206.49021911621094
67995,episode/length,500.0
67996,episode/return,292.5228271484375
67996,episode/length,500.0
67997,episode/return,283.3505554199219
67997,episode/length,500.0
67998,episode/return,191.02369689941406
67998,episode/length,500.0
67999,episode/return,261.640869140625
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.0003749632319668308
70000,train/consistency_loss_std,2.386120021302573e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.08005775162577629
70000,train/grad_norm_std,0.045112023999829956
70000,train/policy_log_std_mean,-0.5049096545537313
70000,train/policy_log_std_std,0.21492243642628553
70000,train/policy_loss_mean,-2.8686045299530027
70000,train/policy_loss_std,0.8434629002184271
70000,train/reward_loss_mean,0.2519365155220032
70000,train/reward_loss_std,0.00806590317582842
70000,train/total_loss_mean,0.058872821965813636
70000,train/total_loss_std,0.004721453863851211
70000,train/value_loss_mean,0.2617990451455116
70000,train/value_loss_std,0.04498882442764417
70000,train/value_scale_mean,17.69747075958252
70000,train/value_scale_std,4.828798461611585
70000,timing/collect_chunk_s,98.17414372647181
70000,timing/train_chunk_s,19.3091888143681
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,543.05126953125
71992,episode/length,500.0
71993,episode/return,361.1065673828125
71993,episode/length,500.0
71994,episode/return,356.0155944824219
71994,episode/length,500.0
71995,episode/return,355.3360290527344
71995,episode/length,500.0
71996,episode/return,516.0222778320312
71996,episode/length,500.0
71997,episode/return,315.4742126464844
71997,episode/length,500.0
71998,episode/return,332.12567138671875
71998,episode/length,500.0
71999,episode/return,342.9978332519531
71999,episode/length,500.0
75992,episode/return,565.72314453125
75992,episode/length,500.0
75993,episode/return,507.0406188964844
75993,episode/length,500.0
75994,episode/return,372.5963439941406
75994,episode/length,500.0
75995,episode/return,308.1549987792969
75995,episode/length,500.0
75996,episode/return,503.4194030761719
75996,episode/length,500.0
75997,episode/return,365.1363830566406
75997,episode/length,500.0
75998,episode/return,389.3083801269531
75998,episode/length,500.0
75999,episode/return,242.09034729003906
75999,episode/length,500.0
79992,episode/return,543.6207885742188
79992,episode/length,500.0
79993,episode/return,462.279296875
79993,episode/length,500.0
79994,episode/return,508.53289794921875
79994,episode/length,500.0
79995,episode/return,494.541015625
79995,episode/length,500.0
79996,episode/return,494.36883544921875
79996,episode/length,500.0
79997,episode/return,462.6524963378906
79997,episode/length,500.0
79998,episode/return,508.9613952636719
79998,episode/length,500.0
79999,episode/return,529.2389526367188
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0003445421367650852
80000,train/consistency_loss_std,1.7930894293516952e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.07815916148126126
80000,train/grad_norm_std,0.03225422895256669
80000,train/policy_log_std_mean,-0.5482297204335531
80000,train/policy_log_std_std,0.21375343382108034
80000,train/policy_loss_mean,-3.325705528640747
80000,train/policy_loss_std,0.5271233008093684
80000,train/reward_loss_mean,0.25512482109069823
80000,train/reward_loss_std,0.007870381900461952
80000,train/total_loss_mean,0.060715857648849486
80000,train/total_loss_std,0.0048586476857839424
80000,train/value_loss_mean,0.2831253179788589
80000,train/value_loss_std,0.04773874994373828
80000,train/value_scale_mean,15.368912602996826
80000,train/value_scale_std,2.0870304015636174
80000,timing/collect_chunk_s,98.37796410173178
80000,timing/train_chunk_s,19.37648879410699
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,556.6874389648438
83992,episode/length,500.0
83993,episode/return,587.3751831054688
83993,episode/length,500.0
83994,episode/return,426.4352111816406
83994,episode/length,500.0
83995,episode/return,579.0548095703125
83995,episode/length,500.0
83996,episode/return,311.37353515625
83996,episode/length,500.0
83997,episode/return,371.4789733886719
83997,episode/length,500.0
83998,episode/return,562.8126831054688
83998,episode/length,500.0
83999,episode/return,436.0056457519531
83999,episode/length,500.0
87992,episode/return,537.1704711914062
87992,episode/length,500.0
87993,episode/return,579.7135009765625
87993,episode/length,500.0
87994,episode/return,618.7866821289062
87994,episode/length,500.0
87995,episode/return,468.3211669921875
87995,episode/length,500.0
87996,episode/return,596.9814453125
87996,episode/length,500.0
87997,episode/return,610.7362060546875
87997,episode/length,500.0
87998,episode/return,569.749267578125
87998,episode/length,500.0
87999,episode/return,615.6176147460938
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00033328499856870623
90000,train/consistency_loss_std,1.7131457042939867e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.07687515360116959
90000,train/grad_norm_std,0.03855253830911456
90000,train/policy_log_std_mean,-0.558374414730072
90000,train/policy_log_std_std,0.18972871006525516
90000,train/policy_loss_mean,-3.0273236301422117
90000,train/policy_loss_std,0.3164337356175506
90000,train/reward_loss_mean,0.2596790059089661
90000,train/reward_loss_std,0.0077834266105189474
90000,train/total_loss_mean,0.06508177879452705
90000,train/total_loss_std,0.0021480750949371546
90000,train/value_loss_mean,0.32448176856040956
90000,train/value_loss_std,0.019814713427700796
90000,train/value_scale_mean,17.905325372314454
90000,train/value_scale_std,2.138999438905522
90000,timing/collect_chunk_s,104.53074810421094
90000,timing/train_chunk_s,19.390634089242667
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,667.314453125
91992,episode/length,500.0
91993,episode/return,601.4131469726562
91993,episode/length,500.0
91994,episode/return,582.9343872070312
91994,episode/length,500.0
91995,episode/return,675.3724975585938
91995,episode/length,500.0
91996,episode/return,532.3092041015625
91996,episode/length,500.0
91997,episode/return,680.5277709960938
91997,episode/length,500.0
91998,episode/return,555.5767822265625
91998,episode/length,500.0
91999,episode/return,583.2447509765625
91999,episode/length,500.0
95992,episode/return,659.4951171875
95992,episode/length,500.0
95993,episode/return,546.5655517578125
95993,episode/length,500.0
95994,episode/return,655.0182495117188
95994,episode/length,500.0
95995,episode/return,698.0986938476562
95995,episode/length,500.0
95996,episode/return,654.732666015625
95996,episode/length,500.0
95997,episode/return,650.2891845703125
95997,episode/length,500.0
95998,episode/return,693.3152465820312
95998,episode/length,500.0
95999,episode/return,636.677001953125
95999,episode/length,500.0
99992,episode/return,411.98443603515625
99992,episode/length,500.0
99993,episode/return,513.9566040039062
99993,episode/length,500.0
99994,episode/return,423.6971740722656
99994,episode/length,500.0
99995,episode/return,414.4433288574219
99995,episode/length,500.0
99996,episode/return,416.5450439453125
99996,episode/length,500.0
99997,episode/return,683.966796875
99997,episode/length,500.0
99998,episode/return,716.1709594726562
99998,episode/length,500.0
99999,episode/return,457.161376953125
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0003191013231407851
100000,train/consistency_loss_std,1.602785291001626e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.07711381537318229
100000,train/grad_norm_std,0.025524324810150014
100000,train/policy_log_std_mean,-0.5922885594685873
100000,train/policy_log_std_std,0.20827076999515082
100000,train/policy_loss_mean,-3.5323891887664796
100000,train/policy_loss_std,0.8722252645128107
100000,train/reward_loss_mean,0.2661278168678284
100000,train/reward_loss_std,0.007860640989526175
100000,train/total_loss_mean,0.0617784984588623
100000,train/total_loss_std,0.0038549613049007098
100000,train/value_loss_mean,0.2878368950843811
100000,train/value_loss_std,0.037541981995026806
100000,train/value_scale_mean,17.447944706726073
100000,train/value_scale_std,2.8144734349621743
100000,timing/collect_chunk_s,98.38244309509173
100000,timing/train_chunk_s,19.364455699920654
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.58572500012815
100000,eval/return_mean,647.65576171875
100000,eval/return_std,116.60115051269531
100000,eval/return_max,728.811767578125
100000,eval/return_min,241.3888702392578
100000,timing/eval_s,20.458857542835176
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,722.1919555664062
103992,episode/length,500.0
103993,episode/return,697.9937744140625
103993,episode/length,500.0
103994,episode/return,698.3875122070312
103994,episode/length,500.0
103995,episode/return,709.9058227539062
103995,episode/length,500.0
103996,episode/return,665.1610717773438
103996,episode/length,500.0
103997,episode/return,723.0654907226562
103997,episode/length,500.0
103998,episode/return,658.9050903320312
103998,episode/length,500.0
103999,episode/return,656.07275390625
103999,episode/length,500.0
107992,episode/return,703.5791625976562
107992,episode/length,500.0
107993,episode/return,727.6348266601562
107993,episode/length,500.0
107994,episode/return,702.310546875
107994,episode/length,500.0
107995,episode/return,673.5528564453125
107995,episode/length,500.0
107996,episode/return,688.0848388671875
107996,episode/length,500.0
107997,episode/return,702.6478271484375
107997,episode/length,500.0
107998,episode/return,733.9017333984375
107998,episode/length,500.0
107999,episode/return,738.9474487304688
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.0003049167202785611
110000,train/consistency_loss_std,1.5681546189390975e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.07357196359038352
110000,train/grad_norm_std,0.02985733225700659
110000,train/policy_log_std_mean,-0.5842704958915711
110000,train/policy_log_std_std,0.1833702783696472
110000,train/policy_loss_mean,-2.9919748889923095
110000,train/policy_loss_std,0.08486809527445259
110000,train/reward_loss_mean,0.27453909933567044
110000,train/reward_loss_std,0.008116163164171408
110000,train/total_loss_mean,0.05999513232707977
110000,train/total_loss_std,0.0016070982694512332
110000,train/value_loss_mean,0.26442887065410614
110000,train/value_loss_std,0.010766163576449644
110000,train/value_scale_mean,20.61547915649414
110000,train/value_scale_std,0.6717139761340252
110000,timing/collect_chunk_s,96.54925375804305
110000,timing/train_chunk_s,19.31178138498217
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,650.2435913085938
111992,episode/length,500.0
111993,episode/return,682.04541015625
111993,episode/length,500.0
111994,episode/return,732.1865844726562
111994,episode/length,500.0
111995,episode/return,662.584716796875
111995,episode/length,500.0
111996,episode/return,741.5184936523438
111996,episode/length,500.0
111997,episode/return,741.426513671875
111997,episode/length,500.0
111998,episode/return,711.4174194335938
111998,episode/length,500.0
111999,episode/return,746.5684204101562
111999,episode/length,500.0
115992,episode/return,754.7562866210938
115992,episode/length,500.0
115993,episode/return,738.1901245117188
115993,episode/length,500.0
115994,episode/return,749.0734252929688
115994,episode/length,500.0
115995,episode/return,741.5814208984375
115995,episode/length,500.0
115996,episode/return,646.3894653320312
115996,episode/length,500.0
115997,episode/return,709.3931884765625
115997,episode/length,500.0
115998,episode/return,735.0235595703125
115998,episode/length,500.0
115999,episode/return,727.4439086914062
115999,episode/length,500.0
119992,episode/return,707.1807250976562
119992,episode/length,500.0
119993,episode/return,741.0817260742188
119993,episode/length,500.0
119994,episode/return,701.5784912109375
119994,episode/length,500.0
119995,episode/return,738.5913696289062
119995,episode/length,500.0
119996,episode/return,713.5056762695312
119996,episode/length,500.0
119997,episode/return,726.9810791015625
119997,episode/length,500.0
119998,episode/return,712.5689086914062
119998,episode/length,500.0
119999,episode/return,712.8421020507812
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.0002993042316287756
120000,train/consistency_loss_std,1.5397170254325315e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.07327237116098403
120000,train/grad_norm_std,0.026165101861429375
120000,train/policy_log_std_mean,-0.5875258837064107
120000,train/policy_log_std_std,0.18064932288722868
120000,train/policy_loss_mean,-3.0442762512207033
120000,train/policy_loss_std,0.07236869923599278
120000,train/reward_loss_mean,0.2815638758420944
120000,train/reward_loss_std,0.007596155980478673
120000,train/total_loss_mean,0.06182902438342571
120000,train/total_loss_std,0.0011943963092354566
120000,train/value_loss_mean,0.27686551513671875
120000,train/value_loss_std,0.009496858198614828
120000,train/value_scale_mean,20.76300364532471
120000,train/value_scale_std,0.49658286440943467
120000,timing/collect_chunk_s,98.16504137311131
120000,timing/train_chunk_s,19.341205724980682
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,727.256591796875
123992,episode/length,500.0
123993,episode/return,753.1815185546875
123993,episode/length,500.0
123994,episode/return,754.9469604492188
123994,episode/length,500.0
123995,episode/return,721.8661499023438
123995,episode/length,500.0
123996,episode/return,702.7791748046875
123996,episode/length,500.0
123997,episode/return,755.1665649414062
123997,episode/length,500.0
123998,episode/return,684.4650268554688
123998,episode/length,500.0
123999,episode/return,717.1597900390625
123999,episode/length,500.0
127992,episode/return,702.0675659179688
127992,episode/length,500.0
127993,episode/return,612.4120483398438
127993,episode/length,500.0
127994,episode/return,731.8182983398438
127994,episode/length,500.0
127995,episode/return,730.7157592773438
127995,episode/length,500.0
127996,episode/return,756.2191162109375
127996,episode/length,500.0
127997,episode/return,761.5065307617188
127997,episode/length,500.0
127998,episode/return,727.293701171875
127998,episode/length,500.0
127999,episode/return,759.8636474609375
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.00029956264144275337
130000,train/consistency_loss_std,1.5438573558998276e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.07665698878765106
130000,train/grad_norm_std,0.021611984173425344
130000,train/policy_log_std_mean,-0.5662595987002055
