step,tag,value
81996,episode/length,500.0
81997,episode/return,104.29994201660156
81997,episode/length,500.0
81998,episode/return,45.925315856933594
81998,episode/length,500.0
81999,episode/return,14.615347862243652
81999,episode/length,500.0
85992,episode/return,160.69029235839844
85992,episode/length,500.0
85993,episode/return,11.450518608093262
85993,episode/length,500.0
85994,episode/return,16.54326057434082
85994,episode/length,500.0
85995,episode/return,15.365509986877441
85995,episode/length,500.0
85996,episode/return,310.7041320800781
85996,episode/length,500.0
85997,episode/return,11.242402076721191
85997,episode/length,500.0
85998,episode/return,20.71612548828125
85998,episode/length,500.0
85999,episode/return,9.773186683654785
85999,episode/length,500.0
89992,episode/return,10.922990798950195
89992,episode/length,500.0
89993,episode/return,12.2618408203125
89993,episode/length,500.0
89994,episode/return,33.526668548583984
89994,episode/length,500.0
89995,episode/return,27.68058204650879
89995,episode/length,500.0
89996,episode/return,15.773643493652344
89996,episode/length,500.0
89997,episode/return,14.361416816711426
89997,episode/length,500.0
89998,episode/return,9.297325134277344
89998,episode/length,500.0
89999,episode/return,24.359607696533203
89999,episode/length,500.0
90000,train/consistency_loss_mean,0.0022958613257855177
90000,train/consistency_loss_std,0.00010392785257153373
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.16756941165924072
90000,train/grad_norm_std,0.013003453320401658
90000,train/policy_log_std_mean,-0.5653396328290303
90000,train/policy_log_std_std,0.24427709285770985
90000,train/policy_loss_mean,-3.3629298961639402
90000,train/policy_loss_std,0.47026986874421906
90000,train/reward_loss_mean,0.1786716298699379
90000,train/reward_loss_std,0.0072411450286894085
90000,train/total_loss_mean,0.09397127099633217
90000,train/total_loss_std,0.002198681583559317
90000,train/value_loss_mean,0.3018688067436218
90000,train/value_loss_std,0.018368655943144803
90000,train/value_scale_mean,12.816283109283447
90000,train/value_scale_std,1.5848997164895449
90000,timing/collect_chunk_s,122.86523881508037
90000,timing/train_chunk_s,19.33219211967662
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
93992,episode/return,9.565617561340332
93992,episode/length,500.0
93993,episode/return,39.01601791381836
93993,episode/length,500.0
93994,episode/return,14.935956001281738
93994,episode/length,500.0
93995,episode/return,18.156572341918945
93995,episode/length,500.0
93996,episode/return,34.33473587036133
93996,episode/length,500.0
93997,episode/return,18.882640838623047
93997,episode/length,500.0
93998,episode/return,506.6056213378906
93998,episode/length,500.0
93999,episode/return,255.86776733398438
93999,episode/length,500.0
97992,episode/return,17.84880828857422
97992,episode/length,500.0
97993,episode/return,29.44196891784668
97993,episode/length,500.0
97994,episode/return,11.011846542358398
97994,episode/length,500.0
97995,episode/return,51.57122039794922
97995,episode/length,500.0
97996,episode/return,10.73305892944336
97996,episode/length,500.0
97997,episode/return,28.778165817260742
97997,episode/length,500.0
97998,episode/return,28.429332733154297
97998,episode/length,500.0
97999,episode/return,12.758962631225586
97999,episode/length,500.0
100000,train/consistency_loss_mean,0.002134838218614459
100000,train/consistency_loss_std,9.822682453468526e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.15629416176080704
100000,train/grad_norm_std,0.012261530788248376
100000,train/policy_log_std_mean,-0.6022312028884887
100000,train/policy_log_std_std,0.23301473131681608
100000,train/policy_loss_mean,-3.9181112613677977
100000,train/policy_loss_std,0.12574304612114853
100000,train/reward_loss_mean,0.1813667739510536
100000,train/reward_loss_std,0.007134381303569115
100000,train/total_loss_mean,0.09214806951284409
100000,train/total_loss_std,0.0022722531707697322
100000,train/value_loss_mean,0.3131462655067444
100000,train/value_loss_std,0.008418816058634693
100000,train/value_scale_mean,11.131708727264405
100000,train/value_scale_std,0.35237959153594284
100000,timing/collect_chunk_s,122.59412775374949
100000,timing/train_chunk_s,19.325423654168844
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.9557707249186933
100000,eval/return_mean,47.18465042114258
100000,eval/return_std,104.73760223388672
100000,eval/return_max,498.97412109375
100000,eval/return_min,9.209914207458496
100000,timing/eval_s,154.30234080180526
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
101992,episode/return,17.361587524414062
101992,episode/length,500.0
101993,episode/return,25.543415069580078
101993,episode/length,500.0
101994,episode/return,0.44656187295913696
101994,episode/length,500.0
101995,episode/return,86.4926528930664
101995,episode/length,500.0
101996,episode/return,13.64855670928955
101996,episode/length,500.0
101997,episode/return,81.48993682861328
101997,episode/length,500.0
101998,episode/return,36.0798454284668
101998,episode/length,500.0
101999,episode/return,26.91689109802246
101999,episode/length,500.0
105992,episode/return,37.04789733886719
105992,episode/length,500.0
105993,episode/return,269.6102600097656
105993,episode/length,500.0
105994,episode/return,22.28644371032715
105994,episode/length,500.0
105995,episode/return,10.642860412597656
105995,episode/length,500.0
105996,episode/return,21.180307388305664
105996,episode/length,500.0
105997,episode/return,370.44659423828125
105997,episode/length,500.0
105998,episode/return,9.32437801361084
105998,episode/length,500.0
105999,episode/return,70.08726501464844
105999,episode/length,500.0
109992,episode/return,16.0799503326416
109992,episode/length,500.0
109993,episode/return,9.404326438903809
109993,episode/length,500.0
109994,episode/return,16.179285049438477
109994,episode/length,500.0
109995,episode/return,27.121543884277344
109995,episode/length,500.0
109996,episode/return,10.573976516723633
109996,episode/length,500.0
109997,episode/return,497.62603759765625
109997,episode/length,500.0
109998,episode/return,538.5645141601562
109998,episode/length,500.0
109999,episode/return,18.24148941040039
109999,episode/length,500.0
110000,train/consistency_loss_mean,0.0020167495666071774
110000,train/consistency_loss_std,9.329579056981307e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.14857457016706466
110000,train/grad_norm_std,0.013914188776766586
110000,train/policy_log_std_mean,-0.6204259359041849
110000,train/policy_log_std_std,0.31401503669956604
110000,train/policy_loss_mean,-3.2487249921798704
110000,train/policy_loss_std,0.24731258017655683
110000,train/reward_loss_mean,0.18272157056331634
110000,train/reward_loss_std,0.007114653334044639
110000,train/total_loss_mean,0.08950280541777611
110000,train/total_loss_std,0.002537891182990959
110000,train/value_loss_mean,0.3089565614461899
110000,train/value_loss_std,0.011782434355749171
110000,train/value_scale_mean,13.522105976867676
110000,train/value_scale_std,0.9310003790174135
110000,timing/collect_chunk_s,128.87525471579283
110000,timing/train_chunk_s,19.37562835076824
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
113992,episode/return,21.112462997436523
113992,episode/length,500.0
113993,episode/return,24.045429229736328
113993,episode/length,500.0
113994,episode/return,20.546567916870117
113994,episode/length,500.0
113995,episode/return,426.1593322753906
113995,episode/length,500.0
113996,episode/return,103.86913299560547
113996,episode/length,500.0
113997,episode/return,18.717670440673828
113997,episode/length,500.0
113998,episode/return,58.21443557739258
113998,episode/length,500.0
113999,episode/return,7.840960502624512
113999,episode/length,500.0
117992,episode/return,152.33412170410156
117992,episode/length,500.0
117993,episode/return,18.547317504882812
117993,episode/length,500.0
117994,episode/return,7.67872953414917
117994,episode/length,500.0
117995,episode/return,25.678020477294922
117995,episode/length,500.0
117996,episode/return,14.493544578552246
117996,episode/length,500.0
117997,episode/return,7.713217258453369
117997,episode/length,500.0
117998,episode/return,22.796916961669922
117998,episode/length,500.0
117999,episode/return,163.76373291015625
117999,episode/length,500.0
120000,train/consistency_loss_mean,0.0019411139009520412
120000,train/consistency_loss_std,9.795620654707364e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.1417602552294731
120000,train/grad_norm_std,0.0133766132942501
120000,train/policy_log_std_mean,-0.6111066611925761
120000,train/policy_log_std_std,0.34741908858506326
120000,train/policy_loss_mean,-2.9735795545578
120000,train/policy_loss_std,0.3440539462054628
120000,train/reward_loss_mean,0.18317780619859694
120000,train/reward_loss_std,0.007039376016143174
120000,train/total_loss_mean,0.08635457735657692
120000,train/total_loss_std,0.003062094574099601
120000,train/value_loss_mean,0.29214516756534575
120000,train/value_loss_std,0.018767836480756334
120000,train/value_scale_mean,14.941864836120606
120000,train/value_scale_std,1.909246229894967
120000,timing/collect_chunk_s,127.11316917743534
120000,timing/train_chunk_s,19.302579205483198
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
121992,episode/return,13.890910148620605
121992,episode/length,500.0
121993,episode/return,19.42924690246582
121993,episode/length,500.0
121994,episode/return,533.4662475585938
121994,episode/length,500.0
121995,episode/return,30.112119674682617
121995,episode/length,500.0
121996,episode/return,23.539337158203125
121996,episode/length,500.0
121997,episode/return,13.631221771240234
121997,episode/length,500.0
121998,episode/return,58.676448822021484
121998,episode/length,500.0
121999,episode/return,203.2042236328125
121999,episode/length,500.0
125992,episode/return,10.577659606933594
125992,episode/length,500.0
125993,episode/return,17.219722747802734
125993,episode/length,500.0
125994,episode/return,257.029296875
125994,episode/length,500.0
125995,episode/return,542.5967407226562
125995,episode/length,500.0
125996,episode/return,11.826066970825195
125996,episode/length,500.0
125997,episode/return,298.7707824707031
125997,episode/length,500.0
125998,episode/return,14.037511825561523
125998,episode/length,500.0
125999,episode/return,16.415864944458008
125999,episode/length,500.0
129992,episode/return,374.3846740722656
129992,episode/length,500.0
129993,episode/return,10.30781078338623
129993,episode/length,500.0
129994,episode/return,65.05213165283203
129994,episode/length,500.0
129995,episode/return,6.118139743804932
129995,episode/length,500.0
129996,episode/return,6.54522180557251
129996,episode/length,500.0
129997,episode/return,12.414788246154785
129997,episode/length,500.0
129998,episode/return,5.229400634765625
129998,episode/length,500.0
129999,episode/return,13.67586898803711
129999,episode/length,500.0
130000,train/consistency_loss_mean,0.0018576695969328284
130000,train/consistency_loss_std,9.705135616513523e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.1335016048848629
130000,train/grad_norm_std,0.014522998794544802
130000,train/policy_log_std_mean,-0.6047628847757975
130000,train/policy_log_std_std,0.3176052713392283
130000,train/policy_loss_mean,-3.0869635885238647
130000,train/policy_loss_std,0.35270612198649126
130000,train/reward_loss_mean,0.18193026448488236
130000,train/reward_loss_std,0.0068684070875254764
130000,train/total_loss_mean,0.08477833727002144
130000,train/total_loss_std,0.002764995321487312
130000,train/value_loss_mean,0.2943191771030426
130000,train/value_loss_std,0.017061373432244464
130000,train/value_scale_mean,14.389643873596192
130000,train/value_scale_std,2.065918192401788
130000,timing/collect_chunk_s,124.6284131812863
130000,timing/train_chunk_s,19.367409586440772
130000,dense_rhs/training_bucket_horizon,3.0
130000,system/heartbeat,1.0
133992,episode/return,10.843321800231934
133992,episode/length,500.0
133993,episode/return,7.964907169342041
133993,episode/length,500.0
133994,episode/return,7.321471691131592
133994,episode/length,500.0
133995,episode/return,245.14874267578125
133995,episode/length,500.0
133996,episode/return,106.75460815429688
133996,episode/length,500.0
133997,episode/return,30.318140029907227
133997,episode/length,500.0
133998,episode/return,19.15938377380371
133998,episode/length,500.0
133999,episode/return,6.381155490875244
133999,episode/length,500.0
137992,episode/return,5.397663116455078
137992,episode/length,500.0
137993,episode/return,4.635379791259766
137993,episode/length,500.0
137994,episode/return,9.300666809082031
137994,episode/length,500.0
137995,episode/return,12.71512508392334
137995,episode/length,500.0
137996,episode/return,16.949390411376953
137996,episode/length,500.0
137997,episode/return,5.721719264984131
137997,episode/length,500.0
137998,episode/return,58.28371810913086
137998,episode/length,500.0
137999,episode/return,11.270136833190918
137999,episode/length,500.0
140000,train/consistency_loss_mean,0.0017689872371964156
140000,train/consistency_loss_std,9.454914288370193e-05
140000,train/continue_loss_mean,0.0
140000,train/continue_loss_std,0.0
140000,train/grad_norm_mean,0.1273989280164242
140000,train/grad_norm_std,0.013243001066845308
140000,train/policy_log_std_mean,-0.5627511388142904
140000,train/policy_log_std_std,0.26944420930542895
140000,train/policy_loss_mean,-2.744544507789612
140000,train/policy_loss_std,0.4910759999320513
140000,train/reward_loss_mean,0.17954830676317216
140000,train/reward_loss_std,0.00688306345850766
140000,train/total_loss_mean,0.08303201528191566
140000,train/total_loss_std,0.0034486485626080213
140000,train/value_loss_mean,0.29697438826560973
140000,train/value_loss_std,0.027710188352162646
140000,train/value_scale_mean,16.31015115814209
140000,train/value_scale_std,2.696055832159028
140000,timing/collect_chunk_s,128.28239110438153
140000,timing/train_chunk_s,19.346217807848006
140000,dense_rhs/training_bucket_horizon,3.0
140000,system/heartbeat,1.0
141992,episode/return,95.05604553222656
141992,episode/length,500.0
141993,episode/return,13.040224075317383
141993,episode/length,500.0
141994,episode/return,46.72781753540039
141994,episode/length,500.0
141995,episode/return,101.17283630371094
141995,episode/length,500.0
141996,episode/return,5.94538688659668
141996,episode/length,500.0
141997,episode/return,5.645199775695801
141997,episode/length,500.0
141998,episode/return,10.572250366210938
141998,episode/length,500.0
141999,episode/return,42.70863342285156
141999,episode/length,500.0
145992,episode/return,8.06380844116211
145992,episode/length,500.0
145993,episode/return,9.906332969665527
145993,episode/length,500.0
145994,episode/return,10.343585014343262
145994,episode/length,500.0
145995,episode/return,15.838043212890625
145995,episode/length,500.0
145996,episode/return,7.853524684906006
145996,episode/length,500.0
145997,episode/return,412.247314453125
145997,episode/length,500.0
145998,episode/return,9.974261283874512
145998,episode/length,500.0
145999,episode/return,6.757309436798096
145999,episode/length,500.0
149992,episode/return,12.555084228515625
149992,episode/length,500.0
149993,episode/return,18.918331146240234
149993,episode/length,500.0
149994,episode/return,29.071611404418945
149994,episode/length,500.0
149995,episode/return,10.049596786499023
149995,episode/length,500.0
149996,episode/return,35.855369567871094
149996,episode/length,500.0
149997,episode/return,14.159148216247559
149997,episode/length,500.0
149998,episode/return,35.634490966796875
149998,episode/length,500.0
149999,episode/return,11.866877555847168
149999,episode/length,500.0
150000,train/consistency_loss_mean,0.001689123990572989
150000,train/consistency_loss_std,9.299005715529986e-05
150000,train/continue_loss_mean,0.0
150000,train/continue_loss_std,0.0
150000,train/grad_norm_mean,0.12245957745313645
150000,train/grad_norm_std,0.012857941426678576
150000,train/policy_log_std_mean,-0.5897742284138997
150000,train/policy_log_std_std,0.25480711556632196
150000,train/policy_loss_mean,-2.8845107608795164
150000,train/policy_loss_std,0.26289416121745757
150000,train/reward_loss_mean,0.17642764616012574
150000,train/reward_loss_std,0.006779091346252708
150000,train/total_loss_mean,0.08205272569060326
150000,train/total_loss_std,0.00288123445729586
150000,train/value_loss_mean,0.3062748019218445
150000,train/value_loss_std,0.02050253986660052
150000,train/value_scale_mean,15.440023225402832
150000,train/value_scale_std,1.9164844272164827
150000,timing/collect_chunk_s,123.56519326148555
150000,timing/train_chunk_s,19.296042393893003
150000,dense_rhs/training_bucket_horizon,3.0
150000,system/heartbeat,1.0
150000,timing/checkpoint_blocking_s,0.6339988159015775
150000,eval/return_mean,28.44582748413086
150000,eval/return_std,37.96106719970703
150000,eval/return_max,162.57225036621094
150000,eval/return_min,5.350177764892578
150000,timing/eval_s,18.79157808981836
150000,eval/selected_horizon,3.0
150000,eval/training_bucket_horizon,3.0
150000,system/heartbeat,1.0
153992,episode/return,13.548114776611328
153992,episode/length,500.0
153993,episode/return,14.714194297790527
153993,episode/length,500.0
153994,episode/return,125.99219512939453
153994,episode/length,500.0
153995,episode/return,12.726984977722168
153995,episode/length,500.0
153996,episode/return,19.862865447998047
153996,episode/length,500.0
153997,episode/return,7.454076290130615
153997,episode/length,500.0
153998,episode/return,15.004720687866211
153998,episode/length,500.0
153999,episode/return,20.869077682495117
153999,episode/length,500.0
157992,episode/return,72.26509094238281
157992,episode/length,500.0
157993,episode/return,22.0557918548584
157993,episode/length,500.0
157994,episode/return,6.975118160247803
157994,episode/length,500.0
157995,episode/return,142.18858337402344
157995,episode/length,500.0
157996,episode/return,6.66586971282959
157996,episode/length,500.0
157997,episode/return,10.16074275970459
157997,episode/length,500.0
157998,episode/return,12.55244255065918
157998,episode/length,500.0
157999,episode/return,47.51054382324219
157999,episode/length,500.0
160000,train/consistency_loss_mean,0.0016169475411064924
160000,train/consistency_loss_std,9.156524587923014e-05
160000,train/continue_loss_mean,0.0
160000,train/continue_loss_std,0.0
160000,train/grad_norm_mean,0.11778903182148934
160000,train/grad_norm_std,0.014475222976036883
160000,train/policy_log_std_mean,-0.6068796534538269
160000,train/policy_log_std_std,0.29927573773200483
160000,train/policy_loss_mean,-2.671126416969299
160000,train/policy_loss_std,0.42212825860286485
160000,train/reward_loss_mean,0.17439041494131088
160000,train/reward_loss_std,0.006762048829575324
160000,train/total_loss_mean,0.08023351809382438
160000,train/total_loss_std,0.003278160551904535
160000,train/value_loss_mean,0.30455524642467496
160000,train/value_loss_std,0.024999635238761485
160000,train/value_scale_mean,17.10506349029541
160000,train/value_scale_std,2.392742723122723
160000,timing/collect_chunk_s,131.21654354408383
160000,timing/train_chunk_s,19.376814329065382
160000,dense_rhs/training_bucket_horizon,3.0
160000,system/heartbeat,1.0
161992,episode/return,8.285555839538574
161992,episode/length,500.0
161993,episode/return,10.678356170654297
161993,episode/length,500.0
161994,episode/return,6.6710686683654785
161994,episode/length,500.0
161995,episode/return,192.42564392089844
161995,episode/length,500.0
161996,episode/return,10.27010440826416
161996,episode/length,500.0
161997,episode/return,18.140050888061523
161997,episode/length,500.0
161998,episode/return,7.6338911056518555
161998,episode/length,500.0
161999,episode/return,30.37847137451172
161999,episode/length,500.0
165992,episode/return,9.50047492980957
165992,episode/length,500.0
165993,episode/return,9.694767951965332
165993,episode/length,500.0
165994,episode/return,54.5303955078125
165994,episode/length,500.0
165995,episode/return,15.5791654586792
165995,episode/length,500.0
165996,episode/return,38.04510498046875
165996,episode/length,500.0
165997,episode/return,191.72567749023438
165997,episode/length,500.0
165998,episode/return,113.58230590820312
165998,episode/length,500.0
165999,episode/return,67.06654357910156
165999,episode/length,500.0
169992,episode/return,205.815185546875
169992,episode/length,500.0
169993,episode/return,14.5872802734375
169993,episode/length,500.0
169994,episode/return,45.46172332763672
169994,episode/length,500.0
169995,episode/return,35.20829391479492
169995,episode/length,500.0
169996,episode/return,12.165729522705078
169996,episode/length,500.0
169997,episode/return,11.077991485595703
169997,episode/length,500.0
169998,episode/return,10.831318855285645
169998,episode/length,500.0
169999,episode/return,9.61695384979248
169999,episode/length,500.0
170000,train/consistency_loss_mean,0.0015578377588652075
170000,train/consistency_loss_std,8.862807561694689e-05
170000,train/continue_loss_mean,0.0
170000,train/continue_loss_std,0.0
170000,train/grad_norm_mean,0.11413581894040108
170000,train/grad_norm_std,0.012960519372797628
170000,train/policy_log_std_mean,-0.6067909284909566
170000,train/policy_log_std_std,0.2613872741116008
170000,train/policy_loss_mean,-2.6406977157592775
170000,train/policy_loss_std,0.17834272310906438
170000,train/reward_loss_mean,0.17300713946819304
170000,train/reward_loss_std,0.006574732924935252
170000,train/total_loss_mean,0.0798687555551529
170000,train/total_loss_std,0.0028607519925545255
170000,train/value_loss_mean,0.31411285688877105
170000,train/value_loss_std,0.02105739307863775
170000,train/value_scale_mean,16.734131886291504
170000,train/value_scale_std,1.6447134422518288
170000,timing/collect_chunk_s,132.37028771918267
170000,timing/train_chunk_s,19.388857992365956
170000,dense_rhs/training_bucket_horizon,3.0
170000,system/heartbeat,1.0
173992,episode/return,21.021282196044922
173992,episode/length,500.0
173993,episode/return,5.960947513580322
173993,episode/length,500.0
173994,episode/return,120.95899200439453
173994,episode/length,500.0
173995,episode/return,19.78465461730957
173995,episode/length,500.0
173996,episode/return,6.07284688949585
173996,episode/length,500.0
173997,episode/return,14.029397010803223
173997,episode/length,500.0
173998,episode/return,9.308115005493164
173998,episode/length,500.0
173999,episode/return,208.6142578125
173999,episode/length,500.0
177992,episode/return,5.090864658355713
177992,episode/length,500.0
177993,episode/return,8.458678245544434
177993,episode/length,500.0
177994,episode/return,9.224169731140137
177994,episode/length,500.0
177995,episode/return,219.7191925048828
177995,episode/length,500.0
177996,episode/return,6.263004779815674
177996,episode/length,500.0
177997,episode/return,29.519678115844727
177997,episode/length,500.0
177998,episode/return,6.076625823974609
177998,episode/length,500.0
177999,episode/return,20.36923599243164
177999,episode/length,500.0
180000,train/consistency_loss_mean,0.0015114754753187299
180000,train/consistency_loss_std,8.767459372682316e-05
180000,train/continue_loss_mean,0.0
180000,train/continue_loss_std,0.0
180000,train/grad_norm_mean,0.11053135712742805
180000,train/grad_norm_std,0.012394356237177315
180000,train/policy_log_std_mean,-0.624716649500529
180000,train/policy_log_std_std,0.3021188966380804
180000,train/policy_loss_mean,-2.698397629737854
180000,train/policy_loss_std,0.4316324344862746
180000,train/reward_loss_mean,0.17121670517921447
180000,train/reward_loss_std,0.006589040374626403
180000,train/total_loss_mean,0.07766583785414696
180000,train/total_loss_std,0.00372927223911846
180000,train/value_loss_mean,0.3031465684175491
180000,train/value_loss_std,0.03235034256499847
180000,train/value_scale_mean,16.910573851013183
180000,train/value_scale_std,2.443217775550341
180000,timing/collect_chunk_s,126.84785302495584
180000,timing/train_chunk_s,19.347630612552166
180000,dense_rhs/training_bucket_horizon,3.0
180000,system/heartbeat,1.0
181992,episode/return,20.36487579345703
181992,episode/length,500.0
181993,episode/return,8.606159210205078
181993,episode/length,500.0
181994,episode/return,23.64130401611328
181994,episode/length,500.0
181995,episode/return,5.391417980194092
181995,episode/length,500.0
181996,episode/return,21.32295799255371
181996,episode/length,500.0
181997,episode/return,15.882576942443848
181997,episode/length,500.0
181998,episode/return,90.47480010986328
181998,episode/length,500.0
181999,episode/return,20.535160064697266
181999,episode/length,500.0
