step,tag,value
30000,train/grad_norm_mean,0.19630101409554482
30000,train/grad_norm_std,0.12997464084748658
30000,train/policy_log_std_mean,-0.47821713764190676
30000,train/policy_log_std_std,0.22393517200480334
30000,train/policy_loss_mean,-0.6382888327598571
30000,train/policy_loss_std,0.19244781384636203
30000,train/reward_loss_mean,0.26199182238578794
30000,train/reward_loss_std,0.008005375994620964
30000,train/total_loss_mean,0.056267342844605446
30000,train/total_loss_std,0.001986714907326814
30000,train/value_loss_mean,0.2937343940258026
30000,train/value_loss_std,0.018155221873815144
30000,train/value_scale_mean,60.52379456176758
30000,train/value_scale_std,12.611296091622709
30000,timing/collect_chunk_s,63.880275468342006
30000,timing/train_chunk_s,21.07771306950599
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,57.467315673828125
31992,episode/length,500.0
31993,episode/return,108.15430450439453
31993,episode/length,500.0
31994,episode/return,45.69063186645508
31994,episode/length,500.0
31995,episode/return,28.159082412719727
31995,episode/length,500.0
31996,episode/return,64.07234191894531
31996,episode/length,500.0
31997,episode/return,76.24336242675781
31997,episode/length,500.0
31998,episode/return,27.178028106689453
31998,episode/length,500.0
31999,episode/return,47.896602630615234
31999,episode/length,500.0
35992,episode/return,37.23924255371094
35992,episode/length,500.0
35993,episode/return,35.3782958984375
35993,episode/length,500.0
35994,episode/return,83.77750396728516
35994,episode/length,500.0
35995,episode/return,51.14522171020508
35995,episode/length,500.0
35996,episode/return,32.30952453613281
35996,episode/length,500.0
35997,episode/return,72.59127807617188
35997,episode/length,500.0
35998,episode/return,76.55618286132812
35998,episode/length,500.0
35999,episode/return,30.864171981811523
35999,episode/length,500.0
39992,episode/return,44.46809387207031
39992,episode/length,500.0
39993,episode/return,51.698421478271484
39993,episode/length,500.0
39994,episode/return,39.23400115966797
39994,episode/length,500.0
39995,episode/return,40.76772689819336
39995,episode/length,500.0
39996,episode/return,100.51799011230469
39996,episode/length,500.0
39997,episode/return,34.429046630859375
39997,episode/length,500.0
39998,episode/return,305.1221008300781
39998,episode/length,500.0
39999,episode/return,57.0725212097168
39999,episode/length,500.0
40000,train/consistency_loss_mean,2.4191192125726958e-05
40000,train/consistency_loss_std,4.818848409189603e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.13138543900847435
40000,train/grad_norm_std,0.062068768968644154
40000,train/policy_log_std_mean,-0.4871154772186279
40000,train/policy_log_std_std,0.239552283523056
40000,train/policy_loss_mean,-0.6862831457614899
40000,train/policy_loss_std,0.08838468865356058
40000,train/reward_loss_mean,0.2726711976289749
40000,train/reward_loss_std,0.008156899776426753
40000,train/total_loss_mean,0.05817844471037388
40000,train/total_loss_std,0.001219316978583487
40000,train/value_loss_mean,0.3042749941825867
40000,train/value_loss_std,0.009557208829818356
40000,train/value_scale_mean,58.866624862670896
