step,tag,value
30000,train/consistency_loss_std,8.754949043923951e-06
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.25469264036417005
30000,train/grad_norm_std,0.11857863479966992
30000,train/policy_log_std_mean,-0.40811729005813596
30000,train/policy_log_std_std,0.2480123051200627
30000,train/policy_loss_mean,-0.4122654728412628
30000,train/policy_loss_std,0.036743185364360706
30000,train/reward_loss_mean,0.25819414882659913
30000,train/reward_loss_std,0.008144677435685322
30000,train/total_loss_mean,0.053583181947469714
30000,train/total_loss_std,0.0018557033467063644
30000,train/value_loss_mean,0.2718811550140381
30000,train/value_loss_std,0.015423902493126496
30000,train/value_scale_mean,39.23783172302246
30000,train/value_scale_std,2.333635687811765
30000,timing/collect_chunk_s,64.35823922976851
30000,timing/train_chunk_s,20.115629581734538
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,91.46585083007812
31992,episode/length,500.0
31993,episode/return,30.970033645629883
31993,episode/length,500.0
31994,episode/return,39.6632194519043
31994,episode/length,500.0
31995,episode/return,65.61772918701172
31995,episode/length,500.0
31996,episode/return,62.75788116455078
31996,episode/length,500.0
31997,episode/return,44.12614440917969
31997,episode/length,500.0
31998,episode/return,18.614336013793945
31998,episode/length,500.0
31999,episode/return,97.73258209228516
31999,episode/length,500.0
35992,episode/return,82.5558090209961
35992,episode/length,500.0
35993,episode/return,32.09403991699219
35993,episode/length,500.0
35994,episode/return,36.0234489440918
35994,episode/length,500.0
35995,episode/return,58.99344253540039
35995,episode/length,500.0
35996,episode/return,90.82457733154297
35996,episode/length,500.0
35997,episode/return,122.35199737548828
35997,episode/length,500.0
35998,episode/return,94.31675720214844
35998,episode/length,500.0
35999,episode/return,80.25284576416016
35999,episode/length,500.0
39992,episode/return,64.44451904296875
39992,episode/length,500.0
39993,episode/return,519.3976440429688
39993,episode/length,500.0
39994,episode/return,112.26669311523438
39994,episode/length,500.0
39995,episode/return,125.7167739868164
39995,episode/length,500.0
39996,episode/return,118.7372817993164
39996,episode/length,500.0
39997,episode/return,517.6284790039062
39997,episode/length,500.0
39998,episode/return,67.13088989257812
39998,episode/length,500.0
39999,episode/return,103.81703186035156
39999,episode/length,500.0
40000,train/consistency_loss_mean,2.3283371501020156e-05
40000,train/consistency_loss_std,7.231749496790019e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.1903139372587204
40000,train/grad_norm_std,0.11078858195351712
40000,train/policy_log_std_mean,-0.45043742391586306
40000,train/policy_log_std_std,0.23009805185197335
40000,train/policy_loss_mean,-0.5684319723367691
40000,train/policy_loss_std,0.0822031238741607
40000,train/reward_loss_mean,0.2637941902637482
40000,train/reward_loss_std,0.007525070820432067
40000,train/total_loss_mean,0.05657664976716042
40000,train/total_loss_std,0.0013487708388495335
40000,train/value_loss_mean,0.29731562860012056
40000,train/value_loss_std,0.010981350546752979
40000,train/value_scale_mean,38.25278706054687
40000,train/value_scale_std,5.6471996197912215
40000,timing/collect_chunk_s,63.030643441714346
40000,timing/train_chunk_s,20.04194376943633
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,54.911399841308594
43992,episode/length,500.0
43993,episode/return,120.92684173583984
43993,episode/length,500.0
43994,episode/return,104.4460678100586
43994,episode/length,500.0
43995,episode/return,51.544307708740234
43995,episode/length,500.0
43996,episode/return,289.9912109375
43996,episode/length,500.0
43997,episode/return,300.96075439453125
43997,episode/length,500.0
43998,episode/return,100.74236297607422
43998,episode/length,500.0
43999,episode/return,172.45599365234375
43999,episode/length,500.0
47992,episode/return,111.84162902832031
47992,episode/length,500.0
47993,episode/return,581.14990234375
47993,episode/length,500.0
47994,episode/return,63.07643508911133
47994,episode/length,500.0
47995,episode/return,125.10317993164062
47995,episode/length,500.0
47996,episode/return,81.0673599243164
47996,episode/length,500.0
47997,episode/return,22.541704177856445
47997,episode/length,500.0
47998,episode/return,90.18238830566406
47998,episode/length,500.0
47999,episode/return,498.4862060546875
47999,episode/length,500.0
50000,train/consistency_loss_mean,2.5381761764583643e-05
