step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,3,3,0,A,7,3,1.8624324798583984,0.9571009278297424,0.1171875,0.031714972108602524,1.0,0.031714972108602524,1.4685772597999858e-09,1.4685772597999858e-09,1.4685772597999858e-09,0.0,0.5,0.0,0.0,1.4685772597999858e-09,0.5,0.564189612865448,0.564189612865448,0.0,0.20042447745800018,0.9804935455322266,5.960464477539063e-08,0.9282159805297852,1.0,0.0,0.0,0.0,150.0,37.50000680863474,0.0,150.0,47.5,0.0,12.585845947265625,39.40584564488381,14.162132642231882,24.280907344073057
120000,3,3,3,3,0,A,7,3,1.7091113328933716,0.878309428691864,0.04296875,0.24667774140834808,0.15200161933898926,0.46164050698280334,0.0007460075430572033,0.0007460075430572033,0.0007460075430572033,0.0,0.5,0.0,0.0,0.0007460075430572033,0.5,0.564189612865448,0.564189612865448,0.0,0.2652093768119812,0.977283775806427,0.17522519826889038,0.8805834054946899,1.0,1.0,0.0,216.06021881103516,106.06601717798212,252.57672310553068,216.06021881103516,106.06601717798212,252.57672310553068,216.06021881103516,42.24085235595703,20.96642152685672,14.072443262208253,6.121623632032424
170000,3,3,3,3,0,A,7,3,1.6490298509597778,0.8474336862564087,0.01171875,0.17499276995658875,0.11702346056699753,0.03162277489900589,1.3737099311407094e-25,1.3737099311407094e-25,1.3737099311407094e-25,0.0,0.5,0.0,0.0,1.3737099311407094e-25,0.5,0.08575773239135742,0.08575773239135742,0.0,0.0,0.9740298390388489,0.16021734476089478,0.8802646398544312,1.0,2.0,0.0,185.90486526489258,17.410201487373755,190.25741563673603,185.90486526489258,17.410201487373755,190.25741563673603,155.74951171875,62.89086151123047,6.1417209738865495,0.01095068035647273,6.122354491148144
220000,3,3,2,3,0,A,7,3,1.689270257949829,0.8681131601333618,0.02734375,0.30556392669677734,0.14314250648021698,0.6972774863243103,0.12404951453208923,0.12404951453208923,0.2817571759223938,0.03343770653009415,0.8108944892883301,0.12426996231079102,0.03343770653009415,0.24831947684288025,0.8108944892883301,0.1389278769493103,0.014657918363809586,0.12426996231079102,0.8298007845878601,0.9749007225036621,0.29220420122146606,0.9184443950653076,1.0,3.0,1.0,135.7662785847982,37.529941314291236,149.55147394643353,135.7662785847982,37.529941314291236,149.55147394643353,35.489105224609375,146.19662475585938,6.129110217094421,0.011102087795734406,6.10935983993113
270000,3,3,3,3,0,A,7,3,1.7217499017715454,0.884804368019104,0.05859375,0.3579219877719879,0.12371961772441864,0.567354142665863,0.03670576587319374,0.03670576587319374,0.03670576587319374,0.0,0.5,0.0,0.0,0.03670576587319374,0.5,0.08075951784849167,0.08075951784849167,0.0,0.7228504419326782,0.9832334518432617,0.14578324556350708,0.937942624092102,1.0,4.0,0.0,107.13129615783691,36.566039274002804,126.27280597633762,107.13129615783691,36.566039274002804,126.27280597633762,21.226348876953125,146.65426635742188,21.173251267988235,14.265439135022461,6.110815665218979
320000,3,3,3,3,0,A,7,3,1.7479431629180908,0.8982650637626648,0.134765625,0.38760167360305786,0.10660024732351303,0.5360000133514404,0.0023964697029441595,0.0023964697029441595,0.0023964697029441595,0.0,0.5,0.0,0.0,0.0023964697029441595,0.5,0.06980132311582565,0.06980132311582565,0.0,0.31056463718414307,0.9713171720504761,0.27361559867858887,0.9693084359169006,1.0,5.0,0.0,96.18249053955078,31.165703079452893,113.97391630941401,96.18249053955078,31.165703079452893,113.97391630941401,52.38726806640625,117.77210235595703,6.133212465327233,0.011505302973091602,6.112134323921055
370000,3,3,3,3,0,A,7,3,1.7220176458358765,0.8849419355392456,0.109375,0.33674755692481995,0.10278847813606262,0.03162277489900589,1.0782532957061756e-25,1.0782532957061756e-25,1.0782532957061756e-25,0.0,0.5,0.0,0.0,1.0782532957061756e-25,0.5,0.060142748057842255,0.060142748057842255,0.0,0.0,0.9235990643501282,0.12091875076293945,0.9654808640480042,1.0,6.0,0.0,102.40683619181316,26.860001159922547,109.12183648179379,102.40683619181316,26.860001159922547,109.12183648179379,133.528564453125,18.644454956054688,6.1368089616298676,0.011091767810285091,6.115876558702439
420000,3,3,4,3,0,A,7,3,1.7182013988494873,0.8829808235168457,0.1015625,0.2986069619655609,0.09675770998001099,0.03162277489900589,1.6559345561439898e-10,1.6559345561439898e-10,0.22899514436721802,0.04134507104754448,0.9496709108352661,0.18765006959438324,0.04134507104754448,0.18765006959438324,0.9496709108352661,0.1900564730167389,0.0024063996970653534,0.18765006959438324,0.11979076266288757,0.9604443311691284,0.0,0.8372933268547058,1.0,7.0,1.0,90.42773982456752,25.46995895295276,96.79522957003702,90.42773982456752,25.46995895295276,96.79522957003702,18.55316162109375,118.99298095703125,6.135290917940438,0.01126138400286436,6.115752621088177
470000,3,3,3,3,0,A,7,3,1.7154635190963745,0.8815737962722778,0.080078125,0.2970253825187683,0.08601979166269302,0.2843727469444275,5.969288031337783e-05,5.969288031337783e-05,5.969288031337783e-05,0.0,0.5,0.0,0.0,5.969288031337783e-05,0.5,0.05458969250321388,0.05458969250321388,0.0,0.22411219775676727,0.9885241389274597,0.029514312744140625,0.8110369443893433,1.0,8.0,0.0,81.60476398468018,23.771939532319617,87.56655626206896,81.60476398468018,23.771939532319617,87.56655626206896,19.84393310546875,95.15525817871094,6.135908653028309,0.0111488769762218,6.116934197023511
