step,tag,value
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.337398827624321
30000,train/grad_norm_std,0.054107972167345066
30000,train/policy_log_std_mean,-0.3646026291847229
30000,train/policy_log_std_std,0.22042457654830544
30000,train/policy_loss_mean,-1.1670784852027893
30000,train/policy_loss_std,0.16826558540861142
30000,train/reward_loss_mean,0.1513722680091858
30000,train/reward_loss_std,0.008693141404283459
30000,train/total_loss_mean,0.11447727924585342
30000,train/total_loss_std,0.006004840492986568
30000,train/value_loss_mean,0.2800261831521988
30000,train/value_loss_std,0.058242322114014665
30000,train/value_scale_mean,27.333378147888183
30000,train/value_scale_std,2.9501483114760463
30000,timing/collect_chunk_s,132.49904080620036
30000,timing/train_chunk_s,20.729697323869914
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,16.530593872070312
31992,episode/length,500.0
31993,episode/return,21.336681365966797
31993,episode/length,500.0
31994,episode/return,18.107900619506836
31994,episode/length,500.0
31995,episode/return,124.3504867553711
31995,episode/length,500.0
31996,episode/return,9.249029159545898
31996,episode/length,500.0
31997,episode/return,6.242127418518066
31997,episode/length,500.0
31998,episode/return,18.440475463867188
31998,episode/length,500.0
31999,episode/return,7.922027587890625
31999,episode/length,500.0
35992,episode/return,4.377982139587402
35992,episode/length,500.0
35993,episode/return,11.043368339538574
35993,episode/length,500.0
35994,episode/return,106.11296081542969
35994,episode/length,500.0
35995,episode/return,6.700405120849609
35995,episode/length,500.0
35996,episode/return,10.557229042053223
35996,episode/length,500.0
35997,episode/return,11.913337707519531
35997,episode/length,500.0
35998,episode/return,151.6776123046875
35998,episode/length,500.0
35999,episode/return,14.86020565032959
35999,episode/length,500.0
39992,episode/return,148.34225463867188
39992,episode/length,500.0
39993,episode/return,9.454602241516113
39993,episode/length,500.0
39994,episode/return,9.274699211120605
39994,episode/length,500.0
39995,episode/return,8.530280113220215
39995,episode/length,500.0
39996,episode/return,19.158649444580078
39996,episode/length,500.0
39997,episode/return,22.963272094726562
39997,episode/length,500.0
39998,episode/return,16.15965461730957
39998,episode/length,500.0
39999,episode/return,10.879270553588867
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.003761317400820553
40000,train/consistency_loss_std,0.00010533417030483945
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.2952995856285095
40000,train/grad_norm_std,0.023912347460876136
40000,train/policy_log_std_mean,-0.3150568582693736
40000,train/policy_log_std_std,0.2011373082129852
40000,train/policy_loss_mean,-0.8848339602470398
40000,train/policy_loss_std,0.15631041273685467
40000,train/reward_loss_mean,0.1508065331697464
40000,train/reward_loss_std,0.008241100446526812
40000,train/total_loss_mean,0.12186320326924324
40000,train/total_loss_std,0.006283496447193409
40000,train/value_loss_mean,0.3155620099067688
40000,train/value_loss_std,0.058333203588042434
40000,train/value_scale_mean,35.22269807434082
40000,train/value_scale_std,4.573931508654095
40000,timing/collect_chunk_s,133.52191107859835
40000,timing/train_chunk_s,20.742397397756577
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,155.70872497558594
43992,episode/length,500.0
43993,episode/return,8.250459671020508
43993,episode/length,500.0
43994,episode/return,15.256760597229004
43994,episode/length,500.0
43995,episode/return,13.508447647094727
43995,episode/length,500.0
43996,episode/return,21.44729232788086
43996,episode/length,500.0
43997,episode/return,8.628667831420898
43997,episode/length,500.0
43998,episode/return,20.04352569580078
43998,episode/length,500.0
43999,episode/return,516.62109375
43999,episode/length,500.0
47992,episode/return,20.513347625732422
47992,episode/length,500.0
47993,episode/return,29.979785919189453
47993,episode/length,500.0
47994,episode/return,17.611894607543945
47994,episode/length,500.0
47995,episode/return,33.175392150878906
47995,episode/length,500.0
47996,episode/return,17.768898010253906
47996,episode/length,500.0
47997,episode/return,12.715720176696777
47997,episode/length,500.0
47998,episode/return,28.851579666137695
47998,episode/length,500.0
47999,episode/return,7.788768768310547
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.003821241975389421
50000,train/consistency_loss_std,7.506607767362558e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.27345484273433684
50000,train/grad_norm_std,0.018960810149133304
50000,train/policy_log_std_mean,-0.2557698958396912
50000,train/policy_log_std_std,0.18436429127208376
50000,train/policy_loss_mean,-0.45439856600761414
50000,train/policy_loss_std,0.04404231750795822
50000,train/reward_loss_mean,0.15274166184663773
50000,train/reward_loss_std,0.008183181453934147
50000,train/total_loss_mean,0.12231780226230621
50000,train/total_loss_std,0.006140120807243281
50000,train/value_loss_mean,0.30618795034885404
50000,train/value_loss_std,0.059388150314908454
50000,train/value_scale_mean,53.18218166809082
50000,train/value_scale_std,2.6355329777622525
