step,previous_horizon,selected_horizon,proposed_horizon,best_h,phase_id,phase_name,num_active_horizons,num_candidate_horizons,entropy,norm_entropy,prob_best_h,gauss_mean_best_h,gauss_post_std_best_h,best_fitness,deployment_score_best,incumbent_deployment_score,proposed_deployment_score,proposed_transition_cost,proposed_switch_probability,proposed_expected_net_benefit,transition_cost_best,transition_adjusted_score_best,switch_probability_best,expected_improvement_best,expected_loss_best,expected_net_benefit_best,return_term_best,roughness_term_best,return_std_term_best,learner_proxy_term_best,deployment_utility_enabled,deployment_utility_observations,deployment_utility_override,deployment_utility_selected_expected_gain,deployment_utility_selected_uncertainty,deployment_utility_selected_score,deployment_utility_proposed_expected_gain,deployment_utility_proposed_uncertainty,deployment_utility_proposed_score,deployment_utility_last_observed_gain,robust_return_best,query_total_s,query_model_diag_s,query_env_eval_s
70000,3,3,4,3,0,A,7,3,1.86536705493927,0.9586089849472046,0.119140625,0.03162277489900589,1.0,0.03162277489900589,9.695499975073763e-31,9.695499975073763e-31,0.06364985555410385,0.0463968887925148,0.5048668384552002,0.017252981662750244,0.0,9.695499975073763e-31,0.5,0.564189612865448,0.564189612865448,0.0,0.0,0.9695499539375305,0.0,1.0,1.0,0.0,0.0,0.0,150.0,37.5,0.0,150.0,47.5,0.0,72.7662353515625,45.51449610898271,14.222714630886912,30.26193588413298
120000,3,3,3,3,0,A,7,3,1.8285211324691772,0.939673900604248,0.1328125,0.3951030671596527,0.25701940059661865,0.7585833668708801,0.322090744972229,0.322090744972229,0.322090744972229,0.0,0.5,0.0,0.0,0.322090744972229,0.5,0.564189612865448,0.564189612865448,0.0,1.0,0.9791200757026672,0.3382018208503723,0.9726718664169312,1.0,1.0,0.0,49.310638427734375,106.06601717798212,85.82714272222991,49.310638427734375,106.06601717798212,85.82714272222991,49.310638427734375,159.04067993164062,22.456708980724216,14.066985953133553,7.614841190166771
170000,3,3,4,3,0,A,7,3,1.8072983026504517,0.9287675619125366,0.158203125,0.4637939929962158,0.18029190599918365,0.6011757850646973,0.057367369532585144,0.057367369532585144,0.2586250901222229,0.05395627021789551,0.6831152439117432,0.14730145037174225,0.05395627021789551,0.2046688199043274,0.6831152439117432,0.21073488891124725,0.063433438539505,0.14730145037174225,0.8115209937095642,0.9594621658325195,0.16775476932525635,0.8217943906784058,1.0,2.0,1.0,98.64964294433594,28.485887539208075,107.98928115928113,98.64964294433594,28.485887539208075,107.98928115928113,147.9886474609375,147.5575408935547,7.6069663958624005,0.011928906198590994,7.58589011291042
220000,3,3,4,3,0,A,7,3,1.7779406309127808,0.9136806726455688,0.14453125,0.4888116717338562,0.13694363832473755,0.5638646483421326,0.01301154587417841,0.01301154587417841,0.14699164032936096,0.04008864983916283,0.6494067907333374,0.0938914567232132,0.04008864983916283,0.10690298676490784,0.6494067907333374,0.1516616940498352,0.05777024105191231,0.0938914567232132,0.5211013555526733,1.0,0.1939871907234192,0.9096347093582153,1.0,3.0,1.0,66.0134989420573,30.631386552308385,74.55652091898602,66.0134989420573,30.631386552308385,74.55652091898602,0.7412109375,141.5644073486328,22.536148702725768,14.157973474822938,7.586125288158655
270000,3,3,4,3,0,A,7,3,1.761840581893921,0.9054068922996521,0.091796875,0.48259997367858887,0.10969570279121399,0.45775309205055237,0.01383617427200079,0.01383617427200079,0.10407194495201111,0.059436410665512085,0.5644827485084534,0.03079935908317566,0.059436410665512085,0.04463553428649902,0.5644827485084534,0.09208060055971146,0.0612812414765358,0.03079935908317566,0.6915069818496704,0.9461390972137451,0.06710636615753174,0.953039824962616,1.0,4.0,1.0,40.31188201904297,30.97277793070213,49.38455777565622,40.31188201904297,30.97277793070213,49.38455777565622,-36.79296875,160.2308349609375,7.590378420893103,0.011399101000279188,7.569955878891051
320000,3,2,3,2,0,A,7,3,1.7840747833251953,0.9168330430984497,0.005859375,0.260540246963501,0.10282700508832932,0.6639788746833801,0.018342088907957077,0.011969859711825848,0.011969859711825848,0.0,0.5,0.0,0.0,0.011969859711825848,0.5,0.0618891716003418,0.0618891716003418,0.0,0.4724920094013214,1.0,0.4113583564758301,0.8946447372436523,1.0,5.0,1.0,0.0,150.0,47.5,0.0,150.0,47.5,-117.09890747070312,125.71856689453125,7.596011142712086,0.01145442109555006,7.575094125233591
370000,2,2,2,2,0,A,7,2,1.7239797115325928,0.8859502673149109,0.0,0.22790363430976868,0.09317291527986526,0.03208381310105324,9.999997701015673e-07,9.999997701015673e-07,9.999997701015673e-07,0.0,0.5,0.0,0.0,9.999997701015673e-07,0.5,0.058013927191495895,0.058013927191495895,0.0,0.9999999403953552,1.0,5.960464477539063e-08,1.0,1.0,6.0,0.0,112.71551513671875,106.06601717798212,139.23201943121427,112.71551513671875,106.06601717798212,139.23201943121427,112.71551513671875,199.32864379882812,45.69641163479537,14.930689716245979,30.75701557006687
420000,2,2,2,2,0,A,7,2,1.7442476749420166,0.8963659405708313,0.0,0.20342615246772766,0.08468051999807358,0.03208381310105324,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0.0,0.5,0.0,0.0,9.999999974752427e-07,0.5,0.05256718769669533,0.05256718769669533,0.0,1.0,1.0,5.960464477539063e-08,1.0,1.0,7.0,0.0,93.0997314453125,11.32517799459887,95.93102594396221,93.0997314453125,11.32517799459887,95.93102594396221,73.48394775390625,246.48248291015625,21.881085222121328,14.35863878019154,7.513969970867038
470000,2,2,2,2,0,A,7,2,1.740757942199707,0.8945725560188293,0.0,0.18433688580989838,0.07739328593015671,0.03162277489900589,9.54652023210656e-07,9.54652023210656e-07,9.54652023210656e-07,0.0,0.5,0.0,0.0,9.54652023210656e-07,0.5,0.04777586832642555,0.04777586832642555,0.0,1.0,0.9546520113945007,0.0,1.0,1.0,8.0,0.0,108.058837890625,13.267149698626607,111.37562531528165,108.058837890625,13.267149698626607,111.37562531528165,137.97705078125,240.30479431152344,7.56155317928642,0.01232869178056717,7.540182611905038
